<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910808,11.213,11.213,11.213,11.213,2246
AFC,19910808,71,73,70,73,13200
AJ,19910808,6.4,6.4,6,6.15,124000
ASIA,19910808,45.6014,45.6014,44.029,44.029,444906
ASP,19910808,4.216,4.241,4.118,4.167,4467000
AYUD,19910808,288,292,286,286,21800
BANPU,19910808,20.99,21.35,20.99,20.99,73400
BAY,19910808,26.6824,26.6824,26.217,26.217,105717
BBL,19910808,30.6,30.8,30.4,30.8,135000
BFIT,19910808,102.527,102.527,101.628,101.628,29798
BH,19910808,12.5745,12.7555,12.5745,12.665,109988
BIG,19910808,62,65,59,65,38400
BTNC,19910808,39,39,38.5,39,11600
BTS,19910808,133.738,134.679,129.028,130.912,730081
BUI,19910808,76.4987,76.4987,74.8711,74.8711,5528
CEN,19910808,5.9062,6.1463,5.8582,6.1463,64550
CENTEL,19910808,2.3416,2.3891,2.2942,2.3891,61600
CNS,19910808,61.6631,62.2394,60.5105,61.0868,171785
CNT,19910808,23.6062,23.7501,23.0304,23.3183,465468
CPF,19910808,3.3572,3.3572,3.2773,3.3306,1747061
CSC,19910808,56.2361,56.2361,54.5981,55.1441,8423
CTW,19910808,38.867,40.6337,38.867,39.5737,18961
CWT,19910808,37.5177,38.1702,36.8652,37.844,180234
DTC,19910808,78.0574,80.4372,78.0574,80.4372,21115
ERW,19910808,5.6201,5.6201,5.425,5.5421,245649
FE,19910808,188,189,169,169,1700
GEL,19910808,21.8602,22.1031,21.8602,22.1031,87281
GYT,19910808,324,324,304,304,400
HTC,19910808,4.2703,4.2703,4.0995,4.2276,133481
ICC,19910808,308.961,312.308,301.154,301.154,4124
IFEC,19910808,3.7127,3.7127,3.7127,3.7127,14540
INSURE,19910808,59.5,62,59,60,209100
INTUCH,19910808,8.1112,8.1112,7.8875,7.9434,1460492
JCT,19910808,36.1159,36.1159,34.8986,34.8986,19837
JUTHA,19910808,47.666,47.666,45.0894,47.2365,63804
KBANK,19910808,20.1255,20.1255,19.6492,19.7683,619712
KCE,19910808,5.3268,5.3268,5.2497,5.2883,1222769
KDH,19910808,35,38.5,35,35.5,47800
KGI,19910808,8.7602,8.7602,8.4657,8.4657,404800
KKC,19910808,7.3895,7.3895,7.1184,7.1184,92927
KKP,19910808,47.1868,47.6044,45.9341,46.7692,1077629
KTB,19910808,10.0254,10.0254,9.8307,9.8307,513687
KWC,19910808,134.583,134.583,128.174,128.174,1497
LEE,19910808,1.3833,1.4,1.3333,1.3833,1044000
LH,19910808,5.2463,5.2463,5.0223,5.1183,10532094
LTX,19910808,33.25,33.5,33,33.5,19400
MATI,19910808,11.8301,11.8301,11.8301,11.8301,2290
MFC,19910808,27,27.2,26,26.4,410000
MK,19910808,10.8926,10.989,10.4106,10.4106,450233
NEP,19910808,2.85,2.85,2.725,2.75,6257000
