<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960913,4.8,5.1,4.8,5.1,43500
ACC,19960913,12.5,13.2,12.5,13.2,159000
ADVANC,19960913,31.2,34,30.8,32.6,4484000
AFC,19960913,9,9,9,9,6000
AHC,19960913,30.25,30.25,28,29.25,17000
AMARIN,19960913,3.5,3.65,3.5,3.6,655000
AP,19960913,2.7918,2.7918,2.7667,2.7667,23855
ASIA,19960913,16.5,17,16.5,17,2000
ASIMAR,19960913,3.8988,4.1492,3.8631,4.1492,56612
ASP,19960913,4.9,5.1,4.8,4.825,2239000
BANPU,19960913,168.52,179.67,168.52,177.05,237000
BAT-3K,19960913,82,82,82,82,400
BAY,19960913,88.128,88.992,85.968,87.264,307620
BBL,19960913,214,220,214,218,1260799
BCP,19960913,27.5,29,27,28.5,1970700
BDMS,19960913,2.9382,2.9382,2.9382,2.9382,10482
BEC,19960913,26,26,25.8,26,3168000
BFIT,19960913,57.5,59.5,57.5,59,56200
BH,19960913,4,4.1,4,4.1,177500
BIGC,19960913,34,34.5,32,34.5,284900
BJC,19960913,9.4,9.8,9.4,9.8,30700
BLAND,19960913,2.15,2.15,2.1,2.15,574000
BTS,19960913,28.4899,28.9608,28.0189,28.7253,182414
CEN,19960913,1.95,1.975,1.9,1.95,248000
CENTEL,19960913,0.7156,0.7156,0.7082,0.7082,16400
CIMBT,19960913,41.9428,41.9428,41.9428,41.9428,475715
CK,19960913,15.6,15.6,15.3,15.4,1293000
CM,19960913,2.2384,2.2384,2.2384,2.2384,1462
CNS,19960913,32,33.75,31,32.75,860900
CNT,19960913,10.5,10.5,10.25,10.25,145275
CPF,19960913,5.0625,5.1158,5.0625,5.0625,16888
CPH,19960913,117,117,115,117,22500
CPL,19960913,10.25,10.75,10.25,10.75,4600
CPN,19960913,5.5901,5.8115,5.5901,5.8115,1635120
CSC,19960913,63.5,63.5,63.5,63.5,100
CSR,19960913,42.5,42.5,37.5,37.5,900
CTW,19960913,14.953,14.953,14.953,14.953,11235
CWT,19960913,10.5,10.5,10,10.5,70000
DCC,19960913,1.975,2,1.975,2,188000
DELTA,19960913,9.65,9.95,9.65,9.95,54000
DRACO,19960913,1.575,1.65,1.5,1.65,19800
DTC,19960913,28,28,28,28,99
DTCI,19960913,13.75,13.75,13.75,13.75,2000
EE,19960913,1.1,1.1,1.075,1.075,85000
EGCO,19960913,66,71,64.5,70.5,2251090
EMC,19960913,104,107,103,105,19020
EPCO,19960913,7.5,8.25,7.5,7.875,471600
ERW,19960913,3.3367,3.5359,3.3367,3.4363,222382
ESTAR,19960913,1.3,1.475,1.3,1.475,134000
EVER,19960913,17.1967,17.8108,16.7873,17.8108,53089
F&D,19960913,21,21,21,21,1000
FANCY,19960913,0.6166,0.6166,0.6166,0.6166,600
GEL,19960913,4.9973,5.0548,4.9399,4.9399,28725
GFPT,19960913,0.3833,0.3961,0.3833,0.3833,699650
GJS,19960913,7.9,8.2,7.9,8.2,96100
GLAND,19960913,196,197,196,197,2600
GOLD,19960913,9,9.5,9,9.5,24000
GRAMMY,19960913,30.6,30.6,30.6,30.6,100000
HANA,19960913,7.0039,7.1655,7.0039,7.0578,621798
HTC,19960913,3.8,3.8,3.8,3.8,3000
ICC,19960913,173,173,172,172,2277
IEC,19960913,1.01,1.03,0.99,1.03,13140000
IFEC,19960913,2.375,2.375,2.325,2.325,20000
INTUCH,19960913,21.3827,22.4906,21.2719,21.8259,1193233
IRC,19960913,5.7,5.7,5.7,5.7,1000
IRPC,19960913,10.6701,11.1056,10.3434,10.8878,2598226
ITD,19960913,18,18.5,17.9,18.3,1278000
JAS,19960913,7.05,7.3,7.05,7.3,3292000
JUTHA,19960913,13,13.25,12.75,13.25,2200
KAMART,19960913,4.9562,5.1257,4.9139,5.1257,34229
KBANK,19960913,109.774,112.419,108.452,112.419,1797349
KC,19960913,51.5625,53.1094,51.5625,53.1094,35878
KCE,19960913,7.3825,7.4557,7.2363,7.3095,467885
KDH,19960913,19,19.25,19,19.25,16400
KGI,19960913,25.4889,26.4158,24.871,26.4158,2509734
KKC,19960913,3.4218,3.4218,3.4218,3.4218,3682
KKP,19960913,44.75,47.25,43,46.75,385100
KTB,19960913,103,105,101,101,1384850
KWG,19960913,136.391,137.331,133.569,137.331,1435
KYE,19960913,92,92,86,90.5,8400
LANNA,19960913,18.9,19.7,18.9,19.4,507000
LH,19960913,15.8571,16.1011,15.8571,16.1011,902621
LOXLEY,19960913,23,23.8,23,23.6,1002000
LPN,19960913,2.5381,2.5543,2.5381,2.5543,29381
LRH,19960913,6.6344,6.7508,6.518,6.7508,114482
LST,19960913,2.1043,2.1871,2.1043,2.1871,19400
LTX,19960913,17.25,17.25,17.25,17.25,4200
M-CHAI,19960913,17,17,17,17,6500
MAKRO,19960913,126,127,125,125,7100
MALEE,19960913,11.25,11.25,10.75,11,24200
MANRIN,19960913,16,16,14.75,15.75,18200
MATI,19960913,11.4,11.9,11.4,11.9,616000
MAX,19960913,23.2,23.4,23,23.4,64000
MBK,19960913,27.25,28,27.25,27.5,472600
MDX,19960913,32.75,32.75,32,32.5,44100
METCO,19960913,46,47.5,45.25,46.25,45890
MFC,19960913,20.2,21.6,20,21.6,51000
MINT,19960913,0.972,0.9946,0.972,0.9946,12100
MK,19960913,4.4341,4.4823,4.4341,4.4823,151461
MODERN,19960913,13.5,14.25,13.5,14.25,12300
MSC,19960913,3.025,3.15,3.025,3.125,958000
NC,19960913,17.6447,18.1349,17.6447,18.1349,7446
NEP,19960913,0.66,0.67,0.65,0.65,757000
NEW,19960913,29,29,26.25,29,900
NMG,19960913,80,85.5,80,84.5,263500
NPP,19960913,87,88.5,87,88.5,1600
NTV,19960913,28.75,28.75,28.5,28.75,700
NWR,19960913,191.419,202,190.457,192.381,7303
OCC,19960913,57,58,57,58,1100
OGC,19960913,15.5,16.5,15,16.5,8900
PAF,19960913,3.9782,3.9782,3.7792,3.9118,209268
PATO,19960913,5,5.2,5,5.1,24361000
PDI,19960913,9.1,9.6,9,9.6,165750
PE,19960913,31.5,32,31.5,32,6000
PF,19960913,79,80,77,80,8450
PG,19960913,2.0667,2.0667,2.0667,2.0667,11612
PK,19960913,2.15,2.15,2.15,2.15,20000
PL,19960913,2.3,2.475,2.25,2.475,4482000
POST,19960913,7,7.2,7,7.1,382200
PR,19960913,21.25,21.25,21.25,21.25,300
PRANDA,19960913,2.825,3.35,2.825,3.35,191000
PRECHA,19960913,34.6,34.8,34.6,34.8,13250
PRG,19960913,22.5,22.75,22.25,22.75,32100
PSL,19960913,3.95,3.95,3.775,3.825,284000
PTTEP,19960913,32.4,34,32.4,34,224000
QH,19960913,9.9934,10.1057,9.7127,9.9934,1242811
RAM,19960913,39,40.25,38.5,40.25,13100
RCI,19960913,1.45,1.6,1.45,1.6,434000
RCL,19960913,11.6903,11.6903,11.6903,11.6903,49950
RML,19960913,0.9468,0.9994,0.9117,0.9818,3650370
ROBINS,19960913,49,49.25,49,49.25,8500
ROCK,19960913,27.25,28,27.25,28,900
ROJNA,19960913,15.7,16.4,15.6,16.4,6000
SAMART,19960913,15.3,15.4,15.2,15.3,157500
SAMCO,19960913,3.775,3.9,3.725,3.9,161000
SAMTEL,19960913,7.85,8.45,7.4,8.25,1233000
SAWANG,19960913,15.5,16.5,15.5,16.5,17800
SCB,19960913,224,224,220.328,224,227377
SCC,19960913,86.4,88,86,88,722000
SCCC,19960913,149,149,146,147,447300
SCP,19960913,8,8.5,8,8.5,29700
SE-ED,19960913,2.6968,2.8388,2.6968,2.8151,410030
SFP,19960913,86,86,86,86,500
SHANG,19960913,24.5,24.5,24,24,3900
SINGER,19960913,16.9,17.3,16.9,17.2,110000
SIRI,19960913,26.4264,26.4264,26.4264,26.4264,9403
SITHAI,19960913,111,119,108,119,16600
SKR,19960913,11.25,12,11.25,12,466900
SMPC,19960913,8,9,8,9,68300
SNP,19960913,8.125,8.25,8.125,8.25,47200
SORKON,19960913,66.1905,66.6667,65.2381,66.6667,944
SPALI,19960913,4.325,4.5,4.325,4.375,547000
SPORT,19960913,12.3,12.4,12.2,12.3,469000
SSC,19960913,52,52,52,52,510000
SSF,19960913,0.5819,0.5819,0.5819,0.5819,29216
SSI,19960913,1.2,1.225,1.175,1.2,10538000
SSSC,19960913,47.3384,48.6719,47.3384,48.6719,3749
STA,19960913,3.1669,3.1913,3.1669,3.1913,329415
STEC,19960913,6.9,7.1,6.6,7.05,327000
STPI,19960913,2.8,2.9,2.7,2.85,415000
SUC,19960913,30,30,29.75,30,62700
SUSCO,19960913,0.94,0.98,0.92,0.92,4544000
SVH,19960913,18.25,18.5,18.25,18.5,7600
SVOA,19960913,2.25,2.325,2.2,2.325,740000
SYNTEC,19960913,9.2587,9.7376,9.2587,9.7376,36959
TASCO,19960913,135,136,133,136,346321
TBSP,19960913,28.5,28.5,28,28,21600
TC,19960913,8.8,9,8.7,9,16450
TCAP,19960913,69.3095,72.2381,67.3571,71.75,1505648
TCB,19960913,10.1,11.1,10,11.1,4000
TCC,19960913,11,11.25,11,11,13100
TCJ,19960913,148,150,147,148,53400
TCOAT,19960913,16.25,17.25,16.25,17.25,2000
TFD,19960913,2.8436,3.05,2.8436,3.05,7631
TFI,19960913,0.7043,0.7304,0.7043,0.7043,881755
TGCI,19960913,3.775,3.775,3.6,3.675,168000
TGPRO,19960913,23.5515,23.7259,23.5515,23.5515,66492
THAI,19960913,47.75,48.25,47.75,48,103800
THCOM,19960913,17.375,18.625,16.875,18.5,2334400
THIP,19960913,138,139,138,139,3000
THL,19960913,1.2565,1.2798,1.2565,1.2798,129999
TIP,19960913,8.9,9.2,8.65,9.2,473000
TIPCO,19960913,3.9,4,3.875,3.875,114000
TISCO,19960913,161,163,159,163,36900
TIW,19960913,64,64,63.5,63.5,1400
TLUXE,19960913,2.6551,2.6551,2.4795,2.5673,63000
TMB,19960913,62.7163,63.938,61.9018,63.1235,1545690
TMD,19960913,13,13.5,13,13.25,8200
TNL,19960913,4.7,4.7,4.7,4.7,61000
TNPC,19960913,4.8286,4.9706,4.8286,4.9706,81117
TOPP,19960913,38,41,38,41,500
TPA,19960913,60,60,60,60,400
TPC,19960913,10.8,10.8,10.4,10.5,128000
TPCORP,19960913,3.875,3.9,3.85,3.85,96000
TPIPL,19960913,42.163,46.3041,41.0337,46.3041,1632629
TPP,19960913,7.8,8,7.7,8,56900
TRITN,19960913,7.8009,7.8484,7.7057,7.8484,81350
TRU,19960913,11.12,11.28,10.96,10.96,3531250
TRUE,19960913,46.75,49.25,46,49,1774309
TSI,19960913,47.5,49.5,47.5,49.5,400
TTA,19960913,4.6374,4.9102,4.6374,4.9102,32992
TTI,19960913,25.5,27,25.5,27,2300
TTTM,19960913,68.5,71,67.5,71,500
TU,19960913,3.2,3.225,3.2,3.225,223000
TVI,19960913,57,58,57,58,1300
TWP,19960913,44,46,44,46,13300
U,19960913,802.755,802.755,787.317,787.317,32217
UMI,19960913,1.1155,1.1155,1.1155,1.1155,26803
UP,19960913,17,17,16.5,16.5,6000
UPOIC,19960913,3.3,3.4,3.3,3.4,67000
VARO,19960913,16.3556,16.3556,16.3556,16.3556,5502
VIBHA,19960913,1.175,1.225,1.175,1.225,79000
VNG,19960913,3.425,3.475,3.425,3.475,104000
VNT,19960913,9.7,9.8,9.4,9.5,238500
WAVE,19960913,81.8684,82.606,79.6557,80.3933,295843
WIIK,19960913,2.725,2.775,2.725,2.775,2694000
YCI,19960913,23.5,24,23.5,24,1500
ZMICO,19960913,3.275,3.275,3.175,3.225,573000
$AGRI,19960913,51.97,51.97,51.97,51.97,322000
$BANK,19960913,1184.93,1184.93,1184.93,1184.93,7587147
$COMM,19960913,4360.84,4360.84,4360.84,4360.84,459477
$ENERG,19960913,6316.39,6316.39,6316.39,6316.39,7048190
$ETRON,19960913,483.17,483.17,483.17,483.17,1506000
$FIN,19960913,8321.19,8321.19,8321.19,8321.19,23629488
$FOOD,19960913,2150.56,2150.56,2150.56,2150.56,223050
$HELTH,19960913,216.07,216.07,216.07,216.07,604217
$INSUR,19960913,3560.46,3560.46,3560.46,3560.46,99100
$MINE,19960913,12.13,12.13,12.13,12.13,177850
$PKG,19960913,1410.1,1410.1,1410.1,1410.1,390500
$PROP,19960913,690.96,690.96,690.96,690.96,5480424
$TRANS,19960913,101.75,101.75,101.75,101.75,821200
SET,19960913,1026.18,1039.65,1017.25,1039.65,96098216
ADVANC-F,19960913,30.2,34,30.2,31.062,429000
BAY-F,19960913,103,103,101,102.45,259400
BBL-F,19960913,318,326,318,322.57,308300
BKI-F,19960913,270.667,270.667,270.667,270.667,13350
EGCO-F,19960913,67,75,66.5,71.58,937900
KBANK-F,19960913,154.392,156.804,154.392,156.219,466097
KTB-F,19960913,103,105,103,104.09,706970
LH-F,19960913,30.8,31.4,30.8,30.925,108500
MATI-F,19960913,13,13,13,13,1030000
MDX-F,19960913,37.5,37.5,35.5,36.5,43000
PTTEP-F,19960913,167,170,167,167.97,38400
ROBINS-F,19960913,49.5,50,49.5,49.87,139800
SCB-F,19960913,302,304,300,301.39,359700
SCC-F,19960913,89.6,91.6,89.6,90.542,363000
SUC-F,19960913,32.25,32.5,32.25,32.35,25000
TCAP-F,19960913,76,77.5,74,76.05,104400
TMB-F,19960913,86.5,87.5,86.5,87.33,6460
TPIPL-F,19960913,60,61.5,60,60.36,4200
APX,19960913,25.55,26.8536,25.2893,26.8536,14863
BECL,19960913,32,32.25,31.25,31.75,680900
BRC,19960913,7.9,8.8,7.9,8.8,1527900
CGS,19960913,2.049,2.2016,1.9837,2.2016,10179705
CPICO,19960913,43.75,47,43.75,47,5900
DTM,19960913,8.6446,9.0204,8.2687,9.0204,1377277
HEMRAJ,19960913,3.6468,3.6468,3.434,3.5252,1523547
ICBCT,19960913,171.6,175.2,170.4,175.2,47833
MGR,19960913,79,81.5,79,81.5,1100
NFC,19960913,8.7267,8.9533,8.5,8.6133,290558
PA,19960913,6.3,6.8,6.3,6.8,28100
PHATRA,19960913,117,120,115,119,431000
