<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KWG,19991021,4.5,5.3,4.5,5.3,5100
KYE,19991021,44.5,44.5,44,44.5,1200
LANNA,19991021,3.925,3.975,3.925,3.975,23000
LEE,19991021,0.8417,0.8417,0.8417,0.8417,60000
LH,19991021,1.7,1.725,1.65,1.7,3608000
LRH,19991021,8.0311,8.0311,7.2164,7.2164,4725
M-CHAI,19991021,6,6,6,6,200
MAKRO,19991021,67,67,67,67,9000
MALEE,19991021,11.5,11.5,11,11.25,25900
MAX,19991021,0.48,0.51,0.47,0.48,6053000
MBK,19991021,23.25,23.25,22.75,23,587500
METCO,19991021,56,56,55.5,56,5200
MINT,19991021,1.2433,1.2659,1.2433,1.2659,10100
MK,19991021,0.9,0.93,0.9,0.9,75000
MODERN,19991021,13.25,13.25,13.25,13.25,1000
NEP,19991021,0.43,0.44,0.42,0.44,160000
NMG,19991021,10,10.25,10,10,21100
NOBLE,19991021,4.8312,4.8312,4.758,4.758,192622
NPP,19991021,7.6,7.6,7.6,7.6,5000
NWR,19991021,16.9295,17.3143,16.9295,17.3143,14320
OHTL,19991021,198,198,198,198,100
PDI,19991021,8.8,8.9,8.8,8.9,27500
PK,19991021,0.86,0.86,0.86,0.86,185000
PL,19991021,1.85,1.9,1.85,1.875,233000
PRANDA,19991021,1.3,1.3,1.3,1.3,20000
PRECHA,19991021,2.2,2.2,2.08,2.08,2500
PRG,19991021,24,24,24,24,7000
PTTEP,19991021,27,27,26,26,1364000
QH,19991021,1.3,1.34,1.26,1.3,32890000
RAM,19991021,14.75,14.75,14.75,14.75,1100
RCI,19991021,0.4,0.4,0.4,0.4,5000
ROBINS,19991021,3.4,3.5,3.3,3.5,188600
ROJNA,19991021,2.175,2.175,2.175,2.175,2000
SAMART,19991021,2.05,2.1,1.825,1.875,7668000
SAMCO,19991021,1.45,1.475,1.45,1.475,72000
SAMTEL,19991021,1.55,1.575,1.425,1.425,140000
SAWANG,19991021,11.5,11.75,11.5,11.75,4100
SCB,19991021,33,33.25,32.5,32.75,606101
SCC,19991021,53.4,53.4,52.8,52.8,14610
SCCC,19991021,130,132,130,132,40000
SCP,19991021,3.8,3.8,3.7,3.7,100600
SFP,19991021,70,70,70,70,11000
SHANG,19991021,31.25,31.25,31,31,7700
SINGER,19991021,4.7,4.7,4.55,4.55,43000
SIRI,19991021,6.7953,6.7953,6.6443,6.6443,848168
SKR,19991021,2.9,3.2,2.9,3.2,12100
SNP,19991021,7,7,7,7,400
SPALI,19991021,0.78,0.79,0.78,0.78,861000
SPI,19991021,47.75,47.75,47.75,47.75,1500
SSC,19991021,14.2,14.2,14,14,23000
SSI,19991021,0.65,0.67,0.64,0.66,29241000
SSSC,19991021,2.2002,3.7337,2.2002,3.7337,1649
STA,19991021,2.3387,2.3387,2.3387,2.3387,374570
STANLY,19991021,19.5,19.5,19.5,19.5,30000
STEC,19991021,1,1,1,1,10000
STPI,19991021,0.85,0.85,0.85,0.85,20000
SUC,19991021,12.5,12.5,12.25,12.5,758000
SUSCO,19991021,0.88,0.92,0.88,0.88,1213000
SVH,19991021,6.5,6.5,6.5,6.5,11400
TASCO,19991021,33.25,33.25,32.25,32.75,43100
TBSP,19991021,20,21,20,21,1000
TC,19991021,19.5,19.5,19.25,19.25,14200
TCAP,19991021,11.25,11.5,11,11.25,2454000
TCC,19991021,3.9,4,3.8,3.9,196300
TCJ,19991021,3.8,4,3.6,3.6,297500
TCMC,19991021,4.3631,4.3631,4.3631,4.3631,12514
TCOAT,19991021,5,5,4.8,4.8,7000
TFI,19991021,0.2817,0.3026,0.2712,0.3026,155265
THAI,19991021,47,47,44.25,45.25,813059
THCOM,19991021,10.125,10.125,9.875,9.875,99700
THRE,19991021,4.15,4.15,4.15,4.15,10000
TIP,19991021,6.1,6.1,6.1,6.1,10000
TISCO,19991021,22.25,22.25,21.25,21.75,335500
TMB,19991021,9.4219,9.4219,9.0122,9.0122,1380336
TMD,19991021,7.8,7.8,7.8,7.8,1000
TNL,19991021,2.975,2.975,2.95,2.95,13000
TPA,19991021,24.25,24.5,24.25,24.5,1000
TPC,19991021,8.4,8.8,8.4,8.8,309000
TPIPL,19991021,16.5,16.5,16.25,16.25,33600
TPP,19991021,3.8,3.8,3.8,3.8,3000
TRITN,19991021,0.3472,0.3472,0.3425,0.3472,198531
TRUBB,19991021,0.6125,0.6125,0.6125,0.6125,1600
TRUE,19991021,25.5,25.5,25.25,25.25,120900
TTA,19991021,0.8366,0.8457,0.8002,0.8002,600460
TU,19991021,12.4,12.5,12.4,12.4,61000
UMI,19991021,0.3003,0.3003,0.3003,0.3003,11653
UPOIC,19991021,3.95,3.95,3.95,3.95,10000
VARO,19991021,4.8158,4.8158,4.8158,4.8158,220
VIBHA,19991021,0.55,0.55,0.55,0.55,32000
VNT,19991021,8.3,8.3,8,8.2,751900
WACOAL,19991021,7.1,7.1,7.1,7.1,25000
WAVE,19991021,8.9,8.9,8.8,8.8,8800
ZMICO,19991021,5.4,5.4,5.2,5.2,1414000
SCB-P,19991021,33.5,34,33.5,33.5,36920
TISCO-P,19991021,21,21,20.5,21,50300
$AGRI,19991021,44.38,44.38,44.07,44.12,86100
$BANK,19991021,221.76,222.33,218.29,219.37,8866100
$COMM,19991021,1843.45,1846.65,1837.94,1843.44,240800
$ENERG,19991021,3546.01,3592.08,3482.78,3482.78,2178600
$ETRON,19991021,697.99,712.43,696.53,703.59,254000
$FIN,19991021,1439.13,1449.19,1411.88,1431.24,13520000
$FOOD,19991021,1456.66,1457.67,1445.41,1446.45,64800
$HELTH,19991021,77.05,78.25,73.15,73.15,30100
$INSUR,19991021,1509.08,1509.86,1504.81,1509.86,8800
$MINE,19991021,8.73,8.83,8.73,8.83,27500
$PKG,19991021,800.61,813.27,800.45,813.27,193900
$PROP,19991021,48.67,48.9,48.27,48.44,11316900
$TRANS,19991021,78.95,78.95,75.01,76.85,4286600
SET,19991021,371.13,371.31,367.11,367.23,119380600
ADVANC-F,19991021,43.4,43.4,41.6,42,2194000
BAY-F,19991021,12.25,12.25,12,12.25,914500
BBL-F,19991021,78,78.5,77,78,590700
BJC-F,19991021,4.2,4.2,4.2,4.2,5000
EGCO-F,19991021,49.5,49.5,46,46.75,822800
ITD-F,19991021,42,42,42,42,1000
KBANK-F,19991021,42.25,43.5,42.25,43,2221120
KCE-F,19991021,7,7,7,7,776000
KGI-F,19991021,6.7,6.7,6.5,6.6,217000
KTB-F,19991021,12.25,12.25,12.25,12.25,25000
LH-F,19991021,3.075,3.075,2.9,2.9,978000
PTTEP-F,19991021,135,135,130,130,190800
SCB-F,19991021,35,36,34.75,36,391800
SCC-F,19991021,89.2,89.2,88.8,88.8,331500
SCCC-F,19991021,133,133,132,132,74400
TCAP-F,19991021,11.75,12.5,11.75,12.25,4741400
TMB-F,19991021,11.5,11.5,11.25,11.25,638500
TRUE-F,19991021,26,26.75,26,26.5,307200
BECL,19991021,17,17.5,16.5,17.25,3552400
BRC,19991021,7.1,7.1,7.1,7.1,2500
CGS,19991021,3.6612,3.6865,3.5594,3.5849,6085198
ICBCT,19991021,8.5,9.3,8.5,9.1,1192100
NFC,19991021,4.5,4.5,4.3,4.3,2506300
PA,19991021,7.9,7.9,7.8,7.8,79000
POMPUI,19991021,7.8,7.8,7.8,7.8,1000
PYT,19991021,5.6,5.6,5.6,5.6,2000
SAFARI,19991021,7.9,7.9,7.8,7.8,10500
SCAN,19991021,11.75,12.25,11.5,12,293000
SCB-Q,19991021,35.75,36.5,35.5,36.5,1804800
SGF,19991021,1.5076,1.5609,1.5076,1.5609,2826923
SICCO,19991021,6.7209,6.9526,6.3732,6.9526,4131529
SPSU,19991021,6.5,6.5,6.375,6.5,28000
TT&T,19991021,6.9,7.2,6.9,7,2710800
TUF-F,19991021,24.6,24.8,24.6,24.8,72500
UST,19991021,7.2,7.3,7,7,23300
VI,19991021,13.25,13.25,13,13,51200
WORLD,19991021,11,11,11,11,2000
