<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900126,76.2125,76.2125,75.1625,76.2125,5714
AFC,19900126,98.9729,104.092,98.9729,102.386,21682
ALUCON,19900126,127.419,130.992,127.419,130.992,6382
ASIA,19900126,188.696,193.413,188.696,193.413,5087
ASP,19900126,3.359,3.555,3.285,3.53,2448000
AYUD,19900126,326.219,337.801,326.219,336.514,72439
BANPU,19900126,28.39,30.28,27.91,30.04,1024700
BAY,19900126,25.6558,25.8032,25.6558,25.8032,455746
BBL,19900126,25.5565,25.7397,25.1901,25.5565,265820
BFIT,19900126,66.5529,69.251,66.1032,69.251,107630
BH,19900126,21.6965,22.3253,21.0676,22.1681,276042
BKI,19900126,230.317,230.317,227.948,227.948,6075
BTNC,19900126,103,107,100,100,61000
BUI,19900126,223.799,228.682,220.544,227.055,13516
CENTEL,19900126,6.0691,6.3078,6.0216,6.1165,2035200
CIMBT,19900126,35.6298,35.6298,35.6298,35.6298,11561
CNS,19900126,44.0862,45.527,41.7811,44.3744,429641
CPF,19900126,2.7711,2.7711,2.7178,2.7711,2443259
CSR,19900126,145,148,144,148,9200
CTW,19900126,44.1374,44.6944,43.0235,44.1374,127836
DTC,19900126,246.053,246.053,242.63,242.63,11688
ERW,19900126,12.0971,12.4674,11.9736,12.344,465808
ICC,19900126,292.231,293.346,290,291.115,3944
IFEC,19900126,5.8632,5.988,5.8632,5.988,54490
JUTHA,19900126,121.566,129.855,120.185,127.783,71500
KBANK,19900126,17.6774,18.1989,17.6774,18.0946,360703
KCE,19900126,8.7237,8.8009,8.7237,8.7237,176155
KDH,19900126,58.7171,59.1086,58.3257,59.1086,5109
KGI,19900126,6.2232,6.5251,6.2232,6.5251,439213
KKP,19900126,17.2071,17.6623,17.2071,17.2981,351477
KTB,19900126,10.1508,10.3441,10.1508,10.3441,43433
LEE,19900126,1.9085,1.9641,1.4823,1.9085,32144430
LH,19900126,3.8691,4.065,3.8271,3.967,6862843
LTX,19900126,74,76,72,75,229600
MATI,19900126,14.9517,15.0728,14.5885,14.9517,1668490
MINT,19900126,1.4962,1.5749,1.4962,1.5434,115600
NEP,19900126,1.2368,1.2607,1.189,1.2488,962340
NMG,19900126,74.4033,77.7348,72.1823,76.6243,56729
OHTL,19900126,436,460,428,460,11675
PAF,19900126,23.2011,23.6046,23.1003,23.6046,27751
PDI,19900126,138.359,139.706,137.012,139.706,58578
PG,19900126,9.6444,9.9028,9.4722,9.9028,56891
POST,19900126,10.0816,10.5942,9.9107,10.5942,32772
PR,19900126,38.7658,38.7658,38.7658,38.7658,2965
RCI,19900126,13.937,13.937,13.394,13.847,457000
RCL,19900126,10.562,11.0836,10.562,11.0836,449520
ROH,19900126,72.9072,79.2165,72.2062,78.5155,513529
S&J,19900126,99.2349,102.717,99.2349,102.717,7467
SCB,19900126,33.2587,33.2587,32.9062,33.1412,93591
SCC,19900126,65.46,65.86,64.66,65.86,1897000
SCCC,19900126,467.598,469.384,464.025,464.025,121158
SFP,19900126,129,132,129,132,22800
SINGER,19900126,12.6618,12.8676,12.3529,12.8676,538171
SKR,19900126,21.5638,21.9007,21.0584,21.9007,52829
SPC,19900126,12.24,12.78,12.24,12.78,151110
SPI,19900126,132.094,137.946,128.749,136.274,35358
SSF,19900126,12.527,13.0062,12.3216,13.0062,271716
SST,19900126,9.6745,10.0396,9.6745,10.0396,16430
SUC,19900126,28.521,28.8821,27.9795,28.8821,322414
SVI,19900126,10.1651,10.1651,9.9733,10.0692,732010
TC,19900126,112.525,118.04,110.318,114.731,118747
TCAP,19900126,28.3938,29.7459,28.2007,29.5528,573320
TCMC,19900126,129.551,133.942,129.551,131.747,50004
TF,19900126,189.757,189.757,189.757,189.757,2951
TGCI,19900126,30.1989,31.353,29.6219,30.776,1039760
TIPCO,19900126,6.8125,7.0745,6.8125,6.9173,587740
TISCO,19900126,68.6171,68.969,67.5615,68.969,179889
TMB,19900126,20.8265,20.8265,20.3026,20.4335,84728
TMD,19900126,96.4068,105.622,95.6979,99.9511,23417
TNL,19900126,13.8,13.8,13.8,13.8,2000
TPC,19900126,18.5878,18.7244,18.0411,18.7244,338028
TPCORP,19900126,10.9062,10.9062,10.833,10.833,10929
TTI,19900126,78.5,80,77,79,93800
TTL,19900126,130,130,130,130,1000
TWP,19900126,133.12,134.737,131.503,134.737,11131
UMI,19900126,14.0391,14.6987,13.8507,14.6044,441501
UPF,19900126,31.3,31.3,31.3,31.3,1000
UT,19900126,33,34.4,32.2,34.4,123000
UV,19900126,4.5553,4.5553,4.5553,4.5553,38636
WG,19900126,71.7004,74.1448,71.7004,74.1448,38906
SET,19900126,858.14,858.14,858.14,858.14,10796757
BBL-F,19900126,38,38,38,38,400000
SCC-F,19900126,105,105,105,105,250000
BRC,19900126,84.2,84.2,83.8,83.8,11000
ICBCT,19900126,91.56,96.84,90.12,96.84,83333
MGR,19900126,87.8189,91.1204,85.8381,90.4601,241709
PA,19900126,28.8655,29.4732,28.2578,29.1694,89515
SCIB,19900126,13.1878,13.3803,12.9953,13.1878,244126
SGF,19900126,7.1484,7.6126,7.0092,7.4269,161571
SICCO,19900126,27.3314,28.9583,26.8976,28.7414,113407
SMG,19900126,33.8695,34.7408,33.8695,34.7408,9178
TWFP,19900126,112,115,111,115,3800
UFM,19900126,31.3,33.1,30.5,32.7,48000
UST,19900126,36.6832,37.4395,36.6832,37.4395,15865
