<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850911,8.932,8.932,8.932,8.932,28646
BBL,19850911,18.4964,18.4964,18.3282,18.3282,133190
BFIT,19850911,5.3062,5.3062,5.2613,5.2613,22236
BJC,19850911,1.5,1.5,1.5,1.5,2250
CIMBT,19850911,9.4596,9.4596,9.4596,9.4596,2566
KBANK,19850911,11.7849,11.7849,11.7849,11.7849,327904
SCB,19850911,20.4828,20.4828,20.4828,20.4828,675
SCC,19850911,5.69,5.69,5.61,5.61,443600
SCCC,19850911,45.0094,45.0094,44.8308,44.8308,44790
SFP,19850911,18.8,18.8,18.8,18.8,20000
SINGER,19850911,3.6029,3.6029,3.6029,3.6029,29142
SPI,19850911,7.9839,7.9839,7.9839,7.9839,16183
TMB,19850911,10.6811,10.6811,10.6811,10.6811,70752
TPC,19850911,1.3561,1.3561,1.3453,1.3453,92771
SET,19850911,148.6,148.6,148.6,148.6,1024610
