<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890110,164.075,166.648,164.075,165.361,8858
BAY,19890110,25.6167,26.1892,25.6167,25.6167,153716
BBL,19890110,27.3885,27.9381,27.3885,27.5717,790920
BFIT,19890110,26.846,27.5655,26.846,27.5655,65600
BUI,19890110,37.4121,37.4121,36.8776,37.4121,14965
CNS,19890110,9.5088,9.7969,9.3647,9.5088,96476
CPF,19890110,2.3134,2.3997,2.2788,2.2961,9690732
CSC,19890110,49.6843,51.8682,49.6843,49.6843,310449
CTW,19890110,10.7311,11.247,10.7311,10.9375,4109154
DTC,19890110,71.1807,71.1807,71.1807,71.1807,2337
ERW,19890110,2.8648,2.9944,2.8073,2.9944,4818963
HTC,19890110,3.613,3.7315,3.613,3.7315,2794144
ICC,19890110,116,116,116,116,1793
IFEC,19890110,1.996,1.996,1.996,1.996,80150
KBANK,19890110,19.4503,19.6589,19.4503,19.4503,550560
KCE,19890110,3.1541,3.3461,3.0992,3.2638,9669392
KKP,19890110,6.8282,7.1924,6.8282,7.1924,2745960
NC,19890110,19.1378,19.892,19.1378,19.7034,13789
NEP,19890110,0.4223,0.4223,0.4223,0.4223,4315740
NMG,19890110,44.9254,44.9254,43.7735,43.7735,11456
OCC,19890110,36,36,36,36,1500
OHTL,19890110,234,246,228,230,59025
PDI,19890110,68.0013,69.0112,66.9914,66.9914,772337
S&J,19890110,34.3958,34.6497,34.3958,34.6497,4727
SCB,19890110,31.2608,32.5536,31.2608,31.7309,456083
SCC,19890110,30.01,30.46,29.71,30.31,432800
SCCC,19890110,132.706,139.672,132.706,137.529,68305
SFP,19890110,80.5,86,78,84.5,192500
SINGER,19890110,4.7868,4.9926,4.7868,4.7868,2141028
SKR,19890110,3.716,3.7504,3.716,3.716,23238
SPC,19890110,4.635,4.635,4.5,4.635,475550
SPI,19890110,45.982,45.982,45.1459,45.982,5681
SSC,19890110,10.2621,10.3132,10.2621,10.3132,43040
TCAP,19890110,14.7442,15.71,14.4867,15.71,5240341
TCMC,19890110,21.537,22.0688,21.537,21.67,97779
TF,19890110,65.0595,65.0595,65.0595,65.0595,885
THL,19890110,1.3487,1.4376,1.3487,1.3487,3508216
TISCO,19890110,37.9169,38.8154,37.9169,38.8154,342790
TMB,19890110,17.0257,17.2816,17.0257,17.2816,243314
TPC,19890110,8.8155,9.2255,8.8155,9.2255,662879
UP,19890110,22.1074,22.4556,22.1074,22.4556,18382
UV,19890110,2.6012,2.7953,2.5882,2.7435,4230682
WG,19890110,26.0729,26.0729,25.4618,26.0729,239206
SET,19890110,423.14,423.14,423.14,423.14,13958463
BAY-F,19890110,36.4,36.4,36.4,36.4,100000
BBL-F,19890110,30.5,30.7,30.5,30.7,400000
SCB-F,19890110,56,56,56,56,80000
SCC-F,19890110,35.75,36,35.75,35.75,500000
SPI-F,19890110,60,60,60,60,52000
SUC-F,19890110,35,35,35,35,180000
DTM,19890110,9.0158,9.3528,9.0158,9.0158,320408
ICBCT,19890110,34.6018,35.9217,34.6018,35.3561,23333
SCIB,19890110,10.3,10.685,10.3,10.685,57655
SGF,19890110,2.7387,2.9244,2.7387,2.9244,527803
SICCO,19890110,8.2392,9.0461,8.1967,8.8338,540373
UFM,19890110,10.2,10.3,10.2,10.2,21000
