<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DTCI,20050613,5,5,5,5,100
EARTH,20050613,0.98,1.04,0.97,1.01,8284400
EASTW,20050613,3.86,3.86,3.8,3.8,337000
ECL,20050613,1.17,1.18,1.1,1.1,4049800
EGCO,20050613,79,79,77.5,78,387400
EIC,20050613,1.91,1.93,1.91,1.93,116500
EMC,20050613,4.36,4.38,4.26,4.26,897500
ERW,20050613,1.9,1.9,1.89,1.89,149200
ESTAR,20050613,0.58,0.58,0.57,0.57,3015000
FANCY,20050613,5.3,5.3,5.3,5.3,91500
FC,20050613,1.7142,1.7289,1.6701,1.6995,820400
FER,20050613,3.14,3.3,3.14,3.22,17049642
FMT,20050613,45,45,45,45,1000
FNS,20050613,20.4,20.5,20.2,20.2,78000
GEL,20050613,1.29,1.31,1.27,1.27,1545100
GENCO,20050613,0.86,0.89,0.86,0.87,12344000
GFPT,20050613,1.5,1.51,1.5,1.51,945000
GJS,20050613,1.28,1.28,1.23,1.24,21994500
GLAND,20050613,6.4,6.65,6.2,6.2,1293900
GLOW,20050613,23.3,23.3,23.1,23.1,691100
GOLD,20050613,6.95,7.15,6.95,7.1,268200
GRAMMY,20050613,12.5,12.5,12.2,12.5,103400
GRAND,20050613,1.9333,1.9333,1.9161,1.9161,23404
GYT,20050613,468,468,468,468,1500
HANA,20050613,19.9,20.2,19.9,19.9,811910
HFT,20050613,1.42,1.43,1.41,1.42,4400
HMPRO,20050613,1.7344,1.7489,1.7344,1.7489,327915
HTC,20050613,3.72,3.72,3.72,3.72,10000
IEC,20050613,0.114,0.115,0.11,0.11,117000000
ILINK,20050613,3.6885,3.6885,3.6702,3.6702,27491
INET,20050613,3.96,4.02,3.94,3.96,1333500
INOX,20050613,1.22,1.22,1.2,1.2,9619200
INTUCH,20050613,37.75,37.75,37.25,37.25,4477886
IRC,20050613,8.9,8.9,8.9,8.9,56500
IRCP,20050613,11.9,11.9,11.4,11.6,303000
IRPC,20050613,6.3542,6.4997,6.2572,6.3542,100407776
IT,20050613,3.88,3.92,3.84,3.86,117891
ITD,20050613,10.2,10.3,10,10,27083100
JAS,20050613,0.53,0.55,0.52,0.53,40313000
JUTHA,20050613,8.3,8.35,8.25,8.25,23500
KAMART,20050613,2.1689,2.1689,2.0842,2.0842,88288
KBANK,20050613,57.5,57.5,56.5,56.5,2327900
KCE,20050613,3.3847,3.4468,3.3692,3.3847,595118
KGI,20050613,2.7,2.7,2.66,2.68,2237300
KKC,20050613,8.1472,8.1472,8.1472,8.1472,3682
KKP,20050613,30.75,30.75,29.75,30,1031000
KSL,20050613,4.78,4.84,4.74,4.74,1043600
KTB,20050613,9.2,9.3,9.2,9.3,7435600
KTC,20050613,22.5,22.6,22.5,22.5,49900
KWG,20050613,3.46,3.56,3.44,3.46,37500
KYE,20050613,66.5,66.5,66,66,1100
LALIN,20050613,5.55,5.55,5.5,5.5,62500
LANNA,20050613,9.15,9.25,9.15,9.15,131400
LEE,20050613,3.04,3.04,3.02,3.04,327300
LH,20050613,7.35,7.4,7.3,7.3,3209054
LOXLEY,20050613,2.8,2.82,2.78,2.78,2497800
LPN,20050613,3.28,3.3,3.28,3.28,2839569
LST,20050613,1.81,1.82,1.77,1.77,60100
LTX,20050613,40.75,40.75,40.75,40.75,200
LVT,20050613,2.7652,2.7934,2.6382,2.6382,549476
M-CHAI,20050613,20.5,20.5,20.5,20.5,1000
MACO,20050613,6.9,6.95,6.85,6.85,9400
MAJOR,20050613,12.3,12.3,12,12,194800
MALEE,20050613,5.6,5.75,5.4,5.4,505700
MANRIN,20050613,16.8,16.8,16.8,16.8,5000
MATCH,20050613,3.62,3.62,3.46,3.46,35300
MATI,20050613,7.05,7.05,6.95,6.95,26000
MBK,20050613,48,48.75,48,48.75,4000
MBKET,20050613,27,27,26,26,886800
MCOT,20050613,21.3,21.3,21,21,98300
METCO,20050613,218,220,218,220,2000
MFC,20050613,21.6,21.6,21.6,21.6,2000
MFEC,20050613,5.7,5.7,5.6,5.6,73000
MIDA,20050613,6.4969,6.545,6.16,6.2562,2156467
MINT,20050613,3.7073,3.7254,3.6349,3.653,4822700
MK,20050613,2.4,2.46,2.4,2.44,4269600
MODERN,20050613,36,36.75,35.5,36.75,11000
MPG,20050613,3.8261,3.8261,3.7878,3.7878,317200
MPIC,20050613,0.7613,0.7734,0.7413,0.7493,4097000
NC,20050613,7,7,6.7,6.7,400
NCH,20050613,2.34,2.34,2.22,2.24,2368200
NEP,20050613,0.384,0.386,0.378,0.378,941000
NKI,20050613,47.5,47.5,47.5,47.5,300
NMG,20050613,12.6,12.6,12.6,12.6,12200
NOBLE,20050613,4.5,4.5,4.46,4.5,53200
NTV,20050613,58,58,58,58,500
NWR,20050613,2.6693,2.6933,2.6212,2.6212,6972623
OGC,20050613,67,67,67,67,500
OISHI,20050613,32.25,32.25,31.5,32,437900
PAF,20050613,4.28,4.28,4.24,4.24,41000
PB,20050613,43.5289,43.5289,42.7228,42.7228,2729
PDI,20050613,13.3,13.3,13.2,13.3,37300
PF,20050613,6.7,6.75,6.65,6.75,189200
PK,20050613,2.48,2.48,2.48,2.48,500
PL,20050613,3.9,3.94,3.86,3.94,45100
PLE,20050613,8.3273,8.4609,8.2383,8.2383,5456505
PR,20050613,86,87,86,87,800
PRAKIT,20050613,10.4,10.4,10.4,10.4,8900
PRANDA,20050613,6.15,6.15,6.15,6.15,529000
PSL,20050613,22.25,22.25,21.625,21.625,2329200
PTL,20050613,6.25,6.25,6.05,6.05,4844000
PTT,20050613,210,210,208,208,1292234
PTTEP,20050613,68.4,68.4,67.2,68,288290
Q-CON,20050613,5.35,5.6,5.3,5.5,2040800
QH,20050613,1.17,1.17,1.16,1.16,2127500
RATCH,20050613,40,40.25,40,40.25,241684
RCI,20050613,2.5,2.5,2.48,2.5,347000
RCL,20050613,31,31,30,30,2709700
RML,20050613,0.96,0.96,0.95,0.96,2160600
ROBINS,20050613,4.94,4.94,4.9,4.92,707200
ROJNA,20050613,7.05,7.05,7,7.05,339800
RPC,20050613,7.55,7.6,7.5,7.6,149700
RS,20050613,2.8,2.8,2.74,2.8,145000
SALEE,20050613,2.397,2.4299,2.3806,2.3806,10370869
SAMART,20050613,5.9,5.95,5.75,5.75,3482000
SAMCO,20050613,2.56,2.56,2.44,2.54,5553700
SAMTEL,20050613,5.25,5.3,5.1,5.1,9375800
SAT,20050613,12.9,12.9,12.8,12.8,141900
SAUCE,20050613,103,103,103,103,400
SC,20050613,12.3,12.4,12.3,12.4,111000
SCB,20050613,48,48,47.5,47.5,2210000
SCC,20050613,232,232,230,230,388514
SCCC,20050613,284,284,284,284,27900
SCG,20050613,3.9,4,3.9,4,44500
SCP,20050613,13.7,13.7,13.7,13.7,22000
SE-ED,20050613,5,5,4.96,4.98,493200
SF,20050613,4.5087,4.604,4.5087,4.5087,702277
SIAM,20050613,2.44,2.46,2.3,2.32,4250100
SIM,20050613,1.19,1.2,1.17,1.18,4782400
SINGER,20050613,4.82,4.86,4.82,4.86,67800
SIRI,20050613,3.14,3.14,3.08,3.1,557269
SITHAI,20050613,9.6,9.65,9.6,9.6,354900
SKR,20050613,7.2,7.3,7.15,7.2,85200
SMM,20050613,2.32,2.36,2.26,2.36,8736700
SNC,20050613,4.56,4.62,4.54,4.58,289400
SNP,20050613,23.2,23.2,23.2,23.2,1201
SOLAR,20050613,16.4,16.5,16.1,16.2,10216200
SPACK,20050613,2.35,2.38,2.32,2.32,1898100
SPALI,20050613,2.52,2.52,2.48,2.48,7306000
SPC,20050613,15,15.5,15,15.5,17700
SPI,20050613,17.6,17.6,17.3,17.5,2100
SPORT,20050613,2.84,2.88,2.82,2.82,902900
SSC,20050613,20.3,20.3,20.3,20.3,60800
SSF,20050613,2.84,2.84,2.8,2.8,7000
SSI,20050613,2.14,2.16,2.12,2.12,11981300
SSSC,20050613,31.6701,31.6701,31.3367,31.3367,56843
STA,20050613,3.7224,3.7808,3.7224,3.7419,1357695
STANLY,20050613,126,126,125,125,23700
STEC,20050613,11.4,11.6,11,11.1,13026700
STPI,20050613,1.86,1.87,1.84,1.84,530500
SUC,20050613,15.6,15.7,15.6,15.7,220100
SUSCO,20050613,0.81,0.81,0.8,0.8,1801500
SVI,20050613,0.875,0.88,0.875,0.88,30000
SVOA,20050613,1.26,1.26,1.24,1.25,873200
SYNTEC,20050613,1.16,1.16,1.14,1.15,2535600
TASCO,20050613,22,22.2,22,22,492500
TC,20050613,17,17,16.3,16.3,8100
TCAP,20050613,12.8,12.9,12.7,12.7,1403000
TCB,20050613,16.9,16.9,16.6,16.6,35000
TCC,20050613,2.08,2.16,1.86,1.88,16036400
TCCC,20050613,6,6,6,6,1300
TCMC,20050613,5.1941,5.4019,5.1941,5.4019,207253
TEAM,20050613,0.987,0.987,0.9799,0.9799,389255
TFD,20050613,1.12,1.13,1.12,1.13,6763400
TFI,20050613,0.391,0.391,0.3819,0.3819,4863818
TFUND,20050613,10,10,10,10,126400
TGCI,20050613,3.02,3.02,3.02,3.02,14500
THAI,20050613,45.25,45.5,44.75,45,838850
THANI,20050613,1.49,1.49,1.47,1.47,110000
THCOM,20050613,16.6,16.8,16.2,16.3,69776496
THIP,20050613,21,21.9,21,21.9,17800
THL,20050613,1.98,1.98,1.91,1.91,8248682
THRE,20050613,4.5,4.52,4.5,4.52,1168095
TICON,20050613,9.7,9.7,9.65,9.7,189175
TIP,20050613,14.7,14.7,14.5,14.5,1100
TIPCO,20050613,4.56,4.56,4.48,4.48,18100
TISCO,20050613,27,27,26.5,26.5,1702528
TIW,20050613,79.5,79.5,79.5,79.5,300
TK,20050613,5.9,5.9,5.9,5.9,10000
TKS,20050613,3.74,3.74,3.58,3.66,776060
TLUXE,20050613,1.83,1.84,1.83,1.83,602000
TMB,20050613,4.0344,4.0344,3.9773,4.0154,21834056
TMD,20050613,58,58.5,58,58.5,3200
TMW,20050613,24.6,24.8,24.6,24.7,21903
TNITY,20050613,11.1,11.1,10.8,10.9,358950
TOP,20050613,60.5,61,59.5,60,5460000
TPC,20050613,16.6,16.6,16.2,16.2,189600
TPIPL,20050613,31,32.75,30.75,32.25,50730400
TR,20050613,36,36,35.8,35.8,15000
TRITN,20050613,0.0618,0.065,0.0605,0.0644,413983808
TRU,20050613,7.2,7.3,7.1,7.3,477100
TRUE,20050613,9.75,10,9.75,9.8,63535152
TSTH,20050613,1.68,1.68,1.65,1.65,4806551
TTA,20050613,31.1436,31.1436,30.007,30.2343,6391603
TU,20050613,27.75,28,27.5,27.5,362000
TVI,20050613,2.74,2.78,2.7,2.7,52000
TVO,20050613,8.64,8.64,8.56,8.56,36000
TYCN,20050613,10.6,10.6,10.4,10.4,326200
U,20050613,0.7071,0.7071,0.7,0.7,6612500
UMI,20050613,3,3,2.96,3,81700
UMS,20050613,8.05,8.15,8.05,8.05,240600
UPF,20050613,30,30,30,30,1100
UV,20050613,1.89,1.89,1.87,1.87,46000
UVAN,20050613,30,30,29.75,29.75,13700
VARO,20050613,12.4484,12.5393,12.2667,12.2667,21918
VIBHA,20050613,2.76,2.8,2.76,2.8,35100
VNG,20050613,6.6,6.6,6.5,6.55,738600
VNT,20050613,10.2,10.2,10.1,10.1,426600
WACOAL,20050613,32.25,32.25,32,32,2400
WAVE,20050613,20.8,21.1,20.5,20.8,129900
WG,20050613,32.5,32.75,32.5,32.75,5300
WIIK,20050613,2,2,1.98,1.98,58000
YNP,20050613,3.2,3.2,3.14,3.14,90000
ZMICO,20050613,5.6,5.65,5.45,5.5,4443008
SCB-P,20050613,47.25,47.25,47,47,22041
TISCO-P,20050613,26.75,26.75,26.75,26.75,4000
$AGRI,20050613,52.73,53.19,52.73,53.05,1326200
$BANK,20050613,242.47,243.4,240.53,240.99,3761800
$COMM,20050613,2881.52,2894.38,2880.74,2886.6,611900
$CONMAT,20050613,6708.66,6718.73,6659.42,6659.42,13407300
$ENERG,20050613,12934.4,12935.4,12806.1,12825.4,2191700
$ETRON,20050613,618.9,631.75,618.58,625.92,4475900
$FASHION,20050613,505.67,506,504.3,504.63,84200
$FIN,20050613,1225.31,1225.48,1202.8,1202.8,9135700
$FOOD,20050613,2892.23,2906.35,2875.67,2878.57,2804900
$HELTH,20050613,447.23,447.81,446.43,446.94,127200
$INSUR,20050613,2994.38,3012.95,2994.13,3006.23,35600
$MEDIA,20050613,37.42,37.86,37.42,37.59,28156000
$MINE,20050613,13.3,13.3,13.1,13.2,3700
$PAPER,20050613,343.67,345.63,343.41,345.37,73400
$PETRO,20050613,510.15,512.13,497.79,500.71,579700
$PKG,20050613,1803.18,1803.42,1777.08,1778.56,1132300
$PROF,20050613,337.22,337.52,332.05,332.05,1450800
$PROP,20050613,110.63,110.95,109.59,109.59,18851400
$TRANS,20050613,134.82,135.32,133.34,133.45,1482400
MAI,20050613,187.43,188.05,185.43,185.43,35154400
SET,20050613,680.23,681.23,675.09,675.09,1686507520
BAY-F,20050613,12.9,12.9,12.9,12.9,100000
BBL-F,20050613,112,112,110,110,2987400
EGCO-F,20050613,80,80,80,80,33548
KBANK-F,20050613,61,61,59.5,59.5,2135357
LH-F,20050613,7.9,7.9,7.85,7.9,4571615
SCC-F,20050613,242,244,242,244,555220
TISCO-F,20050613,27,27,26,26,542700
BCP-DR1,20050613,14.5,14.5,14.4,14.4,1161300
BECL,20050613,25.75,26.25,25.75,26.25,1303100
CGS,20050613,0.8072,0.8133,0.801,0.801,1986462
ESTAR-W1,20050613,0.27,0.27,0.27,0.27,210000
ESTAR-W2,20050613,0.19,0.2,0.19,0.19,2284500
GJS-W1,20050613,0.45,0.45,0.43,0.44,2973600
HEMRAJ,20050613,0.94,0.95,0.92,0.92,4772600
ICBCT,20050613,5.85,5.85,5.7,5.75,1397000
ITV,20050613,12.4,12.5,12.3,12.4,2485300
KTECH,20050613,3.1568,3.1987,3.087,3.087,3472600
LHS,20050613,1.86,1.87,1.84,1.84,151563
NEP-W1,20050613,0.17,0.17,0.165,0.166,2845000
PA,20050613,4.5,4.5,4.5,4.5,100
PHATRA,20050613,30.5,30.75,30,30.5,1020300
SAFARI,20050613,3.74,3.74,3.74,3.74,5050
SCAN,20050613,5.6,5.6,5.6,5.6,11000
SCB-Q,20050613,47.25,47.25,47,47,130600
SCIB,20050613,25.25,25.25,25,25,1403101
SCIB-F,20050613,25.5,25.5,25.5,25.5,526000
SGF,20050613,0.6883,0.6914,0.6853,0.6853,1188555
SICCO,20050613,5.95,6,5.85,5.85,1329400
SINGHA,20050613,7.7115,7.7576,7.6653,7.6653,925038
SMC,20050613,2.3,2.4,2.28,2.28,1199600
SPSU,20050613,7.25,7.3,7.25,7.3,8000
TCP,20050613,12.8,12.9,12.7,12.9,87900
TFD-W1,20050613,0.79,0.79,0.79,0.79,727000
TSTH-W1,20050613,0.59,0.6,0.59,0.6,1014200
TSTH-W2,20050613,0.26,0.26,0.25,0.25,4189800
TT&T,20050613,3.4,3.54,3.4,3.44,116540144
TUF-F,20050613,28.25,28.75,28.25,28.25,236800
TWFP,20050613,106,109,105,109,400
UST,20050613,19.1,19.9,18.5,19.9,13800
