<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CCP,20090123,0.86,0.88,0.85,0.88,34600
CEN,20090123,1.92,1.93,1.89,1.9,1574500
CENTEL,20090123,3.12,3.14,3.12,3.12,789000
CFRESH,20090123,1.04,1.04,1.04,1.04,5000
CGD,20090123,0.16,0.18,0.16,0.16,13968800
CI,20090123,1.9,1.9,1.9,1.9,200
CIG,20090123,0.9,0.91,0.84,0.84,12618800
CIMBT,20090123,1.0841,1.0841,1.0661,1.0841,50420
CK,20090123,3.86,3.9,3.72,3.78,8897600
CM,20090123,2.78,2.78,2.76,2.76,70000
CMR,20090123,24,24,24,24,1000
CNS,20090123,14.8,14.8,14.8,14.8,8500
CPALL,20090123,11.5,11.5,11.4,11.5,985500
CPF,20090123,3.28,3.28,3.24,3.24,5626300
CPN,20090123,13.7,13.9,13.3,13.3,1226500
CPNRF,20090123,7.15,7.25,7.15,7.25,713900
CRANE,20090123,1.59,1.6,1.59,1.6,134400
CSC,20090123,12,12.1,12,12,1200
CSL,20090123,2.34,2.34,2.26,2.26,360500
CSP,20090123,2.32,2.38,2.32,2.32,155600
DCC,20090123,10.7,10.8,10.7,10.7,76600
DELTA,20090123,9.55,9.55,9.25,9.35,1762302
DEMCO,20090123,3.54,3.62,3.5,3.5,127450
DIMET,20090123,0.47,0.47,0.45,0.45,144800
DRACO,20090123,1.89,1.89,1.82,1.82,169900
DRT,20090123,1.97,1.99,1.96,1.98,390600
DSGT,20090123,2.98,3,2.98,2.98,13000
DTAC,20090123,29,29,28.25,28.5,2622600
DTCI,20090123,6.05,6.2,6.05,6.05,3100
EASON,20090123,1.7,1.7,1.7,1.7,3100
EASTW,20090123,3.04,3.06,3.02,3.02,683600
ECL,20090123,0.39,0.41,0.38,0.39,1182400
EE,20090123,0.57,0.6,0.55,0.55,8129600
EGCO,20090123,69.5,70,69.5,69.5,40000
EIC,20090123,4.08,4.1,4.06,4.08,84000
EMC,20090123,1.3,1.3,1.2,1.2,1531010
EPCO,20090123,1.59,1.6,1.58,1.58,221700
ERW,20090123,1.26,1.26,1.23,1.23,457700
ESSO,20090123,5,5,4.94,4.94,2231100
ESTAR,20090123,0.3,0.3,0.3,0.3,487500
EVER,20090123,0.79,0.84,0.79,0.79,5103300
FANCY,20090123,1.11,1.11,1.11,1.11,300
FC,20090123,1.21,1.24,1.21,1.24,9900
FER,20090123,0.84,0.91,0.84,0.85,14093300
FNS,20090123,2.88,2.88,2.8,2.86,36600
FORTH,20090123,3.06,3.06,3.02,3.02,600
FSS,20090123,1.38,1.38,1.38,1.38,600
FUTUREPF,20090123,8.45,8.5,8.35,8.35,5400
GBX,20090123,0.34,0.35,0.33,0.33,1370300
GC,20090123,2.3,2.32,2.26,2.26,20000
GEL,20090123,0.56,0.57,0.54,0.54,8709900
GENCO,20090123,0.5,0.52,0.49,0.49,4314500
GFPT,20090123,2,2.01,1.95,1.98,1196000
GJS,20090123,0.14,0.14,0.13,0.14,6274400
GLOW,20090123,21.3,21.6,21.3,21.4,321811
GOLD,20090123,2.24,2.3,2,2,1488300
GOLDPF,20090123,7,7,7,7,100
GRAMMY,20090123,9.6,9.6,9.5,9.5,59800
GREEN,20090123,1.1,1.34,1.05,1.05,128628096
GSTEL,20090123,0.37,0.37,0.36,0.37,9868600
HANA,20090123,10.5,10.8,10.5,10.7,274601
HMPRO,20090123,1.7494,1.781,1.7283,1.7388,212702
HTC,20090123,1.74,1.99,1.74,1.99,1900
IEC,20090123,0.075,0.075,0.074,0.074,41607000
IFEC,20090123,0.6,0.72,0.6,0.65,13826400
ILINK,20090123,4.34,4.34,4.18,4.18,15800
INET,20090123,0.75,0.78,0.7,0.74,1322000
INOX,20090123,1.14,1.15,1.05,1.07,15138200
INTUCH,20090123,16.1,16.1,16,16,10000
IRC,20090123,5.8,5.8,5.8,5.8,1700
IRCP,20090123,2.34,2.42,2.34,2.42,800
IRPC,20090123,1.94,1.96,1.93,1.93,6449600
IT,20090123,3.94,3.94,3.88,3.94,187400
ITD,20090123,2.52,2.54,2.42,2.42,34440700
JAS,20090123,0.37,0.38,0.36,0.36,64348500
JTS,20090123,0.77,0.87,0.77,0.78,33990200
JUTHA,20090123,3.8,3.8,3.8,3.8,72800
KAMART,20090123,0.31,0.37,0.31,0.33,21020400
KASET,20090123,4.02,4.04,3.86,3.86,2286300
KBANK,20090123,44.75,44.75,44,44,4746802
KCAR,20090123,4.06,4.06,4.06,4.06,5000
KCE,20090123,0.9,0.92,0.88,0.88,1998600
KDH,20090123,16.2,16.2,16.2,16.2,6900
KGI,20090123,0.71,0.73,0.7,0.73,3743500
KKC,20090123,0.9147,0.9147,0.9049,0.9049,20142
KKP,20090123,11.3,11.4,11.2,11.3,588500
KSL,20090123,6,6,5.9,6,256000
KTB,20090123,4.04,4.06,3.96,3.96,11681800
KTC,20090123,7.45,7.6,7.3,7.3,335202
KWG,20090123,0.86,0.86,0.75,0.77,113800
LALIN,20090123,1.06,1.11,1.06,1.09,691600
LANNA,20090123,6.75,6.8,6.65,6.65,301800
LEE,20090123,1.93,1.93,1.82,1.87,21700
LH,20090123,3.26,3.28,3.22,3.24,12630300
LHK,20090123,1.01,1.01,0.98,0.98,149100
LOXLEY,20090123,2.04,2.06,2,2,15996800
LPN,20090123,2.38,2.4,2.32,2.36,4157100
LST,20090123,2.92,2.94,2.78,2.84,3441400
LVT,20090123,1.97,2,1.96,1.99,225400
MAJOR,20090123,7,7.35,6.95,7.2,8975500
MAKRO,20090123,69.5,69.5,68,68,6300
MALEE,20090123,3.7,3.7,3.7,3.7,20011
MANRIN,20090123,5.9,6.25,5.9,6.25,200
MATCH,20090123,1.11,1.25,1.11,1.25,601900
MAX,20090123,0.5,0.52,0.47,0.47,103701
MBK,20090123,49.5,54,49.5,54,300
MBKET,20090123,7.5,7.55,7.3,7.35,1224300
MCOT,20090123,12,12.2,12,12.2,406601
MCS,20090123,1.98,2,1.97,1.97,1391900
MDX,20090123,1.36,1.45,1.35,1.37,35351000
METCO,20090123,97,97,96.5,96.5,3400
MFEC,20090123,3.72,3.76,3.72,3.76,369100
MIDA,20090123,0.55,0.59,0.55,0.56,45029800
MILL,20090123,2.42,2.46,2.36,2.42,14370000
MINT,20090123,7.7,8.05,7.35,7.35,4718442
MJD,20090123,2.1,2.14,2.02,2.02,6102100
MK,20090123,1.12,1.13,1.1,1.11,2661700
ML,20090123,0.6,0.65,0.55,0.55,2586240
MODERN,20090123,29.75,29.75,29.75,29.75,3500
MPG,20090123,0.32,0.34,0.32,0.32,7917600
MPIC,20090123,1.5193,1.5193,1.3902,1.4895,6607000
MSC,20090123,2,2,2,2,3900
NCH,20090123,1.96,1.97,1.91,1.97,295600
NEP,20090123,0.28,0.29,0.27,0.27,4524200
NMG,20090123,2.72,3,2.72,3,1100
NNCL,20090123,0.77,0.78,0.76,0.76,2619400
NOBLE,20090123,1.72,1.73,1.69,1.7,214800
NWR,20090123,0.26,0.26,0.25,0.25,25936700
OGC,20090123,40.5,40.5,40.5,40.5,100
OHTL,20090123,500,500,500,500,200
PAE,20090123,0.46,0.47,0.44,0.44,5726500
PAF,20090123,1,1,0.86,0.87,80100
PAP,20090123,0.93,0.98,0.93,0.98,25100
PATO,20090123,4,4,4,4,2000
PDI,20090123,10.1,10.1,9.95,9.95,2500
PE,20090123,0.35,0.41,0.35,0.36,30987400
PERM,20090123,1.48,1.51,1.39,1.39,1724600
PF,20090123,2.34,2.34,2.32,2.32,1011400
PK,20090123,0.75,0.79,0.7,0.7,1193600
PL,20090123,2,2,2,2,15000
PLE,20090123,1.425,1.4962,1.3805,1.3805,41802212
PM,20090123,1.06,1.09,1.05,1.05,5247000
POLAR,20090123,0.69,0.71,0.69,0.69,8194900
PPM,20090123,1.59,1.77,1.59,1.77,5200
PR,20090123,86.5,86.5,86.5,86.5,100
PRANDA,20090123,5.05,5.05,5.05,5.05,100
PRECHA,20090123,0.46,0.46,0.45,0.45,15000
PRIN,20090123,0.8,0.82,0.78,0.78,1393500
PRINC,20090123,1.39,1.41,1.27,1.27,6497100
PRO,20090123,0.31,0.34,0.31,0.32,26680600
PSL,20090123,11.3,11.4,11,11,1489400
PT,20090123,0.92,0.99,0.92,0.94,42300
PTL,20090123,3.6,3.68,3.58,3.58,2207400
PTT,20090123,161,161,158,159,6654455
PTTEP,20090123,101,101,99.5,99.5,8380807
PYLON,20090123,1.95,1.95,1.95,1.95,49000
Q-CON,20090123,0.9,0.9,0.9,0.9,20000
QH,20090123,0.91,0.93,0.91,0.92,34875500
QHPF,20090123,5.9,6.1,5.9,6.1,100400
RATCH,20090123,37.5,37.5,37,37,333925
RCI,20090123,0.47,0.47,0.46,0.46,5000
RCL,20090123,6.5,6.6,6.5,6.55,69700
RICH,20090123,0.07,0.08,0.07,0.07,34416400
RML,20090123,0.28,0.3,0.27,0.27,37401200
ROBINS,20090123,5.8,5.8,5.8,5.8,571700
ROJNA,20090123,3.92,4.02,3.92,3.94,1295300
RPC,20090123,1.99,1.99,1.99,1.99,100
RS,20090123,1.31,1.32,1.28,1.29,1434100
S,20090123,1.7,1.7,1.7,1.7,10000
SABINA,20090123,60.5,61,60.5,61,18600
SALEE,20090123,2.02,2.02,1.93,1.93,20000
SAM,20090123,0.75,0.79,0.74,0.74,11015800
SAMART,20090123,5.35,5.35,5.3,5.35,1253600
SAMTEL,20090123,6.4,6.5,6.4,6.5,553202
SAT,20090123,4.9,4.9,4.84,4.84,888300
SC,20090123,5.9,6,5.9,5.95,116700
SCB,20090123,52,53,51,52.5,8362102
SCC,20090123,103,104,102,102,213600
SCCC,20090123,133,133,132,132,25800
SCG,20090123,4.34,4.34,4.34,4.34,1000
SCP,20090123,5.3,5.3,5.2,5.2,10800
SE-ED,20090123,5.8,5.85,5.8,5.85,41700
SEAFCO,20090123,2.82,2.84,2.7,2.7,7289500
SGP,20090123,4.5,4.54,4.44,4.44,288700
SHANG,20090123,28.5,28.5,28.5,28.5,100
SIAM,20090123,1.89,1.92,1.79,1.82,11848400
SIM,20090123,1.8,1.8,1.79,1.8,539300
SIMAT,20090123,2.18,2.18,2.18,2.18,1000
SINGER,20090123,0.97,1.08,0.96,0.99,12574400
SIRI,20090123,1.79,1.79,1.75,1.75,861300
SKR,20090123,9.75,9.75,9.75,9.75,1000
SMIT,20090123,1.37,1.37,1.37,1.37,100
SMM,20090123,0.78,0.84,0.78,0.82,20562900
SNC,20090123,4.08,4.08,4.06,4.08,75800
SNP,20090123,23,23,22.4,22.4,3100
SOLAR,20090123,0.78,0.83,0.77,0.77,4188700
SPACK,20090123,2.46,2.48,2.46,2.48,76000
SPALI,20090123,1.89,1.94,1.89,1.89,9168200
SPCG,20090123,1.5,1.5,1.4,1.43,27700
SPF,20090123,5.65,5.7,5.6,5.65,593800
SPORT,20090123,1.57,1.57,1.56,1.56,237100
SPPT,20090123,2.82,2.82,2.76,2.76,700
SSC,20090123,7.4,7.45,7.25,7.4,1091600
SSF,20090123,2.12,2.12,2.12,2.12,58600
SSI,20090123,0.38,0.38,0.37,0.38,12845700
SSSC,20090123,27.25,27.5,27.25,27.25,4700
SST,20090123,7.6,7.65,7.5,7.55,851600
STA,20090123,1.8,1.8,1.78,1.78,598500
STANLY,20090123,58,58,56.5,57,69300
STAR,20090123,0.67,0.7,0.67,0.7,74900
STEC,20090123,3.16,3.18,3.04,3.06,20647300
STPI,20090123,7.95,7.95,7.9,7.9,92500
SUC,20090123,14.2,14.5,14.2,14.5,12000
SUPER,20090123,0.61,0.61,0.58,0.58,2340800
SUSCO,20090123,0.28,0.28,0.27,0.27,645100
SVI,20090123,1.12,1.15,1.12,1.13,1693600
SVOA,20090123,0.58,0.6,0.58,0.58,638200
SYNEX,20090123,1.13,1.16,1.13,1.16,20001
SYNTEC,20090123,0.47,0.47,0.43,0.44,27699700
TAPAC,20090123,1.35,1.46,1.34,1.37,627400
TASCO,20090123,8,8.05,8,8.05,3700
TCAP,20090123,7.1,7.1,7,7.05,809000
TCB,20090123,13,13.1,13,13.1,29300
TCC,20090123,2.06,2.14,2.02,2.02,4385300
TCJ,20090123,2.8,2.8,2.74,2.8,12400
TCOAT,20090123,16.2,16.2,13.8,15.8,1300
TFD,20090123,0.61,0.64,0.6,0.6,9816600
TFI,20090123,0.9519,0.9713,0.8936,0.8936,25608656
TFUND,20090123,10.2,10.2,10.2,10.2,52000
TGCI,20090123,0.81,0.81,0.74,0.74,96100
TGPRO,20090123,0.46,0.48,0.45,0.45,1632500
THAI,20090123,6.4,6.7,6.4,6.6,2338500
THANI,20090123,0.58,0.61,0.58,0.58,1290100
THCOM,20090123,3.24,3.42,3.24,3.3,13474200
THE,20090123,0.34,0.36,0.34,0.35,14668100
THL,20090123,1.06,1.07,1.03,1.04,13899600
TICON,20090123,6.65,6.7,6.55,6.65,833900
TIF1,20090123,7.35,7.35,7.35,7.35,22600
TIP,20090123,12.8,12.8,12.8,12.8,500
TIPCO,20090123,4.64,4.64,4.64,4.64,1000
TISCO,20090123,9.65,9.65,9.5,9.5,914800
TK,20090123,2.98,2.98,2.98,2.98,14000
TKS,20090123,1.8,1.9,1.8,1.9,14820
TKT,20090123,1.14,1.17,1.14,1.16,77800
TLUXE,20090123,1.64,1.64,1.64,1.64,100
TMB,20090123,0.56,0.56,0.55,0.56,24682214
TMD,20090123,42,42.75,42,42.75,200
TMT,20090123,4.38,4.4,4.36,4.4,131700
TNDT,20090123,3.76,3.82,3.52,3.6,1280400
TNH,20090123,6.15,6.15,6.1,6.15,84100
TNITY,20090123,3.38,3.38,3.38,3.38,200
TNPC,20090123,4.88,4.88,4.5,4.76,2800
TOG,20090123,2.92,2.92,2.92,2.92,100
TOP,20090123,23.8,23.8,23.3,23.3,7799040
TPAC,20090123,3.98,3.98,3.92,3.92,900
TPC,20090123,13,13.3,13,13.2,170700
TPIPL,20090123,3.24,3.3,3.18,3.18,8119800
TR,20090123,29,29.25,29,29.25,3700
TRC,20090123,2.34,2.34,2.24,2.24,1879100
TRITN,20090123,0.32,0.33,0.32,0.32,8199400
TRT,20090123,8.3,8.5,8.3,8.5,39100
TRU,20090123,1.57,1.57,1.33,1.33,7000
TRUE,20090123,1.91,1.93,1.85,1.88,19649200
TSC,20090123,4,4,3.98,3.98,40000
TSF,20090123,0.19,0.19,0.19,0.19,1800
TSTH,20090123,1.05,1.07,1.04,1.04,7547000
TTA,20090123,15.0944,15.2763,14.6398,14.7307,26769484
TTI,20090123,20,20,20,20,200
TTTM,20090123,36.5,36.5,36.5,36.5,100
TTW,20090123,4.58,4.58,4.42,4.48,11997900
TU,20090123,19.9,20,19.9,20,361200
TUCC,20090123,1.18,1.24,1.18,1.22,3661800
TVO,20090123,10.2,10.4,10,10.1,807300
TWP,20090123,9.15,9.25,9.15,9.2,9900
TWZ,20090123,1.31,1.32,1.21,1.21,3508600
U,20090123,0.04,0.05,0.03,0.04,58411100
UEC,20090123,2.24,2.24,2.18,2.2,147500
UKEM,20090123,0.46,0.48,0.44,0.44,23634300
UMI,20090123,0.56,0.58,0.53,0.53,547401
UMS,20090123,15,15,14.8,14.8,190700
UNIQ,20090123,2.26,2.32,2.14,2.14,636100
UOBKH,20090123,2.94,2.94,2.94,2.94,100
UP,20090123,15.9,15.9,15.9,15.9,400
UPF,20090123,16,16,16,16,400
UPOIC,20090123,4.15,4.15,4.15,4.15,20000
UTP,20090123,3,3,3,3,2000
UV,20090123,1.48,1.64,1.48,1.49,39423700
UVAN,20090123,61.5,61.5,60.5,60.5,600
VARO,20090123,4.24,4.24,4.24,4.24,100
VIBHA,20090123,2.3,2.36,2.3,2.3,364900
VNG,20090123,1.72,1.72,1.67,1.71,565200
VNT,20090123,3.68,3.68,3.68,3.68,1000
WACOAL,20090123,32.5,33,32.5,33,2900
WG,20090123,39.75,39.75,39.75,39.75,5800
WIIK,20090123,0.95,0.97,0.91,0.91,770000
WIN,20090123,0.38,0.41,0.38,0.38,6664000
WORK,20090123,4.68,4.7,4.66,4.66,59700
YCI,20090123,4.42,5.55,4.42,5.55,200
YNP,20090123,0.37,0.41,0.37,0.39,50756500
ZMICO,20090123,1.42,1.43,1.41,1.42,453004
TISCO-P,20090123,10.5,10.5,10.4,10.4,84600
$AGRI,20090123,44.36,44.4,43.98,43.98,1417200
$AUTO,20090123,157.33,158.21,156.34,156.36,7302800
$BANK,20090123,144,144.89,142.55,144.07,7145000
$COMM,20090123,3922.85,3954.38,3922.85,3936.14,7755900
$CONMAT,20090123,2811.38,2828.19,2787.2,2787.2,11007300
$ENERG,20090123,10389.6,10401.1,10259.4,10259.4,11121600
$ETRON,20090123,334.31,334.32,331.88,332.17,728400
$FASHION,20090123,435.92,439.11,435.35,437.1,11800
$FIN,20090123,416.35,417.72,413.99,413.99,7926400
$FOOD,20090123,3237.5,3272.95,3183.5,3189.14,1494900
$HELTH,20090123,561.7,563.05,558.3,562.7,175100
$HOME,20090123,9.88,9.94,9.83,9.85,2574100
$ICT,20090123,58.22,58.4,57.64,57.73,21410300
$IMM,20090123,47.28,47.29,45.57,46.51,5601200
$INSUR,20090123,3535.82,3538.42,3535.82,3538.42,3200
$MEDIA,20090123,28.07,28.11,27.98,28.04,5693900
$MINE,20090123,10.13,10.24,10.06,10.08,1390200
$PAPER,20090123,348.25,367.1,348.25,367.1,200
$PERSON,20090123,234.25,235.83,234.25,235.57,1300
$PETRO,20090123,231.88,233.44,230.74,232.35,94300
$PKG,20090123,1295.98,1304.26,1286.66,1286.66,3176900
$PROF,20090123,84.97,88.33,84.24,84.24,3793700
$PROP,20090123,59.5,59.94,58.88,59.04,58734500
$TRANS,20090123,46.2,46.56,45.91,46.15,5120200
MAI,20090123,170,170.01,167.82,167.82,118269200
SET,20090123,436.71,437.69,433.25,433.52,2051137792
SET100,20090123,645.64,646.88,639.86,640.38,721683712
SET50,20090123,303.27,303.81,300.51,300.72,289661408
BANPU-F,20090123,222,224,220,220,88000
BAY-F,20090123,8.75,8.8,8.75,8.75,32000
BBL-F,20090123,72,73.5,71.5,73.5,3846800
EGCO-F,20090123,70,70,69,69,2700
KBANK-F,20090123,44.5,44.75,44.25,44.5,7434400
LH-F,20090123,3.26,3.28,3.24,3.26,450900
SCC-F,20090123,103,104,103,104,44100
ADAM-W1,20090123,0.7,0.81,0.69,0.69,1486900
AMC-W1,20090123,0.57,0.59,0.56,0.57,716100
ASCON,20090123,3.91,3.9491,3.91,3.9491,457522
BCP-DR1,20090123,10.3,10.4,10.3,10.4,99200
BECL,20090123,16.1,16.6,16,16.3,1562806
BLAND-W2,20090123,0.05,0.05,0.04,0.04,779200
BLISS-W1,20090123,0.05,0.05,0.04,0.04,1435000
BLS,20090123,6.9,6.95,6.85,6.85,106600
BMCL,20090123,0.47,0.49,0.44,0.44,10535100
CCET-W2,20090123,0.58,0.59,0.57,0.57,26000
CGD-W1,20090123,0.05,0.07,0.05,0.06,13044769
CGS,20090123,0.6162,0.6162,0.6038,0.6038,4895965
CSP-W1,20090123,0.27,0.27,0.25,0.26,939700
ESTAR-W1,20090123,0.06,0.06,0.06,0.06,200
ESTAR-W2,20090123,0.03,0.03,0.03,0.03,240000
ETG,20090123,3.9,3.9,3.9,3.9,100
GEN-W1,20090123,0.17,0.17,0.15,0.15,5632500
GFM,20090123,8.25,8.25,8.25,8.25,200
GJS-W1,20090123,0.05,0.05,0.04,0.04,600100
HEMRAJ,20090123,0.57,0.58,0.56,0.57,6239500
ICBCT,20090123,2.04,2.06,2,2.02,1666800
LHS,20090123,0.81,0.81,0.78,0.8,16400
MFEC-W1,20090123,0.79,0.79,0.78,0.79,116000
NEP-W1,20090123,0.09,0.09,0.08,0.08,1460400
NNCL-W1,20090123,0.36,0.37,0.34,0.34,4062200
OSK,20090123,1.16,1.16,1.16,1.16,34900
PA,20090123,2.3,2.34,2.3,2.34,700
PHATRA,20090123,11.6,11.7,11.5,11.5,184000
PS,20090123,4.38,4.4,4.34,4.34,753400
PTTAR,20090123,9.6,9.6,9.4,9.4,10047545
PTTCH,20090123,31.25,31.5,31,31.25,686900
SAM-W1,20090123,0.45,0.48,0.43,0.43,1207500
SCAN,20090123,6.05,6.05,6,6,28600
SCIB,20090123,6.5,6.6,6.5,6.6,6132600
SICCO,20090123,1.56,1.56,1.54,1.55,513000
SINGHA,20090123,0.34,0.35,0.33,0.33,12730700
SINGHA-W,20090123,0.12,0.13,0.12,0.12,2704700
SMC,20090123,0.63,0.64,0.6,0.6,55000
STAR-W,20090123,0.17,0.18,0.17,0.18,383300
STPI-W1,20090123,4,4,4,4,20002
TCC-W1,20090123,1.16,1.21,1.07,1.07,219200
TCP,20090123,10.6,10.6,10.6,10.6,500
TFD-W1,20090123,0.26,0.3,0.26,0.3,279000
TKS-W1,20090123,0.4,0.4,0.4,0.4,200
TSTH-W1,20090123,0.3,0.3,0.28,0.3,5987800
TSTH-W2,20090123,0.07,0.07,0.07,0.07,250000
TT&T,20090123,0.64,0.74,0.64,0.69,42644900
UNIQ-W1,20090123,1.76,1.85,1.56,1.6,10340566
VAYU1,20090123,9.57,9.64,9.57,9.64,15500
