<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IEC,20020208,0.0955,0.0965,0.095,0.0955,73090000
INET,20020208,4.84,5,4.84,4.92,16289200
INTUCH,20020208,16.1,16.4,16.1,16.4,1724100
IRC,20020208,1.44,1.44,1.44,1.44,32000
IRPC,20020208,1.5231,1.5328,1.5134,1.5134,19365324
ITD,20020208,2.08,2.1,2.03,2.04,41113000
JAS,20020208,0.4,0.416,0.4,0.414,145591008
JCT,20020208,10,10,10,10,300
JUTHA,20020208,2.14,2.2,2.14,2.16,590900
KAMART,20020208,0.2542,0.2965,0.2542,0.2965,125114
KBANK,20020208,24.6,25.75,24.6,25,20972856
KCE,20020208,3.5516,3.7069,3.5516,3.6875,4020786
KDH,20020208,5.9,6,5.9,6,15000
KGI,20020208,1.4026,1.43,1.3889,1.4095,101544144
KKP,20020208,33.25,34.5,33.25,34,2668410
KTB,20020208,10.2,11.7,10.2,11.7,80736352
KWG,20020208,3.14,3.16,3.06,3.1,945600
KYE,20020208,60,60.5,60,60.5,3700
LANNA,20020208,4.6,4.6,4.6,4.6,40000
LEE,20020208,1.8833,1.9,1.8667,1.9,831000
LH,20020208,4.8,4.925,4.8,4.9,9917760
LOXLEY,20020208,0.925,0.945,0.925,0.94,29097620
LPN,20020208,0.5303,0.54,0.5238,0.527,20661666
LRH,20020208,15.9459,15.9459,15.9459,15.9459,15679
LST,20020208,1.69,1.71,1.69,1.7,60000
LTX,20020208,35,35.25,35,35.25,11200
M-CHAI,20020208,9,9,9,9,5000
MAKRO,20020208,43.75,44,43,43.25,368800
MALEE,20020208,3.94,4.08,3.94,4.08,3646900
MANRIN,20020208,20,20.1,20,20,19000
MATI,20020208,6.25,6.25,6.25,6.25,60000
MBK,20020208,27.5,27.5,26.75,26.75,84200
METCO,20020208,86.5,87.5,86.5,86.5,48100
MFC,20020208,5.1,5.1,5.1,5.1,10000
MINT,20020208,1.284,1.284,1.2568,1.2568,3615400
MK,20020208,0.78,0.805,0.775,0.805,30103000
MODERN,20020208,15.5,16.8,15.4,16.8,424900
MSC,20020208,1,1,1,1,10000
NC,20020208,6.5678,6.5678,6.4697,6.4697,2040
NEP,20020208,0.36,0.362,0.36,0.362,280000
NKI,20020208,24.3,24.3,24.3,24.3,1000
NMG,20020208,15,15,14.6,14.6,412900
NOBLE,20020208,5.5,5.7,5.5,5.6,13253088
NPP,20020208,17,17,17,17,6000
NWR,20020208,1.491,1.5583,1.491,1.5294,35157280
OGC,20020208,42.5,43,42,42,64200
OHTL,20020208,199,199,198,198,2600
PAF,20020208,9.0535,9.1007,8.9592,8.9592,1220579
PDI,20020208,14.5,15.3,14.5,15.3,4296500
PF,20020208,6.8,6.9,6.75,6.8,1306800
PK,20020208,1.77,1.77,1.77,1.77,10000
PL,20020208,2.01,2.03,2.01,2.02,1962000
POST,20020208,4.2,4.3,4.2,4.3,30000
PR,20020208,83.5,85,83.5,85,5500
PRAKIT,20020208,6.15,6.15,6,6,32000
PRANDA,20020208,4.3,4.3,4.275,4.3,273000
PSL,20020208,0.72,0.74,0.72,0.74,520000
PTT,20020208,34.75,34.75,34.5,34.5,3921700
PTTEP,20020208,23.4,23.6,23,23.2,7891000
QH,20020208,1.71,1.75,1.7,1.72,61314400
RAM,20020208,14.1,14.1,14.1,14.1,10000
RATCH,20020208,16.5,16.6,16.4,16.5,2870576
RCI,20020208,0.234,0.24,0.23,0.236,4090000
RCL,20020208,3.65,3.65,3.55,3.625,3133000
ROCK,20020208,7.5,7.5,7.5,7.5,5000
ROJNA,20020208,1.75,1.77,1.75,1.76,174000
SAMART,20020208,1.05,1.05,1.04,1.05,799000
SAMCO,20020208,2.25,2.25,2.23,2.25,814000
SAMTEL,20020208,0.94,0.955,0.94,0.95,1375000
SAUCE,20020208,57.5,57.5,57.5,57.5,2500
SAWANG,20020208,13.9,14.4,13.9,14.3,17400
SCB,20020208,25,25.75,24.9,25.5,10066387
SCC,20020208,63.6,64.8,63.6,64.8,450540
SCCC,20020208,137,138,134,135,490802
SCP,20020208,2.38,2.38,2.32,2.32,46000
SFP,20020208,63.5,64,63.5,64,2560
SIAM,20020208,2.9,3,2.84,2.84,285400
SINGER,20020208,4.8,4.8,4.775,4.8,330000
SIRI,20020208,3.1863,3.2165,3.1561,3.1863,11406170
SITHAI,20020208,5.8,6.15,5.75,6.1,10316300
SKR,20020208,2.68,2.76,2.68,2.74,696600
SMK,20020208,22.6466,22.6466,22.3276,22.3276,3135
SMPC,20020208,2.5,2.5,2.3,2.3,54600
SNP,20020208,22.6,22.7,22.5,22.5,22900
SPALI,20020208,0.96,1.04,0.96,1.04,59584500
SPORT,20020208,2.3,2.32,2.3,2.31,240000
SSC,20020208,17.3,17.4,17.3,17.4,96090
SSF,20020208,3.9703,4.0388,3.9703,3.9703,637512
SSI,20020208,0.318,0.32,0.312,0.312,121058000
SSSC,20020208,1.5335,1.5602,1.5202,1.5335,1648923
SST,20020208,2.8,2.8,2.8,2.8,643120
STA,20020208,1.9976,2.0951,1.9976,2.0951,1478955
STANLY,20020208,26,26,26,26,58800
STEC,20020208,2.32,2.35,2.32,2.33,6028000
STPI,20020208,2.94,2.98,2.86,2.86,9193600
SUC,20020208,15.5,15.7,15.5,15.7,1690560
SUSCO,20020208,0.35,0.35,0.34,0.34,12089000
SVH,20020208,7.9,7.9,7.9,7.9,3000
SVI,20020208,1.23,1.25,1.21,1.23,25740970
SVOA,20020208,0.82,0.82,0.78,0.8,9967080
TASCO,20020208,22.6,22.8,22.5,22.6,617400
TBSP,20020208,30,30,30,30,200
TC,20020208,18.5,18.9,18.5,18.9,464700
TCAP,20020208,12.8,13.1,12.8,13.1,10736179
TCB,20020208,7.2,7.2,7.1,7.1,137000
TCCC,20020208,4.38,4.4,4.36,4.4,5600
TCJ,20020208,3.64,3.7,3.46,3.52,207600
TCMC,20020208,4.1968,4.4669,4.1968,4.3838,4266076
TCOAT,20020208,7.85,7.9,7.85,7.9,4600
TEAM,20020208,0.6213,0.6533,0.6178,0.6533,9272011
TF,20020208,230,230,230,230,1000
TFD,20020208,0.7889,0.7889,0.7705,0.7797,795819
TFI,20020208,0.2777,0.2777,0.2671,0.2671,12404817
TGCI,20020208,2.24,2.36,2.23,2.35,8700500
THAI,20020208,32.5,33.75,31.5,31.75,1789800
THCOM,20020208,11.4,11.6,11.4,11.55,3067500
THIP,20020208,28,28,28,28,2000
THRE,20020208,3.25,3.25,3.25,3.25,80000
TIP,20020208,7.6,7.7,7.6,7.7,33000
TIPCO,20020208,1.28,1.29,1.25,1.29,325000
TISCO,20020208,16.5,16.6,16.4,16.4,2019100
TIW,20020208,45,45.5,44.5,45,24780
TLUXE,20020208,1.83,1.84,1.82,1.84,958000
TMB,20020208,5.3436,5.6022,5.3436,5.4729,53334416
TMD,20020208,13.2,13.2,13.2,13.2,500
TNPC,20020208,5.4676,5.6097,5.4676,5.6097,4224
TPA,20020208,27,27,27,27,3700
TPIPL,20020208,13.4,13.8,13.4,13.7,4662624
TPP,20020208,3.1,3.14,3,3.1,117500
TR,20020208,11.2,11.3,11.2,11.2,56000
TRITN,20020208,0.0961,0.098,0.0951,0.0961,10701963
TRU,20020208,7.8,7.92,7.8,7.88,1659875
TRUBB,20020208,0.8938,0.925,0.8875,0.9063,1774400
TRUE,20020208,9.9,10.2,9.9,10,3787270
TSI,20020208,10.6,11.4,10.5,11.4,4600
TTA,20020208,1.464,1.6277,1.464,1.6277,2826068
TTTM,20020208,66,66.5,66,66.5,7000
TU,20020208,20.5,20.7,20.4,20.5,1124100
TVO,20020208,5.6,5.64,5.6,5.6,1051750
TWP,20020208,2.8,3,2.8,2.96,337700
UP,20020208,7.9,7.9,7.9,7.9,10000
UPF,20020208,44,44,44,44,1000
UPOIC,20020208,4.65,4.675,4.65,4.65,44000
UT,20020208,14.1,14.1,14,14,20250
UV,20020208,0.82,0.82,0.82,0.82,40000
VARO,20020208,17.2642,17.2642,16.3556,17.2642,10345
VIBHA,20020208,1.05,1.23,1.04,1.23,5579000
VNG,20020208,2.25,2.75,2.25,2.75,12088000
VNT,20020208,5.5,5.9,5.3,5.8,10275533
WACOAL,20020208,16,16,16,16,8000
WAVE,20020208,7.6,7.85,7.6,7.7,741200
WG,20020208,13.1,13.7,13.1,13.6,25500
WIIK,20020208,2.04,2.08,2.04,2.08,178400
ZMICO,20020208,3.6,3.7,3.575,3.625,53285992
SCB-P,20020208,24.8,25.25,24.8,25,114633
TISCO-P,20020208,15.7,15.8,15.6,15.6,36500
$AGRI,20020208,69.93,70.9,69.88,70.28,50649400
$BANK,20020208,178.95,191.46,178.95,189.17,247652192
$COMM,20020208,1917.73,1922.64,1898.76,1907.98,11197500
$ENERG,20020208,3186.11,3203.48,3170.21,3170.21,15094400
$ETRON,20020208,895.73,908.79,895.73,903.46,24593500
$FIN,20020208,1084.05,1104.84,1084.05,1092.8,93859200
$FOOD,20020208,1989.93,2006.37,1986.21,1989.48,7457800
$HELTH,20020208,82.33,84.23,82.33,84.23,590900
$INSUR,20020208,1835.99,1842.72,1835.99,1842.72,27600
$MINE,20020208,14.39,15.18,14.39,15.18,4296500
$PKG,20020208,1011.97,1017.87,1005.74,1016.76,2671900
$PROF,20020208,250.99,250.99,239.08,239.08,3600
$PROP,20020208,61.29,62.1,61.22,61.87,107754704
$TRANS,20020208,57.94,59.5,56.83,57.13,8517300
SET,20020208,347.63,355.23,347.63,353.59,2142178048
SET50,20020208,230.8,237.5,230.8,236.2,65000
ADVANC-F,20020208,42.5,43.25,42.5,42.5,2707600
BAY-F,20020208,5.9,6.1,5.9,6,782400
BBL-F,20020208,68,71,68,69,4235540
EGCO-F,20020208,39.75,42,39.75,41.5,122300
GOLD-F,20020208,13.5,13.5,13.5,13.5,56500
KBANK-F,20020208,28,29.75,28,28.75,16501700
KTB-F,20020208,11.6,11.6,11.6,11.6,1000
LH-F,20020208,4.975,5.25,4.975,5.2,11573000
PTT-F,20020208,34.75,34.75,34.75,34.75,2187100
PTTEP-F,20020208,116,120,116,120,4800
RATCH-F,20020208,16.4,16.4,16.4,16.4,2000
RCL-F,20020208,36,37,36,37,31000
SCB-F,20020208,25,25.75,25,25.5,2461300
SCC-F,20020208,74,75.6,74,74.8,671000
SCCC-F,20020208,138,138,135,135,8700
SUC-F,20020208,15.6,15.6,15.6,15.6,5000
TCAP-F,20020208,14.9,15.1,14.8,14.9,4144000
TRUE-F,20020208,9.85,10.2,9.85,10.1,23934000
TTA-F,20020208,1.7,1.7,1.7,1.7,305000
BECL,20020208,15.3,15.4,14.9,14.9,5528400
BRC,20020208,12.2,12.4,12,12,9427300
CGS,20020208,2.1254,2.1865,2.1153,2.1459,166889568
DTM,20020208,1.6838,1.6988,1.6387,1.6688,24528298
ESTAR-W1,20020208,0.3625,0.3675,0.355,0.355,53661888
HEMRAJ,20020208,0.296,0.306,0.288,0.292,75039584
ICBCT,20020208,8.25,8.4,8.25,8.25,2225500
NFC,20020208,1.4,1.41,1.32,1.33,13366900
PA,20020208,4.96,5.15,4.92,5.15,1899700
POMPUI,20020208,2.92,3,2.88,2.96,402600
SAFARI,20020208,3.4,3.66,3.4,3.62,835400
SCAN,20020208,9.4,9.5,9.3,9.3,425800
SCB-Q,20020208,24.9,25.5,24.8,25,12669500
SGF,20020208,1.0051,1.0127,0.9975,1.0051,2107223
SICCO,20020208,4.15,4.25,4.125,4.175,6038400
SMC,20020208,3.22,3.28,3.18,3.18,6620200
SPSU,20020208,4.625,4.675,4.6,4.675,66400
TCP,20020208,6.1,6.1,5.95,5.95,41500
TRS,20020208,13.7259,13.7259,13.7259,13.7259,794
TT&T,20020208,3.06,3.12,3.04,3.06,6097700
TUF-F,20020208,20.7,20.7,20.7,20.7,50000
UFM,20020208,20,20,20,20,5000
VI,20020208,11.8,12,11.8,11.9,386100
WORLD,20020208,8.6,9.1,8.6,9,65600
