<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940307,30.5477,33.1111,30.5477,33.1111,258790
ACC,19940307,38,38.2,37.8,38,120000
ADVANC,19940307,28.4947,29.4445,28.2233,28.359,1986890
AFC,19940307,28.75,28.75,28.5,28.5,22500
AHC,19940307,47.75,47.75,47.75,47.75,600
AJ,19940307,2.85,2.85,2.7,2.8,134000
ALUCON,19940307,111,111,111,111,500
AMARIN,19940307,11.0085,11.0085,10.6766,10.8979,65070
AP,19940307,6.8412,6.8412,6.8412,6.8412,3975
APURE,19940307,26.6667,27.1111,26.6667,27.1111,24525
ASIA,19940307,49,49.5,47,49,22500
ASP,19940307,10.1,10.394,10.1,10.198,18316000
AYUD,19940307,322,322,320,322,8800
BANPU,19940307,135.99,138.6,135.99,136.64,215500
BAY,19940307,62.0521,62.8277,62.0521,62.8277,172887
BBL,19940307,172,174,171,173,1073740
BDMS,19940307,7.0734,7.283,7.0734,7.283,5713
BFIT,19940307,154.689,163.587,154.005,162.218,487970
BH,19940307,20.8068,20.8068,20.8068,20.8068,5527
BIG,19940307,47,49,47,48,8300
BJC,19940307,12.7,13.5,12.7,13.2,236300
BKI,19940307,384.653,386.442,372.129,384.653,25987
BLAND,19940307,10.9,11,10.8,10.9,2633000
BTNC,19940307,37,37,37,37,5000
BTS,19940307,76.2869,77.2287,75.3451,76.2869,459858
BUI,19940307,91.1474,91.1474,87.8922,87.8922,11180
CEN,19940307,7.2027,7.2507,7.2027,7.2027,40600
CENTEL,19940307,2.0079,2.081,2.0079,2.081,386200
CFRESH,19940307,5.167,5.267,5.1336,5.167,443973
CHARAN,19940307,180,181,178,181,6300
CHOTI,19940307,155,161,155,157,20600
CNS,19940307,95.4504,95.4504,93.6937,94.2793,117999
CNT,19940307,102.718,105.053,102.718,105.053,7195
CPF,19940307,8.2066,8.5796,8.2066,8.473,3362765
CPH,19940307,111,119,110,117,800834
CSC,19940307,61.1262,61.1262,59.9393,61.1262,29488
CSR,19940307,50.5,50.5,50.5,50.5,100
CTW,19940307,31.8003,38.1604,31.8003,38.1604,5347
CWT,19940307,19.25,19.25,19,19.125,69800
DCC,19940307,3.4,3.4,3.375,3.375,50000
DTC,19940307,89.4804,89.4804,89.0044,89.0044,262
DTCI,19940307,93.5,94.5,86,88.5,506600
EE,19940307,5.5,5.5,5.5,5.5,1000
EPCO,19940307,55.5,55.5,54.75,54.75,289200
ERW,19940307,8.4663,8.5659,8.4165,8.5659,151601
ESTAR,19940307,7.625,7.6875,7.4375,7.5625,896000
EVER,19940307,49.9522,50.3617,47.905,49.1333,401947
FE,19940307,364,364,364,364,100
GEL,19940307,12.6369,12.7518,12.4071,12.4071,128393
GFPT,19940307,1.4535,1.4694,1.4215,1.4215,1416520
HANA,19940307,12.176,12.3915,12.0682,12.2837,618086
IEC,19940307,2.0426,2.1116,2.0357,2.0357,59819900
IFEC,19940307,6.8271,6.9385,6.79,6.8643,326550
INSURE,19940307,90.5,97.5,90.5,97.5,20500
INTUCH,19940307,34.5669,34.7885,33.9022,34.1237,1308766
JCT,19940307,60.8696,63.3043,60.8696,63.3043,1479
JUTHA,19940307,47.2365,48.5248,47.2365,47.666,9079
KBANK,19940307,72.7419,74.0645,72.0806,73.4032,1795126
KCE,19940307,9.283,9.4292,9.0637,9.4292,1779882
KDH,19940307,53,53.5,53,53,13600
KGI,19940307,35.7967,36.0177,34.9129,35.1338,807355
KKC,19940307,5.0105,5.1734,5.0105,5.1734,240574
KKP,19940307,121.143,123.429,121.143,122.286,108150
KTB,19940307,52.7796,53.7393,50.8604,53.2594,3873994
KWG,19940307,227.631,229.512,221.988,221.988,12544
LEE,19940307,3.7667,3.8333,3.6667,3.7667,798000
LH,19940307,28.2989,28.9088,28.2989,28.9088,2157765
LOXLEY,19940307,50.6,51,49.8,50.2,331000
LRH,19940307,16.2951,17.1098,16.1787,16.877,2092472
LTX,19940307,30,30.5,30,30.5,4300
MALEE,19940307,63.8587,63.8587,63.3478,63.3478,5480
MANRIN,19940307,57,57,57,57,600
MATI,19940307,24,24,23.4,23.4,333000
MDX,19940307,141,145,140,142,183800
METCO,19940307,185,191,185,189,88100
MFC,19940307,54.6,55.4,53.4,53.4,81000
MINT,19940307,1.5597,1.5824,1.5372,1.5824,150800
MK,19940307,12.0493,12.8205,12.0493,12.5313,2785432
MODERN,19940307,103.409,103.939,103.409,103.939,6034
NC,19940307,79.4013,80.8717,77.4408,78.9112,603267
NEP,19940307,2.475,2.7,2.475,2.7,15614000
NKI,19940307,75.5011,76.628,73.8108,73.8108,5501
NMG,19940307,93,93.5,92,92.5,5800
NPK,19940307,41,42,40,42,5500
OCC,19940307,79,79,79,79,500
OGC,19940307,73,73,73,73,100
OHTL,19940307,161,172,161,171,15550
PAF,19940307,6.0998,6.1661,6.0335,6.1661,532031
PDI,19940307,58.91,59.3667,57.9967,57.9967,71934
PE,19940307,57.5,58,56,58,5600
PF,19940307,255.544,256.964,255.544,256.964,28597
PK,19940307,5.6,5.8,5.4,5.6,1474000
POLAR,19940307,7.2571,7.2571,6.6989,6.7919,963290
POST,19940307,9.3981,9.3981,9.2272,9.3981,16386
PR,19940307,47.75,49,47.75,47.75,2600
PRAKIT,19940307,21,21,21,21,3000
PRANDA,19940307,18.6,18.7,18,18.4,70500
PRG,19940307,28.5,29,28.25,28.5,289000
PSL,19940307,7.5724,7.5724,7.4686,7.5205,1904920
PTTEP,19940307,10.5,10.7,10.3,10.6,2404000
QH,19940307,27.4448,27.6814,27.2082,27.2082,373632
RCI,19940307,6.994,7.043,6.945,6.945,159000
RCL,19940307,17.008,17.2154,17.008,17.2154,127260
RML,19940307,9.2886,9.4884,8.989,9.2886,6832352
ROBINS,19940307,44.66,45.89,44.17,44.66,540200
ROH,19940307,20.75,20.75,20.75,20.75,3000
SAMART,19940307,23.7007,24.3978,23.7007,24.3978,3414240
SAWANG,19940307,91.5,97,91.5,93,370800
SCB,19940307,153.311,156.066,150.557,152.393,506757
SCC,19940307,93.2,95.2,93.2,94.4,812000
SCCC,19940307,351.859,359.004,351.859,353.645,84206
SCP,19940307,40.5,41.5,38.75,39.75,33400
SE-ED,19940307,3.8538,3.9429,3.8538,3.9429,12340
SFP,19940307,53,53,53,53,5700
SHANG,19940307,29.75,30.25,29.75,30,163300
SITHAI,19940307,230,230,220,228,66200
SMK,19940307,129.287,131.232,129.287,130.259,8743
SMPC,19940307,51,51.5,50,50,70500
SNP,19940307,30,30,29.5,30,18422
SORKON,19940307,92.381,93.3333,91.4286,93.3333,3254
SPALI,19940307,22.5849,22.9551,22.0295,22.9551,1351541
SPC,19940307,7.3,7.6,7.3,7.45,215000
SPI,19940307,96.5,98,96.5,96.5,43400
SSC,19940307,20.4425,20.4425,20.4425,20.4425,39130
SSF,19940307,5.6132,5.6132,5.4763,5.6132,58433
STA,19940307,5.6518,5.8467,5.4569,5.8467,76965
STANLY,19940307,55.47,55.47,55.04,55.04,8837
STEC,19940307,38.2,39.4,37.6,39.4,536000
SUC,19940307,37,38.25,37,38,2577790
SUSCO,19940307,2.85,2.9,2.85,2.85,1140695
SVH,19940307,57,57,56,56.5,14300
SVI,19940307,2.1817,2.2656,2.1817,2.2296,2711220
SVOA,19940307,13.5,13.7,13.1,13.3,1451000
SYNTEC,19940307,61.9376,62.2569,61.9376,61.9376,2100
TASCO,19940307,61.9892,61.9892,60.3435,60.3435,38279
TC,19940307,57.7239,60.1493,57.7239,59.1791,8813
TCAP,19940307,108.642,110.33,107.516,108.642,1354958
TCC,19940307,42,42,40.75,41.5,179100
TCCC,19940307,53,53,52.5,53,14800
TCMC,19940307,37.6574,37.6574,37.1379,37.1379,19733
TF,19940307,230,232,230,232,1600
TFD,19940307,3.1009,3.1009,3.1009,3.1009,31603
TFI,19940307,0.7565,0.7695,0.7565,0.7565,274111
TGCI,19940307,14.8,14.8,14.4,14.5,304500
THAI,19940307,53.5,53.5,53,53,67400
THCOM,19940307,32.3095,33.131,32.3095,32.8571,884190
THL,19940307,3.5369,3.5602,3.5137,3.5369,342727
THRE,19940307,4.2384,4.5157,4.2384,4.3573,2039809
TIPCO,19940307,4.525,4.7,4.5,4.7,28090
TISCO,19940307,162.57,166.089,161.866,166.089,65931
TIW,19940307,106.667,106.667,106.667,106.667,225
TMB,19940307,58.2837,58.6526,57.5459,57.9148,346177
TMD,19940307,56.5,57.5,56.5,56.5,3700
TNL,19940307,9.4,9.95,9.4,9.95,3000
TNPC,19940307,24.1429,24.4979,23.6103,24.1429,18589
TOPP,19940307,60,61,60,61,8200
TPC,19940307,6.8337,6.8337,6.8337,6.8337,358
TPIPL,19940307,103.94,104.521,100.456,101.037,839689
TPP,19940307,29,29,29,29,500
TR,19940307,16.7,16.7,16.7,16.7,5000
TRUBB,19940307,2.6786,2.9732,2.6786,2.9732,9328
TRUE,19940307,102,105,101,105,2558500
TSI,19940307,166,166,164,165,1224
TSTE,19940307,5.55,5.6,5.55,5.6,8000
TTI,19940307,35.5,35.5,35.5,35.5,35500
TTL,19940307,77,77,77,77,700
TVI,19940307,193.909,201.319,193.909,196.379,235044
TVO,19940307,2.72,2.72,2.68,2.68,100000
TWP,19940307,68.5,71,67.5,69,188300
U,19940307,1117.48,1123.46,1111.51,1123.46,358
UMI,19940307,8.6668,8.8384,8.581,8.7526,1154883
UP,19940307,33.9444,34.3796,33.2917,33.2917,52851
UPF,19940307,26,26,26,26,100
UPOIC,19940307,3.85,3.85,3.8,3.8,15000
UT,19940307,25.25,25.25,25,25,16100
UV,19940307,3.08,3.08,3.08,3.08,703181
VARO,19940307,52.4921,52.9693,52.0148,52.0148,15715
VIBHA,19940307,4.175,4.2,4.15,4.2,71000
WG,19940307,60,60,58,59,7100
YCI,19940307,81,89,81,89,12734
$AGRI,19940307,96.66,96.66,96.66,96.66,13716381
$BANK,19940307,866.59,866.59,866.59,866.59,14289265
$COMM,19940307,5567.68,5567.68,5567.68,5567.68,1725261
$FIN,19940307,14551.5,14551.5,14551.5,14551.5,11906951
$FOOD,19940307,1815.92,1815.92,1815.92,1815.92,43611
