<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ERW,19971003,1.3347,1.3347,1.3347,1.3347,7529
ESTAR,19971003,0.425,0.45,0.425,0.45,804000
EVER,19971003,0.9826,1.1464,0.9826,1.1464,24207
FANCY,19971003,0.6833,0.6833,0.6833,0.6833,11400
FE,19971003,90,90,90,90,1000
FMT,19971003,17,17,16,16,4000
GFPT,19971003,0.3194,0.3194,0.3194,0.3194,31300
GJS,19971003,4,4.2,4,4.1,512300
GLAND,19971003,17,17,16.25,16.25,18700
GOLD,19971003,1.8,2,1.8,2,37100
GRAMMY,19971003,30,30.2,30,30.2,95000
HANA,19971003,5.6031,5.8725,5.6031,5.657,400920
HTC,19971003,1.8,1.8,1.8,1.8,15000
IEC,19971003,0.094,0.098,0.093,0.098,7230000
INTUCH,19971003,10.9683,11.0791,10.8576,11.0237,853857
IRPC,19971003,5.2143,5.2143,4.8506,4.9718,911133
ITD,19971003,7,7,7,7,1061000
JAS,19971003,3,3,2.95,3,36000
KBANK,19971003,64.8064,64.8064,62.1613,63.4839,1476643
KC,19971003,40.4766,41.5078,40.2188,41.5078,13478
KCE,19971003,8.4059,8.7714,8.3328,8.3328,3173966
KDH,19971003,10.5,11,10.5,11,1100
KGI,19971003,2.57,2.57,2.4436,2.5278,1830087
KKC,19971003,1.8331,1.9553,1.8331,1.9553,15955
KTB,19971003,24.5,24.75,23.75,24.25,2051739
KYE,19971003,43,45.75,43,45.75,1400
LANNA,19971003,19.5,19.5,18.7,18.7,293000
LEE,19971003,0.1733,0.1733,0.1667,0.1667,210000
LH,19971003,3.95,3.95,3.825,3.825,349900
LOXLEY,19971003,3.425,3.45,3.4,3.45,119000
LRH,19971003,8.0311,8.0311,8.0311,8.0311,429
LST,19971003,0.8285,0.8285,0.8285,0.8285,6000
MAKRO,19971003,60,61.5,59.5,61.5,528000
MALEE,19971003,20.5,20.75,20.5,20.75,26900
MAX,19971003,16.5,16.5,15,15.6,1008000
MBK,19971003,23,24.5,23,24.5,1400
MDX,19971003,3.3,3.3,3.1,3.3,98000
METCO,19971003,24,27.5,24,27.5,49300
MFC,19971003,10.4,10.4,10.3,10.4,68000
MINT,19971003,1.0398,1.0625,1.0398,1.0625,46200
MODERN,19971003,6,6,6,6,2000
NMG,19971003,32.25,32.25,31.5,31.5,21200
NOBLE,19971003,1.9032,1.9032,1.9032,1.9032,30054
NPK,19971003,4.2,4.2,4.2,4.2,1300
NWR,19971003,34.2438,34.2438,30.0114,30.0114,467
OGC,19971003,7.6,7.6,7.6,7.6,1000
OHTL,19971003,179,179,179,179,100
PAF,19971003,1.2465,1.3261,1.2465,1.3261,75411
PATO,19971003,3.5,3.575,3.5,3.575,21000
PDI,19971003,8.1,8.1,8,8.1,92600
PF,19971003,3.7,3.9,3.6,3.8,53300
POST,19971003,2.5,2.5,2.5,2.5,2000
PR,19971003,29.75,30,29.5,29.5,6500
PRANDA,19971003,1.375,1.45,1.375,1.45,70000
PTTEP,19971003,39.4,40.2,39.4,40,934000
QH,19971003,1.26,1.26,1.14,1.14,1021000
RCL,19971003,6.45,6.45,6.45,6.45,400
RML,19971003,0.1473,0.1473,0.1473,0.1473,249537
ROBINS,19971003,4.6,4.8,4.4,4.5,44800
ROH,19971003,17.75,17.75,17.75,17.75,17900
SAMART,19971003,5.2,5.5,5.15,5.5,30000
SAMCO,19971003,0.98,1,0.98,1,30000
SAMTEL,19971003,3.85,4.15,3.775,4.15,34000
SAWANG,19971003,7.7,8.1,7.6,8.1,28800
SCB,19971003,108.328,108.328,105.574,106.492,188457
SCC,19971003,42,42.2,42,42,391000
SCCC,19971003,130,135,129,135,46960
SCP,19971003,1.4,1.6,1.4,1.6,43000
SHANG,19971003,22,22,22,22,2000
SIAM,19971003,6.5,6.9,6.5,6.9,7400
SINGER,19971003,5.9,6,5.9,6,146000
SIRI,19971003,7.5504,7.5504,7.5504,7.5504,132
SITHAI,19971003,18.5,19.75,17.75,19.75,591000
SKR,19971003,1.1,1.1,1.1,1.1,300
SNP,19971003,4.75,4.9,4.5,4.9,13000
SPALI,19971003,0.52,0.53,0.49,0.52,201000
SPC,19971003,5.6,5.6,5.6,5.6,4020
SSC,19971003,33,33,33,33,1030
SSI,19971003,0.29,0.3,0.29,0.3,370000
SSSC,19971003,13.3348,15.6683,13.3348,15.6683,3299
SST,19971003,2.125,2.125,2.05,2.05,29000
STA,19971003,4.2876,4.3119,4.2876,4.3119,41045
STEC,19971003,4.875,4.875,4.875,4.875,2000
STPI,19971003,1,1.025,1,1,226000
SUC,19971003,29,29.5,29,29.5,20300
SUSCO,19971003,0.22,0.22,0.2,0.2,305000
TASCO,19971003,113,113,112,113,128700
TC,19971003,5.9,5.9,5.9,5.9,2000
TCAP,19971003,23.9167,24.1607,22.4524,22.9405,1537097
TCB,19971003,8.3,8.3,8.3,8.3,1000
TFD,19971003,1.8575,1.8575,1.8575,1.8575,5450
TGCI,19971003,1.55,1.55,1.4,1.55,279000
THAI,19971003,58,58,56.5,57,207570
THCOM,19971003,9.375,9.375,9.125,9.25,268600
THL,19971003,0.6795,0.7167,0.6608,0.7167,70909
TIP,19971003,2.45,2.45,2.4,2.4,63000
TISCO,19971003,72,72,72,72,5100
TLUXE,19971003,1.0971,1.0971,1.0971,1.0971,5000
TMB,19971003,19.5479,19.9552,19.5479,19.7516,386807
TPIPL,19971003,8.5,8.5,8.2,8.3,52875
TPP,19971003,1.5,1.7,1.5,1.5,13600
TRITN,19971003,2.4021,2.4021,2.3783,2.4021,1691
TRU,19971003,6.08,6.08,6.08,6.08,200000
TRUBB,19971003,1.2857,1.2857,1.2857,1.2857,74656
TRUE,19971003,30,30,29.5,30,694191
TSTE,19971003,3.95,3.95,3.95,3.95,25000
TTA,19971003,0.8638,0.8729,0.8638,0.8729,18695
TU,19971003,3.7,3.95,3.7,3.95,1271000
TWP,19971003,16,16,16,16,2700
U,19971003,18.5251,18.5251,18.5251,18.5251,1304
UMI,19971003,0.4634,0.4634,0.4634,0.4634,37291
UP,19971003,9.6,9.6,9.6,9.6,3500
UPOIC,19971003,3,3,2.975,2.975,60000
VNT,19971003,1.8,1.9,1.8,1.8,478600
WAVE,19971003,43.5,43.75,42,43.75,14700
WIIK,19971003,1.95,1.95,1.9375,1.9375,106000
ZMICO,19971003,0.64,0.7,0.64,0.7,25000
$AGRI,19971003,39.14,39.32,39.11,39.23,222500
$BANK,19971003,532.38,535.54,518.84,524.35,11437500
$COMM,19971003,1856.44,1862.84,1841.62,1862.28,623300
$ENERG,19971003,5823.73,5823.73,5744.47,5793.48,808200
$ETRON,19971003,641.5,692.3,641.5,688.42,1341400
$FIN,19971003,2215.06,2217.18,2154.77,2169.5,6283300
$FOOD,19971003,1538.12,1564.79,1538.12,1564.79,189300
$HELTH,19971003,107.24,107.91,106.88,107.91,22700
$INSUR,19971003,2783.9,2790.1,2783.9,2786.49,14300
$MINE,19971003,9.14,9.14,8.95,9.14,99200
$PKG,19971003,940.11,940.11,932.21,932.21,90100
$PROF,19971003,153.87,153.87,153.87,153.87,1000
$PROP,19971003,222.39,222.51,217.76,217.76,1398000
$TRANS,19971003,110.12,110.12,107.15,108.72,2062600
SET,19971003,551.28,552.25,543.64,548.37,61303200
ADVANC-F,19971003,25.6,26,25,25.564,1131000
AYUD-F,19971003,187,187,187,187,113200
BAY-F,19971003,59,59,56.5,57.22,43900
BBL-F,19971003,186,186,171,173.77,933400
BLAND-F,19971003,0.47,0.5,0.47,0.477,45000
CPF-F,19971003,115,115,110,114.23,13000
DTC-F,19971003,35,35,35,35,10000
EASTW-F,19971003,4.9,4.9,4.9,4.9,685000
EGCO-F,19971003,78,78,72,74.7,152600
GRAMMY-F,19971003,300,302,300,300.72,12500
ITD-F,19971003,70,70,70,70,5000
KBANK-F,19971003,78.4021,78.4021,71.1649,73.3964,1304940
KTB-F,19971003,24.5,24.5,23.5,24.03,496800
LANNA-F,19971003,196,196,193,194.57,12700
LH-F,19971003,4.6,4.6,4.575,4.6,121460
POST-F,19971003,3.9,4,3.9,3.995,650000
PSL-F,19971003,45,45,45,45,700
PTTEP-F,19971003,245,253,242,247.575,113400
QH-F,19971003,1.14,1.14,1.14,1.14,25000
RCL-F,19971003,77,77,77,77,1000
ROBINS-F,19971003,4.4,4.4,4.4,4.4,11400
SCB-F,19971003,118,118,116,116.34,645600
SCC-F,19971003,58,58,57.4,57.883,435000
SCCC-F,19971003,132,136,132,135.59,9700
SITHAI-F,19971003,18.75,20.5,18,19.11,161400
SUC-F,19971003,30,30,30,30,10000
TASCO-F,19971003,113,113,112,112.85,64900
TCAP-F,19971003,30.5,30.5,29.5,30.17,49500
TRU-F,19971003,76,76,76,76,184000
TRUE-F,19971003,30,30.25,29.75,30.01,1351400
APX,19971003,6.2,6.2,6.2,6.2,81
BECL,19971003,34.25,36,34.25,36,3146500
BRC,19971003,3.5,3.5,3.4,3.5,102700
CGS,19971003,2.0926,2.2234,2.0926,2.2234,188081
DTM,19971003,1.5034,1.5786,1.4282,1.4282,182719
HEMRAJ,19971003,2.34,2.34,2.1881,2.1881,13162
ICBCT,19971003,108,108,108,108,32150
NFC,19971003,3.6267,3.74,3.6267,3.74,88676
PA,19971003,0.7,0.7,0.7,0.7,853000
PHATRA,19971003,36,36.5,34.75,35,525000
POMPUI,19971003,23,24,22,24,1900
PYT,19971003,7.9,8,7.9,7.9,19300
SAFARI,19971003,22.4338,22.4338,18.4632,18.8603,7370444
SCAN,19971003,4.2,4.2,4.2,4.2,1300
SCIB,19971003,9.2809,9.3864,9.07,9.3864,1360212
SGF,19971003,1.0355,1.0355,0.9899,1.0203,566041
SICCO,19971003,9.3123,9.3123,8.596,8.596,40016
SPSU,19971003,3,3.25,3,3.25,4200
TT&T,19971003,14.5,15.25,14,14,320810
VGM,19971003,1.0237,1.04,0.9912,0.9912,7330769
VI,19971003,21.25,23.25,21,23.25,629000
WORLD,19971003,36,38,36,38,614
