<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850906,8.932,9.0018,8.932,9.0018,57551
BBL,19850906,18.3282,18.8327,18.3282,18.8327,1083680
BFIT,19850906,5.3962,5.4411,5.3962,5.4411,8894
CIMBT,19850906,9.4596,9.4596,9.4596,9.4596,52404
KBANK,19850906,11.7849,11.8892,11.7849,11.8892,216712
SCB,19850906,20.5552,20.5552,20.4828,20.5552,38647
SCC,19850906,5.73,5.73,5.69,5.71,130000
SCCC,19850906,45.3666,45.3666,45.188,45.188,12317
SFP,19850906,19.1,19.1,19,19.1,13000
SPI,19850906,7.9839,7.9839,7.9839,7.9839,3181
SSC,19850906,1.8296,1.8398,1.8296,1.8398,29350
TCAP,19850906,1.0543,1.0543,1.0543,1.0543,31059
TISCO,19850906,4.5546,4.5546,4.5546,4.5546,210769
TMB,19850906,10.5823,10.7801,10.5823,10.7801,150114
TPC,19850906,1.4529,1.5067,1.4099,1.5067,19720544
SET,19850906,150.23,150.23,150.23,150.23,2979080
