<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940815,29.1837,29.1837,27.9549,28.2621,236330
ACC,19940815,33,33,32.8,33,15000
ADVANC,19940815,40.2318,41.0459,39.6212,40.8424,8457570
AFC,19940815,31.25,31.25,30.25,31,37000
AHC,19940815,60.5,60.5,59,60.5,19100
AJ,19940815,2.3,2.35,2.3,2.3,150000
ALUCON,19940815,81.5,81.5,79,79.5,28100
AP,19940815,9.0545,9.0545,9.0545,9.0545,5963
APURE,19940815,38.6667,38.6667,38.6667,38.6667,12937
ASIA,19940815,48,48,48,48,3000
ASIAN,19940815,4.875,4.875,4.775,4.8,1052000
ASP,19940815,10.8,11,10.7,11,8733000
AYUD,19940815,252,254,252,252,16100
BANPU,19940815,148.85,152.13,148.2,148.2,119900
BAY,19940815,70.1964,70.5843,69.4208,70.5843,261934
BBL,19940815,204,212,204,210,3268090
BCP,19940815,57.5,58,55,56,8008200
BDMS,19940815,5.2396,5.3444,5.2134,5.2134,267192
BFIT,19940815,187,189,186,187,78600
BH,19940815,15.3789,15.3789,15.198,15.3789,27894
BIG,19940815,45,45,45,45,900
BIGC,19940815,20.2306,20.4197,20.0415,20.0415,26180
BJC,19940815,11.7,12,11.7,12,189600
BKI,19940815,286.217,289.773,284.439,284.439,47025
BLAND,19940815,8.1,8.25,8.05,8.05,5334000
BTNC,19940815,32.25,32.25,32.25,32.25,500
BTS,19940815,63.1015,64.0433,62.1597,62.6306,455080
BUI,19940815,63.4777,66.326,63.4777,66.326,2825
CEN,19940815,6.3384,6.7705,6.3384,6.7705,3029080
CENTEL,19940815,1.7159,1.7159,1.7159,1.7159,410900
CFRESH,19940815,5.2336,5.4337,5.2336,5.4337,503969
CHARAN,19940815,148,148,147,147,1100
CIMBT,19940815,40.4294,40.4294,39.997,39.997,7399
CNS,19940815,124.144,125.315,122.973,124.144,240099
CNT,19940815,68.0898,70.4243,68.0898,69.6461,44680
CPF,19940815,9.3257,9.4322,9.2191,9.3257,1094024
