<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19961224,2.8,2.8,2.7,2.8,12000
ADVANC,19961224,23.6,24,23.4,23.8,274000
AFC,19961224,9,9,9,9,5200
AHC,19961224,18.5,19.25,18,19.25,4200
ALUCON,19961224,125,125,125,125,2000
AMARIN,19961224,3.3,3.3,3.025,3.25,11000
ASIMAR,19961224,1.86,2.0388,1.86,2.0388,67096
ASP,19961224,3.05,3.225,3.05,3.1,654000
AYUD,19961224,190,196,190,190,2700
BANPU,19961224,154.1,154.75,153.44,153.44,246700
BAT-3K,19961224,68.5,68.5,68.5,68.5,100
BAY,19961224,54.432,56.16,54,55.728,290247
BBL,19961224,193,194,191,193,1125700
BCP,19961224,20,20.5,19.75,20,156800
BEC,19961224,24.6,24.6,24.2,24.6,1086000
BFIT,19961224,49,49,48.75,49,43400
BH,19961224,3.4,3.4,3.4,3.4,63000
BIGC,19961224,24.5,26.5,24.5,26.5,38000
BJC,19961224,9.5,9.65,9.5,9.65,22400
BKI,19961224,153.775,153.775,152.886,152.886,7650
BLAND,19961224,1.05,1.125,1.025,1.1,1498000
BTS,19961224,10.1245,11.3018,10.1245,11.3018,103311
CEN,19961224,2.2,2.25,2.2,2.25,12000
CFRESH,19961224,0.7667,0.7667,0.75,0.75,1889885
CHARAN,19961224,61.5,66,61.5,66,600
CK,19961224,12.2,12.4,12,12.4,601000
CNS,19961224,20,21.25,19.75,20.75,232100
CNT,19961224,4.7,5.1,4.7,5,95674
CPF,19961224,4.2632,4.2632,4.1566,4.1566,1371753
CPH,19961224,108,113,108,112,58200
CPI,19961224,2.557,2.557,2.557,2.557,5162
CSC,19961224,51,59.5,51,59.5,300
CTW,19961224,12.4609,12.4609,12.4609,12.4609,25680
CWT,19961224,7.625,7.875,6.75,6.75,72800
DCC,19961224,0.91,0.91,0.91,0.91,5000
DRACO,19961224,1.025,1.025,1,1.025,15000
EE,19961224,0.88,0.88,0.82,0.82,85000
EGCO,19961224,67,69,67,68.5,435970
EMC,19961224,93.5,93.5,89.5,91,2010
EPCO,19961224,4.05,4.5,4.05,4.5,134400
ERW,19961224,2.7889,2.7889,2.6893,2.7889,262039
ESTAR,19961224,0.9,0.9,0.85,0.85,87600
EVER,19961224,16.7873,17.6061,16.7873,17.6061,56085
GFPT,19961224,0.3131,0.3194,0.3067,0.3194,1294430
GJS,19961224,5.4,5.8,5.4,5.8,428700
GLAND,19961224,180,184,180,184,1800
GOLD,19961224,6.4,6.9,6.2,6.5,17100
HANA,19961224,6.6267,6.8422,6.6267,6.8422,103942
IEC,19961224,0.56,0.6,0.55,0.6,30840000
IFEC,19961224,2.75,3,2.7,3,138500
INSURE,19961224,74,74,74,74,100
INTUCH,19961224,17.2835,17.8374,17.2835,17.2835,1498311
IRC,19961224,3.475,3.475,3.475,3.475,3000
IRPC,19961224,10.6701,10.9967,10.6701,10.8878,681264
ITD,19961224,15.4,15.6,15.4,15.4,108000
JAS,19961224,4,4,3.875,3.9,11055000
JUTHA,19961224,8.2,8.2,8.2,8.2,100
KAMART,19961224,4.4056,4.7444,4.2361,4.7444,132196
KBANK,19961224,82.6613,83.9839,80.6774,83.9839,1548102
KC,19961224,51.0469,51.3047,51.0469,51.3047,9018
KCE,19961224,5.409,5.4821,5.409,5.409,46514
KDH,19961224,11,12.25,11,12,5900
KGI,19961224,16.8382,17.765,16.5292,17.6105,3916824
KKC,19961224,1.9553,1.9553,1.9553,1.9553,24547
KKP,19961224,35.25,36.75,35,35.75,88600
KTB,19961224,51.5,52.5,50.5,51.5,4901200
KWG,19961224,107.231,113.816,107.231,113.816,903
KYE,19961224,84.5,93,84.5,93,1000
LANNA,19961224,21.2,22.4,21.2,22.4,1590000
LEE,19961224,1.0917,1.125,1.0917,1.125,33000
LH,19961224,10.7951,10.856,10.4901,10.7951,2208594
LOXLEY,19961224,17.4,17.6,17,17.1,387000
LPN,19961224,2.231,2.3926,2.2148,2.3926,119074
LRH,19961224,5.2377,5.3541,5.0049,5.2377,43602
LST,19961224,1.7398,1.8889,1.7398,1.8889,1100
M-CHAI,19961224,17.25,17.25,17.25,17.25,100
MAKRO,19961224,110,111,110,110,50200
MALEE,19961224,10.5,11,10.5,11,5400
MANRIN,19961224,13.75,15,13.75,15,3700
MATI,19961224,6.6,6.6,6.5,6.6,63000
MAX,19961224,19.9,19.9,19.8,19.9,23000
MBK,19961224,22.25,23.5,22.25,23.25,581100
MDX,19961224,15.75,17,15.75,17,57000
METCO,19961224,35.5,35.5,35,35,7500
MFC,19961224,12.1,13,12,13,63000
MK,19961224,2.925,2.95,2.8,2.95,528000
MODERN,19961224,14.25,15,14.25,15,2200
MSC,19961224,2.8,2.85,2.75,2.85,214000
NEP,19961224,0.58,0.64,0.58,0.64,15000
NMG,19961224,73,74,73,74,400
NPP,19961224,51,51,47.75,50,8100
NSI,19961224,95.5,99,94.5,99,400
NTV,19961224,28.5,28.5,28.5,28.5,1000
NWR,19961224,92.3429,99.0762,92.3429,99.0762,389
OCC,19961224,36,36,36,36,50
OGC,19961224,14.25,14.5,14.25,14.5,2100
PATO,19961224,4.575,4.575,4.575,4.575,5000
PDI,19961224,10,10.75,10,10.75,52900
