<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19970828,2.9,2.9,2.5,2.9,16900
ADVANC,19970828,17.6,17.6,15.9,16,3660510
AFC,19970828,6.4,6.4,6.4,6.4,50000
AJ,19970828,0.67,0.73,0.65,0.73,41000
APURE,19970828,2.6667,2.6667,2.6667,2.6667,562
ASIMAR,19970828,1.3735,1.3735,1.3592,1.3592,13978
ASP,19970828,2.9,3,2.9,2.975,274000
AYUD,19970828,141,154,141,154,5100
BANPU,19970828,108.85,110.16,108.2,110.16,51800
BAY,19970828,45.792,46.224,44.064,45.36,412847
BBL,19970828,127,130,118,124,1595180
BCP,19970828,10,10.25,9.9,10.25,190700
BEC,19970828,21.6,21.8,21,21.8,2849000
BFIT,19970828,21.5,21.5,21.5,21.5,180
BH,19970828,2.75,2.8,2.75,2.8,28500
BIG,19970828,6.9,7.3,6.9,7.2,30500
BIGC,19970828,11,11,10.75,11,362700
BJC,19970828,4.9,5.05,4.9,5,53000
BKI,19970828,188.441,189.33,186.663,189.33,26775
BLAND,19970828,0.49,0.49,0.46,0.47,4987000
BTS,19970828,5.3683,5.3683,5.0858,5.0858,399761
BUI,19970828,9.5486,9.5486,9.5486,9.5486,523
CENTEL,19970828,0.5695,0.5695,0.5695,0.5695,26000
CFRESH,19970828,1.4001,1.4334,1.4001,1.4001,638961
CIMBT,19970828,9.1885,9.1885,9.1885,9.1885,924
CK,19970828,8.05,8.1,7.9,8,267000
CM,19970828,1.777,1.777,1.777,1.777,1462
CNS,19970828,13.25,13.5,13,13.5,131800
CNT,19970828,2.7,2.8,2.7,2.8,57800
CPF,19970828,3.0375,3.0641,3.0375,3.0641,493530
CPL,19970828,7.8,8.1,7.7,8.1,8000
CSC,19970828,11.5,11.75,11.25,11.25,23200
CTW,19970828,11.9936,12.1493,11.9936,12.1493,32100
CWT,19970828,6.625,6.875,6.375,6.875,233000
DELTA,19970828,28,28,28,28,4000
DRACO,19970828,1.6,1.7,1.6,1.7,19900
DTCI,19970828,3.1,3.1,3.1,3.1,300
EASTW,19970828,4.725,4.925,4.725,4.8,1077000
EE,19970828,0.4,0.4,0.4,0.4,40000
EGCO,19970828,56,58.5,55,57.5,365790
EMC,19970828,40,40.5,39.75,39.75,1110
EPCO,19970828,1.65,1.65,1.65,1.65,12000
ERW,19970828,1.3546,1.6335,1.3546,1.6335,97386
ESTAR,19970828,0.475,0.475,0.475,0.475,64000
FE,19970828,90,90,90,90,200
FMT,19970828,12.5,13,12.5,13,4000
GFPT,19970828,0.3067,0.3322,0.3003,0.3194,5149560
GJS,19970828,2.9,3,2.6,2.6,1927300
GLAND,19970828,15.5,15.75,15,15.75,18600
GOLD,19970828,5.1,5.1,5.1,5.1,2000
HANA,19970828,7.812,7.812,7.7043,7.7043,14848
IEC,19970828,0.1075,0.1075,0.099,0.1,13860000
INTUCH,19970828,9.4173,9.4173,9.0295,9.3065,388116
IRPC,19970828,5.5781,5.6994,5.4569,5.6994,395315
ITD,19970828,6.6,6.6,5.9,6,166000
JAS,19970828,3.025,3.175,2.925,2.95,553000
KBANK,19970828,58.1936,58.1936,56.2097,56.5403,2058127
KC,19970828,40.9922,42.5391,40.2188,42.5391,27636
KCE,19970828,7.6018,8.1135,7.6018,7.9673,2225880
KDH,19970828,9.9,11,9.9,10.5,2500
KGI,19970828,3.3213,3.3599,3.0123,3.1282,2497338
KKC,19970828,1.4665,1.4665,1.4665,1.4665,20472
KTB,19970828,24,24,23.25,23.5,1737700
KYE,19970828,78,79.5,77.5,79.5,1200
LANNA,19970828,19,19,19,19,3000
LEE,19970828,0.2667,0.2667,0.2667,0.2667,3000
LH,19970828,2.9,2.9,2.8,2.875,1439000
LOXLEY,19970828,3.725,3.75,3.7,3.725,183000
LPN,19970828,1.067,1.0993,1.0508,1.0993,77320
LRH,19970828,10.7082,10.941,10.7082,10.8246,23411
MAKRO,19970828,54,54,53,53,34400
MALEE,19970828,23,23.5,22.5,23.25,84300
MANRIN,19970828,12,12,12,12,2400
MATI,19970828,3.775,4,3.75,4,23000
MAX,19970828,19.2,19.5,18.7,19,285000
MBK,19970828,25.5,26,25.5,26,346400
MDX,19970828,2.8,2.9,2.8,2.8,232200
METCO,19970828,25.5,26.25,25.5,26.25,1700
MFC,19970828,10.2,10.2,10.2,10.2,5000
MINT,19970828,0.9946,1.0173,0.9946,1.0173,442400
MK,19970828,0.85,0.89,0.85,0.88,138000
MODERN,19970828,5.6,5.6,5.5,5.5,30000
MSC,19970828,0.97,0.97,0.97,0.97,49000
NEP,19970828,0.22,0.22,0.2,0.22,560000
NMG,19970828,30.75,34,30.75,34,1500
NOBLE,19970828,2.196,2.196,2.1228,2.196,80737
NSI,19970828,110,110,108,108,700
NTV,19970828,24.5,24.5,24.5,24.5,5600
NWR,19970828,27.7029,29.6267,27.7029,29.6267,1507
OHTL,19970828,171,182,171,181,5100
PAF,19970828,1.6708,1.6708,1.5913,1.5913,94264
PATO,19970828,3.675,3.675,3.675,3.675,2000
PDI,19970828,9.6,9.6,8.8,8.8,514550
PF,19970828,5.5,6.4,5.5,6.4,200
PL,19970828,0.66,0.66,0.66,0.66,5000
PR,19970828,23.25,23.25,23.25,23.25,1000
PRAKIT,19970828,3.6,3.7,3.6,3.6,904000
PRANDA,19970828,1.725,1.825,1.725,1.825,22000
PRECHA,19970828,28.2,28.2,28.2,28.2,1250
PRG,19970828,26.75,26.75,25.25,26.25,381400
PSL,19970828,1.75,1.9,1.65,1.9,610000
PTTEP,19970828,32,32,31.2,31.2,1855000
