<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19960703,19.4688,19.4688,19.4688,19.4688,1142
ABICO,19960703,7.6185,7.6185,7.127,7.4956,284914
ADVANC,19960703,40,40.4,39.6,40.4,4898000
AFC,19960703,10.25,10.5,10.25,10.5,3000
AHC,19960703,43,43,41,41,2100
AJ,19960703,1.25,1.275,1.225,1.275,71000
AMARIN,19960703,3.05,3.15,3,3,104000
AP,19960703,3.0685,3.32,3.0685,3.32,17891
APURE,19960703,8,8.4444,7.7333,8.4444,43537
ASIA,19960703,18.25,18.75,18,18.75,15900
ASIAN,19960703,2.525,2.7,2.525,2.7,10000
ASIMAR,19960703,5.7231,5.8662,5.7231,5.7231,13978
ASP,19960703,5.85,6.1,5.8,6.1,1735000
AYUD,19960703,193,193,192,193,1508
BANPU,19960703,232.13,236.06,232.13,236.06,54000
BAT-3K,19960703,87.5,88,86,88,90200
BAY,19960703,105.408,108,105.408,108,102916
BBL,19960703,240,248,240,248,1482657
BCP,19960703,32.5,33.5,32.25,33.5,462300
BDMS,19960703,2.7855,2.8237,2.7855,2.8237,58965
BFIT,19960703,77.5,80,76.5,79.5,57800
BH,19960703,4.6,4.6,4.6,4.6,50000
BIG,19960703,23,23,23,23,500
BIGC,19960703,33.2765,33.8707,33.0784,33.8707,267625
BJC,19960703,9.8,10.3,9.8,10.1,80560
BKI,19960703,200.885,203.552,200.885,202.663,3309
BLAND,19960703,2.75,3.05,2.75,3.05,2990000
BTNC,19960703,30.25,31.25,26,31.25,52600
BTS,19960703,34.3762,37.6725,34.3762,37.6725,457946
BUI,19960703,30.1736,30.1736,30.1736,30.1736,1178
CEN,19960703,3.2,3.225,3.125,3.225,42160
CENTEL,19960703,0.7849,0.8032,0.7849,0.8032,27400
CHARAN,19960703,76.5,76.5,76.5,76.5,200
CK,19960703,17.4,17.5,17.4,17.4,1105000
CNS,19960703,46,48.5,46,48.5,366400
CNT,19960703,12,13,12,12.75,317280
CPF,19960703,5.5421,5.702,5.5421,5.702,227061
CPH,19960703,124,127,124,126,71000
CPL,19960703,13,13,13,13,1000
CPN,19960703,6.2543,6.8631,6.2543,6.8631,995526
CSC,19960703,73.5,74.5,73.5,74.5,2300
CTW,19960703,15.7318,15.8876,15.5761,15.5761,100474
CWT,19960703,12.75,13.375,12.75,13.125,319800
DCC,19960703,3.2,3.35,3.2,3.3,29000
DELTA,19960703,11.6,11.9,11.5,11.9,469000
DRACO,19960703,2.95,3,2.9,2.9,7100
EE,19960703,1.45,1.45,1.425,1.45,53000
EGCO,19960703,85.5,88.5,85,88.5,1303140
EMC,19960703,86,90,86,90,12710
EPCO,19960703,11.25,11.4375,11.0625,11.4375,178800
ERW,19960703,3.6853,3.8845,3.6853,3.8845,571894
ESTAR,19960703,1.95,2.1,1.875,2.1,1721400
EVER,19960703,18.8345,19.858,18.8345,19.6533,207924
F&D,19960703,32.75,34,32.25,34,4700
FANCY,19960703,0.9833,0.9916,0.9833,0.9916,3000
FE,19960703,143,143,143,143,1000
GEL,19960703,6.9503,7.4098,6.8929,7.4098,376476
GFPT,19960703,0.4536,0.4536,0.4472,0.4472,164340
GJS,19960703,11.25,11.25,10.5,11,4299700
GLAND,19960703,232,240,232,236,55200
GOLD,19960703,17.5,18.75,17.5,18.5,860500
GRAMMY,19960703,35.2,35.4,35.2,35.4,271000
GYT,19960703,438,438,414,414,1000
HANA,19960703,9.2667,9.4283,9.2667,9.4283,285841
ICC,19960703,202,204,202,204,600
IEC,19960703,1.39,1.41,1.39,1.4,11020100
IFEC,19960703,2.4,2.425,2.4,2.425,124000
INTUCH,19960703,30.0245,30.0245,29.2489,29.3597,20485946
IRC,19960703,6.5,6.5,6.5,6.5,1000
IRPC,19960703,12.3033,12.6299,12.3033,12.521,1373780
ITD,19960703,23.8,24.2,23.8,24,1043000
JAS,19960703,9.05,9.1,9,9.1,4180000
JUTHA,19960703,17.5,17.5,17.5,17.5,3000
KAMART,19960703,5.5917,5.7611,5.5917,5.7611,63737
KBANK,19960703,124.323,127.629,123.661,127.629,2200629
KC,19960703,58.2656,59.8125,58.2656,59.8125,118303
KCE,19960703,9.5023,9.7216,9.5023,9.5023,1340726
KDH,19960703,22,22,21,21,1800
KGI,19960703,33.9853,35.2211,33.9853,35.2211,335969
KKP,19960703,72,74.5,72,74.5,80200
KTB,19960703,113,118,113,117,1005619
KWG,19960703,146.738,149.559,146.738,149.559,1807
KYE,19960703,98,100,98,100,2800
LANNA,19960703,22.4,22.8,22.4,22.8,1196000
LEE,19960703,1.4833,1.5667,1.4833,1.5667,24000
LH,19960703,18.2967,19.8824,18.2967,19.8824,4436012
LOXLEY,19960703,36.8,36.8,36.8,36.8,16000
LPN,19960703,2.91,2.9423,2.8453,2.9423,510317
LRH,19960703,7.1,7.3328,6.9836,7.3328,467187
LST,19960703,1.9883,2.038,1.9883,2.0214,85700
LTX,19960703,16.75,17.25,16.75,17.25,249400
MAKRO,19960703,129,131,129,131,35300
MALEE,19960703,10.75,10.75,10.5,10.5,2700
MANRIN,19960703,16.75,17,15.25,16.25,19300
MATI,19960703,13.4,13.8,13.4,13.6,39000
MAX,19960703,20.2,20.4,20,20.4,309000
MBK,19960703,29.25,30.5,28.75,30.5,599478
MDX,19960703,38.75,41.5,38.75,41.25,414700
METCO,19960703,68,69,68,68,9600
MFC,19960703,27.6,27.8,27.2,27.6,201000
MINT,19960703,1.1754,1.1981,1.1754,1.1981,372000
MK,19960703,5.0125,5.3017,5.0125,5.3017,464757
MODERN,19960703,19.5,19.75,19.25,19.75,7800
MSC,19960703,4,4.1,4,4.1,270000
NC,19960703,20.0954,20.8306,20.0954,20.8306,18770
NEP,19960703,0.99,1.025,0.99,1,320000
NMG,19960703,85.5,85.5,83.5,85.5,53000
NPP,19960703,109,112,109,112,17300
NSI,19960703,135,142,135,142,300
NTV,19960703,29,29,29,29,1400
NWR,19960703,267.409,282.8,267.409,277.029,146792
OGC,19960703,19,20,18.5,20,4200
