<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100614,4.08,4.1,4.08,4.1,690600
TDEX,20100614,5.41,5.47,5.37,5.45,4649300
2S,20100614,3.06,3.1,3,3.06,473700
A,20100614,3.6,3.64,3.6,3.64,25400
ACC,20100614,2.6,2.66,2.56,2.58,1692400
ADAM,20100614,1.03,1.04,1.02,1.03,76800
ADVANC,20100614,83.5,84.75,83,84.75,7537331
AEC,20100614,2.36,2.42,2.36,2.4,10500
AEONTS,20100614,31,31,30.5,30.5,800
AF,20100614,14,14.1,14,14.1,2900
AGE,20100614,6.6,6.65,6.55,6.65,26400
AH,20100614,9.05,9.05,8.85,8.85,440500
AHC,20100614,63.5,69.75,63.5,66,12400
AI,20100614,3.3,3.32,3.26,3.26,1692900
AIT,20100614,29.25,30.5,29.25,30.5,1135500
AJ,20100614,4.16,4.2,4.16,4.2,64000
AKR,20100614,0.78,0.79,0.78,0.79,1394900
ALUCON,20100614,159,159,159,159,100
AMANAH,20100614,1.07,1.08,1.07,1.07,5202400
AMARIN,20100614,11.4,11.5,11.2,11.2,550600
AMATA,20100614,7.3,7.4,7.25,7.4,3958300
AMC,20100614,1.92,1.93,1.92,1.92,30000
AOT,20100614,34,34.5,34,34.25,874236
AP,20100614,4.9,5.05,4.88,5.05,22722370
APURE,20100614,0.89,0.89,0.87,0.89,7098200
AQ,20100614,0.38,0.38,0.37,0.37,374318
AS,20100614,7.6,7.85,7.55,7.55,498000
ASIAN,20100614,4.28,4.36,4.28,4.3,4747300
ASIMAR,20100614,0.75,0.75,0.74,0.75,114200
ASK,20100614,6.15,6.25,6.15,6.25,78300
ASP,20100614,1.7,1.71,1.7,1.71,3896290
AYUD,20100614,16.5,16.6,16.5,16.6,4000
BAFS,20100614,8,8,7.95,8,112000
BANPU,20100614,608,612,604,612,1293105
BAT-3K,20100614,59,59,58.5,59,22301
BAY,20100614,19.6,19.9,19.5,19.7,10685971
BBL,20100614,120,121,120,120.5,1771849
BCH,20100614,4.9,4.92,4.9,4.92,357600
BCP,20100614,13.6,13.7,13.5,13.6,911460
BDMS,20100614,25.5,25.75,25.25,25.5,559600
BEC,20100614,24.9,25,24.6,25,1636855
BFIT,20100614,3.82,3.88,3.8,3.82,588200
BGT,20100614,1.32,1.33,1.3,1.33,128001
BH,20100614,30.5,30.5,30.25,30.25,398310
BIGC,20100614,49.5,50.5,49.5,50.5,365936
BJC,20100614,7.9,8.05,7.9,7.9,1610900
BKI,20100614,201,201,200,200,69651
BKKCP,20100614,9.15,9.15,9.15,9.15,502600
BLA,20100614,26,28,25.75,27.75,9846920
BLAND,20100614,0.5,0.52,0.5,0.51,25656336
BLISS,20100614,0.04,0.04,0.03,0.04,10575200
BOL,20100614,1.29,1.31,1.29,1.3,603500
BROCK,20100614,0.69,0.71,0.69,0.7,1167600
BROOK,20100614,0.46,0.47,0.45,0.46,1122311
BSBM,20100614,1.47,1.49,1.44,1.44,8292899
BSM,20100614,0.98,1.01,0.97,0.97,83600
BTC,20100614,0.34,0.35,0.34,0.34,607900
BTNC,20100614,12,12,12,12,5000
BTS,20100614,0.61,0.62,0.6,0.61,165856448
BWG,20100614,1.4,1.46,1.4,1.43,1009500
CCET,20100614,3.3,3.44,3.26,3.36,19040800
CCP,20100614,1.26,1.28,1.25,1.25,532000
CEN,20100614,2.62,2.7,2.6,2.68,1439300
CENTEL,20100614,3.9,3.9,3.88,3.9,914201
CFRESH,20100614,6,6.1,5.95,6.05,7620200
CGD,20100614,0.45,0.46,0.43,0.44,11874500
CHARAN,20100614,60,60,60,60,500
CHOTI,20100614,182,182,180,181,6200
CHUO,20100614,7.9,8,7.9,8,7000
CI,20100614,3.92,3.96,3.88,3.96,85600
CIG,20100614,1.49,1.49,1.43,1.44,13218900
CIMBT,20100614,3.64,3.78,3.6,3.72,48385576
CITY,20100614,1.7,1.77,1.7,1.73,10025900
CK,20100614,6,6.25,6,6.25,62505696
CM,20100614,4.26,4.26,4.2,4.24,615049
CMO,20100614,1.39,1.43,1.39,1.41,2406900
CMR,20100614,31.25,31.25,31.25,31.25,7000
CNS,20100614,28.25,28.5,28.25,28.25,27300
CNT,20100614,4.56,4.6,4.48,4.52,428200
CPALL,20100614,28.5,29,28.25,28.5,13189578
CPF,20100614,18,19,18,18.9,169012416
CPI,20100614,4.04,4.04,4.02,4.04,3603
CPL,20100614,24.5,24.9,24.5,24.8,2430
CPN,20100614,18.9,19.1,18.9,19,1353099
CPNRF,20100614,10.5,10.6,10.5,10.5,340626
CPR,20100614,1.93,2.04,1.9,1.9,1385700
CRANE,20100614,1.68,1.74,1.68,1.69,111000
CSC,20100614,25.25,25.25,24.8,24.8,53100
CSL,20100614,3.3,3.46,3.3,3.36,6908700
CSP,20100614,2.08,2.1,2.06,2.06,515200
CSR,20100614,50,50,50,50,100
CTARAF,20100614,8.35,8.35,8.2,8.3,12100
CTW,20100614,5.65,5.85,5.6,5.7,187400
CWT,20100614,6.2,6.2,5.9,5.9,387200
DCC,20100614,39.5,39.5,38.75,39.25,360500
DCON,20100614,2.74,2.9,2.72,2.86,7223400
DELTA,20100614,20.2,20.4,20.2,20.3,1141297
DEMCO,20100614,4.62,4.68,4.6,4.66,4237242
DIMET,20100614,0.75,0.75,0.73,0.74,727600
DRACO,20100614,2.68,2.72,2.68,2.72,27000
DRT,20100614,3.3,3.3,3.24,3.28,718000
DSGT,20100614,9.9,9.95,9.85,9.95,37800
DTAC,20100614,36.5,37,36,36.5,9536417
DTC,20100614,28,28.5,28,28,2000
EASON,20100614,1.65,1.65,1.63,1.63,142000
EASTW,20100614,4.72,4.74,4.72,4.72,2094900
ECL,20100614,0.85,0.86,0.83,0.84,2809000
EE,20100614,1.35,1.35,1.32,1.34,731100
EFORL,20100614,0.09,0.09,0.08,0.09,1516200
EGCO,20100614,79,79.25,78.75,78.75,124160
EMC,20100614,1.22,1.23,1.21,1.21,1800120
EPCO,20100614,1.93,1.94,1.92,1.92,8913701
ERW,20100614,2,2.12,1.99,2.02,5677467
ESSO,20100614,6.15,6.2,6.1,6.15,6345400
ESTAR,20100614,0.36,0.36,0.35,0.36,2414165
EVER,20100614,0.64,0.64,0.63,0.63,86100
FANCY,20100614,2.74,2.74,2.74,2.74,7500
FC,20100614,0.92,0.92,0.91,0.92,77300
FER,20100614,1.2,1.24,1.19,1.2,3337900
FNS,20100614,3.5,3.5,3.5,3.5,2000
FOCUS,20100614,1.83,1.85,1.83,1.85,1100
FORTH,20100614,3.04,3.16,3,3.16,4463600
FSS,20100614,2,2,2,2,2000
FUTUREPF,20100614,11.1,11.1,11,11.1,343000
GBX,20100614,1.05,1.06,1.03,1.04,3825300
GC,20100614,5.15,5.15,5,5,71300
GEL,20100614,0.37,0.37,0.36,0.36,3068600
GENCO,20100614,0.46,0.46,0.45,0.45,605200
GFPT,20100614,7.25,7.4,7.25,7.3,9609400
GJS,20100614,0.18,0.19,0.16,0.17,225833696
GL,20100614,29,29,29,29,100
GLAND,20100614,5.55,5.8,5.55,5.55,492000
GLOBAL,20100614,3.76,3.86,3.76,3.82,3978100
GLOW,20100614,35.75,36.25,35.5,35.5,1215364
GOLD,20100614,3.28,3.38,3.28,3.3,897502
GOLDPF,20100614,8,8.05,8,8.05,82100
GRAMMY,20100614,13.8,14,13.8,14,23200
GRAND,20100614,1.12,1.12,0.95,0.97,190700
GREEN,20100614,0.96,0.98,0.95,0.98,603000
GSTEL,20100614,0.4,0.4,0.38,0.38,108470200
GYT,20100614,365,365,365,365,400
HANA,20100614,24.5,24.8,24.5,24.7,1801300
HFT,20100614,2.26,2.28,2.26,2.26,65300
HMPRO,20100614,6.5,6.55,6.45,6.55,4029100
HTC,20100614,4.2,4.3,3.8,3.8,184500
HTECH,20100614,3.1,3.14,3.06,3.08,809400
ICC,20100614,41.75,41.75,41.75,41.75,100
IEC,20100614,0.03,0.03,0.02,0.02,25855200
IFEC,20100614,1.18,1.2,1.18,1.18,1056900
IHL,20100614,6.7,6.8,6.7,6.75,553500
ILINK,20100614,7.25,7.35,7.25,7.3,237925
INET,20100614,1.31,1.32,1.29,1.29,1437800
INOX,20100614,1.57,1.62,1.57,1.62,2590600
INTUCH,20100614,25.5,28,25.5,27.5,1771895
IRC,20100614,13.4,13.7,13.4,13.5,110000
IRCP,20100614,2.98,2.98,2.98,2.98,10000
IRPC,20100614,4.3,4.3,4.22,4.24,116933904
IT,20100614,7.5,7.55,7.5,7.55,118400
ITD,20100614,2.72,2.78,2.72,2.78,37434800
IVL,20100614,20.1,21.1,19.9,20.8,80223416
JAS,20100614,0.44,0.46,0.44,0.46,48673088
JMART,20100614,3.22,3.42,3.22,3.24,6640500
JTS,20100614,1.31,1.35,1.31,1.31,3485700
JUBILE,20100614,3.54,3.6,3.54,3.58,1620600
JUTHA,20100614,5.55,5.55,5.5,5.5,97100
KAMART,20100614,0.35,0.36,0.35,0.35,567800
KASET,20100614,6.1,6.1,5.95,5.95,3471400
KBANK,20100614,91.5,92.5,91,91.75,5772443
KC,20100614,0.89,0.89,0.88,0.88,113301
KCAR,20100614,6.9,7,6.9,6.95,17100
KCE,20100614,6.85,7.05,6.8,7,11065400
KDH,20100614,42.5,42.5,41.75,41.75,13700
KGI,20100614,1.11,1.11,1.1,1.1,2873033
KIAT,20100614,15.6,15.6,14.6,14.7,2332200
KKC,20100614,3.22,3.28,3.22,3.24,1789876
KKP,20100614,27,27.5,26.75,27.25,1193035
KSL,20100614,11.2,11.3,11.1,11.2,315700
KTB,20100614,12.6,12.7,12.4,12.6,20873104
KTC,20100614,10.8,11,10.7,10.9,5759000
KWG,20100614,2.76,2.94,2.72,2.72,26738400
KYE,20100614,242,248,242,248,193005
L&E,20100614,6.2,6.3,6.15,6.25,5100
LALIN,20100614,2.24,2.3,2.24,2.24,1024700
LANNA,20100614,16.7,16.8,16.6,16.7,2107100
LEE,20100614,3.22,3.28,3.18,3.2,1661510
LH,20100614,5.15,5.4,5.1,5.35,37566132
LHK,20100614,2.46,2.48,2.46,2.46,700600
LOXLEY,20100614,1.77,1.79,1.76,1.76,7734700
LPN,20100614,7.75,7.9,7.7,7.9,16981692
LRH,20100614,40.5,40.5,40,40.5,12000
LST,20100614,3.6,3.64,3.58,3.58,3678700
LTX,20100614,35.75,35.75,35.75,35.75,500
LUXF,20100614,8.3,8.3,8.15,8.2,36300
LVT,20100614,1.7,1.73,1.7,1.7,1986500
MACO,20100614,3.22,3.32,3.22,3.26,410700
MAJOR,20100614,8.75,8.95,8.75,8.85,1419100
MAKRO,20100614,105,105.5,104,104,9872
MANRIN,20100614,10,10,9.8,9.8,200
MATCH,20100614,1.79,1.8,1.79,1.8,20000
MATI,20100614,7.15,7.15,7.15,7.15,500
MAX,20100614,0.49,0.49,0.48,0.48,769200
MBAX,20100614,1.92,1.92,1.9,1.9,101000
MBK,20100614,83,83.5,82.75,83,442400
MBKET,20100614,11,11.1,10.9,11.1,1134900
MCOT,20100614,23.9,24,23.6,23.7,1408000
MCS,20100614,7.1,7.2,7.05,7.2,2958900
MDX,20100614,1.28,1.3,1.27,1.27,1598200
METCO,20100614,182.5,190,182.5,190,9500
MFC,20100614,12.6,12.6,12.6,12.6,500
MFEC,20100614,4.12,4.14,4.08,4.12,58800
MIDA,20100614,0.6,0.6,0.59,0.59,381000
MILL,20100614,2.5,2.5,2.44,2.44,9226700
MINT,20100614,10.1,10.3,10,10.3,10388222
MJD,20100614,3.48,3.48,3.44,3.44,1400700
MJLF,20100614,9.8,9.8,9.8,9.8,2079300
MK,20100614,2.76,2.78,2.72,2.74,3775700
ML,20100614,0.65,0.65,0.64,0.64,94300
MNIT,20100614,8.15,8.2,8.15,8.15,242200
MNRF,20100614,10,10,10,10,150000
MODERN,20100614,39,39.25,38.75,39.25,199500
MONTRI,20100614,10,10,10,10,5000
MOONG,20100614,3.16,3.38,3.14,3.16,3784300
MPIC,20100614,1.22,1.22,1.21,1.21,53000
MSC,20100614,2.52,2.54,2.5,2.54,56500
MTI,20100614,54.25,54.25,54,54,8000
NBC,20100614,5.65,5.8,5.6,5.7,1274900
NC,20100614,10,10.3,10,10.3,3045
NCH,20100614,2.16,2.18,2.16,2.18,16900
NEP,20100614,0.33,0.33,0.32,0.32,3011200
NEW,20100614,12,13,12,13,700
NEWS,20100614,0.47,0.47,0.45,0.45,22278108
NNCL,20100614,1.51,1.55,1.5,1.51,6733600
NOBLE,20100614,4.48,4.64,4.46,4.58,4676600
NSI,20100614,19,21,19,21,1700
NWR,20100614,0.38,0.39,0.37,0.38,29820400
OGC,20100614,36.75,37.5,36.5,37.5,25900
OISHI,20100614,70.25,70.25,70.25,70.25,200
PAE,20100614,0.32,0.32,0.32,0.32,2589200
PAF,20100614,1.04,1.04,1.01,1.02,1218900
PAP,20100614,1.65,1.65,1.63,1.63,505900
PATO,20100614,7.95,8.05,7.95,8,431200
PB,20100614,177,177,177,177,500
PDI,20100614,22.3,22.4,22.2,22.3,3073150
PE,20100614,0.42,0.42,0.41,0.41,608100
PERM,20100614,0.94,0.96,0.94,0.96,2490800
PF,20100614,3.98,3.98,3.88,3.92,3548600
