<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19941230,23.0398,23.347,22.1182,22.1182,179852
ACC,19941230,24.8,27,24.8,27,58000
ADVANC,19941230,35.2,35.2,34.8,34.8,730000
AFC,19941230,19.25,19.5,19.25,19.5,38600
AJ,19941230,1.95,2.05,1.95,2.05,237000
ALUCON,19941230,115,115,115,115,800
AMARIN,19941230,5.2,5.35,5.15,5.15,311000
APURE,19941230,34.8889,34.8889,32.8889,32.8889,36562
ASIA,19941230,33,34.5,33,34.5,2800
ASIAN,19941230,5.1,5.15,5.05,5.15,473999
ASP,19941230,7.7,7.8,7.65,7.7,2204000
AYUD,19941230,184,185,184,185,27000
BANPU,19941230,179.67,180.33,177.05,180.33,214400
BAY,19941230,72.1356,74.4625,72.1356,74.4625,215174
BBL,19941230,202,206,202,206,252750
BCP,19941230,60,60.5,59.5,59.5,336100
BDMS,19941230,4.1917,4.1917,4.1917,4.1917,9539
BFIT,19941230,156,156,154,155,51400
BH,19941230,11.2176,11.5794,11.2176,11.5794,14923
BIG,19941230,44.25,48,44.25,47,2500
BIGC,19941230,14.9366,14.9366,14.9366,14.9366,76690
BJC,19941230,7.4,7.6,7.4,7.6,27200
BKI,19941230,204.441,204.441,197.33,199.107,137701
BLAND,19941230,6.1,6.3,6.1,6.25,20872000
BTS,19941230,52.2706,53.6834,52.2706,52.7415,110531
CEN,19941230,4.4176,4.4176,4.4176,4.4176,5200
CENTEL,19941230,1.3143,1.3435,1.3143,1.3435,298600
CHARAN,19941230,140,140,140,140,100
CHOTI,19941230,111,130,111,130,8400
CM,19941230,3.2293,3.2293,3.2293,3.2293,1462
CMR,19941230,30.96,32.25,30.96,32.25,16279
CNS,19941230,69.6847,70.8559,69.0991,69.0991,160350
CNT,19941230,71.5916,71.5916,71.5916,71.5916,512
CPF,19941230,8.3132,8.3664,8.2599,8.3664,1352987
CPH,19941230,59,61,59,60,1119000
