<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870721,23.7563,23.8994,23.327,23.327,782929
BBL,19870721,31.0489,31.2238,30.5241,30.5241,3271480
BFIT,19870721,24.3278,24.5976,24.3278,24.5976,177902
ICC,19870721,94.7908,97.9072,94.7908,97.9072,6634
KBANK,19870721,22.3705,22.4748,21.849,21.9533,882381
NC,19870721,18.986,19.3092,18.986,18.986,25986
SCB,19870721,34.8781,35.847,34.8781,35.2011,647918
SCC,19870721,14.31,14.51,14.31,14.31,734300
SCCC,19870721,117.346,120.025,117.346,117.346,94665
SFP,19870721,78.7,78.7,78.1,78.7,48000
SINGER,19870721,4.4522,4.4522,4.2206,4.2463,2397485
SPC,19870721,4.7886,4.7886,4.7886,4.7886,149340
SPI,19870721,59.3493,61.6526,59.3493,61.6526,58538
SSC,19870721,4.8449,4.8449,4.7222,4.7222,132270
TCAP,19870721,12.4183,12.547,11.6457,11.8388,2373218
TF,19870721,64.1107,64.5173,63.7041,64.5173,14755
TISCO,19870721,38.9052,39.4443,37.6473,38.0067,563153
TMB,19870721,20.1755,20.4722,19.78,20.1755,714816
TPC,19870721,8.0717,8.0717,8.0717,8.0717,92771
WG,19870721,20.479,20.479,19.7963,19.7963,19043
SET,19870721,349.07,349.07,349.07,349.07,4473400
ICBCT,19870721,35.3561,35.9217,33.8475,34.2247,56208
UFM,19870721,17.8,18,17.5,17.5,224000
