<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19930520,18.5,18.5,18.3,18.3,15000
ADVANC,19930520,12.3477,12.3477,12.1442,12.1442,17522410
AFC,19930520,31.5,32,31.25,32,54500
AHC,19930520,43.5,43.8625,40.6,41.6875,58344
AJ,19930520,2.8,2.925,2.75,2.775,78000
ALUCON,19930520,98,98,97,97,1200
AMARIN,19930520,10.9532,10.9532,10.9532,10.9532,32530
AP,19930520,9.0042,9.8091,8.6018,9.1552,131204
APURE,19930520,27.1111,29.7778,27.1111,29.3333,1239187
ASP,19930520,5.295,5.344,5.197,5.197,1201000
AYUD,19930520,200,200,198,200,19700
BANPU,19930520,58.24,60.51,58.24,58.24,230500
BAY,19930520,56.6225,57.0104,55.4591,55.8469,1418576
BBL,19930520,130,130,127,129,956800
BDMS,19930520,8.7388,9.0192,8.6921,8.6921,19248
BFIT,19930520,93.7718,93.7718,91.7184,91.7184,40322
BH,19930520,18.8166,19.1784,18.8166,19.1784,35373
BIGC,19930520,27.8401,27.8401,27.8401,27.8401,3103
BJC,19930520,7.2444,7.2444,7.2444,7.2444,9900
BLAND,19930520,7.5,7.7,7.4,7.45,3583000
BTNC,19930520,33,33,30.25,30.25,1200
BTS,19930520,52.2706,53.6834,51.3288,51.7997,1040440
CEN,19930520,2.9771,3.0731,2.9771,3.0011,21860
CENTEL,19930520,2.1175,2.154,2.1175,2.1175,234200
CHARAN,19930520,114,116,113,113,5900
CM,19930520,4.3741,4.4425,4.34,4.4425,1249528
CNS,19930520,49.1892,49.1892,48.3108,49.1892,53107
CNT,19930520,59.919,59.919,59.5299,59.919,122284
CPF,19930520,4.7428,4.7694,4.6362,4.6895,424098
CPH,19930520,60.9412,61.2798,59.587,59.9255,43418
CSR,19930520,52,52,52,52,400
CTW,19930520,31.8003,31.8003,31.8003,31.8003,1694
CWT,19930520,21,21.625,21,21.375,94800
DCC,19930520,3.2,3.35,3.2,3.275,80000
DTCI,19930520,76,76,75,76,3600
EE,19930520,5.55,5.6,5.5,5.6,127000
EPCO,19930520,39.75,40.5,38.25,38.625,604400
ERW,19930520,7.6106,7.6887,7.3764,7.4545,1698108
FE,19930520,199,199,186,186,300
GEL,19930520,9.65,9.8798,9.65,9.8798,6093
GFPT,19930520,1.5333,1.6132,1.5333,1.5493,4340340
HANA,19930520,3.9329,4.1484,3.9329,4.0676,5974834
ICC,19930520,439.461,439.461,439.461,439.461,896
IEC,19930520,1.3456,1.3456,1.3387,1.3456,6173200
IFEC,19930520,2.2262,2.3004,2.1706,2.2077,636040
INTUCH,19930520,9.1741,9.23,9.0063,9.0622,2152315
JCT,19930520,37.7391,37.7391,33.6812,33.6812,6283
JUTHA,19930520,32.8509,32.8509,31.3479,31.3479,13969
KBANK,19930520,58.1936,58.4581,57.929,57.929,2201983
KCE,19930520,5.1166,5.1532,4.9704,5.1532,1083525
KDH,19930520,49,50,47.25,48,79000
KGI,19930520,14.5839,14.6943,14.2524,14.4734,666196
KKC,19930520,4.2365,4.2772,4.0736,4.0736,157109
KKP,19930520,85.1429,85.7143,82.2857,83.4286,88200
KTB,19930520,37.6175,37.6175,36.8498,37.0417,3360984
KWG,19930520,124.162,124.162,120.4,120.4,6538
LEE,19930520,3.6,3.6333,3.5333,3.6,111000
LH,19930520,16.589,16.589,16.589,16.589,1511747
LTX,19930520,35.25,36,35.25,36,6100
MALEE,19930520,114.971,114.971,114.971,114.971,3617
MATI,19930520,17.7,17.8,17,17.4,291000
MDX,19930520,123,124,119,121,335200
METCO,19930520,63,64,63,63,11400
MFC,19930520,24,24,23,24,571000
MINT,19930520,0.9946,0.9946,0.972,0.972,1211500
MK,19930520,9.1575,9.3503,9.0611,9.3503,76767
MODERN,19930520,99.697,100.227,99.697,100.227,17914
NC,19930520,40.6809,40.6809,39.2105,39.2105,4386
NEP,19930520,1.8,1.8,1.75,1.75,2697000
NMG,19930520,90,90,86.5,86.5,40500
NPK,19930520,47,47.75,45.5,47.75,22700
OCC,19930520,78,85,77.5,80,21200
PAF,19930520,5.5031,5.5694,5.3042,5.4368,179103
PDI,19930520,42.6983,43.3833,41.5567,41.5567,249525
PE,19930520,73.2373,73.2373,72.5193,73.2373,1252
PG,19930520,3.3583,3.3583,3.3583,3.3583,3472
PK,19930520,13.5,13.6,13.5,13.6,63000
POLAR,19930520,6.5128,6.6989,6.3267,6.5128,801800
PRAKIT,19930520,19.5,19.8,19,19,170000
QH,19930520,7.4358,7.4358,7.4358,7.4358,264797
RAM,19930520,67,68,65,66,87500
RCI,19930520,4.753,4.901,4.531,4.531,1328000
RCL,19930520,11.4078,11.4078,11.3387,11.3387,107030
ROBINS,19930520,52.02,52.02,47.36,48.1,579700
ROH,19930520,24,25,24,25,11500
S&J,19930520,57.0166,57.0166,56.1461,56.5813,15738
SCB,19930520,123.934,124.853,121.18,123.934,625467
SCC,19930520,41,42,41,41.4,257000
SCCC,19930520,121.454,125.919,121.454,124.133,236718
SCP,19930520,28.5,29,27.5,27.5,66700
SE-ED,19930520,5.7918,5.7918,5.5691,5.6136,54990
SFP,19930520,109,109,107,107,900
SHANG,19930520,27,27,27,27,3300
SIAM,19930520,81.1565,81.1565,80.3981,80.3981,6328
SINGER,19930520,29.8529,29.8529,29.8529,29.8529,5828
SKR,19930520,28.6394,28.6394,27.6286,28.4709,4747
SMK,19930520,65.6158,69.0181,65.6158,69.0181,925
SMPC,19930520,24.8471,24.9882,24.1412,24.5647,170883
SORKON,19930520,54.2857,54.7619,52.8571,52.8571,53024
SPC,19930520,15.3,15.4,15.2,15.4,72000
SSC,19930520,19.4204,19.5226,19.4204,19.5226,13690
SST,19930520,7.55,7.55,7.55,7.55,4500
STA,19930520,2.3143,2.3874,2.2412,2.2412,438195
STANLY,19930520,27.6166,27.7667,27.6166,27.7667,112930
STEC,19930520,22.2,22.6,22,22.4,346000
SUC,19930520,42,42.5,41.75,42,293400
SUSCO,19930520,2.95,3,2.85,2.9,5084000
SVH,19930520,34.0465,34.0465,33.8605,33.8605,15318
SVI,19930520,0.6953,0.7192,0.6893,0.7192,75070
TASCO,19930520,47.1777,48.2748,47.1777,48.0005,353277
TC,19930520,54.3284,54.8134,52.8731,52.8731,56383
TCAP,19930520,44.4257,44.4257,43.0736,43.4599,235042
TCC,19930520,60,61.5,60,60.5,17200
TCCC,19930520,46.898,47.256,45.824,47.256,18715
TCMC,19930520,31.1647,31.1647,31.1647,31.1647,2887
TF,19930520,298,298,298,298,3500
TFD,19930520,2.8477,2.8794,2.8477,2.8794,218065
TFI,19930520,0.8347,0.8347,0.7695,0.8347,1406977
TGCI,19930520,10,10.1,9.85,9.85,53000
TH,19930520,2.9912,2.9912,2.9912,2.9912,1830
THAI,19930520,42.25,42.5,41.5,41.5,181900
THL,19930520,3.0715,3.1181,3.0715,3.1181,59090
THRE,19930520,1.8023,1.8221,1.8023,1.8221,90875
TIPCO,19930520,6.4,6.5,6.4,6.45,46340
TISCO,19930520,112.602,112.602,112.602,112.602,5683
TIW,19930520,152.889,152.889,152.889,152.889,900
TMB,19930520,47.8075,47.8075,46.9221,47.2172,2540470
TMD,19930520,51.5,53,51,52,8000
TNL,19930520,12.9,12.9,12.9,12.9,8000
TNPC,19930520,28.5809,28.5809,28.0483,28.2258,115479
TOPP,19930520,53,53,53,53,200
TPC,19930520,7.7905,7.7905,7.7905,7.7905,2918
TPCORP,19930520,4.1722,4.282,4.0624,4.0624,95633
TPIPL,19930520,48.4861,48.4861,47.6151,47.6151,23765
TPP,19930520,30,30.5,29.5,29.5,19300
TRUBB,19930520,1.4866,1.4866,1.4063,1.4196,724256
TSI,19930520,39,39,38,38,4200
TSTE,19930520,5.75,5.75,5.75,5.75,22000
TTI,19930520,34.25,34.25,33.75,34,10500
TTL,19930520,80,80,80,80,1000
TVI,19930520,51.2561,51.2561,51.2561,51.2561,2267
TWP,19930520,35,35.5,33.75,35.5,5300
U,19930520,210.399,216.873,208.781,208.781,6774
UMI,19930520,8.9242,8.9242,8.8384,8.8384,178301
UP,19930520,29.5926,30.0278,29.5926,29.8102,11489
UPOIC,19930520,3.15,3.15,3.1,3.1,135000
UT,19930520,24.75,24.75,24.5,24.5,15500
UV,19930520,2.4588,2.4588,2.4588,2.4588,3863
VIBHA,19930520,3.425,3.5,3.325,3.35,1013000
WG,19930520,68,69.5,68,69.5,2900
YCI,19930520,58.5,58.5,57,57,2400
$AGRI,19930520,74.66,74.66,74.66,74.66,2681461
$BANK,19930520,651.44,651.44,651.44,651.44,25291246
$COMM,19930520,5042.95,5042.95,5042.95,5042.95,665400
$FIN,19930520,7064.88,7064.88,7064.88,7064.88,6880674
$FOOD,19930520,1932.54,1932.54,1932.54,1932.54,86300
$INSUR,19930520,3828.01,3828.01,3828.01,3828.01,61800
$PROP,19930520,1003.49,1003.49,1003.49,1003.49,2872379
SET,19930520,873.73,876.01,863.22,865.61,54455032
BAY-F,19930520,79,79,78,78.46,153630
BBL-F,19930520,152,152,150,150.31,319100
CPF-F,19930520,89,89,88,88.5,20000
KBANK-F,19930520,61.7567,61.7567,61.3948,61.5649,172908
LH-F,19930520,27.8,28,27.8,27.833,2741000
MATI-F,19930520,18,18,18,18,480000
RCI-F,19930520,48,48,48,48,200000
SCB-F,19930520,150,154,150,152.07,387400
SCC-F,19930520,51.4,52.6,51.4,52.08,1047000
SPI-F,19930520,140,140,137,138.42,12000
SUC-F,19930520,53,53,53,53,1300
TASCO-F,19930520,173,173,173,173,1000
TCAP-F,19930520,132.872,132.872,131.678,131.678,29351
APX,19930520,16.5108,16.5108,15.7688,16.3253,51613
BRC,19930520,25.75,26.25,24.75,25,601865
CGS,19930520,6.8876,6.8876,6.7063,6.7668,959977
DTM,19930520,13.2875,13.5895,12.9855,13.2875,322694
HEMRAJ,19930520,4.4977,4.4977,4.4065,4.4673,250085
ICBCT,19930520,190.8,190.8,184.8,184.8,200916
MGR,19930520,119,119,115,116,68800
PA,19930520,25.7577,26.1256,25.5737,26.1256,980115
PICNI,19930520,0.5784,0.5815,0.5784,0.5815,3180840
PPC,19930520,60.2652,60.2652,58.6364,58.6364,8288
SCIB,19930520,34.8035,34.8035,33.7488,34.8035,1962123
SGF,19930520,12.3077,12.3077,11.9457,11.9457,392965
SICCO,19930520,63.822,63.822,62.8036,63.1431,5596
TRS,19930520,15.8082,15.8082,15.8082,15.8082,10765
UFM,19930520,47.75,47.75,47.25,47.5,3000
