<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19991230,11.9,12,11.9,12,84000
ADVANC,19991230,43.6,45,43.6,45,60000
AFC,19991230,4.8,5.2,4.8,5.2,7000
AJ,19991230,0.28,0.28,0.28,0.28,110000
APURE,19991230,3.5556,3.5556,3.5556,3.5556,112
ASIA,19991230,10.5,11,10.5,11,3100
ASIAN,19991230,0.95,0.9625,0.9125,0.9125,77999
ASP,19991230,7.35,7.35,7,7.05,1429000
AYUD,19991230,100,100,99,99,3400
BANPU,19991230,27,27.5,27,27.5,491400
BAT-3K,19991230,21.5,21.75,21.5,21.5,48500
BAY,19991230,15.5,15.75,15,15.25,10536955
BBL,19991230,61,61,60,61,1421070
BCP,19991230,10.5,10.5,10,10.25,1456100
BEC,19991230,26.2,26.6,26,26.6,10000
BFIT,19991230,14.875,15,14.125,14.125,115200
BH,19991230,1.2,1.2,1.2,1.2,32500
BIG,19991230,15.75,15.75,15.75,15.75,5000
BIGC,19991230,25.25,25.5,24.75,25.25,56500
BJC,19991230,5,5.1,4.8,4.9,12100
BKI,19991230,55.1101,55.1101,55.1101,55.1101,20700
BLAND,19991230,0.59,0.59,0.58,0.59,11196000
BTS,19991230,7.8171,7.9112,7.6287,7.7229,3087448
CHOTI,19991230,134,136,134,134,5400
CK,19991230,2.325,2.375,2.275,2.375,2460500
CM,19991230,3.0891,3.1573,3.0891,3.1573,74842
CNS,19991230,66.5,66.5,65,65,136800
CPF,19991230,5.3822,5.5421,5.3822,5.4888,3642557
CPH,19991230,5,5,4.7,4.7,142600
CPI,19991230,2.2083,2.3246,2.2083,2.2471,81305
CPN,19991230,1.785,1.9372,1.785,1.9372,27101
CSC,19991230,11.25,11.5,11.25,11.25,76736
CTW,19991230,6,6,6,6,20000
CWT,19991230,3.2,3.3,3.15,3.15,115600
DELTA,19991230,44,44,43.8,43.8,29650
DRACO,19991230,1.825,1.85,1.8,1.825,15100
EASTW,19991230,2.825,2.85,2.8,2.8,2267000
EGCO,19991230,34.25,35,34.25,35,242600
ERW,19991230,1.6667,1.6667,1.6667,1.6667,273000
ESTAR,19991230,1.475,1.475,1.425,1.45,6299600
FE,19991230,94,95,94,95,700
FMT,19991230,10.5,11,10.5,10.75,54800
GEL,19991230,0.7582,0.7582,0.7582,0.7582,18715
GFPT,19991230,0.7667,0.7826,0.7667,0.7826,344340
GJS,19991230,3.3,3.3,3.2,3.2,297100
GLAND,19991230,5.5,5.6,5.3,5.3,567700
GOLD,19991230,14,14,13.75,13.75,439900
GRAMMY,19991230,13.2,13.2,12.8,12.8,133000
GYT,19991230,195,195,195,195,400
HANA,19991230,18,18.1,18,18.1,14000
HTC,19991230,3.8,3.8,3.8,3.8,4000
ICC,19991230,70,70.5,68,70.5,6700
IEC,19991230,0.1525,0.1575,0.145,0.1475,180720000
INTUCH,19991230,32,32.2,31.2,31.6,880000
IRC,19991230,2.325,2.325,2.3,2.3,205000
IRPC,19991230,8.6097,8.9735,8.4885,8.4885,3304263
ITD,19991230,4.25,4.3,4.15,4.2,606000
JAS,19991230,2.575,2.675,2.55,2.6,35742000
JUTHA,19991230,3.8,3.8,3.6,3.7,46500
KAMART,19991230,0.3897,0.3897,0.3897,0.3897,105049
KBANK,19991230,43.5,43.75,42.5,43,8959210
KCE,19991230,6.7151,6.7151,6.5987,6.7151,1431118
KGI,19991230,1.9158,1.95,1.8816,1.8816,23676360
KKP,19991230,50.5,52,49.5,49.75,1201600
KTB,19991230,20,20.25,19.25,19.75,14890192
KWG,19991230,4.1,4.3,4.1,4.1,28000
KYE,19991230,49.5,49.5,49.5,49.5,200
LANNA,19991230,2.9,3,2.9,2.925,2503000
LEE,19991230,1.0333,1.0667,1.0333,1.0667,30000
LH,19991230,2.45,2.45,2.375,2.4,2097830
