<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20021015,34,34,34,34,10000
ADVANC,20021015,30.5,31.5,30.25,31.25,681743
AEC,20021015,13,13.3,10.3,12.7,33486836
AEONTS,20021015,33,33,32.8,33,186500
AFC,20021015,7,7,6.8,7,17000
AJ,20021015,5.9,6.1,5.85,6.1,771377
AMANAH,20021015,1.0149,1.0423,0.9966,1.0423,4020078
AMARIN,20021015,7.1,7.1,7.1,7.1,1000
AMATA,20021015,3.66,3.8,3.66,3.8,1677500
AP,20021015,3.55,3.575,3.45,3.525,6655000
APURE,20021015,1.7244,1.8133,1.6978,1.8133,382500
AQ,20021015,3.9665,4.0191,3.9314,4.0016,228934
ASIMAR,20021015,1.07,1.14,1.07,1.12,28700
ASP,20021015,2.95,3.025,2.9,3.025,3539000
AYUD,20021015,133,134,133,134,5900
BAFS,20021015,6.4144,6.4144,6.2478,6.4144,212593
BANPU,20021015,30.25,30.5,29.75,30.5,545900
BAT-3K,20021015,34.25,34.25,34,34,18700
BAY,20021015,5.75,5.95,5.75,5.95,1749700
BBL,20021015,41.5,44,41.5,43.75,2362105
BCP,20021015,4.32,4.36,4.3,4.36,463900
BEC,20021015,19.6,19.9,19.2,19.5,3595390
BIGC,20021015,18.8,18.8,18.6,18.8,26914
BKI,20021015,130.667,130.667,130.667,130.667,6150
BLAND,20021015,0.268,0.274,0.268,0.274,580000
BROOK,20021015,0.41,0.41,0.38,0.4,2745300
CCET,20021015,3.275,3.325,3.25,3.325,2717000
CENTEL,20021015,1.7962,1.7962,1.7962,1.7962,11000
CFRESH,20021015,4.22,4.22,4.12,4.2,174800
CIMBT,20021015,4.0645,4.151,3.9781,4.1078,25554180
CK,20021015,1.26,1.31,1.2,1.31,1217000
CM,20021015,3.2481,3.2481,3.2481,3.2481,42924
CNS,20021015,29,30.25,29,30.25,261200
CPF,20021015,4.24,4.36,4.24,4.34,4125225
CPI,20021015,4.1455,4.1842,4.1455,4.1842,123893
CPL,20021015,28.75,29,28.75,29,13000
CPN,20021015,4.8983,4.8983,4.8706,4.8706,337864
CSC,20021015,10.6,10.8,10.3,10.7,193100
CTW,20021015,7.55,7.7,7.5,7.6,70200
CWT,20021015,6.1,6.35,6,6.1,30400
DCC,20021015,8,8.4,8,8.4,126200
DELTA,20021015,27.5,28.5,27.5,28.5,4415599
DRACO,20021015,2.2,2.27,2.19,2.25,14500
EARTH,20021015,4.66,4.76,4.62,4.72,4613200
EASTW,20021015,3,3.025,3,3,110000
EGCO,20021015,35.5,35.75,35.5,35.5,631404
ERW,20021015,1.6667,1.7,1.6667,1.7,417000
ESTAR,20021015,0.42,0.43,0.415,0.43,5814800
FER,20021015,4.42,4.5,4.42,4.5,501000
FNS,20021015,16.5,17.1,16.1,16.9,2403300
GENCO,20021015,0.88,0.9,0.88,0.9,205900
GFPT,20021015,2.5556,2.6194,2.5236,2.6194,496170
GOLD,20021015,8.75,9.05,8.75,9,729900
GRAMMY,20021015,18.4,18.5,18.2,18.4,349500
HANA,20021015,13,13.2,13,13,87000
HMPRO,20021015,0.6413,0.6588,0.6296,0.6588,3319827
HTC,20021015,4.28,4.32,4.26,4.32,26400
IEC,20021015,0.07,0.07,0.0695,0.07,3700000
INET,20021015,4.26,4.28,4.22,4.28,33000
INTUCH,20021015,10.4,10.6,10.4,10.6,2331900
IRC,20021015,2.875,2.975,2.875,2.975,34000
IRPC,20021015,1.4067,1.4358,1.397,1.4261,1610950
ITD,20021015,2.65,2.7,2.625,2.675,15664000
JAS,20021015,0.218,0.226,0.218,0.226,4102000
JUTHA,20021015,2.04,2.04,2,2,16700
KBANK,20021015,22.1,22.7,22,22.7,4218852
