<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910607,35,35,35,35,1142
ABICO,19910607,12.7703,12.7703,12.7703,12.7703,4814
AFC,19910607,72.5232,75.0829,70.8168,74.2296,50866
AJ,19910607,6.8,6.8,6.55,6.7,267000
ASIA,19910607,54.25,55.0362,54.25,55.0362,3688
ASP,19910607,6.08,6.178,5.834,5.884,7821000
AYUD,19910607,292,302,292,300,109100
BANPU,19910607,24.67,24.9,23.72,24.19,435500
BAY,19910607,30.7158,30.7158,29.9401,29.9401,328756
BBL,19910607,33.6435,33.8369,33.0635,33.0635,2315130
BFIT,19910607,123.662,124.112,121.414,121.864,27574
BH,19910607,14.4743,14.4743,14.2934,14.2934,23213
BIG,19910607,70,70,68.5,70,53600
BKI,19910607,195.01,201.272,192.327,192.327,1341
BTNC,19910607,60.5,62,58.5,61.5,35000
BUI,19910607,86.2645,86.2645,85.4507,86.2645,6511
CEN,19910607,11.0441,11.1401,10.66,10.9481,1458830
CENTEL,19910607,3.4887,3.7034,3.4887,3.6318,3360900
CNS,19910607,71.46,73.7652,70.8838,72.6126,246747
CNT,19910607,23.3183,24.7577,23.3183,24.4698,1341527
CPF,19910607,3.5704,3.6503,3.4638,3.5438,3171357
CSC,19910607,68.2477,68.2477,68.2477,68.2477,365
CSR,19910607,66,66,66,66,400
CTW,19910607,38.867,39.9271,38.867,39.9271,31131
CWT,19910607,49.9149,50.8936,48.9362,49.9149,1055660
DTC,19910607,97.5313,97.5313,97.5313,97.5313,584
ERW,19910607,7.1032,7.3374,7.0252,7.0252,866026
GEL,19910607,24.0462,25.0178,24.0462,24.1677,661197
GYT,19910607,290,310,290,310,2700
HTC,19910607,5.893,5.893,5.7222,5.8503,288037
IFEC,19910607,5.0877,5.3628,5.0877,5.3628,58170
INSURE,19910607,67.5,67.5,64,64,11900
JCT,19910607,47.0725,48.6957,44.6377,48.6957,20083
JUTHA,19910607,60.9781,61.4075,60.1192,60.1192,39352
KBANK,19910607,22.8398,23.0484,22.4227,22.4227,1441621
KCE,19910607,5.7129,5.7901,5.5971,5.5971,1875608
KDH,19910607,35.5,35.5,35.25,35.5,7400
KGI,19910607,9.5005,9.6116,9.3338,9.445,1411083
KKC,19910607,11.7961,11.7961,11.3894,11.4572,278783
KKP,19910607,50.1099,52.1978,49.2747,51.7802,2605949
KTB,19910607,11.7774,11.7774,11.4854,11.5827,764649
LEE,19910607,1.8529,1.9641,1.8158,1.9455,8057670
LH,19910607,7.6135,7.6774,7.4855,7.6135,5023544
LTX,19910607,36,36.25,36,36.25,50700
MATI,19910607,12.7,13.0479,12.526,12.526,139100
MFC,19910607,34,37,33.6,36,10929000
MINT,19910607,0.94,0.9658,0.94,0.9658,14100
MK,19910607,14.1703,14.338,13.8349,14.0864,1464556
NC,19910607,60.7763,60.7763,60.7763,60.7763,204
NEP,19910607,3.7638,3.8245,3.6727,3.7031,12695630
NKI,19910607,74.8542,74.8542,74.8542,74.8542,1063
NMG,19910607,71.6271,71.6271,68.8508,71.6271,16927
NPK,19910607,57,60,56,60,6500
OCC,19910607,80.5,80.5,76,80,2600
OHTL,19910607,204,204,204,204,1150
PAF,19910607,10.4095,10.6084,10.4095,10.6084,202858
PDI,19910607,85.0016,85.8432,83.3184,83.3184,213640
PG,19910607,3.3153,3.3153,3.2292,3.2292,29020
POLAR,19910607,13.6912,13.6912,13.4668,13.6912,94450
POST,19910607,7.7748,8.1165,7.6893,7.6893,37454
PR,19910607,24.2708,24.2708,24.2708,24.2708,592
PRANDA,19910607,33.5464,33.5464,32.9364,33.5464,60990
RCI,19910607,6.304,6.501,6.304,6.403,235000
RCL,19910607,4.8681,4.9115,4.8681,4.8681,59770
ROH,19910607,32,33.25,32,32.5,44800
S&J,19910607,37.4307,37.4307,35.6898,35.6898,16427
SCB,19910607,52.4645,52.4645,51.1447,51.1447,754613
SCC,19910607,65.2,66,65.2,65.2,148000
SCCC,19910607,282.202,287.56,282.202,283.988,108001
SFP,19910607,194,194,190,190,65200
SHANG,19910607,30.25,31.5,30.25,30.75,74300
SINGER,19910607,15.2353,15.2353,14.8235,14.8235,146685
SKR,19910607,16.0043,16.0043,16.0043,16.0043,11871
SMK,19910607,111.79,124.427,111.79,111.79,1776592
SNP,19910607,43.5,44.037,42.963,42.963,23462
SPI,19910607,112.865,112.865,112.029,112.865,2392
SSF,19910607,8.6252,8.6252,8.5567,8.6252,281942
SST,19910607,7.6,7.6,7.4,7.4,12500
STANLY,19910607,32.1194,34.2206,31.8192,33.0199,1014386
SUC,19910607,30.75,31,30.5,30.5,117000
SUSCO,19910607,4.9546,4.9546,4.7852,4.8275,4867560
SVH,19910607,41.4332,42.4197,41.1043,41.4332,17331
SVI,19910607,1.9779,2.0618,1.918,1.918,296140
TASCO,19910607,18.4814,18.768,18.3382,18.4814,123536
TC,19910607,50.1855,50.7975,48.9615,49.2675,52612
TCAP,19910607,35.7337,36.3132,35.3474,35.5406,3224345
TCB,19910607,9.2563,9.3197,9.0027,9.0027,222360
TCC,19910607,81.4526,81.4526,79.7789,80.3368,82273
TCMC,19910607,60.7712,60.7712,59.7324,59.7324,41104
TF,19910607,162.649,162.649,162.649,162.649,737
TFD,19910607,5.2877,5.7358,5.2877,5.7358,9832363
TFI,19910607,1.0955,1.1086,1.0564,1.0694,4132755
TGCI,19910607,17.1,17.5,17.1,17.4,1540500
TH,19910607,4.2965,4.4596,4.0246,4.2965,1789060
THL,19910607,2.8854,2.8854,2.8156,2.8156,775433
TIPCO,19910607,8.0178,8.1226,7.8606,8.0178,253790
TISCO,19910607,91.8414,92.897,89.3782,89.7301,383082
TMB,19910607,20.2148,20.2148,19.7722,19.9198,142672
TMD,19910607,32.6082,32.6082,30.836,30.836,4937
TNL,19910607,13,13,13,13,2000
TOPP,19910607,104,111,103,108,49900
TPC,19910607,12.3007,12.6424,12.164,12.6424,190225
TPCORP,19910607,6.917,6.917,6.917,6.917,1366
TPIPL,19910607,68.8912,68.8912,66.865,67.8781,30596
TPP,19910607,34.126,34.6135,33.151,34.126,17435
TR,19910607,23.4532,23.7931,23.4532,23.4532,63540
TSI,19910607,42.8753,43.4046,41.0227,41.552,77456
TSTE,19910607,9.0414,9.0414,9.0414,9.0414,1880
TTI,19910607,35.5,38,35,38,38400
TTL,19910607,63,63,63,63,900
TTTM,19910607,115,117,111,112,40900
TVO,19910607,3.491,3.491,3.3656,3.4493,851475
TWP,19910607,74.3647,74.8706,73.3529,73.3529,10872
