<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850307,8.7924,8.7924,8.7924,8.7924,4899
BBL,19850307,17.1512,17.3193,16.983,17.3193,264270
BJC,19850307,1.58,1.5933,1.58,1.5933,76500
ICC,19850307,25.6065,25.6065,25.6065,25.6065,1793
KBANK,19850307,11.5763,11.5763,11.5763,11.5763,103555
SCC,19850307,5.41,5.45,5.41,5.45,720000
SCCC,19850307,39.503,39.503,39.503,39.503,233582
SINGER,19850307,3.6029,3.6029,3.6029,3.6029,9714
SSC,19850307,2.0545,2.0545,2.0545,2.0545,9780
TMB,19850307,10.3061,10.3061,10.3061,10.3061,9247
SET,19850307,139.27,139.27,139.27,139.27,1291040
