<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20110509,7.45,7.45,7.42,7.44,73100
ENGY,20110509,5.5,5.62,5.49,5.62,80900
TDEX,20110509,7.38,7.53,7.38,7.53,3809500
2S,20110509,2.76,2.78,2.7,2.74,11400
A,20110509,3.58,3.58,3.5,3.58,321100
ACAP,20110509,6.5,6.6,6.5,6.6,69200
ACC,20110509,3.04,3.1,3.02,3.02,925200
ADAM,20110509,1.06,1.32,1.06,1.28,14736200
ADVANC,20110509,93.5,94.5,92.5,94.25,4176800
AEONTS,20110509,33.75,34.25,33.75,34.25,38500
AFC,20110509,7.4,8.5,7.4,8,34500
AGE,20110509,21.7,21.8,21.1,21.6,2943400
AH,20110509,12.7,12.8,12.6,12.8,228500
AI,20110509,3.94,4,3.94,3.98,821300
AIT,20110509,48.75,49,48.5,48.75,92700
AJ,20110509,23.1,24,23,24,2074000
AKR,20110509,0.98,1.02,0.98,1.02,4068500
ALUCON,20110509,124,124,124,124,1300
AMANAH,20110509,1.02,1.16,1.02,1.08,52282300
AMARIN,20110509,12.3,12.4,12.2,12.3,163900
AMATA,20110509,14.6,15.1,14.6,14.8,8055400
AMC,20110509,1.99,1.99,1.96,1.99,5000
AOT,20110509,35.75,36.25,35.5,35.75,1254100
AP,20110509,5.05,5.25,5,5.2,18520400
APURE,20110509,0.78,0.81,0.78,0.8,2224900
AQ,20110509,0.58,0.6,0.56,0.57,32061600
AQUA,20110509,1.37,1.4,1.37,0.7,560100
ARIP,20110509,1.36,1.39,1.36,1.38,1797400
AS,20110509,11.4,11.5,11.4,11.4,171600
ASIA,20110509,32,32.5,32,32.5,5800
ASIAN,20110509,3.26,3.28,3.26,3.26,221100
ASIMAR,20110509,1.13,1.32,1.1,1.24,108020800
ASK,20110509,8.7,9,8.7,9,125500
ASP,20110509,2.74,2.82,2.72,2.8,7880200
AYUD,20110509,20.1,20.1,20,20.1,1300
BAFS,20110509,10.8,11,10.7,11,758400
BANPU,20110509,722,740,722,736,1476000
BAT-3K,20110509,63.25,64,63.25,64,10000
BAY,20110509,27,28.75,27,28.5,22101300
BBL,20110509,162.5,165.5,162.5,165,9092700
BCH,20110509,6.2,6.3,6.15,6.3,1204400
BCP,20110509,20.9,21.3,20.8,20.8,15462000
BDMS,20110509,52.5,52.5,51.75,51.75,2443900
BEC,20110509,36.25,36.5,35.25,36.25,1886800
BFIT,20110509,6.3,6.35,6.2,6.35,45000
BGT,20110509,1.7,1.73,1.7,1.73,34000
BH,20110509,36.5,37.25,36.5,37,1152700
BIGC,20110509,86,86.5,86,86.5,129600
BJC,20110509,19.3,19.5,19,19.3,5511700
BKI,20110509,251,251,251,251,9000
BKKCP,20110509,9.25,9.25,9.2,9.25,157000
BLA,20110509,36,38.5,36,37.75,3382300
BLAND,20110509,0.73,0.75,0.72,0.74,36077400
BLISS,20110509,0.04,0.04,0.04,0.04,2598100
BOL,20110509,1.38,1.41,1.38,1.38,244700
BROCK,20110509,0.82,0.83,0.82,0.82,2458300
BROOK,20110509,1.21,1.24,1.2,1.23,2282800
BSBM,20110509,1.5,1.51,1.5,1.5,722900
BSM,20110509,0.76,0.76,0.75,0.75,37200
BTC,20110509,0.42,0.43,0.4,0.4,16364200
BTNC,20110509,19,19,19,19,100
BTS,20110509,0.76,0.77,0.75,0.76,127777100
BWG,20110509,1.68,1.72,1.67,1.68,8130400
CCET,20110509,3.32,3.36,3.32,3.36,446700
CCP,20110509,3.08,3.1,3.06,3.08,2004200
CEN,20110509,3.14,3.2,3.02,3.06,4506600
CENTEL,20110509,6.35,6.7,6.35,6.65,7069700
CFRESH,20110509,4.54,4.58,4.52,4.58,124700
CGD,20110509,0.59,0.6,0.58,0.58,5918900
CHARAN,20110509,53.25,53.25,53,53,2800
CHOTI,20110509,258,258,255,255,14400
CHUO,20110509,11.9,12,11.9,12,58000
CI,20110509,3.96,3.96,3.92,3.96,106000
CIG,20110509,0.94,0.94,0.92,0.93,1867300
CIMBT,20110509,3.22,3.26,3.22,3.22,403700
CITY,20110509,1.89,1.89,1.87,1.87,104000
CK,20110509,8.2,8.3,8.15,8.25,4971400
CM,20110509,4.36,4.38,4.32,4.34,1945900
CMO,20110509,1.93,1.93,1.88,1.91,528100
CNS,20110509,28.75,29.25,28.75,29.25,56900
CNT,20110509,4.78,4.82,4.76,4.82,1112300
COL,20110509,10.4,10.7,10.4,10.5,112300
CPALL,20110509,43,43.25,42.5,42.75,5589400
CPF,20110509,28.75,29.5,28.5,29.25,32357300
CPH,20110509,5.1,5.1,5.1,5.1,2500
CPI,20110509,4.1,4.12,4.1,4.12,10100
CPL,20110509,24.7,24.7,24.5,24.5,26400
CPN,20110509,29,29.5,28.75,29.25,2291200
CPNRF,20110509,12.6,12.7,12.6,12.6,382800
CRANE,20110509,3.02,3.02,2.98,3,238000
CSC,20110509,30.75,31,30.25,31,27600
CSL,20110509,5.15,5.2,5.1,5.1,304700
CSP,20110509,2.1,2.12,2.1,2.12,92300
CSR,20110509,45.25,46,45.25,46,1000
CTARAF,20110509,8.55,8.6,8.55,8.6,8100
CTW,20110509,10,10.2,10,10.1,1480800
CWT,20110509,9.95,10,9.65,9.95,42300
DCC,20110509,51.5,51.75,51.25,51.5,649600
DCON,20110509,3.18,3.22,3.1,3.12,1075400
DELTA,20110509,26,26.25,25.75,26.25,1001900
DEMCO,20110509,4.56,4.6,4.56,4.58,218200
DIMET,20110509,0.66,0.66,0.66,0.66,23900
DRACO,20110509,3.26,3.26,3.2,3.2,96800
DRT,20110509,5.85,5.95,5.85,5.95,270400
DSGT,20110509,6.1,6.85,6.1,6.6,1169500
DTAC,20110509,55.75,57.5,55.75,56.5,19048700
DTC,20110509,36,37.25,35.75,37.25,1200
DTCI,20110509,12.2,12.4,12.2,12.4,4900
DTCPF,20110509,9.9,9.95,9.9,9.95,800
EASON,20110509,1.69,1.73,1.69,1.73,920000
EASTW,20110509,6.15,6.2,6.1,6.2,281600
ECL,20110509,0.71,0.73,0.7,0.71,11475700
EE,20110509,1.09,1.09,1.08,1.09,328900
EFORL,20110509,0.09,0.1,0.09,0.1,7403700
EGCO,20110509,92.5,93,92.5,92.75,240400
EIC,20110509,2.8,2.8,2.8,2.8,100
EMC,20110509,2.04,2.1,2.02,2.04,11262800
EPCO,20110509,1.97,1.99,1.97,1.97,249500
ERW,20110509,2.46,2.54,2.46,2.54,818400
ESSO,20110509,11,11.7,11,11.5,76328400
ESTAR,20110509,0.61,0.63,0.59,0.61,64306200
EVER,20110509,0.47,0.48,0.47,0.47,67000
F&D,20110509,25.5,25.5,25.5,25.5,800
FANCY,20110509,2.1,2.1,2.08,2.1,434800
FC,20110509,1.41,1.45,1.41,1.44,3288400
FER,20110509,1.53,1.57,1.53,1.55,7294100
FMT,20110509,17.7,17.7,17.7,17.7,2000
FNS,20110509,4.62,4.62,4.62,4.62,400
FORTH,20110509,3.88,3.9,3.88,3.88,287200
FSS,20110509,3.06,3.08,3.04,3.08,44100
FUTUREPF,20110509,13.7,13.8,13.7,13.7,56100
GBX,20110509,0.87,0.87,0.86,0.86,599900
GC,20110509,5.9,5.9,5.75,5.9,599700
GEL,20110509,0.48,0.5,0.45,0.45,206639400
GENCO,20110509,0.58,0.59,0.57,0.57,4962800
GFPT,20110509,11,11.2,10.9,11,7818200
GJS,20110509,0.25,0.25,0.24,0.25,23515400
GL,20110509,23.4,24.1,23.4,23.8,76600
GLAND,20110509,1.93,2,1.92,2,107900
GLOBAL,20110509,7.65,7.65,7.6,7.6,351500
GLOW,20110509,46,49,46,48.5,4334800
GOLD,20110509,3.16,3.26,3.14,3.14,665600
GOLDPF,20110509,7.8,7.8,7.8,7.8,3000
GRAMMY,20110509,15.2,15.5,15.1,15.5,148000
GRAND,20110509,2.12,2.2,2.12,2.14,44000
GREEN,20110509,0.85,0.89,0.85,0.86,1506800
GSTEL,20110509,0.69,0.7,0.69,0.69,19025400
GUNKUL,20110509,11.1,11.2,11,11.2,1570300
HANA,20110509,24.6,25,24.6,24.9,513900
HFT,20110509,2.08,2.1,2.02,2.1,48400
HMPRO,20110509,8.25,8.3,8.2,8.25,7736200
HTC,20110509,5.1,5.25,5,5,93300
HTECH,20110509,3.36,3.38,3.36,3.38,242200
ICC,20110509,40.25,40.75,40.25,40.75,300
IEC,20110509,0.02,0.02,0.01,0.02,3524500
IFEC,20110509,1.99,2,1.98,1.98,541000
IFS,20110509,1.39,1.42,1.39,1.42,32900
IHL,20110509,7.3,7.4,7.3,7.35,395400
ILINK,20110509,7.15,7.2,7.15,7.2,119100
INET,20110509,1.3,1.3,1.27,1.28,201400
INOX,20110509,1.25,1.27,1.25,1.27,2592600
INTUCH,20110509,29,29.25,29,29,163700
IRC,20110509,11.2,11.3,11.1,11.1,90900
IRCP,20110509,6.15,6.15,6.05,6.05,945200
IRPC,20110509,5.75,5.95,5.7,5.95,136876100
IT,20110509,8.35,8.45,8.35,8.45,187000
ITD,20110509,4.28,4.28,4.2,4.26,6842700
IVL,20110509,51.25,52,51.25,51.75,7039700
JAS,20110509,2.64,3.08,2.64,3.08,1330249500
JCT,20110509,51,51,51,51,1600
JMART,20110509,3.02,3.06,3.02,3.06,352700
JTS,20110509,2,2.08,1.98,2.06,3867700
JUBILE,20110509,8,8.15,8,8.15,60300
JUTHA,20110509,4.76,4.76,4.68,4.68,163900
KASET,20110509,5.3,5.4,5.3,5.35,89500
KBANK,20110509,122,127,122,126,7554600
KC,20110509,0.79,0.8,0.78,0.78,799300
KCAR,20110509,9.2,9.25,9.1,9.2,113400
KCE,20110509,8.4,8.6,8.3,8.6,3961000
KGI,20110509,2.48,2.52,2.48,2.52,5771300
KIAT,20110509,14.8,15.2,14.8,15,75400
KKC,20110509,6.85,6.95,6.8,6.95,517700
KKP,20110509,31.75,32.25,31.75,32,2397300
KSL,20110509,13.1,13.3,13.1,13.3,760900
KTB,20110509,19.3,19.5,19,19.2,50707800
KTC,20110509,17.9,18.1,17.6,17.7,3225500
KWG,20110509,1.96,1.97,1.95,1.96,204900
KYE,20110509,221,224,220,221,17200
L&E,20110509,8.8,8.8,8.6,8.8,43800
LALIN,20110509,2.58,2.58,2.54,2.54,41400
LANNA,20110509,25,26.25,24.8,26.25,2311800
LEE,20110509,3.12,3.16,3.12,3.14,76100
LH,20110509,6.6,6.75,6.5,6.75,28232100
LHK,20110509,3.08,3.1,3.06,3.1,87200
LOXLEY,20110509,2.7,2.74,2.7,2.72,10064800
LPN,20110509,10.4,10.5,10.3,10.5,6364600
LRH,20110509,65,65.5,65,65,8300
LST,20110509,4.12,4.18,4.12,4.18,377400
LTX,20110509,39,39,39,39,500
LUXF,20110509,5.25,5.25,5.1,5.1,51100
LVT,20110509,1.8,1.8,1.76,1.79,688500
M-STOR,20110509,10.6,10.6,10.6,10.6,2700
MACO,20110509,5.4,5.4,5.4,5.4,89900
MAJOR,20110509,14.5,14.6,14.3,14.3,10383600
MAKRO,20110509,167,172.5,167,172.5,265000
MANRIN,20110509,11.8,11.8,11.8,11.8,4800
MATCH,20110509,2.06,2.06,2,2.04,7800
MATI,20110509,6.7,6.8,6.7,6.8,14100
MAX,20110509,0.21,0.21,0.2,0.2,21838600
MBAX,20110509,1.74,1.75,1.74,1.75,8600
MBK,20110509,97,97,96.75,97,26000
MBKET,20110509,15.7,15.8,15.7,15.7,5941000
MCOT,20110509,30.5,30.75,30.5,30.75,295800
MCS,20110509,11.6,11.8,11.5,11.7,2408300
MDX,20110509,3.82,3.96,3.82,3.92,2734200
METCO,20110509,236,237,236,237,800
MFC,20110509,19.9,19.9,19.9,19.9,9400
MFEC,20110509,4.7,4.74,4.7,4.7,101600
MIDA,20110509,0.75,0.77,0.75,0.75,619400
MILL,20110509,2.22,2.22,2.2,2.22,15130300
MINT,20110509,12.2,12.6,12.2,12.5,8086300
MIPF,20110509,13,13,13,13,100
MJD,20110509,2.16,2.18,2.16,2.16,778600
MJLF,20110509,10.6,10.6,10.6,10.6,241200
MK,20110509,3,3.04,3,3.02,365500
ML,20110509,0.89,0.9,0.88,0.89,910500
MNIT,20110509,8,8,8,8,25000
MNRF,20110509,9.75,9.75,9.75,9.75,14900
MODERN,20110509,54.75,55.5,54.75,55.25,58100
MOONG,20110509,3.72,3.78,3.72,3.78,9200
MPIC,20110509,1.91,2.02,1.89,1.99,15636900
MSC,20110509,2.9,2.9,2.9,2.9,100
MTI,20110509,76,76,76,76,10400
NBC,20110509,7.1,7.15,7.1,7.15,144700
NCH,20110509,1.18,1.19,1.16,1.16,1080500
NEP,20110509,0.46,0.48,0.46,0.47,4063500
NEWS,20110509,0.08,0.08,0.07,0.07,9776200
NINE,20110509,5.6,5.75,5.6,5.65,417800
NMG,20110509,9.7,9.7,9.5,9.6,21800
NNCL,20110509,1.5,1.51,1.48,1.5,1608300
NOBLE,20110509,5.8,5.95,5.8,5.9,525500
NSI,20110509,34,34.5,34,34.5,1600
NTV,20110509,151,151,151,151,200
NWR,20110509,0.75,0.77,0.75,0.76,3156700
OCC,20110509,16.1,16.1,16.1,16.1,1000
OGC,20110509,40,40.5,40,40.25,6800
OISHI,20110509,98,99,84.75,99,3400
PAE,20110509,1.48,1.6,1.48,1.59,12738300
PAF,20110509,1.38,1.45,1.33,1.4,1777700
PAP,20110509,2.3,2.34,2.3,2.32,143700
PATO,20110509,12.6,12.9,12.6,12.8,54700
PB,20110509,240,240,240,240,100
PDI,20110509,20.9,21.2,20.9,21.1,468900
PE,20110509,0.44,0.45,0.44,0.45,485500
PERM,20110509,1.19,1.23,1.18,1.19,3793200
PF,20110509,4.38,4.48,4.36,4.36,2469500
PG,20110509,11.3,11.3,11.3,11.3,100
PHOL,20110509,5.05,5.2,5,5.1,830200
PICO,20110509,3.04,3.08,3,3.04,599600
PL,20110509,4.44,4.46,4.44,4.46,191100
PLE,20110509,2.34,2.38,2.24,2.26,33304900
PM,20110509,2.38,2.42,2.38,2.4,810700
POLAR,20110509,0.32,0.33,0.32,0.33,5804000
POPF,20110509,9.9,9.9,9.9,9.9,255800
PPM,20110509,2.78,2.88,2.78,2.78,588900
PR,20110509,262,262,262,262,100
PRANDA,20110509,6.35,6.45,6.35,6.4,241200
PREB,20110509,3.52,3.52,3.5,3.52,38900
PRECHA,20110509,1.06,1.09,1.06,1.08,1444800
PRG,20110509,70.5,70.5,70.5,70.5,100
PRIN,20110509,1.7,1.7,1.69,1.7,4995100
PRINC,20110509,1.55,1.6,1.52,1.55,1216200
PRO,20110509,0.22,0.24,0.22,0.23,3395800
PSL,20110509,18.4,18.5,18.4,18.5,855100
PT,20110509,3.06,3.06,2.94,2.94,315200
PTL,20110509,22.7,23,22.6,22.8,5208800
PTT,20110509,348,359,347,358,5939600
PTTEP,20110509,171,176,171,175.5,9701400
PYLON,20110509,2.92,2.98,2.92,2.96,87600
Q-CON,20110509,4.6,4.6,4.4,4.46,38400
QH,20110509,2.16,2.2,2.14,2.18,41436700
QHOP,20110509,8.55,8.6,8.55,8.6,25500
QHPF,20110509,8.5,8.5,8.45,8.5,49600
QLT,20110509,6.5,6.75,6.4,6.65,298900
RATCH,20110509,40,40.25,39.75,40,1073400
RCI,20110509,1.33,1.33,1.3,1.31,2182700
RCL,20110509,10.5,10.7,10.5,10.6,1004100
RICH,20110509,0.8,0.8,0.78,0.78,768900
RML,20110509,1.17,1.23,1.13,1.17,576281600
ROBINS,20110509,26,27,26,26.75,722700
ROCK,20110509,32,32,32,32,3000
ROH,20110509,22,22,22,22,300
ROJNA,20110509,11.6,11.8,11.6,11.8,318800
RPC,20110509,4.28,4.3,4.22,4.24,2523100
RS,20110509,3.42,3.5,3.38,3.5,8112200
S,20110509,5.8,5.8,5.75,5.75,10800
S&J,20110509,24,24,24,24,2500
SABINA,20110509,111.5,111.5,111,111.5,3600
SALEE,20110509,3.98,4.04,3.98,4.04,50000
SAM,20110509,0.81,0.82,0.8,0.8,856400
SAMART,20110509,9.1,9.3,9.1,9.2,15506400
SAMCO,20110509,2.24,2.26,2.2,2.2,181300
SAMTEL,20110509,12.8,13,12.8,12.9,859000
SAT,20110509,20.9,21.1,20.8,21.1,1247900
SAUCE,20110509,19.5,20,19.5,19.7,49400
SC,20110509,11.3,11.5,11.3,11.5,1739400
SCB,20110509,113,116,113,114.5,7517000
SCC,20110509,359,368,359,365,1068700
SCCC,20110509,207,210,207,209,40900
SCG,20110509,3.8,3.82,3.76,3.8,23400
SCP,20110509,11.8,12.1,11.8,12,69500
SE-ED,20110509,10.2,10.3,10.2,10.3,1056300
SEAFCO,20110509,4.16,4.16,4.12,4.14,401000
SENA,20110509,2.04,2.06,2.02,2.04,1911300
SF,20110509,6.25,6.4,6.15,6.3,5023600
SGP,20110509,18.2,18.4,18,18.2,1963200
SHANG,20110509,32,32,32,32,600
SIAM,20110509,2.76,2.82,2.74,2.78,391900
SIM,20110509,1.98,1.98,1.97,1.98,119800
SIMAT,20110509,3.4,3.4,3.3,3.38,317000
SINGER,20110509,4.08,4.08,4.04,4.08,275700
SIRI,20110509,4.96,4.96,4.88,4.88,6125400
SIS,20110509,17.9,17.9,17.8,17.9,8600
SITHAI,20110509,10,10.3,10,10.2,222800
SKR,20110509,15,15.1,14.9,15.1,28200
SMIT,20110509,2.8,2.88,2.8,2.82,1235600
SMM,20110509,0.86,0.88,0.85,0.86,2793600
SMT,20110509,19.9,20.3,19.8,20.3,2313800
SNC,20110509,22.3,22.4,22.1,22.4,402100
SNP,20110509,68,69,68,69,1300
SOLAR,20110509,3.02,3.06,3,3.06,238700
SPACK,20110509,3.88,3.88,3.84,3.86,95100
SPALI,20110509,11.1,11.5,11.1,11.4,2163900
SPCG,20110509,24.9,24.9,24.5,24.5,104200
SPF,20110509,9.5,9.55,9.5,9.55,148100
SPORT,20110509,3.14,3.14,3.14,3.14,58000
SPPT,20110509,3.4,3.42,3.4,3.4,80000
SSC,20110509,43.25,43.75,43.25,43.5,25100
SSF,20110509,5.85,5.9,5.8,5.9,8700
SSI,20110509,1.3,1.34,1.3,1.33,31329400
SSPF,20110509,4.2,4.2,4.2,4.2,100
SSSC,20110509,35,35.5,35,35.25,103700
SST,20110509,9.45,9.6,9,9.3,109900
STA,20110509,27.75,29,27.5,28.75,5556500
STANLY,20110509,156.5,158,156.5,157.5,38000
STAR,20110509,1.26,1.28,1.25,1.25,170000
STEC,20110509,13.5,13.9,13.4,13.9,4714800
STHAI,20110509,1.24,1.24,1.24,1.24,1500
STPI,20110509,25.75,26,25.5,25.75,621500
SUC,20110509,35.25,35.5,34.75,35.5,20100
SUPER,20110509,0.6,0.61,0.6,0.61,424800
SUSCO,20110509,1.32,1.45,1.31,1.45,263548300
SVI,20110509,4.38,4.6,4.38,4.58,58771700
SVOA,20110509,1.2,1.22,1.2,1.22,1757100
SWC,20110509,5.1,5.25,5,5,4300
SYMC,20110509,11.4,11.6,11.4,11.6,485900
SYNEX,20110509,4.3,4.34,4.28,4.32,1885500
SYNTEC,20110509,1.16,1.17,1.15,1.16,2855200
T,20110509,0.49,0.49,0.49,0.49,30000
TAPAC,20110509,3.5,3.5,3.46,3.46,148000
TASCO,20110509,53,53.25,52,52.25,827800
TC,20110509,3.14,3.14,3.12,3.14,31300
TCAP,20110509,29.75,30.5,29.75,30,5367400
TCB,20110509,27.5,28,27.5,28,58800
TCC,20110509,3.4,3.44,3.36,3.44,3834900
TCCC,20110509,25.25,26,25,25,284300
TCIF,20110509,10.3,10.3,10.3,10.3,180000
TCJ,20110509,8,8.35,8,8.2,317600
TCMC,20110509,5.45,5.6,5.4,5.5,297900
TEAM,20110509,2.78,2.84,2.78,2.82,323500
TF,20110509,960,960,954,958,1950
TFD,20110509,0.79,0.8,0.78,0.78,1755700
TFI,20110509,2.24,2.34,2.24,2.28,1089600
TFUND,20110509,11.5,11.6,11.5,11.5,3601000
