<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880108,50.7023,50.7023,50.7023,50.7023,777
BAY,19880108,22.7545,23.6132,22.6114,23.4701,2086492
BBL,19880108,27.3755,28.0752,27.3755,28.0752,2159000
BFIT,19880108,16.5933,18.0322,16.5933,18.0322,93398
BJC,19880108,3.6667,3.6667,3.6222,3.6222,3150
CPF,19880108,1.3484,1.3484,1.3173,1.3276,10653380
CTW,19880108,2.7611,2.7611,2.7611,2.7611,12008
DTC,19880108,41.5791,41.5791,40.7236,40.7236,90001
KBANK,19880108,18.3031,18.5117,18.1989,18.3031,2393003
NC,19880108,16.3095,16.3095,16.0267,16.3095,7424
PDI,19880108,31.3075,31.3075,30.6342,31.3075,322599
POST,19880108,1.258,1.2666,1.258,1.2666,789214
PR,19880108,7.183,7.183,7.183,7.183,17531
SCB,19880108,28.3116,29.0651,28.3116,29.0651,704125
SCC,19880108,15.63,16.03,15.63,15.87,2053900
SCCC,19880108,116.096,124.669,116.096,124.133,237390
SFP,19880108,84,84,82,84,161100
SINGER,19880108,4.5294,4.6324,4.5294,4.5809,2278000
SKR,19880108,2.1677,2.1677,2.1677,2.1677,5786
SPC,19880108,3.9771,4.0575,3.937,3.9771,447430
SSC,19880108,4.6813,4.7018,4.6813,4.6813,342420
TCAP,19880108,9.4002,10.3016,9.3358,10.2372,6312016
THL,19880108,0.3724,0.3853,0.3724,0.3853,701280
TISCO,19880108,28.9318,30.5491,28.9318,30.1897,760708
TMB,19880108,19.4935,19.8659,19.4935,19.7418,322132
TPC,19880108,6.3007,6.3007,6.3007,6.3007,14631
UP,19880108,17.8359,18.1573,17.5145,17.8359,24885
WG,19880108,20.9568,21.6394,20.6838,21.5029,440939
SET,19880108,327.37,327.37,327.37,327.37,8877500
BBL-F,19880108,32.36,32.36,32.36,32.36,50000
KBANK-F,19880108,21.3748,21.3748,21.3748,21.3748,1211256
SCB-F,19880108,52.6,52.6,52.6,52.6,500000
SCC-F,19880108,15.63,15.63,15.63,15.63,5000000
TCAP-F,19880108,74.9395,74.9395,74.9395,74.9395,188151
UT-F,19880108,424,424,424,424,3800
DTM,19880108,8.8473,9.1843,8.8473,9.1843,28460
ICBCT,19880108,32.339,33.4704,32.339,32.7161,136820
UFM,19880108,13,13,13,13,14000
