<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090729,3.85,3.85,3.8,3.8,103400
TDEX,20090729,4.45,4.47,4.4,4.41,8060300
A,20090729,3.6,3.6,3.6,3.6,23000
ACC,20090729,2.34,2.34,2.3,2.3,19000
ADAM,20090729,1.49,1.51,1.46,1.46,922700
ADVANC,20090729,88.5,89,87.5,87.75,4637500
AEC,20090729,2.16,2.16,2.16,2.16,1000
AF,20090729,10.2,10.2,10.2,10.2,100
AFC,20090729,2.04,2.04,2.04,2.04,100
AGE,20090729,6.4,6.4,6.35,6.35,74400
AH,20090729,4.6,4.6,4.56,4.56,278700
AHC,20090729,63,63,63,63,400
AI,20090729,3.8,3.82,3.8,3.8,273900
AIT,20090729,18.3,18.3,18.1,18.2,96910
AJ,20090729,2.78,2.8,2.78,2.8,45700
AKR,20090729,0.89,0.92,0.89,0.91,1047600
AMANAH,20090729,0.39,0.5,0.39,0.5,30739900
AMARIN,20090729,12,12,12,12,20500
AMATA,20090729,5,5.05,4.96,5.05,5666800
AMC,20090729,1.14,1.14,1.13,1.13,80000
AOT,20090729,31.5,33.25,31,32.75,4267500
AP,20090729,4.9,4.9,4.8,4.9,21014200
APURE,20090729,0.79,0.8,0.74,0.75,28892300
AQ,20090729,0.62,0.62,0.6,0.6,2586767
AS,20090729,5.95,6,5.95,6,6000
ASIA,20090729,34.5,34.5,34.5,34.5,100
ASIAN,20090729,1.71,1.72,1.7,1.7,174300
ASIMAR,20090729,0.81,0.82,0.81,0.81,64600
ASK,20090729,3.54,3.54,3.54,3.54,10000
ASP,20090729,1.8,1.81,1.75,1.78,17938100
AYUD,20090729,13.6,13.6,13,13.5,4800
BAFS,20090729,6.3,6.35,6.25,6.3,36800
BANPU,20090729,340,348,339,345,6255653
BAY,20090729,18.2,18.4,17.7,17.8,20556772
BBL,20090729,114,114.5,110.5,111.5,7741747
BCH,20090729,4.9429,4.9714,4.9143,4.9714,1160700
BCP,20090729,14.1,14.2,13.9,14.1,5827938
BDMS,20090729,23.4,23.4,23.2,23.2,594400
BEC,20090729,19.9,20,19.8,20,2196700
BFIT,20090729,3.18,3.28,3.18,3.24,13100
BGT,20090729,1.67,1.68,1.66,1.68,466500
BH,20090729,26,26,25.5,25.5,1028000
BIGC,20090729,46,47.5,46,47.5,76300
BJC,20090729,4.52,4.54,4.52,4.54,13100
BKI,20090729,152.667,152.667,152.667,152.667,300
BLAND,20090729,0.33,0.34,0.32,0.33,42619500
BLISS,20090729,0.16,0.16,0.12,0.16,1767100
BOL,20090729,1.46,1.47,1.45,1.46,39000
BROCK,20090729,0.63,0.64,0.61,0.61,310200
BROOK,20090729,0.36,0.36,0.36,0.36,315000
BSBM,20090729,1.2,1.21,1.19,1.21,364300
BSM,20090729,0.65,0.66,0.65,0.66,15200
BTC,20090729,0.36,0.37,0.35,0.35,2118400
BTS,20090729,0.5274,0.5274,0.5086,0.5086,10932889
BWG,20090729,1.71,1.71,1.67,1.68,3036900
CCET,20090729,2.56,2.58,2.46,2.56,17161700
CCP,20090729,0.79,0.79,0.79,0.79,2000
CEN,20090729,1.35,1.35,1.34,1.34,137500
CENTEL,20090729,3.08,3.1,3.04,3.04,305300
CFRESH,20090729,1.99,2.06,1.99,2.02,3336400
CGD,20090729,0.66,0.7,0.66,0.68,22524200
CHUO,20090729,6.6,6.65,6.6,6.65,9000
CI,20090729,2.5,2.5,2.5,2.5,2000
CIG,20090729,3.2,3.225,3.175,3.175,452500
CIMBT,20090729,1.74,1.76,1.72,1.73,4073600
CITY,20090729,1.49,1.49,1.48,1.48,13000
CK,20090729,3.8,3.8,3.72,3.74,6479520
CM,20090729,3.28,3.3,3.28,3.3,117800
CMO,20090729,1.02,1.02,1.02,1.02,400
CNS,20090729,18.7,18.7,18.5,18.5,9000
CNT,20090729,1.98,1.98,1.98,1.98,300
CPALL,20090729,16.2,16.5,16.2,16.4,6483100
CPF,20090729,5.1,5.2,5,5.1,41777500
CPH,20090729,3.7,3.7,3.7,3.7,500
CPL,20090729,15.2,15.2,15.2,15.2,3000
CPN,20090729,18.2,18.4,18.1,18.3,1345700
CPNRF,20090729,9.25,9.35,9.25,9.3,344000
CPR,20090729,0.99,0.99,0.99,0.99,1900
CRANE,20090729,1.28,1.29,1.25,1.25,187000
CSC,20090729,12.1,12.1,12,12.1,21300
CSL,20090729,3.16,3.16,3.14,3.16,518900
CSP,20090729,2.24,2.34,2.22,2.24,88600
CTARAF,20090729,7.9,7.95,7.9,7.9,2400
CWT,20090729,1.3,1.31,1.3,1.31,3000
DCC,20090729,19.2,19.3,19,19,506300
DCON,20090729,1.39,1.39,1.39,1.39,3000
DELTA,20090729,14.6,14.6,14.4,14.5,399600
DEMCO,20090729,2.46,2.54,2.46,2.48,382100
DIMET,20090729,0.5,0.5,0.49,0.5,1492500
DRACO,20090729,2.06,2.06,2.02,2.06,75200
DRT,20090729,2.38,2.42,2.38,2.38,508500
DSGT,20090729,3.9,3.9,3.84,3.86,92600
DTAC,20090729,34.5,34.5,33.5,33.75,5025092
EASON,20090729,1.6,1.6,1.59,1.59,18500
EASTW,20090729,3.64,3.66,3.62,3.64,375300
ECL,20090729,0.47,0.56,0.47,0.52,14147600
EE,20090729,0.61,0.62,0.55,0.6,56706800
EFORL,20090729,0.41,0.41,0.388,0.39,228300
EGCO,20090729,75,75.5,74.5,74.75,517100
EMC,20090729,1.34,1.34,1.31,1.31,3055800
EPCO,20090729,1.51,1.52,1.51,1.52,67100
ERW,20090729,1.77,1.77,1.73,1.73,20100
ESSO,20090729,6.1,6.15,5.95,6.1,6909914
ESTAR,20090729,0.34,0.34,0.33,0.33,676400
EVER,20090729,0.62,0.63,0.62,0.63,694100
FANCY,20090729,1.52,1.54,1.52,1.54,95900
FC,20090729,1.09,1.11,1.07,1.07,5843200
FER,20090729,1.18,1.24,1.17,1.18,34292400
FNS,20090729,3.7,3.72,3.42,3.68,67000
FOCUS,20090729,1.98,1.98,1.98,1.98,1500
FORTH,20090729,2.62,2.62,2.62,2.62,4100
FSS,20090729,3.1,3.12,3.1,3.1,69000
FUTUREPF,20090729,8.85,8.85,8.8,8.85,433600
GBX,20090729,0.8,0.88,0.8,0.88,31237700
GC,20090729,2.46,2.48,2.46,2.46,12600
GEL,20090729,0.53,0.53,0.52,0.52,4268150
GENCO,20090729,0.49,0.49,0.47,0.47,2801100
GFPT,20090729,1.97,1.98,1.97,1.98,77000
