<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAMTEL,20031124,3.7,3.775,3.55,3.6,3939000
SAWANG,20031124,17.5,17.5,17.5,17.5,500
SC,20031124,38.5,38.75,34.75,35.25,33425000
SCB,20031124,37.25,37.75,36.75,36.75,5119267
SCC,20031124,194,194,189,190,489000
SCCC,20031124,195,196,194,194,108400
SCP,20031124,32.5,32.5,30.75,31.75,194000
SE-ED,20031124,6.8,6.95,6.8,6.9,220930
SF,20031124,4.9532,4.9532,4.5087,4.5087,765048
SIAM,20031124,8.5,8.85,8.2,8.3,2789000
SINGER,20031124,6.9,6.9,6.8,6.9,293000
SIRI,20031124,9.0605,9.0605,8.7584,8.7584,1620711
SITHAI,20031124,9.5,9.6,9.35,9.35,463400
SKR,20031124,18.4,18.5,17.5,17.5,644300
SMK,20031124,35,35.5,35,35,31800
SMPC,20031124,11,11.1,10.8,10.8,27200
SNP,20031124,27,27.25,26.75,26.75,133500
SPALI,20031124,5.25,5.3,5,5.05,26105200
SPC,20031124,12.9,12.9,12.9,12.9,49200
SPI,20031124,13.1,13.4,13,13.4,8600
SPORT,20031124,8.4,8.4,8,8,138500
SSC,20031124,31.75,32,31.75,31.75,9100
SSF,20031124,3.44,3.44,3.4,3.4,196500
SSI,20031124,3.5,3.5,3.35,3.4,24760000
SSSC,20031124,33.3369,35.6705,32.1701,33.3369,980295
SST,20031124,3.5,3.5,3.5,3.5,20000
STA,20031124,2.0463,2.0561,1.9976,2.0268,619850
STANLY,20031124,206,208,202,202,34000
STEC,20031124,16.9,17.1,15.4,15.8,14436800
STHAI,20031124,3.86,3.86,3.82,3.86,111600
STPI,20031124,4.32,4.32,4.06,4.08,1110500
SUC,20031124,25.25,25.25,24.9,25,192102
SUSCO,20031124,1.47,1.49,1.37,1.38,15114500
SVH,20031124,22,22.3,22,22.1,30800
SVI,20031124,1.28,1.31,1.25,1.25,2615000
SVOA,20031124,5.45,5.6,5.3,5.3,11155750
SYNTEC,20031124,5.9,5.9,5.2,5.2,1562300
TASCO,20031124,55,57.5,53.5,56,1838800
TC,20031124,17.8,18,17.8,17.9,9200
TCAP,20031124,15.9,16.1,15.7,15.8,5510601
TCB,20031124,35.75,36.5,30,30.75,901801
TCC,20031124,6.7,6.7,6.4,6.4,118200
TCCC,20031124,13.3,13.3,12.4,12.5,12501
TCMC,20031124,7.5315,7.6354,7.1159,7.3237,78839
TCOAT,20031124,14.2,14.2,14.2,14.2,400
TEAM,20031124,1.1645,1.1645,1.1361,1.1361,1397321
TF,20031124,294,294,292,294,1800
TFD,20031124,1.41,1.41,1.35,1.36,813000
TFI,20031124,1.1457,1.1548,1.0366,1.0366,53186376
TGCI,20031124,9.5,9.6,9.4,9.4,231010
THAI,20031124,51,51,50,50,1597300
THANI,20031124,1.98,1.98,1.87,1.87,1933100
THCOM,20031124,11.95,12.1,11.5,11.55,22687602
THIP,20031124,23,23.1,23,23.1,5000
THL,20031124,8.47,8.7027,6.8877,7.0738,51409572
THRE,20031124,4.5,4.5,4.44,4.5,151000
TICON,20031124,8.9,9,8.85,9,2719900
TIP,20031124,18.5,18.5,17.9,18.1,155000
TIPCO,20031124,6.7,6.8,6.65,6.65,133000
TISCO,20031124,28.25,28.5,27.75,28.25,2263900
TIW,20031124,89,89,89,89,1000
TK,20031124,16.6,17.1,16.4,16.5,2318200
TKS,20031124,8.6,8.6,7.55,7.6,946730
TLUXE,20031124,1.83,1.83,1.82,1.82,109000
TMB,20031124,4.8527,4.9479,4.7576,4.8052,76972392
TMD,20031124,57,57.5,52,53,225200
TMW,20031124,74.5,79.5,61,65,2608900
TNITY,20031124,30.5339,31.4063,29.8796,30.3158,2724214
TNL,20031124,16,16,16,16,20000
TNPC,20031124,7.1718,7.4559,7.1718,7.4559,2957
TPC,20031124,15.4,15.4,15.2,15.4,560000
TPCORP,20031124,21.5,21.6,21.5,21.6,5100
TPIPL,20031124,42.75,43,37,37.5,1992967
TPP,20031124,13.3,13.5,12.9,13,33100
TR,20031124,42.8,42.8,42.4,42.4,74000
TRITN,20031124,0.1431,0.1431,0.1301,0.1314,12631459
TRU,20031124,15.2,15.4,14.8,14.9,872600
TRUBB,20031124,1.0625,1.0688,1.0375,1.0375,123200
TRUE,20031124,5,5.05,4.92,4.98,2671843
TSTH,20031124,2.66,2.66,2.5,2.5,16404201
TTA,20031124,28.8703,28.8703,27.5064,27.5064,1621573
TTI,20031124,25.5,25.5,25.5,25.5,5000
TTL,20031124,58,68.5,58,68.5,3101
TTTM,20031124,111,114,110,111,8751
TU,20031124,28,28.5,28,28.5,446200
TVI,20031124,2.9,2.9,2.9,2.9,5000
TVO,20031124,13.36,13.36,13.28,13.36,480875
U,20031124,4.4643,4.4643,4.1429,4.1429,6985100
UMI,20031124,7.95,7.95,7.5,7.5,1101000
UP,20031124,21,21.2,20.9,20.9,32600
UPOIC,20031124,4.775,4.8,4.725,4.725,90000
UT,20031124,12,12,11.5,11.5,9900
UV,20031124,4.84,5.5,4.84,5.2,3395000
VARO,20031124,26.3506,28.6222,24.7605,24.7605,99402
VIBHA,20031124,3.3,3.3,3.275,3.275,266010
VNG,20031124,11.8,12,11.7,11.8,2615000
VNT,20031124,13.5,13.7,13.4,13.4,967000
WACOAL,20031124,33,33,32.75,33,26200
WAVE,20031124,38,38.25,37,37,48500
WG,20031124,32,34,30.25,31.25,1556400
WIIK,20031124,4.3,4.3,4.16,4.16,299200
YCI,20031124,12,12,12,12,20000
YUASA,20031124,6.55,6.55,6.5,6.55,65500
ZMICO,20031124,8,8,7.55,7.65,20834000
SCB-P,20031124,37,37,36.75,36.75,16812
TISCO-P,20031124,29,29,29,29,14000
$AGRI,20031124,58.65,58.9,58.24,58.45,13029400
$BANK,20031124,198.93,201.24,198.18,198.57,108703296
$COMM,20031124,2634.61,2647.9,2603.3,2625.56,10591800
$CONMAT,20031124,6644.28,6667.87,6510.16,6512,1422000
$ENERG,20031124,6955.06,6968.73,6838.03,6863.64,68844800
$ETRON,20031124,757.19,780.52,756.63,758.29,48382800
$FASHION,20031124,635.54,636.07,630.89,632.61,359000
$FIN,20031124,1622.34,1642.81,1608.15,1611.97,45219100
$FOOD,20031124,3156.8,3184.03,3156.79,3178.73,2407400
$HELTH,20031124,342.24,345.36,336.18,336.55,2248000
$INSUR,20031124,3131.48,3137.29,3122.68,3131.04,412200
$MINE,20031124,17.17,17.56,16.97,16.97,41300
$PAPER,20031124,489.16,491.87,458.68,468.44,151100
$PERSON,20031124,203.67,203.67,202.6,203.46,700
$PETRO,20031124,444.99,447.17,431.93,432.52,1217700
$PKG,20031124,2941.94,2965.62,2784.57,2784.57,53075100
$PROF,20031124,505.29,511.24,505.29,511.24,1900
$PROP,20031124,172.31,174.94,170.28,170.28,330901888
$TRANS,20031124,121.63,121.71,118.86,118.88,18118800
MAI,20031124,413.53,416.58,384.35,386.69,15284700
SET,20031124,614.13,615.37,604.66,605.29,1731927168
SET50,20031124,370.9,372.3,367.1,367.9,100720
ADVANC-F,20031124,58.5,59,58,59,110000
BBL-F,20031124,83.5,84,82,82,2076700
EGCO-F,20031124,70.5,70.5,70,70,36500
KBANK-F,20031124,39.75,41.25,39.5,40.5,2135200
KCE-F,20031124,10.8,10.8,10.8,10.8,18000
LH-F,20031124,12.2,13.4,12.2,13.1,18267000
RPC-F,20031124,9.65,9.65,9.65,9.65,5000
SCB-F,20031124,37.25,37.5,36.75,36.75,2699500
SCC-F,20031124,206,206,200,200,91200
TCAP-F,20031124,16,16.1,15.8,15.8,1939600
TMB-F,20031124,5.1,5.1,5.1,5.1,13500
TRUE-F,20031124,4.98,5.1,4.96,5.05,1121200
BECL,20031124,22,22.3,22,22.1,4259701
BRC,20031124,8.8,8.8,8.4,8.5,380700
CGS,20031124,1.6513,1.6883,1.6513,1.6637,21097242
DTM,20031124,2.92,2.94,2.68,2.72,29221900
ESTAR-W1,20031124,0.875,0.885,0.8,0.81,8886800
GJS-W1,20031124,1.81,1.87,1.62,1.62,181492544
HEMRAJ,20031124,1.5,1.53,1.34,1.34,98202704
ICBCT,20031124,11.1,11.1,10.8,10.9,299301
ITV,20031124,13.6,13.7,13.3,13.3,6780600
LHS,20031124,2.7896,2.9219,2.7896,2.8979,374242
NEP-W1,20031124,0.565,0.575,0.54,0.54,7150000
PA,20031124,9.4,9.4,9,9,334500
PICNI,20031124,4.1347,4.6185,4.1347,4.4426,13316732
POMPUI,20031124,14.6,15.5,14.6,15.5,3700
SAFARI,20031124,5.35,5.4,5.15,5.15,578300
SCAN,20031124,9.65,9.65,9.3,9.6,20500
SCB-Q,20031124,37,37.25,36.25,36.25,416800
SGF,20031124,1.6447,1.6447,1.5685,1.5685,1614071
SICCO,20031124,8.8,8.95,8.7,8.7,1615200
SMC,20031124,4.62,4.64,4.38,4.42,222000
SMG,20031124,38,38,38,38,3200
SPSU,20031124,15.5,15.6,15,15,127500
TCP,20031124,22.7,22.9,22.4,22.5,1246100
TFD-W1,20031124,0.616,0.616,0.584,0.584,58000
TRS,20031124,11.6481,11.6481,11.6481,11.6481,3176
TSTH-W1,20031124,1.21,1.22,1.12,1.12,11473480
TSTH-W2,20031124,0.4,0.41,0.38,0.38,18019948
TT&T,20031124,4.3,4.34,4.22,4.22,6076700
TUF-F,20031124,29.25,29.25,29.25,29.25,250000
TWFP,20031124,90,90,90,90,2400
UST,20031124,16.8,16.8,16.8,16.8,7000
VI,20031124,8.9,9.6,8.9,9.05,973500
WORLD,20031124,10.7,10.7,10.7,10.7,5000
WR,20031124,7.05,7.05,6.9,6.95,226600
