<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860304,8.4435,8.5133,8.3737,8.5133,432849
BBL,19860304,17.3193,17.4875,17.3193,17.3193,413950
CTW,19860304,2.1309,2.1641,2.1309,2.1641,373787
KBANK,19860304,10.012,10.1684,10.012,10.1163,1735984
SCB,19860304,17.5153,18.0943,17.5153,18.0943,307385
SCC,19860304,4.67,4.79,4.67,4.79,1090000
SCCC,19860304,40.187,41.4372,40.187,41.4372,162455
SFP,19860304,17,17,16.9,17,28000
SSC,19860304,1.8603,1.8603,1.8603,1.8603,156530
TMB,19860304,10.3845,10.3845,10.3845,10.3845,44755
SET,19860304,137.8,137.8,137.8,137.8,584000
