<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910925,11.3687,11.3687,11.0573,11.213,23756
AFC,19910925,71.5,71.5,70.5,70.5,130100
AJ,19910925,4.95,5.05,4.925,4.975,1524000
ALUCON,19910925,139,139,128,128,3300
ASIA,19910925,53.4638,54.25,51.1051,53.0707,3815
ASP,19910925,4.609,4.658,4.535,4.535,4096000
AYUD,19910925,280,280,280,280,3900
BANPU,19910925,27.51,27.75,27.51,27.51,84300
BAY,19910925,24.2003,24.976,24.2003,24.5106,10739
BBL,19910925,29.6,30.2,29.6,29.6,287000
BFIT,19910925,97.8786,97.8786,97.8786,97.8786,14902
BH,19910925,13.7506,13.7506,13.7506,13.7506,2763
BIG,19910925,68,68,64,64,5400
BKI,19910925,176.225,176.225,176.225,176.225,222
BTNC,19910925,46,48.5,46,48.5,1500
BTS,19910925,121.494,122.436,117.727,118.669,504028
BUI,19910925,71.6158,71.6158,71.6158,71.6158,244
CEN,19910925,6.5304,6.6265,6.2903,6.5304,231160
CENTEL,19910925,2.8673,2.8914,2.8191,2.8432,656000
CNS,19910925,57.6291,58.2053,57.0528,57.3409,74265
CNT,19910925,22.7425,22.8865,22.4546,22.4546,94482
CPF,19910925,3.4905,3.5171,3.4105,3.4638,767506
CSC,19910925,60.0579,60.0579,60.0579,60.0579,1280
CSR,19910925,61,61,61,61,200
CTW,19910925,38.5137,38.867,38.5137,38.867,9508
CWT,19910925,45.0213,45.3475,44.0426,44.3688,224986
DTC,19910925,89.4804,89.4804,86.6246,86.6246,2626
ERW,19910925,6.0885,6.1665,5.9714,6.0104,3971751
GEL,19910925,22.5889,23.439,22.5889,23.439,3290
GYT,19910925,276,276,276,276,100
HTC,19910925,4.2703,4.2703,4.1422,4.2703,225981
IFEC,19910925,3.7814,3.8158,3.6783,3.7814,2188970
INSURE,19910925,68,69,65,67,72400
INTUCH,19910925,7.5518,7.6637,7.4959,7.6078,3983758
JCT,19910925,34.6957,34.8986,33.4783,34.8986,6838
JUTHA,19910925,45.5188,45.9483,44.66,45.0894,85694
KBANK,19910925,18.4583,18.8156,18.4583,18.4583,584448
KCE,19910925,4.3619,4.3619,4.2461,4.2461,129529
KDH,19910925,33,33.25,32.5,33,13100
KGI,19910925,8.5394,8.7602,8.5394,8.5394,65180
KKC,19910925,6.7794,6.915,6.7794,6.8472,60474
KKP,19910925,44.2637,45.0989,43.8462,43.8462,232288
KTB,19910925,9.8307,9.8307,9.7334,9.7334,449538
KWC,19910925,120.163,134.583,120.163,122.566,624
LEE,19910925,1.2583,1.275,1.25,1.2667,6330000
LH,19910925,5.3422,5.4062,5.2143,5.3422,15441389
LTX,19910925,35.5,35.5,35,35,10900
MANRIN,19910925,47.75,47.75,45,45,105100
MATI,19910925,12.439,12.787,12.439,12.787,104610
MFC,19910925,27.2,27.6,26.8,27,254000
MINT,19910925,1.0141,1.0253,1.0028,1.0253,805300
MK,19910925,9.7358,9.9286,9.7358,9.9286,738632
NC,19910925,47.0526,47.0526,46.5625,46.5625,3570
NEP,19910925,2.475,2.55,2.475,2.475,7047000
NMG,19910925,48.3066,48.3066,48.3066,48.3066,7742
NPK,19910925,40.5,40.5,40,40,23900
OCC,19910925,58,58,58,58,4400
OHTL,19910925,202,204,198,200,1850
PAF,19910925,8.1552,8.2878,8.0889,8.0889,1075751
PDI,19910925,66.0656,67.328,66.0656,66.4864,51448
PE,19910925,97.6497,99.0857,97.6497,99.0857,1391
PG,19910925,2.6694,2.6694,2.6694,2.6694,10440
POLAR,19910925,11.2578,11.3508,10.8856,11.1648,94040
PRAKIT,19910925,7.0946,7.0946,7.0946,7.0946,3860
PRANDA,19910925,28.4,28.8,28.2,28.8,35000
QH,19910925,4.8425,4.9654,4.7933,4.8671,1971009
RAM,19910925,56,57,54,56.5,47900
RCI,19910925,5.861,5.91,5.713,5.91,558000
ROH,19910925,29,29.5,28.5,28.75,176300
SAWANG,19910925,42.1531,42.9796,41.3265,41.3265,44462
SCB,19910925,46.8197,46.8197,45.3508,45.3508,131041
SCC,19910925,61.2,61.2,60.4,61.2,60000
SCCC,19910925,250.052,251.838,248.266,251.838,42383
SCP,19910925,31.8792,32.2415,31.8792,32.2415,14354
SE-ED,19910925,2.4243,2.4483,2.3643,2.3763,872790
SFP,19910925,175,178,175,178,11800
SHANG,19910925,32,32,31.25,31.5,74200
SINGER,19910925,13.2794,13.5882,13.2794,13.3824,329314
SMK,19910925,94.2923,95.7504,93.8062,94.2923,49481
SNP,19910925,40.2778,41.0833,40.0093,40.5463,176150
SPC,19910925,10.8,10.8,10.8,10.8,5550
SPI,19910925,100.324,100.324,100.324,100.324,956
SSC,19910925,12.2655,12.3677,12.2655,12.2655,56740
SSF,19910925,6.7769,6.7769,6.7085,6.7769,14608
SST,19910925,6.3,6.4,6.15,6.2,490500
STA,19910925,4.9923,5.1187,4.9291,5.0239,8443815
STANLY,19910925,20.7125,20.7125,20.1121,20.2622,11658
SUC,19910925,27.25,27.5,26.75,27,194800
SUSCO,19910925,3.8535,3.9382,3.8112,3.8959,3444190
SVH,19910925,36.1718,36.8295,36.1718,36.8295,15203
TASCO,19910925,23.066,23.639,23.066,23.4958,38381
TC,19910925,30.6009,33.355,30.2949,32.437,274256
TCAP,19910925,28.587,28.9733,28.2007,28.3938,625399
TCB,19910925,8.4955,8.6223,8.4955,8.5589,28350
TCC,19910925,61.3684,61.9263,59.6947,59.6947,64349
TCMC,19910925,47.7859,47.7859,46.7471,47.2665,12610
TF,19910925,207.377,207.377,203.311,203.311,11952
TFD,19910925,4.2347,4.3019,4.2122,4.2347,2510527
TFI,19910925,0.8086,0.8086,0.7825,0.7956,4286104
TGCI,19910925,17,17.1,16.9,16.9,561000
TH,19910925,2.1211,2.1754,2.0803,2.1754,169160
THL,19910925,2.8854,3.025,2.8621,2.9552,306735
TIC,19910925,53.293,53.293,53.293,53.293,8256
TIPCO,19910925,6.7601,6.8649,6.7601,6.7601,53430
TISCO,19910925,83.7481,84.4518,83.3962,83.7481,34102
