<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850411,8.932,9.0018,8.932,9.0018,186269
BBL,19850411,17.9919,18.1601,17.9919,18.1601,349270
BFIT,19850411,3.2827,3.2827,3.2827,3.2827,8894
CIMBT,19850411,9.9248,9.9248,9.9248,9.9248,10312
KBANK,19850411,12.4107,12.4107,12.4107,12.4107,449620
SCB,19850411,21.0618,21.2066,20.9894,21.2066,55008
SCC,19850411,6.33,6.45,6.33,6.45,2187100
SCCC,19850411,40.7205,41.5322,40.7205,41.5322,63568
SSC,19850411,2.1669,2.2487,2.1669,2.2487,342420
TCAP,19850411,0.9497,0.9577,0.9497,0.9577,105611
TMB,19850411,10.879,10.879,10.879,10.879,6016
SET,19850411,149.02,149.02,149.02,149.02,1968200
