<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960109,12.165,12.165,11.5506,11.5506,976
ADVANC,19960109,46.8,46.8,46.2,46.2,1335000
AFC,19960109,13.5,13.5,13.25,13.25,27000
AHC,19960109,47.25,47.75,44.25,47.75,8600
AJ,19960109,1.55,1.55,1.5,1.55,202000
AMARIN,19960109,2.85,2.95,2.7,2.7,66000
AP,19960109,5.5836,5.5836,5.5836,5.5836,1987
APURE,19960109,13.3333,13.3333,13.3333,13.3333,1687
ASIA,19960109,19.5,19.75,18.75,19.5,3234
ASIAN,19960109,3.2,3.2,3.2,3.2,21999
ASP,19960109,7.9,8,7.7,7.8,3902000
AYUD,19960109,175,175,175,175,500
BANPU,19960109,188.19,192.78,188.19,191.47,303500
BAT-3K,19960109,76,76,75,76,5400
BAY,19960109,101.61,101.61,99.2833,100.059,319782
BBL,19960109,234,234,228,230,697220
BCP,19960109,39.25,39.25,37.75,38,267900
BDMS,19960109,2.5184,2.5184,2.4993,2.4993,214896
BFIT,19960109,117,117,115,117,9900
BH,19960109,6.0159,6.1516,6.0159,6.1516,19527
BIGC,19960109,10.498,10.498,10.498,10.498,68156
BJC,19960109,6.6,6.6,6.5,6.6,13900
BKI,19960109,178.663,178.663,178.663,178.663,675
BLAND,19960109,3.6,3.6,3.45,3.5,2810000
BTNC,19960109,29,30.25,29,30.25,6000
BTS,19960109,41.4398,41.6752,39.7916,40.498,1097776
CEN,19960109,6.1,6.2,5.85,5.95,1110080
CENTEL,19960109,1.0076,1.0222,1.0076,1.0222,19200
CK,19960109,18.2512,18.2512,17.6981,17.6981,348601
CM,19960109,3.0755,3.4515,3.0755,3.1439,112661
CMR,19960109,22.36,22.36,22.36,22.36,581
CNS,19960109,65,65.5,63,63.5,417700
CNT,19960109,23.7834,24.1256,22.9279,22.9279,565301
CPF,19960109,7.1408,7.1941,7.1408,7.1941,561086
CPH,19960109,83,84,82,82,1493100
CPI,19960109,2.7701,2.7701,2.7701,2.7701,19358
CPL,19960109,15,15,15,15,300
CSC,19960109,60,60.5,59.5,59.5,7700
CSR,19960109,47.5,52,47.5,52,14100
CTW,19960109,15.7318,15.7318,15.5761,15.7318,7469
CWT,19960109,14.25,14.25,14,14.125,315200
DCC,19960109,5.15,5.2,5.1,5.15,226000
DELTA,19960109,10.5,10.9,10.5,10.7,989000
DRACO,19960109,3.5,3.85,3.475,3.725,135700
DTC,19960109,37,37,37,37,2612
DTCI,19960109,16,16,16,16,2000
EE,19960109,2.125,2.125,2.075,2.1,128000
EGCO,19960109,87,87.5,85.5,85.5,308630
EPCO,19960109,14.0625,14.0625,13.875,14.0625,62400
ERW,19960109,4.8806,4.9802,4.8806,4.9802,20581
ESTAR,19960109,3.0625,3.0625,2.9375,3,885200
EVER,19960109,21.2911,21.7006,21.0864,21.7006,24088
