<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19930909,36.75,36.75,36.75,36.75,1714
ACC,19930909,23,23.6,23,23.2,249000
ADVANC,19930909,16.4184,16.4184,16.147,16.2148,639690
AFC,19930909,33,33.75,33,33.5,168940
AHC,19930909,45.3125,45.675,44.95,45.675,12275
AJ,19930909,3.325,3.35,3.3,3.3,530000
AMARIN,19930909,10.0128,10.2894,10.0128,10.2894,74110
AP,19930909,7.797,7.797,7.797,7.797,3975
APURE,19930909,43.7778,44.4444,43.5556,44,103050
ASIA,19930909,46,46,45.5,46,20000
ASP,19930909,6.864,6.962,6.815,6.913,3412000
AYUD,19930909,189,190,185,190,10400
BANPU,19930909,68.97,69.62,67.02,67.02,547100
BAY,19930909,55.8469,56.2347,55.4591,55.8469,840197
BBL,19930909,135,136,134,136,626360
BDMS,19930909,8.5929,8.5929,8.5405,8.5929,5713
BFIT,19930909,127.311,127.995,127.311,127.311,33602
BH,19930909,21.7114,22.4351,21.7114,22.4351,118278
BIG,19930909,47.25,48,47,47,1800
BIGC,19930909,22.6845,22.6845,21.9112,21.9112,13964
BJC,19930909,8.0889,8.3111,8.0889,8.2667,168367
BLAND,19930909,11.3,11.4,11.1,11.3,12681000
BTNC,19930909,38.75,38.75,35.25,35.25,4000
BTS,19930909,74.8742,76.2869,74.8742,75.3451,1520684
BUI,19930909,56.9671,56.9671,56.9671,56.9671,244
CEN,19930909,7.2027,7.3948,7.1547,7.1547,1138110
CENTEL,19930909,2.3,2.3,2.2635,2.2635,87700
CFRESH,19930909,4.5669,4.8003,4.5669,4.8003,4982699
CHARAN,19930909,108,109,108,108,3900
CM,19930909,5.536,5.536,5.4677,5.536,108272
CNS,19930909,56.2162,56.8018,55.9234,56.509,126367
CNT,19930909,72.3697,75.8715,72.3697,75.8715,914891
CPF,19930909,5.1957,5.2757,5.1691,5.2757,776888
CPH,19930909,80.1216,81.2117,79.0315,80.6667,1259712
CSR,19930909,53,53,52,52,4000
CTW,19930909,28.6203,28.9736,28.2669,28.9736,13581
CWT,19930909,21.75,21.75,21.375,21.5,131600
DCC,19930909,3.6,3.6,3.575,3.575,48000
DTC,19930909,98.0477,100.903,98.0477,100.903,9717
DTCI,19930909,102,105,100,103,856800
EE,19930909,5.4,5.4,5.3,5.3,50000
EPCO,19930909,63,63.75,61.875,63,431200
ERW,19930909,10.6575,10.8567,10.4583,10.6575,6337649
FE,19930909,272,272,268,270,12000
GEL,19930909,12.7518,12.9815,12.522,12.6369,171481
GFPT,19930909,1.8049,1.8528,1.8049,1.8368,1014260
HANA,19930909,5.5492,5.5492,5.5492,5.5492,380503
HTC,19930909,7.9854,8.0281,7.9854,8.0281,9367
ICC,19930909,446.154,446.154,446.154,446.154,8068
IEC,19930909,1.4423,1.4491,1.4354,1.4354,3390900
IFEC,19930909,3.0425,3.1167,3.0054,3.0054,951370
INSURE,19930909,45,45,45,45,2000
INTUCH,19930909,13.1458,13.1458,12.978,13.1458,2050773
JCT,19930909,34.8986,36.1159,34.8986,36.1159,1601
JUTHA,19930909,42.9423,43.3717,42.5129,42.9423,40750
KBANK,19930909,57.8629,58.1936,57.5323,57.5323,872324
KCE,19930909,6.6516,6.6516,6.3958,6.6151,2515914
KDH,19930909,60,61,59,61,5733
KGI,19930909,16.2411,16.3516,16.1306,16.3516,2328538
KKC,19930909,4.8475,5.1327,4.8475,5.1327,1718393
KKP,19930909,90.2857,94.2857,90.2857,91.4286,419650
KTB,19930909,44.6228,45.3425,44.3829,45.1026,7373782
KWC,19930909,170,175,170,171,300
