<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20061123,4.06,4.06,4,4.02,240500
ACAP,20061123,6.1,6.1,6.1,6.1,500
ACC,20061123,2.12,2.16,2.06,2.08,5436800
ADAM,20061123,3.4682,3.519,3.4344,3.4852,2376133
ADVANC,20061123,86,86,83.5,85,2774164
AF,20061123,6.4,6.4,6.4,6.4,1001
AH,20061123,20.1,20.2,19.7,19.7,318000
AHC,20061123,83.5,83.5,83.5,83.5,700
AI,20061123,9,9.05,9,9.05,159900
AIT,20061123,15.3333,15.6,15.2,15.3333,567600
AJ,20061123,3.32,3.36,3.3,3.36,400300
AKR,20061123,2.86,2.94,2.86,2.94,37024100
AMANAH,20061123,0.8,0.8,0.78,0.78,3789900
AMARIN,20061123,12.2,12.2,12.2,12.2,7000
AMATA,20061123,14.8,14.8,14.6,14.6,884200
AMC,20061123,3.4422,3.4422,3.4026,3.4224,396914
AOT,20061123,69,70.5,68.5,69,1191801
AP,20061123,4.84,4.84,4.76,4.78,3407200
APURE,20061123,2.5778,2.72,2.5778,2.6844,46199812
AQ,20061123,1.73,1.75,1.72,1.72,5404700
ASIAN,20061123,3,3,2.96,2.96,17500
ASIMAR,20061123,1,1.02,0.99,1,1298301
ASK,20061123,5.6,5.7,5.6,5.7,46400
ASP,20061123,4.4,4.4,4.32,4.32,7528200
BAFS,20061123,9.3301,9.3301,9.2468,9.2468,211993
BANPU,20061123,160,161,160,160,690800
BAT-3K,20061123,48.25,48.75,48.25,48.75,13600
BAY,20061123,20.5,20.5,20.2,20.3,16599100
BBL,20061123,119,120,118,119,4460510
BCH,20061123,4.5714,4.5714,4.5143,4.5143,166501
BCP,20061123,9.2,9.25,9.2,9.25,124000
BDMS,20061123,29.75,30.25,29.75,30,527201
BEC,20061123,19.6,19.7,19.5,19.6,3460700
BFIT,20061123,10.3,10.4,9.8,9.8,1971100
BH,20061123,36.25,36.75,36.25,36.5,136501
BIG,20061123,7.5,7.5,7.45,7.45,5000
BIGC,20061123,45.5,46.25,45.5,46.25,96201
BJC,20061123,4.2,4.225,4.2,4.225,6000
BKI,20061123,145.333,146.667,145.333,146.667,10051
BKKCP,20061123,9.15,9.15,9.15,9.15,100
BLAND,20061123,0.88,0.93,0.88,0.9,326433600
BLISS,20061123,0.8329,0.8329,0.8215,0.8215,127001
BOL,20061123,0.635,0.635,0.62,0.62,65001
BROOK,20061123,1.19,1.22,1.17,1.18,17392700
BSBM,20061123,1.28,1.31,1.26,1.3,4667101
BTC,20061123,1.43,1.44,1.43,1.44,404101
CCET,20061123,4.38,4.44,4.36,4.4,2864101
