<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NTV,20020503,23.5,25,23.5,25,6000
NWR,20020503,1.5583,1.5679,1.5006,1.5198,3841128
OGC,20020503,59,59.5,59,59,1300
OHTL,20020503,226,226,224,224,1400
PAF,20020503,8.9592,9.0064,8.8649,8.9121,2240247
PDI,20020503,15.4,15.4,15.3,15.3,130500
PF,20020503,7.4,7.4,7.3,7.4,193700
PK,20020503,3.75,3.875,3.75,3.875,302000
PL,20020503,2.675,2.675,2.675,2.675,10000
POST,20020503,4.5,4.85,4.5,4.85,71000
PR,20020503,87.5,87.5,87,87.5,4100
PRAKIT,20020503,5.7,5.7,5.7,5.7,5000
PRANDA,20020503,7.4,7.55,7.05,7.05,4180110
PSL,20020503,0.995,1.03,0.985,1.025,816000
PTT,20020503,30,30.25,30,30,1624300
PTTEP,20020503,21.2,21.4,21.2,21.4,1192000
QH,20020503,1.86,1.86,1.83,1.86,3446560
RAM,20020503,25,25,23.4,24.9,3700
RATCH,20020503,17.5,17.6,17.5,17.5,448400
RCI,20020503,0.44,0.44,0.412,0.42,1241000
RCL,20020503,4.525,4.85,4.525,4.775,14975000
ROJNA,20020503,2.9,2.9,2.725,2.725,25939000
SAMART,20020503,1.31,1.32,1.29,1.31,2885000
SAMCO,20020503,2.29,2.34,2.28,2.29,3987000
SAMTEL,20020503,0.91,0.925,0.91,0.92,135000
SAWANG,20020503,16,16.1,16,16,8500
SCB,20020503,24.9,25.75,24.8,25.75,2045900
SCC,20020503,86,86.6,86,86,549000
SCCC,20020503,204,204,202,204,17700
SCP,20020503,3.98,4,3.74,3.94,196400
SE-ED,20020503,5.9,5.9,5.9,5.9,60000
SFP,20020503,58,58.5,58,58,800
SHANG,20020503,28.5,31.5,28.5,31.5,200
SIAM,20020503,2.72,2.84,2.6,2.8,15200
SINGER,20020503,4.6,4.85,4.6,4.825,2080000
SIRI,20020503,3.8129,3.8129,3.7601,3.8129,1535285
SITHAI,20020503,8,8.2,8,8.2,808500
SKR,20020503,2.9,2.9,2.8,2.8,98800
SMPC,20020503,4.42,4.54,4.32,4.4,218500
SNP,20020503,20.4,20.5,20.4,20.5,106000
SPALI,20020503,1.57,1.63,1.55,1.63,2082000
SPI,20020503,70,70,70,70,28700
SPORT,20020503,3.55,3.7,3.325,3.325,7499000
SSC,20020503,23,23,22.6,22.6,104000
SSF,20020503,3.6623,3.6623,3.5596,3.5938,323138
SSI,20020503,0.422,0.426,0.418,0.426,5026000
SSSC,20020503,2.3336,2.3336,2.3336,2.3336,299
SST,20020503,2.8,2.8,2.775,2.775,81000
STA,20020503,2.9964,3.2157,2.9721,3.2157,2632265
STANLY,20020503,45.5,46.25,45.5,46.25,91200
STEC,20020503,5.15,5.3,5.1,5.25,2466000
STPI,20020503,4.7,4.74,4.5,4.68,1387500
SUC,20020503,14.2,14.4,14.2,14.4,250100
SUSCO,20020503,0.424,0.424,0.416,0.416,2330000
SVH,20020503,8.1,8.1,8.1,8.1,3000
SVI,20020503,1.37,1.37,1.33,1.34,426000
SVOA,20020503,0.98,0.98,0.95,0.96,3222000
TASCO,20020503,36,36.5,36,36.5,108000
TC,20020503,17.2,17.2,17.2,17.2,11000
TCAP,20020503,12.7,13,12.6,13,5221300
TCCC,20020503,4.5,4.5,4.5,4.5,10700
TCJ,20020503,7.55,7.6,7.15,7.2,158100
TCMC,20020503,5.7135,6.0771,5.4019,6.0771,312661
TCOAT,20020503,10.2,10.2,7.4,9.9,45600
TEAM,20020503,0.6071,0.6071,0.6,0.6035,420518
TF,20020503,234,234,234,234,500
TFD,20020503,0.8439,0.8439,0.8439,0.8439,32704
TFI,20020503,0.5319,0.5395,0.5191,0.5395,47619668
TGCI,20020503,3.375,3.525,3.3,3.525,1679000
TH,20020503,0.755,0.755,0.72,0.72,165000
THAI,20020503,34.75,34.75,34,34.75,435700
THCOM,20020503,13,13,12.875,12.875,496200
THIP,20020503,25,25.25,24.8,25.25,39900
THRE,20020503,2.775,2.8,2.775,2.8,160000
TIP,20020503,8,8,8,8,30000
TIPCO,20020503,1.9,1.9,1.89,1.89,156000
TISCO,20020503,18.2,18.5,18.1,18.5,3932700
TLUXE,20020503,1.79,1.8,1.79,1.8,590000
TMB,20020503,4.9989,5.0851,4.9558,5.0851,3386074
TMD,20020503,18.6,18.6,18.3,18.6,36100
TPIPL,20020503,13.9,14.1,13.7,14,1162346
TPP,20020503,3.9,3.96,3.9,3.96,5700
TRITN,20020503,0.1475,0.1475,0.1379,0.1417,8083525
TRU,20020503,9.55,9.65,9.35,9.55,72800
TRUBB,20020503,1.3563,1.375,1.3438,1.3625,1748800
TRUE,20020503,7.8,7.9,7.75,7.8,1097204
TTA,20020503,2.7506,2.887,2.7279,2.8188,5301867
TU,20020503,21.1,21.2,20.9,21,176400
TVO,20020503,5.12,5.12,5.04,5.08,175750
TWP,20020503,2.88,3.1,2.66,2.86,41300
UMI,20020503,0.357,0.357,0.3432,0.3432,110710
UP,20020503,9.25,9.25,9.25,9.25,14600
UPOIC,20020503,4.275,4.275,4.225,4.225,287000
VARO,20020503,22.716,22.716,22.716,22.716,2201
VIBHA,20020503,1.12,1.14,1.11,1.14,158000
VNG,20020503,4.675,4.825,4.575,4.65,3986000
VNT,20020503,9.85,9.85,9.5,9.55,1482500
WAVE,20020503,7.6,7.6,7.4,7.45,101200
WG,20020503,15.1,15.3,15.1,15.2,10800
WIIK,20020503,2.04,2.05,2.04,2.05,62400
ZMICO,20020503,3.775,3.9,3.7,3.9,22695000
SCB-P,20020503,24.6,25.25,24.6,25.25,156815
TISCO-P,20020503,17.8,17.8,17.7,17.7,499900
$AGRI,20020503,66.17,66.34,65.29,66.17,13658000
$BANK,20020503,180.54,184.43,179.75,184.27,18551900
$COMM,20020503,2038.94,2049.3,2032.59,2044.38,15533400
$ENERG,20020503,3000.37,3018.55,2992.89,3008.07,6499600
$ETRON,20020503,852.4,864.28,825.59,864.28,8152300
$FIN,20020503,1236.47,1258.3,1221.87,1258.3,56612100
$FOOD,20020503,2098.77,2109.31,2082.63,2084.74,2113400
$HELTH,20020503,87.44,88.21,87.06,87.7,28500
$INSUR,20020503,1938.97,1955.58,1938.97,1955.58,73300
$MINE,20020503,15.28,15.28,15.18,15.18,130500
$PKG,20020503,1470.82,1480.46,1455.72,1480.46,6464100
$PROF,20020503,229.32,229.32,227.33,227.33,500
$PROP,20020503,77.59,79.13,77.45,78.76,39513300
$TRANS,20020503,63.3,63.63,62.46,63.59,6477500
SET,20020503,371.4,374.05,369.35,374.05,547611008
SET50,20020503,243.7,245.8,241.9,245.8,66540
ADVANC-F,20020503,43.5,44.75,43.5,44,1864200
BAY-F,20020503,6.15,6.15,6.15,6.15,31300
BBL-F,20020503,63,65.5,62.5,65,2883500
CENTEL-F,20020503,1.7596,1.7596,1.7596,1.7596,1573716
CPF-F,20020503,5.65,5.65,5.65,5.65,20000
CPN-F,20020503,14.4,14.4,14.4,14.4,15000
EGCO-F,20020503,40.75,40.75,40.75,40.75,204200
GOLD-F,20020503,12.8,12.8,12.8,12.8,20000
HTC-F,20020503,34,34,34,34,19900
KBANK-F,20020503,30,31.25,29.75,31,3707200
LH-F,20020503,7.2,7.45,7.2,7.4,2530000
RCL-F,20020503,46.5,47,46.5,47,153000
SCB-F,20020503,25.75,26.5,25.25,26.5,1614000
SCC-F,20020503,97.4,98.6,96.8,96.8,663000
TCAP-F,20020503,14.8,15,14.5,15,9879800
TRUE-F,20020503,7.8,7.9,7.75,7.8,2265100
BECL,20020503,15.3,15.6,15.2,15.3,2519000
BRC,20020503,9.5,9.5,9.45,9.45,235300
CGS,20020503,2.1566,2.1689,2.0827,2.1566,19989772
DTM,20020503,2.3002,2.3152,2.2701,2.2852,5583073
ESTAR-W1,20020503,0.3925,0.3925,0.385,0.3875,1498792
HEMRAJ,20020503,0.376,0.378,0.352,0.356,89709000
ICBCT,20020503,9.95,10.1,9.85,10.1,908900
ITV,20020503,5.75,5.75,5.65,5.7,1494210
NFC,20020503,1.3,1.31,1.27,1.3,6234600
PA,20020503,5.25,5.35,5.2,5.25,1056400
POMPUI,20020503,3.02,3.02,2.92,3.02,2100
SAFARI,20020503,3.98,3.98,3.84,3.9,44000
SCAN,20020503,8.8,9,8.8,9,35200
SCB-Q,20020503,25.25,26,25,26,2275900
SGF,20020503,1.0355,1.0508,1.0355,1.0355,341463
SICCO,20020503,7.5,7.8,7.45,7.8,9482698
SMC,20020503,3.16,3.2,3.14,3.18,190900
SMG,20020503,25.75,25.75,25.75,25.75,2000
SPSU,20020503,5.65,5.65,5.55,5.55,34800
TCP,20020503,8.9,8.95,8.6,8.65,538500
TISCO-Q,20020503,17.8,17.8,17.8,17.8,2000
TT&T,20020503,3.28,3.28,3.24,3.26,531750
TUF-F,20020503,22.1,22.1,22.1,22.1,40300
UST,20020503,11.8,11.8,11,11,41800
VI,20020503,13.4,13.6,13.3,13.6,249000
WORLD,20020503,8,8,8,8,4400
