<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100322,4.22,4.3,4.2,4.22,1787900
TDEX,20100322,5.47,5.62,5.44,5.46,6575200
2S,20100322,3.18,3.2,3.16,3.16,568000
A,20100322,3.6,3.6,3.6,3.6,20400
ACC,20100322,2.48,2.48,2.42,2.42,78100
ADAM,20100322,1.24,1.24,1.24,1.24,1000
ADVANC,20100322,84.5,85.75,84.25,84.75,8772950
AEC,20100322,2.6,2.62,2.6,2.6,107000
AEONTS,20100322,30.75,31,30.75,30.75,8300
AF,20100322,13,13.9,13,13.2,7400
AFC,20100322,3.64,3.64,3.56,3.6,1000
AGE,20100322,6.85,6.85,6.7,6.8,90101
AH,20100322,8.55,8.6,8.45,8.6,643600
AHC,20100322,58.5,59,58.5,59,3400
AI,20100322,3.6,3.6,3.56,3.58,187400
AIT,20100322,29,29.25,28.75,29,380900
AJ,20100322,4.3,4.32,4.26,4.3,438700
AKR,20100322,0.86,0.86,0.83,0.83,4281100
AMANAH,20100322,1.13,1.19,1.1,1.1,97101000
AMARIN,20100322,12.4,12.6,12.4,12.5,77800
AMATA,20100322,8.05,8.3,8,8.1,7252938
AMC,20100322,2,2.04,1.99,1.99,419316
AOT,20100322,38.75,39.75,38.5,38.75,7142400
AP,20100322,5.35,5.5,5.3,5.35,41111400
APURE,20100322,0.88,0.89,0.87,0.87,5584500
AQ,20100322,0.5,0.51,0.49,0.49,4605500
AS,20100322,6.15,6.2,6,6.15,149900
ASIAN,20100322,2.92,2.92,2.88,2.88,351000
ASIMAR,20100322,0.83,0.84,0.82,0.83,2808300
ASK,20100322,5.3,5.3,5.25,5.3,133000
ASP,20100322,1.83,1.9,1.82,1.89,32065828
AYUD,20100322,16.5,16.5,16.5,16.5,1000
BAFS,20100322,8.25,8.35,8.25,8.35,274200
BANPU,20100322,616,628,608,610,2222632
BAT-3K,20100322,70.75,71,70.5,70.75,45800
BAY,20100322,22.2,22.8,21.9,21.9,40995992
BBL,20100322,130,133,127,128,8521946
BCH,20100322,5.15,5.2,5.15,5.2,863800
BCP,20100322,14.5,14.8,14.4,14.4,13274494
BDMS,20100322,24.6,24.9,24.6,24.6,1587800
BEC,20100322,24.2,24.6,24,24.3,1341268
BFIT,20100322,3.9,4.04,3.9,3.96,157500
BGT,20100322,2.4,2.44,2.4,2.42,62900
BH,20100322,31.5,33,31.5,32.5,302600
BIGC,20100322,48,48.75,48,48.25,209900
BJC,20100322,5.7,5.75,5.7,5.7,94800
BKI,20100322,205,205,199.5,200,47600
BKKCP,20100322,8.95,8.95,8.9,8.9,7000
BLA,20100322,24.6,25,24.1,24.4,3918900
BLAND,20100322,0.6,0.61,0.58,0.59,71741936
BLISS,20100322,0.06,0.06,0.05,0.06,4229550
BOL,20100322,1.51,1.51,1.48,1.48,159509
BROCK,20100322,0.66,0.66,0.64,0.64,401000
BROOK,20100322,0.47,0.47,0.44,0.44,3880100
BSBM,20100322,1.4,1.44,1.4,1.4,4240900
BSM,20100322,1.04,1.1,1.04,1.06,5262800
BTC,20100322,0.39,0.41,0.39,0.39,1492200
BTS,20100322,0.744,0.8005,0.744,0.7817,107604304
BWG,20100322,1.34,1.35,1.33,1.34,919900
CCET,20100322,3,3.04,2.96,2.96,4673100
CCP,20100322,1.31,1.37,1.29,1.31,6578200
CEN,20100322,2.64,2.7,2.6,2.62,4051900
