<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19940923,29.3125,29.3125,29.3125,29.3125,571
ABICO,19940923,28.8765,28.8765,27.6477,27.9549,265383
ACC,19940923,28,28.6,27.8,28.6,725000
ADVANC,19940923,37.3823,37.5859,36.9753,37.5859,1665570
AFC,19940923,29,29.25,28.75,29.25,10000
AHC,19940923,53.5,53.5,53,53,1500
AJ,19940923,2.25,2.25,2.2,2.2,21000
ALUCON,19940923,85,85,85,85,1000
AMARIN,19940923,6.7,7.1,6.7,7.1,32000
AP,19940923,8.3,8.3503,8.3,8.3503,25843
APURE,19940923,54.2222,54.6667,53.3333,53.3333,25087
ASIA,19940923,50,50,47.75,48.5,5500
ASIAN,19940923,5.75,5.75,5.65,5.65,629999
ASP,19940923,10.2,10.2,10,10.1,3010000
AYUD,19940923,234,234,232,232,600
BANPU,19940923,186.23,186.88,185.57,186.23,16200
BAY,19940923,72.5234,73.299,71.7477,72.1356,492528
BBL,19940923,212,214,206,208,730630
BCP,19940923,69.5,71.5,69,70,5757500
BDMS,19940923,5.554,5.554,5.5016,5.5016,347346
BFIT,19940923,205,205,199,199,176028
BH,19940923,12.7555,12.7555,12.665,12.665,60244
BIG,19940923,44.75,44.75,44.5,44.5,3700
BIGC,19940923,17.5836,17.7727,17.3945,17.7727,12561
BJC,19940923,10.8,10.8,10.3,10.3,299105
BKI,19940923,270.217,270.217,270.217,270.217,1800
BLAND,19940923,7.8,7.9,7.7,7.8,8558000
BTNC,19940923,30,30,30,30,1000
BTS,19940923,60.2761,60.747,58.3924,59.3342,632185
CEN,19940923,6.1943,6.3384,6.0983,6.0983,289260
CENTEL,19940923,1.6429,1.6429,1.6063,1.6063,47900
CFRESH,19940923,6.1004,6.3337,6.0004,6.3337,404975
CHARAN,19940923,140,140,140,140,200
CHOTI,19940923,112,113,112,113,4000
CIMBT,19940923,38.916,38.916,38.2674,38.4836,6012
CM,19940923,3.2635,3.2635,3.2635,3.2635,5852
CNS,19940923,113.604,117.117,113.604,115.36,153007
CNT,19940923,66.1444,66.1444,66.1444,66.1444,77103
CPF,19940923,8.8993,8.8993,8.6329,8.7928,3584197
CPH,19940923,68.5,68.5,66.5,67,144100
CPI,19940923,3.6612,3.6612,3.6418,3.6612,150995
CSC,19940923,64.0935,64.0935,62.9065,63.5,7582
CTW,19940923,27.5603,27.5603,27.5603,27.5603,3393
CWT,19940923,21.375,21.75,20.75,21,199800
DCC,19940923,12.2,12.9,11.8,11.8,1795000
DTC,19940923,73.2978,73.2978,72.8218,72.8218,787
DTCI,19940923,60.5,60.5,60,60,8300
EE,19940923,4.35,4.375,4.275,4.375,66000
EPCO,19940923,40.875,41.25,40.5,41.25,48800
ERW,19940923,7.3706,7.4702,7.271,7.3706,493207
ESTAR,19940923,5.375,5.5625,5.3125,5.3125,2621200
EVER,19940923,35.8264,36.0311,34.8028,35.2122,52250
F&D,19940923,43,43.25,42.5,43.25,6100
FANCY,19940923,2.4166,2.4666,2.3666,2.3666,286212
GEL,19940923,18.381,18.381,18.0363,18.0363,205430
GFPT,19940923,1.1819,1.1819,1.15,1.15,1360170
GOLD,19940923,46,46.5,44,44,305800
HANA,19940923,10.1287,10.2364,9.9671,10.0209,1770733
HTC,19940923,4.1849,4.2062,4.1849,4.1849,258765
ICC,19940923,290,290,290,290,134
IEC,19940923,2.48,2.5,2.42,2.44,32070000
IFEC,19940923,4.5638,4.638,4.5638,4.638,26950
INSURE,19940923,80,80,80,80,4200
INTUCH,19940923,43.2086,43.2086,42.5439,42.5439,750961
IRC,19940923,12.3519,12.3519,11.7074,11.7074,1160060
ITD,19940923,28,28,27.2,27.2,1137000
JAS,19940923,17.0225,17.0925,16.6722,17.0925,3797210
JUTHA,19940923,52.3896,53.2485,52.3896,52.819,41215
KBANK,19940923,111.758,112.419,109.774,109.774,2543361
KCE,19940923,9.9409,10.0871,9.7947,9.7947,378960
KDH,19940923,43.5,43.5,43.5,43.5,200
KGI,19940923,47.0661,47.729,46.8451,46.8451,486948
KKP,19940923,149.143,152,148.571,149.143,253050
KTB,19940923,74.3713,74.8511,71.9722,72.9319,5085670
KWG,19940923,214.462,218.225,212.581,216.344,10737
KYE,19940923,208,208,206,206,8200
LANNA,19940923,23.6,24,22.8,22.8,4753000
LEE,19940923,2.7,2.7,2.65,2.7,1005000
LH,19940923,29.1527,29.3967,28.6648,28.6648,680450
LOXLEY,19940923,42.4,43,42.2,42.8,1451000
LRH,19940923,13.8508,13.9672,13.7344,13.8508,105974
LTX,19940923,29.25,30.25,29.25,30.25,5000
MAKRO,19940923,91.5,91.5,89,89,234400
MALEE,19940923,43.9348,44.1902,42.913,42.913,36995
MANRIN,19940923,49,49,42.25,42.25,600
MATI,19940923,18.9,18.9,18.1,18.1,38000
MDX,19940923,119,119,115,117,770900
METCO,19940923,240,240,238,238,2900
MFC,19940923,70.8,70.8,70.8,70.8,14000
MINT,19940923,1.1981,1.2206,1.1981,1.2206,110600
MK,19940923,10.8926,10.8926,10.6034,10.7962,61206
MODERN,19940923,67.5,67.5,67.5,67.5,500
NC,19940923,50.9737,51.9539,50.9737,51.9539,1632
NEP,19940923,2,2,1.95,1.95,3023000
NKI,19940923,64.2323,64.7957,64.2323,64.2323,7276
NMG,19940923,69.5,70,68.5,69.5,72400
NPK,19940923,35,35.75,34.75,35.75,2100
NPP,19940923,99,99,96,97,20400
NTV,19940923,44.5,44.5,43.25,44,21200
OCC,19940923,78,78,78,78,200
OGC,19940923,43.75,43.75,43.5,43.5,18000
OHTL,19940923,148,148,146,146,1100
PAF,19940923,10.5421,10.5421,10.078,10.1443,414388
PDI,19940923,41.3283,41.5567,40.1867,40.6433,515233
PE,19940923,50,52,50,52,15220
PG,19940923,3.2938,3.2938,3.2938,3.2938,2310
PK,19940923,5.75,5.85,5.65,5.65,234000
POLAR,19940923,13.6768,13.6768,13.6768,13.6768,331310
PR,19940923,39.25,39.5,39.25,39.5,5300
PRAKIT,19940923,14.5,14.5,14.2,14.2,43000
PRANDA,19940923,14.6,14.7,14.3,14.7,104000
PRG,19940923,21.25,21.5,21.25,21.25,14100
PSL,19940923,8.1429,8.2985,8.1429,8.2985,489726
PTTEP,19940923,22.2,22.6,21.2,21.4,7580000
QH,19940923,21.7666,21.7666,21.2934,21.4117,1222351
RAM,19940923,57.5,57.5,56,57.5,7200
RCI,19940923,5.95,6.15,5.85,5.9,1218000
RML,19940923,5.8428,6.2923,5.8428,6.2923,2086543
ROBINS,19940923,55.5,55.5,53,53,381500
