<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KKP,19960312,72.5,72.5,70,70.5,56000
KTB,19960312,114,116,111,112,1026000
KWG,19960312,161.788,167.431,161.788,167.431,744
KYE,19960312,97,100,97,100,8400
LANNA,19960312,18.9,19.7,18.9,19.3,3051000
LEE,19960312,1.55,1.6167,1.5417,1.5917,645000
LH,19960312,22.444,22.6879,21.8341,22.444,1703585
LOXLEY,19960312,40,40,37.8,39.4,331000
LPN,19960312,3.7506,3.7829,3.7506,3.7829,26289
LRH,19960312,7.682,7.9148,7.682,7.7984,106535
LTX,19960312,19.25,19.75,19.25,19.75,15700
MAKRO,19960312,111,113,106,106,147900
MALEE,19960312,12.7717,13.2826,12.0054,13.2826,11059
MANRIN,19960312,14,14,14,14,1000
MATI,19960312,14,14.1,13.9,13.9,27000
MAX,19960312,12.3,12.4,12.1,12.2,350000
MDX,19960312,38,38,36,37.75,139600
METCO,19960312,97,97,94,94,21800
MFC,19960312,48.4,48.4,48.4,48.4,1000
MINT,19960312,0.868,0.868,0.868,0.868,2000
MK,19960312,5.7355,5.7355,5.5909,5.6391,30084
MODERN,19960312,21.25,21.25,20.25,21,74000
NC,19960312,43.3766,43.8668,43.1316,43.8668,1122
NEP,19960312,1,1.025,0.99,1.025,2417000
NKI,19960312,48.4559,48.4559,48.4559,48.4559,2484
NMG,19960312,53,53,51.5,51.5,29000
NPK,19960312,18.75,18.75,18.75,18.75,1000
NPP,19960312,111,111,111,111,1000
NTV,19960312,32.25,32.75,32,32.75,2300
NWR,19960312,365.524,367.448,359.752,367.448,3404
OGC,19960312,22,22,22,22,900
OHTL,19960312,121,127,121,127,205
PAF,19960312,2.7847,2.9173,2.7847,2.851,75034
PATO,19960312,5.55,5.6,5.45,5.6,89000
PDI,19960312,15.9833,15.9833,15.755,15.755,83430
PE,19960312,40,40,38.25,38.25,2400
PF,19960312,146,146,137,137,50800
PK,19960312,2,2,1.95,1.95,100000
POLAR,19960312,3.5355,3.5355,3.3494,3.3494,25520
PR,19960312,23.5,23.5,23.5,23.5,1000
PRAKIT,19960312,7.95,8,7.95,8,10000
PRANDA,19960312,4.35,4.4,4.15,4.25,111000
PRG,19960312,21.5,21.5,21.5,21.5,1000
PSL,19960312,7.15,7.2,7.1,7.15,138000
PTTEP,19960312,29,29.4,29,29,1094000
QH,19960312,17.4337,17.4337,16.9403,17.2692,317384
RAM,19960312,40,40,40,40,300
RCI,19960312,3.175,3.175,2.975,2.975,96000
RML,19960312,2.8753,2.9455,2.8227,2.9455,233851
ROBINS,19960312,49.5,49.5,49.5,49.5,80000
ROCK,19960312,35.25,36,35,36,3600
ROH,19960312,14,14.5,13.5,14,13300
ROJNA,19960312,16.4,16.4,16.3,16.3,27000
S&J,19960312,35,36,35,36,19400
SAMART,19960312,16.7,16.9,16.5,16.8,272870
SAMCO,19960312,6.25,6.25,5.9,6,284000
SAUCE,19960312,110,110,110,110,9800
SAWANG,19960312,24,25.25,24,25.25,13900
SCB,19960312,255.213,258.885,253.377,253.377,615991
SCC,19960312,120.4,120.4,119.2,119.8,309000
SCCC,19960312,358,364,358,360,21500
SCP,19960312,17.25,17.25,16.75,17,36300
SE-ED,19960312,0.9462,0.9462,0.9368,0.9462,86650
SFP,19960312,76.5,76.5,73.5,75.5,8400
SHANG,19960312,32,34,32,34,6600
SIAM,19960312,67.5,67.5,67.5,67.5,200
SITHAI,19960312,194,195,194,194,6800
SKR,19960312,23.25,23.25,23,23.25,41600
SMK,19960312,70.1724,70.1724,70.1724,70.1724,207
SMPC,19960312,15.25,16.25,15.25,16.25,166400
SNP,19960312,9,9,8.25,8.875,16200
SORKON,19960312,65.7143,66.1905,65.7143,66.1905,419
SPALI,19960312,6.2,6.2,5.8,5.8,1731000
SPI,19960312,55.5,55.5,55.5,55.5,5100
SSC,19960312,51.8,51.8,51.2,51.2,59000
SSI,19960312,2.575,2.575,2.425,2.45,7833000
STA,19960312,3.7029,3.7029,3.6542,3.6785,634205
STANLY,19960312,51,52.5,50.5,52.5,6000
STEC,19960312,15,15.3,14.8,15.2,163000
SUC,19960312,32.25,32.25,31.5,32.25,24700
SUSCO,19960312,1.4,1.44,1.36,1.4,1495500
SVH,19960312,21,21.5,21,21,41000
SVOA,19960312,4.5,4.5,4.4,4.4,278000
SYNTEC,19960312,12.2119,12.2119,11.8128,11.8128,56066
TASCO,19960312,130,132,128,131,387694
TC,19960312,14.1642,14.1642,13.5821,13.7761,23192
TCAP,19960312,121.048,121.048,118.119,119.095,851165
TCB,19960312,12,12,12,12,25000
TCC,19960312,18.5,19,18.25,19,41200
TCCC,19960312,23,23,23,23,6100
TCJ,19960312,117,119,114,115,84900
TCMC,19960312,11.9465,11.9465,11.9465,11.9465,385
TCOAT,19960312,37,38.5,37,38.5,2200
TF,19960312,185,185,184,184,3000
TFD,19960312,3.4857,3.4857,3.4398,3.4398,132018
TFI,19960312,1.0173,1.0173,0.9781,1.0042,371870
TGCI,19960312,6.1,6.15,6,6.1,211000
TGPRO,19960312,26.8661,27.0406,26.5172,26.5172,34822
TH,19960312,2.675,2.675,2.675,2.675,2000
THAI,19960312,46.5,46.5,45.75,46.25,93800
THCOM,19960312,19,19.125,18.5,18.625,501360
THIP,19960312,127,127,127,127,800
THL,19960312,1.2333,1.3031,1.2333,1.2798,161157
THRE,19960312,6.4008,6.4008,6.4008,6.4008,3718
TIPCO,19960312,3.5,3.5,3.375,3.4,198000
TISCO,19960312,149.902,149.902,147.791,149.902,210297
TIW,19960312,80.5,81.5,80,80,12200
TLUXE,19960312,2.8965,2.8965,2.8965,2.8965,32000
TMB,19960312,82.2642,82.2642,79.4135,80.228,1068408
TNL,19960312,5.6,5.6,5.55,5.55,85000
TNPC,19960312,6.0357,6.0357,6.0357,6.0357,14082
TPA,19960312,62,62.5,62,62,10600
TPC,19960312,12.7,12.7,12.4,12.7,159500
TPIPL,19960312,103.902,104.655,100.137,101.643,288922
TPP,19960312,21,22,21,22,3000
TRITN,19960312,7.7057,7.7533,7.7057,7.7533,9688
TRU,19960312,7.44,7.48,7.36,7.44,68750
TRUBB,19960312,1.2723,1.2723,1.2723,1.2723,1856
TRUE,19960312,69.5,69.5,68,68.5,607436
TSI,19960312,87,87,87,87,2000
TSTE,19960312,4.6,4.6,4.6,4.6,5000
TTA,19960312,5.0332,5.0707,4.9956,4.9956,468573
TTI,19960312,30.25,30.5,30.25,30.5,6100
TTL,19960312,55,55,55,55,3900
TTTM,19960312,69,75.5,68.5,68.5,1000
TU,19960312,3.1,3.125,3.075,3.1,85000
TVI,19960312,47,47,47,47,4000
TVO,19960312,1.6,1.6,1.6,1.6,2500
TWP,19960312,61.5,61.5,58,59,8700
U,19960312,725.567,725.567,721.707,721.707,564
UMI,19960312,2.0165,2.0165,1.9736,2.0165,108379
UP,19960312,19.5,19.5,19.25,19.5,6600
UPF,19960312,17.25,17.25,17.25,17.25,10000
UPOIC,19960312,2.8,2.925,2.8,2.925,31000
VARO,19960312,22.9432,22.9432,22.2617,22.2617,22341
VIBHA,19960312,1.3,1.325,1.225,1.325,126000
VNG,19960312,4.425,4.6,4.425,4.55,1126000
VNT,19960312,11.87,11.87,11.4384,11.87,234572
WACOAL,19960312,9.666,9.666,9.666,9.666,2896
WAVE,19960312,41.303,42.7781,40.5654,42.7781,6508
WIIK,19960312,2.425,2.425,2.3625,2.3875,2662000
ZMICO,19960312,5.4,5.4,5.1,5.35,323000
$AGRI,19960312,64.06,64.06,64.06,64.06,371520
$BANK,19960312,1314.68,1314.68,1314.68,1314.68,11295715
$COMM,19960312,4402.03,4402.03,4402.03,4402.03,332800
$ENERG,19960312,6066.81,6066.81,6066.81,6066.81,1821400
$ETRON,19960312,561.46,561.46,561.46,561.46,183500
$FIN,19960312,12056.4,12056.4,12056.4,12056.4,19461872
$FOOD,19960312,2133.69,2133.69,2133.69,2133.69,219600
$HELTH,19960312,271.64,271.64,271.64,271.64,247100
$INSUR,19960312,3375.37,3375.37,3375.37,3375.37,51667
$MINE,19960312,17.95,17.95,17.95,17.95,483100
$PKG,19960312,1676.11,1676.11,1676.11,1676.11,508200
$PROF,19960312,274.65,274.65,274.65,274.65,6500
$PROP,19960312,917.49,917.49,917.49,917.49,2582610
$TRANS,19960312,112.93,112.93,112.93,112.93,15785520
SET,19960312,1273.11,1277.68,1258.2,1266.55,82441560
ADVANC-F,19960312,47.6,47.8,47.2,47.481,570270
AYUD-F,19960312,166,166,166,166,5000
BAY-F,19960312,163,163,163,163,2200
BBL-F,19960312,328,330,322,326.7,345407
CPF-F,19960312,150,153,150,151.2,2500
EGCO-F,19960312,90,90,87,89.03,71200
KBANK-F,19960312,165.247,166.454,164.041,165.175,662136
KTB-F,19960312,115,116,112,113.44,816300
LH-F,19960312,43.8,43.8,43.2,43.477,342000
MDX-F,19960312,48.5,48.5,48.5,48.5,5000
PTTEP-F,19960312,149,150,148,149.135,39200
QH-F,19960312,25.6,25.6,25,25.306,465000
ROBINS-F,19960312,53,53,53,53,106000
SCB-F,19960312,382,384,370,376.09,459700
SCC-F,19960312,128.2,128.2,125.2,126.942,186000
SITHAI-F,19960312,190,190,190,190,2000
TCAP-F,19960312,154,155,151,153.58,162500
TMB-F,19960312,116,117,115,115.41,277000
APX,19960312,39.6286,39.6286,39.3679,39.6286,88794
BECL,19960312,42,42.5,41.5,42.5,15622720
BRC,19960312,12,12.25,11.5,11.75,146100
CGS,19960312,5.1444,5.2315,4.97,5.0572,1010393
DTM,19960312,18.7988,19.4886,18.7988,19.1437,25222
HEMRAJ,19960312,4.5281,4.5888,4.4977,4.5281,947692
ICBCT,19960312,198,198,193.2,195.6,58750
MGR,19960312,90,92,85.5,88,20100
PA,19960312,10.5879,10.5879,10.3297,10.3297,68734
PHATRA,19960312,181,183,180,182,299100
PICNI,19960312,0.2152,0.2314,0.2132,0.2314,110830
POMPUI,19960312,36.25,37.5,36.25,37.5,900
PPC,19960312,48.8636,48.8636,48.8636,48.8636,46
PYT,19960312,30.5,30.5,29.5,30.25,135100
SAFARI,19960312,78.6176,80.2059,77.4265,79.4118,152874
SCIB,19960312,56.9512,56.9512,55.3692,55.8965,918503
SGF,19960312,7.995,7.995,7.6143,7.6904,243693
SICCO,19960312,36.5329,36.5329,35.8166,35.8166,6421
SMG,19960312,16.9106,16.9106,16.6504,16.9106,4228
SPSU,19960312,42.5,42.75,40.25,41.25,8369200
TRS,19960312,23.2963,23.6111,23.2963,23.2963,10958
TT&T,19960312,50.8804,51.4458,48.9017,49.1844,369513
TWFP,19960312,17.25,17.5,17.25,17.5,2900
UFM,19960312,37,43,37,43,15500
VGM,19960312,4.875,5.005,4.8425,4.9725,449230
WORLD,19960312,38.9812,39.6419,38.7609,39.6419,2724
