<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19940427,26.25,26.25,26.25,26.25,1028
ABICO,19940427,30.4125,30.4125,30.4125,30.4125,17496
ACC,19940427,36,36.4,36,36,99000
ADVANC,19940427,31.4799,31.7512,31.4799,31.7512,4149720
AFC,19940427,25.25,25.5,25.25,25.5,23500
AHC,19940427,44.75,44.75,44.5,44.5,900
AJ,19940427,2.425,2.5,2.4,2.5,166000
ALUCON,19940427,95,97,95,97,3500
AMARIN,19940427,11.1745,11.1745,10.4,11.1745,27110
APURE,19940427,25.3333,25.3333,25.3333,25.3333,3937
ASIA,19940427,46,47,45,46,5800
ASP,19940427,8.9,9.15,8.8,9.1,10548000
AYUD,19940427,294,294,294,294,1500
BANPU,19940427,121.31,121.31,120.65,120.65,40000
BAY,19940427,58.9495,59.3373,58.9495,59.3373,272931
BBL,19940427,168,168,158,162,806700
BFIT,19940427,136,139,134,137,38000
BH,19940427,16.2836,16.2836,16.2836,16.2836,185708
BIG,19940427,47.5,48.5,47.5,48,8200
BJC,19940427,10,10.2,10,10.2,20600
BKI,19940427,309.328,318.216,302.217,302.217,18888
BLAND,19940427,8.25,8.3,8.1,8.25,11130000
BTS,19940427,61.6888,62.6306,59.8051,62.6306,349645
CENTEL,19940427,1.8254,1.8984,1.8254,1.8984,431400
CFRESH,19940427,5.4337,5.567,5.4337,5.5337,794951
CHOTI,19940427,124,130,123,129,1000
CIMBT,19940427,41.1644,41.1644,41.1644,41.1644,115
CM,19940427,3.759,3.8274,3.759,3.8274,54135
CNS,19940427,81.3964,84.3243,81.3964,83.1532,62670
CNT,19940427,87.9331,87.9331,87.1549,87.1549,5395
CPF,19940427,8.3132,8.473,8.3132,8.473,1124049
CPH,19940427,65.5,66.5,65,66,381100
CTW,19940427,30.917,30.917,30.917,30.917,564
CWT,19940427,17,17.5,17,17.5,49000
DTC,19940427,79.0093,79.0093,79.0093,79.0093,1050
DTCI,19940427,83,83,81,82,55100
EPCO,19940427,49.125,51.375,48.75,50.625,123600
ERW,19940427,7.2212,7.271,7.1216,7.271,115458
ESTAR,19940427,5.25,5.3125,5.125,5.125,248000
EVER,19940427,34.8028,35.6216,33.9838,35.6216,73702
GEL,19940427,11.8327,11.8327,11.2583,11.603,203689
GFPT,19940427,1.1181,1.1181,1.1181,1.1181,79820
GOLD,19940427,36.5,39,36.5,39,294000
HANA,19940427,12.7147,12.7147,12.7147,12.7147,389784
IEC,19940427,1.9184,1.9253,1.9046,1.9253,14926000
IFEC,19940427,5.1575,5.2317,5.1575,5.2317,78150
INTUCH,19940427,31.5755,31.7971,31.4647,31.5755,1736597
JCT,19940427,61.6812,64.9275,61.6812,64.9275,7639
JUTHA,19940427,53.6779,53.6779,53.2485,53.6779,29339
KBANK,19940427,70.0968,71.4194,69.4355,71.4194,1290961
KCE,19940427,9.8678,10.3794,9.8678,10.2332,5762116
KDH,19940427,42,46,42,46,203800
KGI,19940427,34.6919,35.3548,34.6919,34.9129,1591179
KKC,19940427,4.3995,4.4402,4.3587,4.3587,120286
KKP,19940427,108,109.714,108,109.143,74900
KTB,19940427,46.542,46.7819,46.3021,46.7819,869606
KWG,19940427,220.106,229.512,220.106,227.631,5794
LEE,19940427,2.7833,2.8333,2.7833,2.8,48000
LH,19940427,33.3,33.7879,33.3,33.544,172981
LOXLEY,19940427,51.4,51.6,51.2,51.2,51000
LRH,19940427,14.782,14.782,14.4328,14.6656,44031
LTX,19940427,29,30,29,30,10700
MALEE,19940427,48.0217,48.2772,45.9783,47,45119
MANRIN,19940427,53.5,53.5,53.5,53.5,100
MATI,19940427,23.4,23.6,23.2,23.2,881130
MDX,19940427,130,131,129,130,16100
METCO,19940427,179,194,179,189,55600
MFC,19940427,47,47,46.8,47,87000
MINT,19940427,1.2433,1.2433,1.1981,1.2206,1669000
