<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880927,168.579,172.439,168.579,168.579,236855
BAY,19880927,24.9012,25.6167,24.7581,25.4736,731914
BBL,19880927,27.0221,27.2053,27.0221,27.0221,372260
BJC,19880927,4.6889,4.7333,4.5556,4.6889,3600
CNS,19880927,10.5173,10.5173,10.5173,10.5173,4856
CPF,19880927,2.1062,2.1235,2.0717,2.0717,5647607
CSC,19880927,63.3338,63.3338,62.2419,62.7879,6593
CTW,19880927,10.112,10.112,9.2866,9.2866,296553
DTC,19880927,81.1049,81.1049,81.1049,81.1049,292
ERW,19880927,3.2823,3.3399,3.2247,3.2247,1137433
FE,19880927,51.4267,51.4267,51.4267,51.4267,1034
ICC,19880927,122.692,122.692,122.692,122.692,537
IFEC,19880927,2.5106,2.5106,2.495,2.495,60900
KBANK,19880927,18.7203,18.9289,18.616,18.8246,626789
KCE,19880927,1.3922,1.4228,1.311,1.311,14986332
KKP,19880927,7.3745,7.4655,7.2834,7.2834,480539
NC,19880927,19.9862,19.9862,19.9862,19.9862,5302
NEP,19880927,0.4223,0.4223,0.4223,0.4223,266340
NMG,19880927,24.167,24.167,23.7923,24.0421,22415
OCC,19880927,46.8,46.8,45.2,45.2,3000
OHTL,19880927,230,230,228,228,16625
PDI,19880927,66.6547,66.9914,65.9814,65.9814,150308
S&J,19880927,29.0651,29.192,29.0651,29.192,5514
SCB,19880927,33.9093,33.9093,33.694,33.694,9269
SCC,19880927,32.06,32.21,31.76,31.76,623700
SCCC,19880927,170.75,170.75,170.036,170.75,5598
SFP,19880927,78.5,78.5,75.5,76,96700
SINGER,19880927,4.9412,4.9926,4.8897,4.8897,176800
SKR,19880927,3.7676,3.7676,3.7676,3.7676,46477
SPC,19880927,4.635,4.635,4.59,4.59,124440
SSC,19880927,10.9776,10.9776,10.9265,10.9265,46960
TCAP,19880927,16.7401,17.0621,16.7401,16.7401,1320178
TCMC,19880927,23.9299,23.9299,23.9299,23.9299,28576
TGCI,19880927,3.1003,3.1309,3.0545,3.1309,5342760
THL,19880927,1.5932,1.5932,1.5858,1.5858,323474
TISCO,19880927,35.401,37.0183,35.401,36.8386,297712
TMB,19880927,18.1277,18.1277,18.0035,18.0035,75672
TPC,19880927,16.0866,16.1549,15.9499,16.0183,662879
UP,19880927,23.4598,23.6205,23.4598,23.4598,29860
WG,19880927,26.684,26.8877,26.4803,26.4803,30192
SET,19880927,444.16,444.16,444.16,444.16,2825471
AYUD-F,19880927,262,264,262,262,10000
BBL-F,19880927,29.5,30.5,29.5,29.5,510000
ICC-F,19880927,257,257,257,257,5000
PAF-F,19880927,35.4597,35.4597,35.4597,35.4597,26508
SCC-F,19880927,35.75,36,35.75,36,280000
SUC-F,19880927,44,44,44,44,20000
DTM,19880927,10.1954,10.364,10.0269,10.0269,310922
SCIB,19880927,12.0327,12.0327,11.5514,11.5514,22819
SGF,19880927,3.11,3.2029,3.11,3.11,215426
UFM,19880927,10.3,10.4,10.2,10.2,44000
