<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880712,154.423,154.423,151.849,151.849,45848
BAY,19880712,27.1909,27.3341,27.0478,27.1909,2465876
BBL,19880712,31.0525,31.2357,30.5029,31.2357,3843660
BFIT,19880712,35.7497,35.7497,35.2101,35.2101,24458
BKI,19880712,58.4725,58.4725,58.4725,58.4725,1012
CIMBT,19880712,13.3179,13.3179,13.3179,13.3179,18500
CNS,19880712,12.4623,12.6064,12.3902,12.6064,169356
CPF,19880712,2.5033,2.5033,2.486,2.486,839884
CSC,19880712,39.6829,40.3282,39.6829,40.3282,14872
CTW,19880712,4.5189,4.6515,4.5189,4.5189,253231
DTC,19880712,85.896,86.4093,85.896,85.896,12857
IFEC,19880712,2.6417,2.7463,2.6155,2.6417,1647830
KBANK,19880712,19.9718,19.9718,19.5546,19.8675,629284
NC,19880712,22.8145,22.8145,22.6259,22.8145,3181
NEP,19880712,0.5161,0.5161,0.5114,0.5161,1118880
NMG,19880712,19.6708,20.1704,19.6708,20.0455,214579
OCC,19880712,54.8,55.4,54.8,54.8,13500
OHTL,19880712,290,294,286,292,59225
PDI,19880712,63.625,66.6547,63.2883,66.6547,1248811
POST,19880712,1.8525,1.8525,1.8525,1.8525,23175
SCB,19880712,36.9234,37.9999,36.9234,37.9999,462695
SCC,19880712,29.41,30.01,29.41,30.01,1819600
SCCC,19880712,188.968,190.754,188.968,190.754,137731
SFP,19880712,89,89,88,88,34400
SINGER,19880712,5.4559,5.5074,5.4559,5.5074,322514
SKR,19880712,3.9396,3.974,3.9396,3.9396,116253
SPC,19880712,6.2259,6.3931,6.017,6.017,1684130
SPI,19880712,52.5928,52.5928,52.2857,52.5928,3839
TCAP,19880712,19.2511,20.0882,19.1224,20.0882,4951452
TCMC,19880712,28.1842,30.0454,26.5889,29.2478,52647
TF,19880712,67.4992,67.4992,67.4992,67.4992,1475
TGCI,19880712,2.9171,2.9171,2.9171,2.9171,25990
THL,19880712,1.7711,1.86,1.7711,1.8378,4128907
TIC,19880712,23.2881,23.5501,23.2881,23.4191,16727
TISCO,19880712,38.456,38.8154,38.456,38.8154,257216
TMB,19880712,19.9901,20.1143,19.8659,19.9901,100640
TPC,19880712,12.4511,12.4511,12.4511,12.4511,29263
UP,19880712,23.4598,24.1026,23.4598,24.1026,24254
WG,19880712,25.6655,25.8692,25.6655,25.8692,45411
SET,19880712,462.86,462.86,462.86,462.86,6261474
BAY-F,19880712,38.4,38.4,38.4,38.4,100000
BBL-F,19880712,37.2,37.2,37.2,37.2,116470
BRC-F,19880712,359,359,359,359,21250
KBANK-F,19880712,26.2345,26.2345,26.2345,26.2345,24871
SCC-F,19880712,33.9,33.9,33.9,33.9,327500
TF-F,19880712,112.2,112.2,112.2,112.2,26000
DTM,19880712,10.2797,10.364,10.2797,10.2797,42715
ICBCT,19880712,43.6529,44.9729,43.6529,44.7843,119847
SGF,19880712,3.992,4.0848,3.992,4.0848,32314
UFM,19880712,12.5,12.5,12.5,12.5,20000
