<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870323,12.4908,12.7001,12.4908,12.7001,498677
BBL,19870323,22.4777,22.6526,22.4777,22.4777,705460
BFIT,19870323,11.1071,11.1071,11.0172,11.0172,26682
CTW,19870323,3.1591,3.1591,3.1591,3.1591,12008
ICC,19870323,46.7981,46.7981,46.4864,46.4864,13448
KBANK,19870323,17.6774,17.6774,17.5731,17.5731,624203
SCB,19870323,27.4504,27.6657,27.4504,27.6657,58494
SCC,19870323,8.55,8.55,8.43,8.43,1310000
SCCC,19870323,69.836,71.4435,69.836,71.4435,114216
SFP,19870323,53.3,53.7,53.3,53.7,22000
SINGER,19870323,3.4743,3.5515,3.4743,3.5257,1389142
SPC,19870323,3.953,3.953,3.6477,3.6477,410710
SPI,19870323,22.1707,22.1707,21.925,21.925,19460
SSC,19870323,3.0153,3.0561,3.0153,3.0561,645710
TCAP,19870323,4.6599,5.0784,4.6599,5.0784,14549946
TF,19870323,40.5266,41.3399,40.5266,41.3399,20658
TGCI,19870323,1.7007,1.7007,1.7007,1.7007,27650
TISCO,19870323,17.7904,18.4193,17.7904,18.4193,544232
TMB,19870323,15.824,15.824,15.725,15.725,162082
UP,19870323,10.4911,11.1334,10.4911,11.1334,9317
WG,19870323,13.2586,13.3848,13.006,13.3848,102939
SET,19870323,225.84,225.84,225.84,225.84,1838300
ICBCT,19870323,22.1565,22.345,21.9679,22.345,36055
UFM,19870323,11.4,11.4,11.3,11.3,8000
