<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20010727,18,18,18,18,44000
ADVANC,20010727,43.4,43.4,42,42.2,1441000
AFC,20010727,8.3,8.4,8,8,740300
AJ,20010727,0.51,0.51,0.47,0.49,3035000
AMARIN,20010727,3.05,3.05,3.025,3.025,167000
AMATA,20010727,0.93,0.93,0.84,0.85,534000
AP,20010727,1.2,1.275,1.2,1.2,33056000
APURE,20010727,2.5778,2.5778,2.4889,2.4889,2014875
AQ,20010727,2.1939,2.1939,2.1061,2.1061,3005150
ASIA,20010727,8.2,8.5,7.8,7.8,215065
ASIAN,20010727,5.95,5.95,5.95,5.95,21000
ASIMAR,20010727,1.2305,1.2448,1.116,1.1303,529784
ASP,20010727,2.05,2.05,2.05,2.05,1394000
AYUD,20010727,98.5,98.5,98.5,98.5,2300
BANPU,20010727,25.25,25.25,24.75,25,922000
BAT-3K,20010727,24.5,24.5,24.25,24.25,26700
BAY,20010727,5.6,5.6,5.5,5.5,3255600
BBL,20010727,34.5,34.5,33.75,33.75,1955970
BCP,20010727,7.8,7.8,7.5,7.5,2628900
BDMS,20010727,1.698,1.7743,1.698,1.7743,1046572
BEC,20010727,23.8,23.8,23.2,23.2,3440000
BFIT,20010727,6.125,6.125,6.125,6.125,234600
BIG,20010727,29.25,29.25,27.75,28.5,59000
BIGC,20010727,16.75,16.75,15.75,16.25,918000
BJC,20010727,2.725,2.725,2.65,2.675,222100
BLAND,20010727,0.23,0.23,0.22,0.23,11642000
CCET,20010727,2.325,2.35,2.3,2.325,665000
CENTEL,20010727,1.4786,1.5151,1.4238,1.4786,35274500
CFRESH,20010727,6.6004,6.6671,6.6004,6.6671,46497
CHARAN,20010727,32,32,32,32,800
CHOTI,20010727,165,166,165,165,3600
CIMBT,20010727,6.5941,6.7022,6.486,6.5941,6320539
CK,20010727,1.15,1.175,1.1,1.1,793000
CM,20010727,3.6343,3.6343,3.6343,3.6343,11006
CNS,20010727,21.75,21.75,21.25,21.5,191700
CPF,20010727,4.825,4.875,4.7,4.7,15540000
CPH,20010727,8.7,9,8.6,8.8,7220500
CPL,20010727,26.5,26.5,26.5,26.5,3500
CPN,20010727,1.9372,1.9372,1.9372,1.9372,25294
CSC,20010727,7.2,7.2,7.1,7.1,44400
CSR,20010727,24,24,22.75,22.75,2100
CTW,20010727,6,6.125,6,6,230600
CWT,20010727,3.8,3.8,3.45,3.5,466600
DCC,20010727,2.35,2.375,2.3,2.35,218000
DELTA,20010727,20.4,20.6,20.2,20.6,213000
DRACO,20010727,1.475,1.5,1.475,1.5,18600
DTC,20010727,28,28,27.25,27.25,55100
EASTW,20010727,2.775,2.775,2.725,2.725,343000
EGCO,20010727,35.5,35.5,34.75,35.5,8251400
ERW,20010727,1.3833,1.3833,1.3167,1.3167,16978800
ESTAR,20010727,0.475,0.475,0.425,0.425,72746800
F&D,20010727,13.5,13.5,13.5,13.5,1000
FMT,20010727,31.25,31.75,31.25,31.25,13900
GEL,20010727,1.2407,1.2867,1.1948,1.2407,700290
GENCO,20010727,1.225,1.225,1.175,1.2,10550000
GFPT,20010727,1.6771,1.741,1.5493,1.5493,264064704
GOLD,20010727,5.2,5.2,5.1,5.1,2398500
GRAMMY,20010727,8.4,8.4,8.3,8.3,233000
HANA,20010727,12.9,13.3,12.9,13.1,3256500
HTC,20010727,4.8,4.8,4.8,4.8,3000
IEC,20010727,0.1,0.1025,0.098,0.098,73860000
INTUCH,20010727,16.2,16.2,15.1,15.2,3915000
IRC,20010727,1.55,1.575,1.525,1.55,352000
IRPC,20010727,1.5522,1.6007,1.4552,1.4552,5208995
ITD,20010727,1.125,1.175,1.125,1.125,8950000
JAS,20010727,0.56,0.56,0.55,0.56,6714000
JUTHA,20010727,3.9,3.9,3.6,3.6,1033100
KBANK,20010727,16.25,16.25,16,16,949900
KCE,20010727,3.9592,3.998,3.9204,3.998,202237
KDH,20010727,8.6,10,8.6,9.2,1046574
KGI,20010727,0.9579,0.9579,0.9237,0.9579,4493626
KKC,20010727,0.6355,0.6355,0.6029,0.6029,7364
KKP,20010727,17.25,17.5,17,17.25,542700
KTB,20010727,10.75,11,10.5,10.75,2252645
KWG,20010727,3.8,3.8,3.4,3.4,531800
KYE,20010727,61.5,61.5,61.5,61.5,300
LANNA,20010727,4.55,4.55,4.55,4.55,13000
LEE,20010727,1.4833,1.5,1.475,1.4833,537000
LH,20010727,2.8,2.825,2.8,2.825,1661000
LOXLEY,20010727,0.91,0.92,0.89,0.9,5175000
LPN,20010727,0.5885,0.5885,0.4656,0.4915,38335656
LRH,20010727,16.7607,16.9934,15.9459,16.2951,184718
LST,20010727,1.775,1.775,1.7,1.7,37300
LTX,20010727,30,30,28.75,28.75,4900
MAKRO,20010727,48.25,48.25,47.75,48,20700
MALEE,20010727,5.8,5.8,5.5,5.5,1821800
MANRIN,20010727,24.5,25,23.5,23.5,102700
MATI,20010727,5.4,5.4,5.4,5.4,4000
MBK,20010727,22.75,22.75,22.5,22.75,47100
METCO,20010727,77.5,78,76,76,77822
MFC,20010727,4.7,4.7,4.6,4.6,29000
MINT,20010727,1.3789,1.4016,1.3111,1.3111,15760700
MK,20010727,0.75,0.75,0.67,0.68,31603000
MODERN,20010727,17,17,16.5,16.75,33000
MSC,20010727,1.15,1.15,1.125,1.125,331000
NC,20010727,8.8224,9.1164,8.6263,8.8224,1103989
NEP,20010727,0.55,0.57,0.53,0.54,850000
NMG,20010727,10.75,11,10.75,11,183800
NOBLE,20010727,3.1,3.1,2.8,2.9,18892800
NPK,20010727,8.8,9,8.4,8.6,62600
NPP,20010727,16.25,16.25,15.25,15.25,8600
NTV,20010727,18.25,19.5,17.75,17.75,49300
NWR,20010727,2.0681,2.0681,1.8757,1.9238,6266348
OGC,20010727,35,35,35,35,400
OHTL,20010727,195,195,193,193,5200
PAF,20010727,4.7738,4.9727,4.7738,4.7738,3519851
PDI,20010727,14,14,13.5,13.5,949791
PK,20010727,1.65,1.65,1.6,1.625,362000
PL,20010727,1.8,1.8,1.775,1.775,635000
POLAR,20010727,4.8194,5.0024,4.6974,4.8804,314890
PR,20010727,70,70,70,70,100
PRANDA,20010727,4,4,4,4,80000
PSL,20010727,0.75,0.7625,0.75,0.75,326000
PTTEP,20010727,22.6,22.8,22.4,22.6,9258100
QH,20010727,0.74,0.76,0.7,0.7,27799484
RAM,20010727,12,13.5,12,12.25,344100
RATCH,20010727,16.75,16.75,16.25,16.5,5516500
RCI,20010727,0.44,0.44,0.38,0.38,9614000
RCL,20010727,3.15,3.15,3,3,2032000
ROCK,20010727,7.3,8,6.9,6.9,879500
ROJNA,20010727,1.75,1.75,1.75,1.75,13000
SAMART,20010727,1.475,1.475,1.45,1.475,796000
SAMCO,20010727,1.525,1.55,1.45,1.525,658000
SAMTEL,20010727,1.325,1.325,1.275,1.275,3595000
SAWANG,20010727,16,16.5,15.5,16,16400
SCB,20010727,16.75,17,16.5,16.75,4093500
SCC,20010727,40.8,40.8,39.2,39.2,525440
SCCC,20010727,128,128,126,127,14700
SCP,20010727,3.8,3.8,3.5,3.6,388300
SE-ED,20010727,2.625,2.625,2.625,2.625,5000
SFP,20010727,50,50,50,50,4600
SIAM,20010727,5.7,5.8,4.8,4.8,440600
SINGER,20010727,4.025,4.075,4.025,4.05,629000
SIRI,20010727,3.3222,3.3222,3.1712,3.1712,6062073
SITHAI,20010727,5.2,5.2,4.8,4.8,3854000
SNP,20010727,18,18,18,18,9200
SPALI,20010727,0.65,0.65,0.61,0.62,13065000
SPC,20010727,6.1,6.1,6.1,6.1,10000
SPI,20010727,61,61,61,61,1000
SPORT,20010727,1.75,1.75,1.65,1.65,260000
SSC,20010727,14.1,14.2,14,14.1,47000
SSF,20010727,2.8408,2.8922,2.8066,2.8066,607710
SSI,20010727,0.26,0.27,0.25,0.25,23010000
SSSC,20010727,2.7336,2.7336,2.2669,2.4669,803614
SST,20010727,2.95,2.95,2.825,2.9,25000
STA,20010727,2.4848,2.5092,2.3874,2.4117,1916985
STANLY,20010727,19.5,19.75,19.25,19.375,157200
STEC,20010727,1.45,1.45,1.4,1.4,3127000
STPI,20010727,1.475,1.475,1.4,1.425,2357000
SUC,20010727,13.25,13.25,13.25,13.25,821800
SUSCO,20010727,0.4,0.42,0.4,0.42,10542000
SVH,20010727,7.8,7.8,7.3,7.3,17100
SVI,20010727,1.1,1.1,1.075,1.075,1269000
SVOA,20010727,0.66,0.66,0.63,0.63,10620000
TASCO,20010727,10.25,10.25,9.8,9.9,1023800
TC,20010727,21,21.25,19,19.25,288400
TCAP,20010727,8.1,8.2,8,8.1,3803300
TCB,20010727,5.9,6,5.8,5.9,36000
TCCC,20010727,5,5,5,5,18400
TCJ,20010727,6.3,6.3,6,6.1,660000
TCMC,20010727,6.4407,6.4407,5.8174,5.9213,2001880
TCOAT,20010727,12,12.75,12,12.75,500
TF,20010727,180,180,180,180,100
TFD,20010727,0.6971,0.6971,0.6788,0.6788,425163
