<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960328,6.5126,6.5126,6.2668,6.2668,7324
ACC,19960328,13.6,13.6,13.6,13.6,2000
ADVANC,19960328,47.4,48,47.4,48,1180000
AFC,19960328,11.75,12,11.75,12,7600
AMARIN,19960328,2.6,2.85,2.575,2.85,1404000
APURE,19960328,12.8889,13.3333,12.2222,13.3333,6187
ASIA,19960328,19,19.5,19,19.5,2100
ASIMAR,19960328,7.0823,7.1181,7.0108,7.1181,37050
ASP,19960328,7.1,7.25,7.1,7.2,186000
BANPU,19960328,207.21,208.52,203.28,208.52,87500
BAT-3K,19960328,62,62,60.5,61.5,15400
BAY,19960328,107.815,108.591,107.815,107.815,140656
BBL,19960328,226,228,224,226,1496390
BCP,19960328,31.5,31.75,31.25,31.75,37900
BDMS,19960328,2.7474,2.8237,2.7474,2.8237,664344
BFIT,19960328,104,104,104,104,1200
BH,19960328,5.1565,5.2017,5.1565,5.2017,48085
BIG,19960328,25,27.5,25,27.5,300
BIGC,19960328,10.8941,10.8941,10.8941,10.8941,19563
BJC,19960328,7.5,7.5,7.5,7.5,21600
BKI,19960328,153.775,153.775,153.775,153.775,900
BLAND,19960328,3.05,3.15,3.05,3.15,2685000
BTNC,19960328,36.25,36.25,34.75,36,2500
BTS,19960328,37.2016,37.2016,36.9662,37.2016,19961
BUI,19960328,30.5556,30.5556,30.5556,30.5556,1309
CEN,19960328,4.45,4.5,4.375,4.5,30000
CENTEL,19960328,0.8944,0.8944,0.8579,0.8762,239700
CFRESH,19960328,2.4168,2.5002,2.4168,2.4668,71995
CIMBT,19960328,43.24,43.24,43.24,43.24,230
CK,19960328,18.6,18.8,18.3,18.6,289000
CM,19960328,3.0584,3.0584,3.0584,3.0584,1462
CNS,19960328,52,52,51,52,111600
CNT,19960328,23.25,24,23.25,24,30500
CPF,19960328,6.8211,6.8743,6.7678,6.8743,243950
CPH,19960328,107,108,106,107,30400
CPI,19960328,2.9057,2.9057,2.8089,2.8089,10324
CPL,19960328,13,13,13,13,700
CPN,19960328,5.341,5.4794,5.3134,5.3134,800396
CTW,19960328,18.0683,18.224,18.0683,18.0683,26322
CWT,19960328,13.875,14,13.5,14,50000
DCC,19960328,4.05,4.05,4.025,4.025,13000
DELTA,19960328,11,11.2,10.9,11.2,177000
DTC,19960328,39,39,38,38.75,6200
DTCI,19960328,15,15,15,15,2000
EGCO,19960328,77,77,75.5,76,251400
EPCO,19960328,12.75,13.125,12.375,13.125,236800
ERW,19960328,4.2829,4.5319,4.2829,4.3825,216358
ESTAR,19960328,2.4,2.45,2.4,2.45,36400
EVER,19960328,20.0628,20.4722,20.0628,20.4722,26844
FANCY,19960328,0.9,0.9583,0.9,0.9583,9600
FE,19960328,170,170,169,170,2500
GFPT,19960328,0.6389,0.6389,0.6325,0.6389,1795300
GLAND,19960328,175,176,173,176,8500
GOLD,19960328,20.75,21.5,20.75,21.5,155900
GRAMMY,19960328,28.6,28.6,28.2,28.2,10000
GYT,19960328,142,146,142,145,1000
HANA,19960328,7.6504,7.6504,7.6504,7.6504,152201
ICC,19960328,208,208,208,208,2700
IEC,19960328,1.13,1.14,1.13,1.14,12330000
IFEC,19960328,2,2,1.975,2,164000
INTUCH,19960328,35.8964,35.8964,35.6748,35.6748,74012
