<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850327,8.7924,8.7924,8.7924,8.7924,2849
BBL,19850327,17.3193,17.3193,17.3193,17.3193,212710
BJC,19850327,1.5667,1.5667,1.5667,1.5667,18000
KBANK,19850327,11.6806,11.6806,11.6806,11.6806,162228
SCB,19850327,21.1342,21.1342,21.0618,21.0618,40761
SCC,19850327,6.15,6.15,6.09,6.15,166900
SCCC,19850327,39.0971,39.0971,38.9619,39.0971,51741
SINGER,19850327,3.7059,3.8088,3.6029,3.8088,42742
SPC,19850327,1.4443,1.4443,1.4443,1.4443,16460
SSC,19850327,2.0749,2.0851,2.0749,2.0851,117400
TCAP,19850327,0.8451,0.8451,0.8451,0.8451,223652
TMB,19850327,10.3845,10.3845,10.3845,10.3845,8050
SET,19850327,143.95,143.95,143.95,143.95,3272890
UFM,19850327,11.2,11.2,10.5,11.2,81000
