<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840928,9.0715,9.0715,9.0715,9.0715,1418
BBL,19840928,18.3282,18.3282,17.9919,18.3282,299720
BJC,19840928,1.46,1.4733,1.46,1.4733,15750
CIMBT,19840928,6.8476,6.8476,6.8476,6.8476,667
CTW,19840928,1.5422,1.5422,1.5422,1.5422,12008
ICC,19840928,21.8668,21.8668,21.8668,21.8668,896
KBANK,19840928,11.7849,11.8892,11.7849,11.8892,123380
NC,19840928,9.291,9.291,9.291,9.291,1230
SCB,19840928,17.5877,17.6601,17.5877,17.6601,53854
SCC,19840928,4.01,4.01,4.01,4.01,710000
SCCC,19840928,28.8155,28.8155,28.8155,28.8155,68004
SINGER,19840928,3.5515,3.6544,3.5,3.6544,466285
SPC,19840928,1.3594,1.3594,1.3594,1.3594,65900
TCAP,19840928,0.7726,0.7726,0.7726,0.7726,62123
TISCO,19840928,2.6948,2.6948,2.6948,2.6948,46572
WG,19840928,6.3452,6.3452,6.3452,6.3452,1582
SET,19840928,132.89,132.89,132.89,132.89,2659360
