<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20010221,12.5,12.5,12.1,12.1,449000
ADVANC,20010221,45.6,46.4,45,45,84000
ALUCON,20010221,80,80,80,80,2000
AMARIN,20010221,2.275,2.275,2.275,2.275,109000
AP,20010221,0.33,0.36,0.33,0.36,7854000
APURE,20010221,1.4222,1.5111,1.4222,1.5111,12375
AQ,20010221,1.9306,2.0183,1.9306,2.0183,668798
ASIAN,20010221,1.95,1.975,1.925,1.9375,165999
ASP,20010221,3.125,3.15,3.1,3.125,1862000
AYUD,20010221,98,98,97,97,1200
BANPU,20010221,21.25,22,21.25,22,5025200
BAT-3K,20010221,18.75,18.75,18.5,18.5,30400
BAY,20010221,7.5,7.8,7.5,7.6,7797200
BBL,20010221,38.25,39,38,38.25,2223100
BCP,20010221,4.5,4.8,4.5,4.5,1053700
BDMS,20010221,1.45,1.45,1.45,1.45,131034
BEC,20010221,23.6,23.8,23.6,23.6,918000
BFIT,20010221,7.875,8,7.75,7.75,89000
BIG,20010221,28,28.5,27.5,27.5,48600
BIGC,20010221,15,15,15,15,49500
BJC,20010221,2.575,2.575,2.55,2.55,18500
BKI,20010221,55.5545,55.5545,55.5545,55.5545,8775
BLAND,20010221,0.27,0.28,0.27,0.27,25331000
BTS,20010221,2.072,2.1662,2.072,2.1662,3836004
CENTEL,20010221,0.6791,0.6791,0.6571,0.6644,2100900
CFRESH,20010221,4.7003,4.7003,4.7003,4.7003,17368
CHOTI,20010221,174,175,174,175,3800
CK,20010221,1.175,1.2,1.175,1.175,317000
CM,20010221,3.1119,3.1119,3.1119,3.1119,124371
CNS,20010221,27,27.5,26.75,26.75,943400
CPF,20010221,4.2,4.2,4.175,4.2,1464000
CPH,20010221,3,3,3,3,53000
CPI,20010221,1.5497,1.5497,1.5497,1.5497,12905
CPL,20010221,20.75,21,20.75,21,35200
CPN,20010221,1.4252,1.4252,1.3837,1.3837,18067
CSC,20010221,5.7,5.9,5.7,5.7,352300
CTW,20010221,6,6.5,6,6.125,865800
CWT,20010221,2.1,2.1,2.1,2.1,1200
DCC,20010221,0.95,0.95,0.95,0.95,10000
DELTA,20010221,19.4,20,19.3,19.8,532000
DRACO,20010221,1.375,1.375,1.375,1.375,26700
DTC,20010221,26.25,26.5,26.25,26.25,5000
EASTW,20010221,2.7,2.7,2.7,2.7,10000
EGCO,20010221,31.75,32.75,31.75,32,1351920
ERW,20010221,0.8333,0.8667,0.8333,0.85,465000
ESTAR,20010221,0.4,0.4,0.4,0.4,1774800
FE,20010221,104,104,104,104,500
FMT,20010221,21.25,21.5,21,21,58500
GEL,20010221,0.5285,0.5514,0.5285,0.5514,126217
GFPT,20010221,0.5622,0.5622,0.5622,0.5622,234780
GOLD,20010221,5,5.1,5,5,4467800
GRAMMY,20010221,9.55,9.8,9.5,9.65,1100000
GYT,20010221,170,170,170,170,100
HANA,20010221,18,18.2,18,18,4168500
ICC,20010221,111,113,111,113,3300
IEC,20010221,0.064,0.065,0.064,0.064,45590000
INTUCH,20010221,19.6,19.7,19.2,19.2,1342000
IRC,20010221,1.35,1.35,1.35,1.35,30000
IRPC,20010221,1.8917,1.9887,1.8917,1.9402,4698847
ITD,20010221,1.2,1.225,1.2,1.225,456000
JAS,20010221,0.93,0.94,0.92,0.92,9775000
JUTHA,20010221,2.7,2.7,2.7,2.7,600
KAMART,20010221,0.5083,0.5083,0.5083,0.5083,94426
KBANK,20010221,23.25,23.75,23,23,5403990
KCE,20010221,5.0461,5.0461,4.8908,4.9684,2006915
KGI,20010221,1.4711,1.5395,1.4368,1.4711,24677860
KKP,20010221,23,23.75,22.75,23,3399621
KTB,20010221,13,13.5,12.75,13,954100
KYE,20010221,61.5,61.5,61,61,2900
LANNA,20010221,3.6,3.7,3.325,3.5,2476000
LEE,20010221,1.5,1.5,1.5,1.5,30000
LH,20010221,1.95,2,1.925,2,4814310
LOXLEY,20010221,1.65,1.7,1.625,1.65,9436000
LRH,20010221,8.4967,8.8459,8.4967,8.8459,29855
LST,20010221,1.55,1.55,1.55,1.55,1000
LTX,20010221,27.5,28,27.5,28,15000
MAKRO,20010221,58,58,57.5,58,23100
MALEE,20010221,4.5,4.5,4.5,4.5,2000
MANRIN,20010221,7.5,7.5,7.2,7.2,2000
MATI,20010221,4.45,4.475,4.4,4.475,9000
MBK,20010221,19.25,19.25,19.25,19.25,281100
METCO,20010221,66,66,64,64,57000
MFC,20010221,3.6,3.6,3.6,3.6,109000
MINT,20010221,0.972,0.972,0.972,0.972,150800
MK,20010221,0.43,0.44,0.43,0.44,341000
NEP,20010221,0.29,0.29,0.29,0.29,650000
NKI,20010221,15.75,16,15.75,16,4500
NMG,20010221,13.5,13.5,13.25,13.5,215000
NOBLE,20010221,1.9032,1.9764,1.83,1.83,5623251
NPP,20010221,10.25,10.25,10.25,10.25,10000
NWR,20010221,1.8276,1.8757,1.7795,1.8757,104245
OGC,20010221,11,11,11,11,4000
OHTL,20010221,198,198,198,198,200
PDI,20010221,9.4,9.6,9.3,9.3,203200
PK,20010221,0.88,0.88,0.87,0.87,30000
PL,20010221,1.85,1.875,1.85,1.85,225000
PR,20010221,52,54,52,53.5,12700
PRANDA,20010221,1.4,1.4,1.4,1.4,10000
PRECHA,20010221,0.88,0.88,0.88,0.88,92500
PSL,20010221,0.5625,0.5625,0.5625,0.5625,220000
PTTEP,20010221,19.7,20.2,19.7,20,3923500
QH,20010221,0.68,0.72,0.68,0.7,13006000
RCI,20010221,0.22,0.22,0.22,0.22,100000
RCL,20010221,2.775,2.825,2.75,2.775,1934000
ROCK,20010221,4,4,4,4,6000
ROH,20010221,30,30,30,30,40500
SAMART,20010221,1.5,1.55,1.5,1.525,782000
SAMCO,20010221,1.025,1.075,1.025,1.025,247000
SAMTEL,20010221,1.475,1.5,1.45,1.475,632000
SAWANG,20010221,9.1,9.2,9.1,9.2,23200
SCB,20010221,27.5,27.75,27,27,1535200
SCC,20010221,28.2,28.6,28,28.2,693000
SCCC,20010221,118,122,118,120,24800
SCP,20010221,2,2.1,2,2.1,70200
SFP,20010221,38.5,39.5,38.25,38.5,35300
SHANG,20010221,31.5,32,31.5,32,2000
SIRI,20010221,3.6997,3.8507,3.6997,3.7752,4269979
SITHAI,20010221,4.2,4.4,4.2,4.3,574100
SNP,20010221,10.5,10.5,10.5,10.5,35000
SPALI,20010221,0.36,0.36,0.36,0.36,100000
SPC,20010221,5.5,5.5,5.5,5.5,20000
SPI,20010221,55.5,56,55,56,3500
SPORT,20010221,0.96,0.96,0.94,0.94,76000
SSC,20010221,9.35,9.45,9.3,9.45,53000
SSF,20010221,1.4718,1.5488,1.4718,1.4889,1858192
SSI,20010221,0.27,0.27,0.26,0.27,3140000
SSSC,20010221,1.2668,1.4001,1.2668,1.3335,633232
SST,20010221,2.275,2.275,2.275,2.275,1000
STA,20010221,1.3155,1.4373,1.3155,1.4373,153930
STANLY,20010221,12.125,12.375,12.125,12.25,83000
STEC,20010221,0.84,0.84,0.8,0.81,676000
STPI,20010221,0.35,0.35,0.35,0.35,50000
SUC,20010221,12.75,12.75,12.5,12.75,191700
SUSCO,20010221,0.4,0.42,0.38,0.4,6774000
SVI,20010221,1.375,1.4,1.35,1.375,1606000
SVOA,20010221,0.68,0.69,0.67,0.67,1093000
TASCO,20010221,11,11.25,11,11,1535400
TC,20010221,13.5,13.75,13.5,13.75,30700
TCAP,20010221,8,8.3,8,8,13737400
TCC,20010221,2.3,2.3,2.3,2.3,50000
TCCC,20010221,4.5,4.5,4.5,4.5,2000
TCJ,20010221,5.5,5.6,5.3,5.4,286900
TFD,20010221,0.8531,0.8623,0.8164,0.8256,11753058
TGCI,20010221,0.56,0.56,0.54,0.54,151000
THAI,20010221,31.5,32,31.5,31.5,30200
THCOM,20010221,15.5,15.625,15.5,15.625,555600
THRE,20010221,3.875,3.875,3.8,3.8,210000
TIP,20010221,5.3,5.3,5.3,5.3,14000
TISCO,20010221,16.25,16.75,16,16.25,2511600
TLUXE,20010221,1.6112,1.6349,1.6112,1.6112,729000
TMB,20010221,6.7226,6.9813,6.7226,6.8089,17661008
