<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20010607,14.9,15,14.9,15,127000
ADVANC,20010607,44.6,44.6,44,44.2,652000
AFC,20010607,3.9,4,3.9,3.9,11300
AMARIN,20010607,2.575,2.575,2.55,2.575,400000
AMATA,20010607,0.61,0.61,0.56,0.61,46000
AP,20010607,0.5,0.51,0.49,0.5,5680000
APURE,20010607,1.6889,1.6889,1.5111,1.5111,1812150
AQ,20010607,1.9306,1.9306,1.7551,1.8428,866308
ASIA,20010607,7.3,7.3,6.9,7.1,8900
ASIAN,20010607,2.525,2.65,2.525,2.575,353999
ASIMAR,20010607,0.5723,0.5723,0.558,0.558,135591
ASP,20010607,2.425,2.5,2.425,2.425,906000
AYUD,20010607,95.5,95.5,95,95,700
BANPU,20010607,24.25,24.5,24.25,24.5,444500
BAT-3K,20010607,22,22,22,22,5100
BAY,20010607,6.5,6.6,6.5,6.5,4291600
BBL,20010607,36,36.75,36,36,2449800
BCP,20010607,6.6,6.7,6.3,6.3,2473800
BDMS,20010607,1.5645,1.5645,1.5263,1.5263,169034
BEC,20010607,22.2,22.2,22,22,2851000
BFIT,20010607,7,7.125,6.875,6.875,335800
BIG,20010607,27,28,26.5,26.75,80100
BIGC,20010607,16,16,16,16,343500
BJC,20010607,2.8,2.825,2.7,2.725,849300
BKI,20010607,69.3321,70.2209,69.3321,70.2209,89551
BLAND,20010607,0.23,0.24,0.22,0.23,9561000
BTS,20010607,1.4127,1.5069,1.4127,1.4127,891472
CCET,20010607,2.475,2.475,2.425,2.425,983000
CENTEL,20010607,1.077,1.1135,1.0222,1.0405,8390000
CFRESH,20010607,5.8004,5.9337,5.8004,5.8004,152990
CHARAN,20010607,29,29,28.5,28.5,2700
CHOTI,20010607,154,160,153,159,44400
CIMBT,20010607,5.5131,5.7293,5.405,5.405,10304012
CK,20010607,1.025,1.05,1,1.025,510000
CM,20010607,3.2936,3.2936,3.2709,3.2709,187106
CNS,20010607,24.25,24.75,24,24.5,204300
CPF,20010607,4.025,4.05,4,4.05,9363520
CPH,20010607,4.3,4.5,4.2,4.3,1930300
CPL,20010607,24,24,23.5,23.5,14000
CPN,20010607,1.6051,1.6051,1.5636,1.5636,36135
CSC,20010607,7,7,6.7,6.7,479100
CTW,20010607,6.125,6.125,5.75,5.875,825800
CWT,20010607,2.5,2.5,2.45,2.5,49800
DCC,20010607,1.35,1.35,1.225,1.25,1639000
DELTA,20010607,20.2,20.8,20.2,20.6,743500
DRACO,20010607,1.525,1.525,1.4,1.425,88600
DTC,20010607,29,29.25,26.75,26.75,102000
DTCI,20010607,12.5,12.5,11.75,11.75,7300
EASTW,20010607,2.7,2.75,2.625,2.625,1760000
EGCO,20010607,32.25,32.5,32.25,32.25,777400
ERW,20010607,0.7,0.7167,0.7,0.7,3526410
ESTAR,20010607,0.35,0.35,0.325,0.35,1554000
F&D,20010607,12,12,12,12,1000
FMT,20010607,35,35.75,30.75,32.75,683700
GEL,20010607,0.5974,0.6204,0.5744,0.5974,358632
GENCO,20010607,1.225,1.25,1.2,1.225,1807000
GFPT,20010607,1.0382,1.0382,0.9743,1.0063,15664850
GOLD,20010607,4.7,4.7,4.7,4.7,366100
GRAMMY,20010607,8.55,8.55,8.5,8.5,403000
GYT,20010607,178,178,178,178,400
HANA,20010607,13,13.4,13,13.2,3194000
IEC,20010607,0.096,0.098,0.093,0.094,231160000
INTUCH,20010607,16.7,16.8,16.3,16.5,975000
IRC,20010607,1.55,1.55,1.45,1.475,835000
IRPC,20010607,1.6007,1.6492,1.4552,1.5522,29866892
ITD,20010607,1.075,1.125,1.025,1.025,8213000
JAS,20010607,0.65,0.66,0.63,0.64,21383000
KBANK,20010607,19.75,20.25,19.75,20,3069620
KCE,20010607,4.6579,4.6967,4.5414,4.6579,1346101
KGI,20010607,1.3342,1.3342,1.3,1.3,6314025
KKP,20010607,19.75,20.25,19.5,19.5,1523940
KTB,20010607,11.75,12,11.5,11.5,3613240
KWG,20010607,2.3,2.5,2.2,2.2,769000
KYE,20010607,59,59,58.5,58.5,4500
LANNA,20010607,4.2,4.225,4.2,4.225,38000
LEE,20010607,1.4,1.4167,1.4,1.4,765000
LH,20010607,2.325,2.325,2.3,2.325,3466000
LOXLEY,20010607,1,1.025,0.99,0.99,27267000
LPN,20010607,0.2522,0.2651,0.2457,0.2457,2072197
LRH,20010607,15.5967,15.9459,13.8508,14.782,3904429
LTX,20010607,31,31,30.25,30.25,18800
MAKRO,20010607,51.5,52,51,52,303600
MALEE,20010607,5,5.3,4.7,4.7,6986400
MANRIN,20010607,15.5,15.5,14.75,14.75,143000
MATI,20010607,5.6,5.6,5.25,5.25,11000
MBK,20010607,21.5,21.5,20.5,20.5,146200
METCO,20010607,89,89,82.5,83,1669000
MFC,20010607,4.5,4.5,4.375,4.4,90000
MINT,20010607,1.3563,1.3563,1.2886,1.2886,7027700
MK,20010607,0.41,0.41,0.4,0.41,641000
MODERN,20010607,11.5,11.75,11,11,620600
MSC,20010607,1.1,1.1,1.075,1.075,122000
NC,20010607,4.8033,4.9013,4.7053,4.8033,18056
NEP,20010607,0.22,0.24,0.21,0.21,13603000
NMG,20010607,10.5,10.75,10.5,10.5,64200
NOBLE,20010607,1.8,1.8,1.6,1.7,12684682
NPK,20010607,5,5,4.5,4.5,8400
NPP,20010607,14.25,15,13.5,13.5,195600
NWR,20010607,1.2024,1.2505,1.1543,1.1543,1260519
OGC,20010607,28.75,29.25,26.75,27.25,854700
OHTL,20010607,200,200,200,200,600
PAF,20010607,2.9173,3.0499,2.9173,2.9173,1241657
PATO,20010607,3.4,3.7,3.2,3.7,9000
PDI,20010607,10.25,10.25,10,10,155680
PK,20010607,1.35,1.425,1.35,1.35,480000
PL,20010607,1.8,1.8,1.775,1.775,368000
PR,20010607,62,63,62,63,16900
PRANDA,20010607,3,3,2.875,2.875,25000
PSL,20010607,0.65,0.675,0.625,0.625,580000
PTTEP,20010607,24.2,24.2,23.8,24,7781000
QH,20010607,0.68,0.68,0.68,0.68,10063000
RATCH,20010607,16.25,16.5,16.25,16.25,1680000
RCI,20010607,0.24,0.24,0.22,0.22,935000
RCL,20010607,2.65,2.65,2.575,2.6,573000
ROCK,20010607,5.4,5.4,5.2,5.2,6700
ROJNA,20010607,1.525,1.55,1.45,1.475,980000
SAMART,20010607,1.575,1.6,1.55,1.575,2301000
SAMCO,20010607,1.1,1.1,1.1,1.1,30000
SAMTEL,20010607,1.425,1.45,1.35,1.35,4851000
SAUCE,20010607,42.5,42.5,42,42,1200
SAWANG,20010607,12.25,13,12.25,12.5,276200
SCB,20010607,20.25,20.5,20,20.25,1057233
SCC,20010607,40.6,40.6,39.4,39.4,285000
SCCC,20010607,128,129,128,128,44100
SCP,20010607,2,2,1.8,1.9,167000
SE-ED,20010607,2.6,2.8,2.6,2.8,302000
SFP,20010607,51.5,53,50,51.5,39700
SHANG,20010607,35,35,35,35,600
SIAM,20010607,2.5,2.6,2.4,2.6,351800
SINGER,20010607,3.25,3.425,3.25,3.4,6690000
SIRI,20010607,3.1712,3.1712,3.0957,3.0957,608842
SITHAI,20010607,4.7,4.7,4.3,4.4,3680200
SMK,20010607,19.1379,19.1379,19.1379,19.1379,5016
SNP,20010607,13.5,13.5,13.25,13.5,26200
SORKON,20010607,11.1905,11.1905,11.1905,11.1905,1050
SPALI,20010607,0.43,0.43,0.42,0.42,661400
SPORT,20010607,1.35,1.35,1,1.025,292000
SSC,20010607,12.5,13.1,12.5,13,2990000
SSF,20010607,2.3788,2.4986,2.3788,2.4814,1658057
SSI,20010607,0.21,0.22,0.21,0.21,12783000
SSSC,20010607,1.5335,1.5335,1.4001,1.4001,204278
SST,20010607,2.65,2.925,2.65,2.75,9774000
STA,20010607,2.4848,2.5823,2.1438,2.2412,11060660
STANLY,20010607,16.5,16.625,16.5,16.5,246600
