<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CK,20101115,8.85,9.3,8.85,9.3,14005500
CM,20101115,4.08,4.1,3.96,4.02,500000
CMO,20101115,1.36,1.36,1.33,1.35,310600
CMR,20101115,31,33,31,33,40700
CNS,20101115,33.25,33.5,33,33.25,82200
CNT,20101115,5.15,5.6,5.15,5.45,26409600
COL,20101115,7.15,7.2,7.1,7.2,25800
CPALL,20101115,40.5,41,39.75,40.5,11049800
CPF,20101115,22.3,22.8,22.3,22.6,22085000
CPH,20101115,5.8,6.1,5.8,6.1,5100
CPI,20101115,4.38,4.46,4.38,4.4,30600
CPL,20101115,33.25,33.25,33.25,33.25,452200
CPN,20101115,27.25,27.75,27,27.5,765100
CPNRF,20101115,11.6,11.6,11.5,11.6,2035300
CPR,20101115,2.66,2.66,2.66,2.66,10000
CRANE,20101115,1.87,1.89,1.86,1.86,717000
CSC,20101115,32,32,31.75,31.75,20700
CSL,20101115,4.7,4.76,4.7,4.72,974200
CSP,20101115,2.3,2.42,2.2,2.2,1880200
CSR,20101115,48,48,48,48,600
CTARAF,20101115,8.6,8.75,8.6,8.75,524500
CTW,20101115,12.3,12.6,11.2,11.2,9627800
CWT,20101115,9.35,11.5,9.35,10.1,7942100
DCC,20101115,55.25,56.25,55.25,56.25,196600
DCON,20101115,3.02,3.12,3,3.06,232000
DELTA,20101115,32.5,33.25,32.25,33.25,1581900
DEMCO,20101115,4.28,4.3,4.16,4.28,4213800
DIMET,20101115,0.7,0.72,0.7,0.72,395300
DRACO,20101115,3.46,3.46,3.38,3.38,273600
DRT,20101115,6.1,6.15,6.05,6.15,1491500
DSGT,20101115,8.55,8.8,8.55,8.75,872600
DTAC,20101115,42.25,42.5,42,42.25,1668300
DTC,20101115,31.25,31.25,31,31,900
DTCI,20101115,11.1,11.2,11.1,11.2,3000
EASON,20101115,1.85,1.91,1.84,1.84,3354400
EASTW,20101115,6.5,6.6,6.3,6.6,1100500
ECL,20101115,0.99,1.01,0.99,0.99,2011500
EE,20101115,1.19,1.23,1.18,1.18,578200
EFORL,20101115,0.09,0.1,0.09,0.09,1560100
EGCO,20101115,97,97,95.75,96,140400
EMC,20101115,1.53,1.59,1.52,1.59,3846700
EPCO,20101115,1.9,1.9,1.89,1.89,147300
ERW,20101115,2.3,2.3,2.28,2.3,231200
ESSO,20101115,6.55,6.6,6.5,6.55,3396500
ESTAR,20101115,0.45,0.46,0.45,0.45,5487000
EVER,20101115,0.52,0.53,0.51,0.53,75200
F&D,20101115,23,23,23,23,100
FANCY,20101115,2.38,2.4,2.28,2.28,146300
FC,20101115,1.8,2.22,1.78,2.04,138574200
FER,20101115,1.13,1.38,1.13,1.32,49369500
FMT,20101115,17,17.9,17,17.9,5200
FNS,20101115,3.92,3.92,3.9,3.9,72000
FORTH,20101115,4.56,4.66,4.54,4.54,7482100
FSS,20101115,3.2,3.4,3.14,3.14,241000
FUTUREPF,20101115,12.5,12.6,12.5,12.6,369000
GBX,20101115,1.03,1.03,1.02,1.03,2333500
GC,20101115,6.9,6.9,6.1,6.1,1667900
GEL,20101115,0.13,0.14,0.12,0.14,36901700
GENCO,20101115,0.56,0.56,0.55,0.55,2377300
GFPT,20101115,7.8,7.95,7.8,7.85,1392200
GJS,20101115,0.23,0.25,0.23,0.25,145025500
GL,20101115,25,25,24.9,24.9,24800
GLAND,20101115,7.4,7.55,7.4,7.55,21500
GLOBAL,20101115,10,10.1,9.8,10.1,941500
GLOW,20101115,51.25,52.25,51.25,52.25,346000
GOLD,20101115,3.56,3.66,3.52,3.58,170100
GOLDPF,20101115,8,8,8,8,11000
GRAMMY,20101115,14.4,14.4,14.4,14.4,16400
GRAND,20101115,1.44,1.54,1.44,1.54,100100
GREEN,20101115,0.83,0.85,0.83,0.84,2098000
GSTEL,20101115,0.63,0.69,0.63,0.68,441841900
GUNKUL,20101115,7.45,7.45,7.3,7.35,2371100
GYT,20101115,404,408,404,408,800
HANA,20101115,25,26.5,25,26.25,4943000
HFT,20101115,2.64,2.64,2.56,2.56,470100
HMPRO,20101115,9.1,9.2,9.05,9.15,5676400
HTC,20101115,4.88,4.88,4.7,4.7,7300
HTECH,20101115,3.66,3.72,3.64,3.68,463800
ICC,20101115,40.75,40.75,40.75,40.75,100
IEC,20101115,0.02,0.03,0.02,0.02,17520900
IFEC,20101115,1.6,1.6,1.56,1.56,352600
IFS,20101115,1.44,1.45,1.43,1.43,643100
IHL,20101115,11.7,11.8,10.9,11.1,5344700
ILINK,20101115,6.9,7,6.9,7,60800
INET,20101115,1.43,1.43,1.42,1.42,82000
INOX,20101115,1.47,1.48,1.45,1.48,2240600
INTUCH,20101115,34,35,34,35,949400
IRC,20101115,13.3,13.3,13.1,13.2,69200
IRCP,20101115,5.05,5.15,4.9,5.15,12100
IRPC,20101115,4.42,4.46,4.36,4.46,42661900
IT,20101115,8.45,8.7,8.45,8.55,1137000
ITD,20101115,4.7,4.92,4.68,4.86,105493600
IVL,20101115,47.5,50,46.75,50,56551300
JAS,20101115,1.83,1.94,1.83,1.94,120957600
JCT,20101115,57,57,54.25,56,9500
JMART,20101115,2.58,2.64,2.56,2.6,577300
JTS,20101115,2.8,2.88,2.78,2.88,32098700
JUBILE,20101115,6.35,6.35,6.2,6.35,578900
JUTHA,20101115,6.35,6.35,6.25,6.35,7199500
KAMART,20101115,0.41,0.41,0.4,0.4,1174500
KASET,20101115,6.6,6.6,6.45,6.6,853600
KBANK,20101115,119,120,117,120,9226400
KC,20101115,0.9,0.92,0.9,0.91,84000
KCAR,20101115,9.4,9.45,9.25,9.3,399900
KCE,20101115,7.6,7.65,7.55,7.6,880400
KGI,20101115,2.62,2.7,2.58,2.7,20421400
KIAT,20101115,18.3,18.6,17.8,17.8,141000
KKC,20101115,6.45,6.7,6.35,6.4,15126200
KKP,20101115,39,39.25,38.75,39.25,856000
KSL,20101115,12.8,13.7,12.6,13.7,9650800
KTB,20101115,16.8,17.1,16.7,17.1,25360300
KTC,20101115,12.5,12.9,12.5,12.8,341300
KWC,20101115,63,66,63,66,2800
KWG,20101115,2.22,2.24,2.2,2.2,440800
KYE,20101115,219,220,217,220,29300
L&E,20101115,8.15,8.15,8.15,8.15,22600
LALIN,20101115,2.4,2.4,2.34,2.38,125300
LANNA,20101115,19.4,19.5,19.1,19.2,4468900
LEE,20101115,3.16,3.16,3.1,3.1,510900
LH,20101115,6.6,6.75,6.55,6.75,9761700
LHK,20101115,3.12,3.14,3.1,3.12,469900
LOXLEY,20101115,3,3.08,2.92,3,170211100
LPN,20101115,9.6,10,9.5,9.95,21112500
LST,20101115,4.56,4.58,4.4,4.5,5042000
LUXF,20101115,7.7,7.7,7.65,7.65,76200
LVT,20101115,1.58,1.59,1.57,1.57,451400
M-CHAI,20101115,35,35,34,34,5200
MACO,20101115,3.78,3.8,3.76,3.78,239700
MAJOR,20101115,13.3,13.4,12.8,12.9,5625200
MAKRO,20101115,145,147,144.5,147,96400
MANRIN,20101115,9.95,9.95,9.95,9.95,100
MATCH,20101115,2.58,2.58,2.58,2.58,617900
MATI,20101115,6.85,6.9,6.85,6.9,800
MAX,20101115,0.2,0.21,0.2,0.2,9749000
MBAX,20101115,1.82,1.84,1.78,1.78,84200
MBK,20101115,102.5,104.5,99.75,102.5,170500
MBKET,20101115,16,16.2,15.8,16.1,2225800
MCOT,20101115,27.5,27.5,27,27.25,593400
MCS,20101115,8.55,8.55,8.3,8.4,4970400
MDX,20101115,4.96,5.35,4.96,4.96,67914100
METCO,20101115,192,192,192,192,100
MFEC,20101115,4.28,4.34,4.28,4.32,22000
MIDA,20101115,0.73,0.85,0.73,0.8,53237700
MILL,20101115,2.38,2.42,2.38,2.38,12037400
MINT,20101115,11.6,11.8,11.6,11.8,2918800
MJD,20101115,2.96,2.96,2.88,2.88,1530100
MJLF,20101115,10.3,10.4,10.3,10.3,18800
MK,20101115,2.96,3,2.96,3,365700
ML,20101115,0.9,0.94,0.87,0.92,12136100
MNIT,20101115,8,8.05,8,8,895300
MNRF,20101115,9.85,9.85,9.85,9.85,20000
MODERN,20101115,50,50,48.5,48.5,37800
MONTRI,20101115,10,10,10,10,33600
MOONG,20101115,4.24,4.24,4.1,4.12,255900
MPIC,20101115,1.22,1.25,1.2,1.24,7362500
MSC,20101115,2.92,2.92,2.8,2.9,10900
MTI,20101115,65.25,67,65.25,67,6100
NBC,20101115,7.15,7.2,7.15,7.15,232200
NC,20101115,15,15,15,15,500
NCH,20101115,1.28,1.28,1.27,1.27,100000
NEP,20101115,0.4,0.41,0.4,0.4,2733400
NEWS,20101115,0.1,0.11,0.09,0.1,50086900
NMG,20101115,9,9,8.85,9,21600
NNCL,20101115,1.6,1.62,1.59,1.61,2361700
NOBLE,20101115,5.9,6,5.75,5.9,498800
NTV,20101115,130,131,130,131,1400
NWR,20101115,0.8,0.81,0.79,0.79,7197900
OGC,20101115,45,46.75,45,45.5,73200
OISHI,20101115,75,75,75,75,2700
PAE,20101115,0.51,0.52,0.5,0.5,1978200
PAF,20101115,0.97,1,0.95,0.98,1648700
PAP,20101115,2.54,2.74,2.52,2.62,22526400
PATO,20101115,11.2,12,11.2,11.5,1196900
PB,20101115,206,206,204,206,1400
PDI,20101115,25,25.75,24.6,24.8,12848100
PE,20101115,0.47,0.48,0.46,0.47,8412100
PERM,20101115,1.11,1.14,1.11,1.12,1532300
PF,20101115,4.42,4.42,4.28,4.3,2186300
PG,20101115,11.8,11.8,11.8,11.8,500
PICO,20101115,2.6,3,2.6,2.92,28300
PL,20101115,4.46,4.54,4.44,4.52,1160700
PLE,20101115,1.62,1.73,1.59,1.61,19040700
PM,20101115,2.48,2.5,2.48,2.48,1151300
POLAR,20101115,0.34,0.34,0.33,0.33,301600
POST,20101115,4.26,4.4,4.26,4.4,15500
PPM,20101115,2.96,2.98,2.94,2.94,187000
PR,20101115,249,249,249,249,700
PRANDA,20101115,6.6,6.6,6.55,6.6,563700
PREB,20101115,2.94,3.08,2.94,3.08,257900
PRECHA,20101115,1.29,1.32,1.29,1.31,129200
PRG,20101115,66.5,66.5,66.5,66.5,200
PRIN,20101115,2.02,2.04,2.02,2.04,2585300
PRO,20101115,0.22,0.22,0.21,0.22,346600
PSL,20101115,18.8,19,18.8,18.9,558000
PT,20101115,1.33,1.39,1.33,1.34,692100
PTL,20101115,38.75,40,37,37,26178200
PTT,20101115,327,332,325,332,2891300
PTTEP,20101115,181,182,178.5,182,8008200
PYLON,20101115,2.84,2.84,2.78,2.78,160500
Q-CON,20101115,4.04,4.18,4.04,4.06,1100
QH,20101115,2.16,2.24,2.14,2.18,49196500
QHOP,20101115,8.15,8.15,8.15,8.15,104700
QHPF,20101115,9.6,9.6,9.55,9.6,140700
QLT,20101115,5.8,5.85,5.8,5.8,145100
RATCH,20101115,37.25,37.5,37,37,1084500
RCI,20101115,1.41,1.46,1.39,1.39,3015300
RCL,20101115,15.7,15.8,15.5,15.8,7493500
RICH,20101115,0.11,0.11,0.1,0.11,4950400
RML,20101115,0.44,0.45,0.44,0.44,7646800
ROBINS,20101115,22.1,22.4,22.1,22.1,440800
ROCK,20101115,27,28,27,28,17400
ROJNA,20101115,10.8,11.2,10.5,11.2,699700
RPC,20101115,3.32,3.62,3.32,3.5,14053400
RS,20101115,2.36,2.42,2.34,2.34,2562800
S,20101115,5.9,5.9,5.9,5.9,8000
SABINA,20101115,111,111.5,110,111,8300
SALEE,20101115,3.44,3.5,3.4,3.5,665200
SAM,20101115,0.83,0.83,0.81,0.82,2166500
SAMART,20101115,8.5,8.55,8.3,8.45,3213600
SAMCO,20101115,2.3,2.32,2.3,2.3,30000
SAMTEL,20101115,12.3,12.6,12.1,12.6,9161700
SAT,20101115,29.75,29.75,28.75,29.25,1979800
SC,20101115,17.1,17.5,16.9,17.3,1853800
SCB,20101115,102,107,102,107,5958100
SCC,20101115,332,338,330,338,986000
SCCC,20101115,233,235,232,235,43800
SCG,20101115,3.96,4,3.96,3.96,100300
SCP,20101115,13.6,13.7,13.2,13.4,448900
SE-ED,20101115,10.4,10.6,10.4,10.5,124800
SEAFCO,20101115,5.35,5.35,5.25,5.3,628400
SENA,20101115,2.1,2.12,2.08,2.12,317900
SF,20101115,5.5,5.5,5.35,5.4,964400
SFP,20101115,65,65,65,65,100
SGP,20101115,18,18,17.8,17.8,2342000
SIAM,20101115,3.38,3.58,3.02,3.06,38980700
SIM,20101115,1.91,1.91,1.89,1.9,160500
SIMAT,20101115,3.32,3.46,3.32,3.42,93500
SINGER,20101115,3.52,3.52,3.46,3.48,237600
SIRI,20101115,5.65,5.7,5.6,5.6,2857600
SIS,20101115,11.1,11.2,11,11.1,33500
SITHAI,20101115,10.6,11.4,10.6,11,5162600
SKR,20101115,12.9,12.9,12.7,12.9,19000
SMIT,20101115,2.62,2.72,2.6,2.62,6930100
SMK,20101115,128,128,126,126,2800
SMM,20101115,0.81,0.81,0.79,0.81,235000
SMT,20101115,18.2,18.2,17.6,17.6,5215700
SNC,20101115,18.7,18.9,18.5,18.5,1547200
SNP,20101115,54.5,55,52,52.5,22800
SOLAR,20101115,2.98,3.04,2.9,2.96,2083400
SORKON,20101115,37,44,37,44,300
SPACK,20101115,4.04,4.06,4,4.06,1602600
SPALI,20101115,11,11.4,10.8,11.1,19710800
SPC,20101115,27.25,27.25,27.25,27.25,500
SPCG,20101115,12.1,12.8,12.1,12.3,820600
SPF,20101115,9.75,9.75,9.55,9.6,665200
SPI,20101115,18.7,18.9,18.6,18.9,7500
SPORT,20101115,3.12,3.14,3.12,3.12,73200
SPPT,20101115,3.74,3.74,3.6,3.6,1207500
SSC,20101115,42,42,41.5,42,394800
SSF,20101115,5.75,5.8,5.7,5.8,139900
SSI,20101115,1.51,1.54,1.5,1.52,19891900
SSPF,20101115,4.3,4.4,4.3,4.4,10000
SSSC,20101115,31.25,31.75,30.75,30.75,424000
STA,20101115,34.5,34.75,33.25,33.25,17214900
STANLY,20101115,180.5,182,180,181.5,55200
STAR,20101115,1.27,1.3,1.27,1.3,695700
STEC,20101115,12.6,12.9,12.5,12.8,7670900
STHAI,20101115,1.4,1.45,1.4,1.44,27500
STPI,20101115,28.25,29,28,28.5,1297100
SUC,20101115,37.25,37.5,36,37.5,233300
SUPER,20101115,0.61,0.63,0.61,0.61,1234200
SUSCO,20101115,0.73,0.74,0.73,0.73,1432900
SVI,20101115,2.98,2.98,2.94,2.98,22981600
SVOA,20101115,1.18,1.2,1.18,1.2,1219400
SWC,20101115,4.98,4.98,4.98,4.98,100
SYNEX,20101115,3.56,3.6,3.56,3.58,459300
SYNTEC,20101115,1.21,1.22,1.19,1.21,9650200
T,20101115,0.52,0.52,0.5,0.51,905500
TAPAC,20101115,3,3.02,2.94,2.94,330200
TASCO,20101115,71,72.25,70.5,71.75,1728100
TC,20101115,3.6,3.6,3.52,3.6,499600
TCAP,20101115,38.5,39,38.25,39,4556500
TCB,20101115,39,39,37.75,38,180500
TCC,20101115,2.7,2.9,2.66,2.78,58109300
TCCC,20101115,20,22.7,19,21.1,636800
TCIF,20101115,10.5,10.5,10.5,10.5,34000
TCJ,20101115,9.65,12.2,9.6,12,45324900
TCMC,20101115,5.5,5.6,5.05,5.25,172700
TCOAT,20101115,20.3,20.3,20,20,6000
TEAM,20101115,2.38,2.4,2.22,2.24,2860800
TFD,20101115,0.85,0.86,0.84,0.86,169900
TFI,20101115,2.32,2.32,2.2,2.24,1556800
TFUND,20101115,11.2,11.2,11.1,11.2,1154500
TGCI,20101115,3.02,3.02,2.98,3,6000
TGPRO,20101115,0.22,0.22,0.21,0.22,177100
THAI,20101115,45.25,46.5,45,46,5285200
THANA,20101115,2.28,2.28,2.28,2.28,215700
THANI,20101115,1.3,1.35,1.3,1.35,6125500
THCOM,20101115,6.3,6.5,6.3,6.5,1990100
THE,20101115,0.53,0.54,0.52,0.53,5758300
THIP,20101115,37.25,38.25,36.5,37.5,7300
THL,20101115,0.82,0.82,0.81,0.82,628000
THRE,20101115,6.2,6.2,6.2,6.2,1000
TICON,20101115,13,13.5,13,13.5,1019800
TIF1,20101115,8.1,8.1,8.05,8.05,215600
TIP,20101115,19.9,19.9,19.5,19.9,135100
TIPCO,20101115,4.44,4.54,4.32,4.54,2829300
TISCO,20101115,41.5,42.25,41.5,41.75,1652100
TIW,20101115,103,103,100,102,4200
TK,20101115,7.3,7.4,7.25,7.3,1234500
TKS,20101115,3.8,3.86,3.8,3.8,1361500
TKT,20101115,2.02,2.02,1.99,1.99,117000
TLOGIS,20101115,11.2,11.2,11.2,11.2,55800
TLUXE,20101115,3.7,4.32,3.66,4.14,13092800
TMB,20101115,2.1,2.16,2.1,2.16,83264000
TMD,20101115,74.5,74.5,70.25,72.5,9200
TMI,20101115,1.31,1.32,1.3,1.3,200300
TMT,20101115,5.6,5.8,5.6,5.75,296800
TMW,20101115,13.5,13.7,13.4,13.7,7600
TNDT,20101115,5.7,5.8,5.6,5.65,1436700
TNH,20101115,8,8.1,8,8.1,46800
TNITY,20101115,4,4.02,3.96,4.02,30100
TNPC,20101115,7,7.95,6.9,7.2,1089100
TOG,20101115,3.76,3.78,3.72,3.74,55700
TOP,20101115,60.75,62.5,59.75,62.25,6913300
TOPP,20101115,83.25,86.25,83.25,86.25,1200
TPA,20101115,63,63,61.75,61.75,1200
TPAC,20101115,9.75,9.8,9.5,9.8,159900
TPC,20101115,23.3,24.1,23,23.3,3425000
TPIPL,20101115,12.5,12.6,12.3,12.5,6779700
TPOLY,20101115,2.4,2.42,2.38,2.4,541600
TPP,20101115,18.6,19.2,18.2,18.2,186400
TR,20101115,96,96,93,95,32800
TRC,20101115,4.1,4.26,4.06,4.18,4872000
TRITN,20101115,0.21,0.21,0.2,0.21,1420500
TRT,20101115,6,6,5.9,5.9,516300
TRU,20101115,5.2,5.45,5.2,5.4,804700
TRUBB,20101115,7.4,7.45,7.25,7.35,4299700
TRUE,20101115,5.2,6.05,5.15,6.05,817460300
TSC,20101115,11.6,11.9,11.6,11.9,103100
TSF,20101115,2.14,2.24,2.08,2.1,7725600
TSTH,20101115,1.67,1.68,1.66,1.68,2166000
TTA,20101115,22,22,21.8,21.9,4217300
TTCL,20101115,9.8,10,9.7,9.7,7000500
TTW,20101115,5.9,5.95,5.85,5.95,4565800
TU,20101115,51.75,53,51.75,52.5,1137600
TUCC,20101115,1.14,1.16,1.11,1.16,52100
TVI,20101115,3.06,3.08,3,3,310200
TVO,20101115,30.5,32.25,30.25,31.5,13562400
TWP,20101115,16.7,16.8,16.4,16.5,39700
TWZ,20101115,0.47,0.52,0.46,0.52,129441800
TYCN,20101115,6.5,6.6,6.3,6.5,6700
U,20101115,0.03,0.04,0.03,0.04,29172600
UAC,20101115,8.6,8.75,8.6,8.65,793700
UBIS,20101115,5.3,5.3,5.3,5.3,10000
UEC,20101115,3.12,3.14,3.08,3.1,1461600
UKEM,20101115,1.02,1.06,0.99,1.01,31047400
UMI,20101115,3.54,3.62,3.5,3.54,856600
UMS,20101115,16.7,16.7,16.4,16.4,25900
UNIQ,20101115,3.66,3.74,3.66,3.68,1058900
UOBKH,20101115,3.36,3.36,3.36,3.36,3000
UP,20101115,20.2,20.4,20.2,20.4,2300
UPA,20101115,1.61,1.64,1.61,1.61,254800
UPF,20101115,56,75,56,74,800
UPOIC,20101115,7.5,7.65,7.3,7.3,447000
URBNPF,20101115,6.1,6.1,5.8,6,620500
UT,20101115,16,16,15.7,15.7,35100
UTP,20101115,8.65,9.1,8.6,8.75,4727100
UV,20101115,2.68,2.68,2.62,2.64,814900
UVAN,20101115,85.5,85.5,83,85,14200
VARO,20101115,6.95,6.95,6.7,6.7,46700
VIBHA,20101115,3.5,3.52,3.5,3.52,74600
VNG,20101115,6.35,6.5,6.35,6.45,2266500
VNT,20101115,12.9,14.4,12.7,13.5,21428600
WG,20101115,61.25,61.75,60.5,61.25,21000
WIIK,20101115,1.3,1.31,1.29,1.29,1180700
WIN,20101115,0.25,0.25,0.22,0.24,1097200
WORK,20101115,12.2,12.6,12.2,12.6,188200
YNP,20101115,0.52,0.52,0.51,0.51,1347800
YUASA,20101115,3.94,4.04,3.7,3.72,2734100
ZMICO,20101115,2.2,2.38,2.2,2.3,6778600
SCB-P,20101115,100.5,100.5,100.5,100.5,200
!AGRO,20101115,285.74,289.82,285.24,288.7,114714736
!CONSUMP,20101115,120.3,120.42,119.12,120.32,48887256
!FINCIAL,20101115,126.8,129.58,126.23,129.58,248790908
!INDUS,20101115,148.42,153.02,147.74,152.62,889184689
!PROPCON,20101115,83.45,84.67,83.24,84.67,676262080
!RESOURC,20101115,185.51,187.79,184.12,187.79,273077957
!SERVICE,20101115,145.41,146.03,144.69,145.92,739470849
!TECH,20101115,95.07,96.81,94.89,96.81,1302751474
$AGRI,20101115,260.81,262.24,256.75,257.39,51083300
$AUTO,20101115,417.82,419.23,414.7,417.19,28817798
$BANK,20101115,387.27,396.65,385.44,396.65,152880934
$COMM,20101115,11435.9,11508.9,11327.3,11479.5,274038782
$CONMAT,20101115,8296.37,8420.82,8264.06,8420.82,121155895
$ENERG,20101115,21123.9,21384.7,20965,21384.7,259601807
$ETRON,20101115,911.74,932.84,906.84,930.3,43577654
$FASHION,20101115,750.65,751.65,740.53,751.65,3016159
$FIN,20101115,804.82,812.79,802.28,811.17,94507678
$FOOD,20101115,7427.02,7560.37,7419.34,7537.85,63631436
$HELTH,20101115,1003.1,1003.32,993.48,998.4,3396915
$HOME,20101115,21.8,21.98,21.6,21.6,44905797
$ICT,20101115,90.15,91.77,89.96,91.77,1259173820
$IMM,20101115,96.46,98.42,96.39,97.91,703295606
$INSUR,20101115,7985.71,8008.7,7955.8,7996.76,1402296
$MEDIA,20101115,47.06,47.4,46.8,47.32,22669294
$MINE,20101115,20.82,21.39,20.5,20.67,13476150
$PAPER,20101115,520.86,577.66,520.86,577.09,4735100
$PERSON,20101115,382.42,386.74,382.42,386.06,965300
$PETRO,20101115,1219.46,1268.91,1210.08,1267.91,89599302
$PF&REIT,20101115,130.01,130.01,129.25,129.73,7006600
$PKG,20101115,6667.64,6870.78,6456.47,6456.47,62736883
$PROF,20101115,76.7,77.12,74.71,75.63,10032200
$PROP,20101115,148.12,150.64,147.74,150.64,548099585
$TOURISM,20101115,230.8,232.34,230.42,232.34,6277690
$TRANS,20101115,111.35,112.57,110.98,111.9,423055968
MAI,20101115,266.72,268.84,265.91,268.3,290695000
SET,20101115,1013.6,1029.14,1009.12,1029.14,4513911000
SET100,20101115,1536.04,1562.7,1528.55,1562.7,3078867000
SET50,20101115,702.7,715.28,699.1,715.28,1295343000
BANPU-F,20101115,786,798,784,798,86050
BAY-F,20101115,23,23.1,22.7,23,16600
BBL-F,20101115,153,159,151.5,159,1123700
CPALL-F,20101115,39,40.25,39,39.75,49800
EGCO-F,20101115,98,98,98,98,50000
KBANK-F,20101115,123,125.5,120.5,125.5,3902000
LH-F,20101115,6.75,7,6.65,7,2246300
MBK-F,20101115,72,72,72,72,2700
PTT-F,20101115,301,301,301,301,4300
SCC-F,20101115,351,352,345,352,205300
TISCO-F,20101115,41.75,41.75,41.75,41.75,39500
ADAM-W1,20101115,0.44,0.44,0.44,0.44,5000
ADVANCZ10X,20101115,95.5,95.6,95.2,95.2,74
AIM-W1,20101115,0.03,0.03,0.03,0.03,87400
AIT-W1,20101115,25.75,26.75,25,26.75,20500
AMC-W1,20101115,0.6,0.62,0.51,0.51,355800
ASCON,20101115,3.16,3.34,3.16,3.34,22800
BANPUZ10,20101115,788,803,788,803,14
BAYH11,20101115,23.2,23.2,23.2,23.2,1
BAYZ10,20101115,23.5,23.5,23,23.5,6
BBLZ10,20101115,150,153,150,153,108
