<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LRH,19990826,8.0311,8.1475,8.0311,8.0311,51119
LST,19990826,1.4084,1.4084,1.4084,1.4084,5000
LTX,19990826,18,18,18,18,1500
MAKRO,19990826,69.5,72,69,72,34900
MALEE,19990826,13.75,14,13.75,13.75,30500
MAX,19990826,0.85,0.87,0.81,0.81,1255000
MBK,19990826,27.5,28,26.5,27.75,403600
METCO,19990826,57.5,59,57,57,15300
MFC,19990826,5.7,5.7,5.15,5.15,142000
MINT,19990826,1.2206,1.2206,1.2206,1.2206,361900
MK,19990826,1.525,1.6,1.475,1.475,3101000
MODERN,19990826,12.25,12.25,12,12,6000
MSC,19990826,0.85,0.85,0.85,0.85,20000
NC,19990826,5.7836,6.5678,5.7836,6.3717,415602
NEP,19990826,0.58,0.58,0.54,0.54,2271000
NKI,19990826,20.25,20.25,20,20,1700
NMG,19990826,14,14,13.5,13.75,39300
NOBLE,19990826,7.686,8.601,7.503,7.869,3182923
NPK,19990826,10,10,10,10,1000
NWR,19990826,28.8571,30.0114,27.3181,28.0876,226269
PAF,19990826,2.3869,2.3869,2.3869,2.3869,50903
PDI,19990826,11.25,11.25,10.5,11,911050
PG,19990826,1.55,1.55,1.55,1.55,23225
PL,19990826,2.8,2.825,2.7,2.725,795000
PR,19990826,44,44,44,44,15700
PRG,19990826,20,20,20,20,1000
PSL,19990826,0.5875,0.5875,0.55,0.55,600000
PTTEP,19990826,30.6,30.6,29.8,30.2,2061060
QH,19990826,3.4,3.65,3.3,3.35,77738752
RCI,19990826,0.45,0.45,0.45,0.45,12000
RCL,19990826,5.8,5.9,5.6,5.6,346000
ROBINS,19990826,5.4,5.8,5.3,5.3,1850800
ROCK,19990826,3.9,4.2,3.9,4.2,4100
ROJNA,19990826,3.45,3.45,3.4,3.45,130000
SAMART,19990826,2.625,2.7,2.575,2.65,476000
SAMCO,19990826,1.925,1.95,1.825,1.95,188000
SAMTEL,19990826,1.45,1.45,1.4,1.4,25000
SAUCE,19990826,36.5,36.5,36.5,36.5,300
SAWANG,19990826,12.25,12.25,11.5,11.5,52000
SCB,19990826,41.5,41.5,40.25,40.25,1540420
SCC,19990826,60.8,60.8,60,60,196000
SCCC,19990826,137,138,134,138,27100
SCP,19990826,4.1,4.1,4,4.1,12900
SE-ED,19990826,1.5,1.5,1.5,1.5,137000
SHANG,19990826,33.25,34,33.25,34,6000
SINGER,19990826,6.6,6.6,6.6,6.6,5000
SIRI,19990826,12.0806,13.0244,11.5143,11.7031,18257474
SKR,19990826,3.8,3.8,3.7,3.7,42000
SMK,19990826,15.9483,15.9483,15.9483,15.9483,1097
SPALI,19990826,1.375,1.475,1.325,1.4,14462000
SPC,19990826,5.7,5.9,5.7,5.9,15000
SPI,19990826,43,44,42.25,42.25,5900
SPORT,19990826,1.8,1.8,1.775,1.8,18000
SSC,19990826,17.6,17.6,17.5,17.5,6000
SSI,19990826,0.61,0.63,0.58,0.58,26380000
SSSC,19990826,5.3339,5.8673,5.3339,5.8673,749
STA,19990826,3.508,3.508,3.3131,3.3131,20520
STANLY,19990826,21.875,22.75,21.875,22.5,31000
STEC,19990826,1.5,1.6,1.5,1.525,448000
STPI,19990826,1.075,1.075,1.075,1.075,20000
SUC,19990826,13,13.25,12.75,13,1032500
SUSCO,19990826,1.38,1.42,1.34,1.38,35037000
SVH,19990826,6.7,7,6.7,7,47000
TASCO,19990826,39,41.5,39,41,3122000
TC,19990826,19.5,19.5,19.25,19.25,17800
TCAP,19990826,17.75,18.25,17,17.25,14302180
TCC,19990826,4.5,4.5,4.3,4.3,74100
TCJ,19990826,6.9,7.1,6.7,6.7,59000
TFI,19990826,0.313,0.313,0.2869,0.2922,402540
TGCI,19990826,1.275,1.275,1.175,1.175,115000
THAI,19990826,69.5,70,67.5,70,52600
THCOM,19990826,12.5,12.5,12,12,942400
THIP,19990826,23.75,23.75,23.75,23.75,1000
THRE,19990826,4.125,4.125,4.125,4.125,137000
TIP,19990826,6.2,6.2,6.05,6.05,66000
TIPCO,19990826,1.325,1.325,1.275,1.275,230000
TISCO,19990826,39.5,39.75,38.75,39,541500
TMB,19990826,14.3376,14.7472,13.3135,13.7231,39825944
TMD,19990826,8.1,8.2,8.1,8.2,2000
TNL,19990826,3,3,3,3,25000
TPC,19990826,7.8,8,7.8,7.8,35000
TPCORP,19990826,2.3,2.3,2.3,2.3,130000
TPIPL,19990826,23.25,23.75,22.75,23,199860
TPP,19990826,4.8,4.8,4.8,4.8,2500
TR,19990826,5.7,5.7,5.7,5.7,10000
TRITN,19990826,0.547,0.547,0.5113,0.5232,555458
TRU,19990826,4.6,4.6,4.52,4.56,38750
TRUE,19990826,35.5,37,35,36.25,816290
TSTE,19990826,2.65,2.65,2.65,2.65,10000
TTA,19990826,1.0912,1.0912,1.023,1.0684,1269105
TU,19990826,12.2,12.2,11.9,12.2,571000
TWP,19990826,4,4,4,4,3000
UP,19990826,7.8,7.8,7.5,7.5,31500
UPOIC,19990826,4.2,4.275,4.2,4.2,23000
UT,19990826,10.5,10.5,10.5,10.5,6000
VARO,19990826,9.5407,12.0395,9.5407,12.0395,6493
VIBHA,19990826,0.7,0.71,0.67,0.68,1063000
VNG,19990826,0.71,0.72,0.65,0.72,172000
VNT,19990826,7.9,8.1,7.6,7.6,1193200
WACOAL,19990826,7.65,7.65,7.65,7.65,32000
WAVE,19990826,12,12.25,11.5,11.75,226500
WG,19990826,11.25,11.25,11.25,11.25,4000
WIIK,19990826,1.325,1.325,1.325,1.325,20000
ZMICO,19990826,7.75,7.75,7.35,7.35,1567000
SCB-P,19990826,43,43,41.5,42,251433
TISCO-P,19990826,33.5,33.5,31.5,33,102500
$AGRI,19990826,45.82,47.28,45.49,47.28,738000
$BANK,19990826,302.63,302.63,278.14,281.62,103743504
$COMM,19990826,2073.97,2106.48,2062.38,2091.36,4721400
$ENERG,19990826,4157.17,4157.17,4051.62,4077.08,11163000
$ETRON,19990826,650.72,655.16,646.96,655.05,1549400
$FIN,19990826,2114.12,2114.12,1989.1,2004.1,79189600
$FOOD,19990826,1507.43,1522.11,1506.77,1522.11,219700
$HELTH,19990826,84.55,84.55,83.74,84.2,214100
$INSUR,19990826,1627.7,1628.91,1613.45,1614.21,244000
$MINE,19990826,11.41,11.41,10.67,10.92,911000
$PKG,19990826,851.21,851.21,825.84,834.05,328800
$PROP,19990826,72.76,74.85,71.66,72.44,57793000
$TRANS,19990826,113.18,114.19,110.93,114.09,815900
SET,19990826,462.1,464.35,452.89,456.07,521210688
ADVANC-F,19990826,56,57,55.4,57,572000
BAY-F,19990826,17.5,18,17.25,17.5,5978400
BBL-F,19990826,111,112,110,111,744200
BKI-F,19990826,100.667,100.667,100,100,6300
EGCO-F,19990826,58,59,57,57.5,1630900
GOLD-F,19990826,19.5,19.5,19.5,19.5,9000
ITD-F,19990826,62,62,60,61,44700
KBANK-F,19990826,66.5,68,65.5,66,2766500
KGI-F,19990826,9.1,9.4,9.1,9.2,1620600
KTB-F,19990826,16.5,16.5,15,15,671400
LH-F,19990826,6,6,5.95,5.95,220000
PTTEP-F,19990826,152,152,150,151,231400
QH-F,19990826,3.45,3.45,3.45,3.45,25000
SCB-F,19990826,48,48,46.75,46.75,326000
SCC-F,19990826,100,100,99.2,99.2,365500
SCCC-F,19990826,151,160,151,160,95800
TASCO-F,19990826,39,41.75,39,41.5,305000
TCAP-F,19990826,20.5,22,20.25,20.75,5419100
TMB-F,19990826,18,18.75,17,17.5,7676400
TRUE-F,19990826,37.5,37.75,37,37,275000
APX,19990826,2.9,3.3,2.9,3,739700
BECL,19990826,22.25,22.5,22,22.5,556200
BRC,19990826,8.6,8.6,8.5,8.5,40500
CGS,19990826,5.8985,6.0001,5.6442,5.695,18900918
HEMRAJ,19990826,0.3343,0.3343,0.2948,0.3039,457393
ICBCT,19990826,14,15,13.75,14.25,10015901
NFC,19990826,5.4,5.4,5.1,5.2,1225601
PA,19990826,9.1,9.7,9,9.2,1514600
PICNI,19990826,0.0503,0.0503,0.0374,0.0374,3090944
POMPUI,19990826,8.4,8.4,8.4,8.4,3000
PYT,19990826,6.9,7,6.9,7,13700
SAFARI,19990826,10.5,10.75,10.25,10.5,680800
SCAN,19990826,23.75,24,22.25,22.5,482900
SCB-Q,19990826,49,49.75,48.5,49.5,2281300
SGF,19990826,2.5127,2.6269,2.2843,2.3604,10880863
SICCO,19990826,13.0941,13.3259,12.3989,12.6306,7755911
SPSU,19990826,8.125,8.375,7.75,7.875,518600
TISCO-Q,19990826,33,33,32,32,16000
TT&T,19990826,11,11.25,10.25,10.5,2092250
TUF-F,19990826,26.6,26.8,26.2,26.6,532500
TWFP,19990826,15,15.25,15,15.25,2100
UST,19990826,9.9,9.9,9.5,9.7,60200
VI,19990826,15.5,16.5,15.25,15.5,530000
WORLD,19990826,12.75,12.75,12.75,12.75,6000
