<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19901017,15.6515,16.2744,15.6515,16.2744,2246
AFC,19901017,54.1791,54.1791,54.1791,54.1791,4688
ALUCON,19901017,165.526,165.526,165.526,165.526,335
ASIA,19901017,55.0362,55.0362,55.0362,55.0362,254
ASP,19901017,6.864,7.109,6.423,6.717,12551000
AYUD,19901017,239,239,231,233,4400
BANPU,19901017,29.25,29.57,29.25,29.25,5700
BAY,19901017,24.6236,24.6236,24.4762,24.6236,96151
BBL,19901017,29.617,29.617,29.2432,29.2432,847700
BH,19901017,15.2504,15.2504,15.2504,15.2504,6356
BKI,19901017,202.167,202.167,202.167,202.167,1161
BTNC,19901017,43,44,42,43,6100
BUI,19901017,84.6369,84.6369,84.6369,84.6369,613
CENTEL,19901017,2.2942,2.2942,2.1262,2.1503,506700
CNS,19901017,38.8996,39.4759,38.0352,38.0352,61772
CPF,19901017,2.7178,2.7178,2.6911,2.6911,1392395
CSC,19901017,87.903,87.903,87.903,87.903,181
CTW,19901017,32.6836,32.6836,32.3303,32.3303,9620
DTC,19901017,82.1316,82.1316,82.1316,82.1316,584
ERW,19901017,6.5423,6.5423,6.2954,6.4189,639979
GYT,19901017,138,138,137,137,800
HTC,19901017,8.5405,9.1384,8.5405,9.1384,954272
ICC,19901017,246.5,246.5,246.5,246.5,179
IFEC,19901017,3.3002,3.3689,3.3002,3.3002,162890
INTUCH,19901017,3.6505,3.6505,3.5957,3.614,1884569
JCT,19901017,31.7704,32.905,31.203,32.905,13572
JUTHA,19901017,48.9542,49.3837,48.5248,48.5248,33065
KBANK,19901017,21.9533,22.1619,21.6405,21.6405,727653
KCE,19901017,6.5621,6.5621,6.4463,6.4463,269417
KDH,19901017,42,43,41.5,42,6700
KKP,19901017,15.2418,15.4505,14.7198,14.8242,156135
KTB,19901017,12.2776,12.2776,12.0842,12.2776,525463
LEE,19901017,1.0006,1.0006,1.0006,1.0006,16170
LH,19901017,2.8196,2.8196,2.7216,2.7356,5631375
LTX,19901017,37.5,38,37,38,5400
MATI,19901017,13.3959,13.3959,13.3089,13.3959,36780
MK,19901017,6.7497,6.7497,6.5401,6.7497,505672
NC,19901017,53.1709,53.1709,52.4167,52.4167,6363
NEP,19901017,2.3068,2.4738,2.1551,2.4586,44916560
NKI,19901017,77.8634,77.8634,75.6065,75.6065,16482
NMG,19901017,63.2983,63.8536,62.7431,63.8536,19088
NPK,19901017,45.25,45.25,44,44.5,40300
OCC,19901017,68,68,68,68,1000
OHTL,19901017,204,208,200,200,1050
PDI,19901017,87.5264,89.2096,86.6848,87.5264,295982
PG,19901017,2.7986,2.7986,2.7986,2.7986,8117
POLAR,19901017,6.3967,6.3967,6.2845,6.2845,126530
PR,19901017,19.2144,19.2144,19.2144,19.2144,888
PRANDA,19901017,32.3265,32.5298,31.7166,32.5298,42290
RCI,19901017,5.34,5.34,5.159,5.34,104000
RCL,19901017,3.4337,3.4337,3.412,3.4337,174820
ROH,19901017,23.25,23.5,23,23,15600
SCB,19901017,50.3197,50.3197,49.6598,49.6598,91728
SCC,19901017,49.66,49.66,49.26,49.26,70000
SCCC,19901017,194.684,196.47,191.111,196.47,45238
SFP,19901017,128,128,128,128,1000
SHANG,19901017,29,29,28.5,28.5,209800
SINGER,19901017,8.75,8.75,8.2353,8.75,362342
SKR,19901017,14.3197,14.3197,14.3197,14.3197,3560
SPC,19901017,7.47,7.65,7.47,7.65,169570
SPI,19901017,111.193,111.193,107.013,107.013,2631
SSF,19901017,7.2561,7.2561,7.1192,7.2561,42364
SST,19901017,9.7201,9.7201,9.3551,9.4463,874880
SUC,19901017,25.2718,25.2718,25.2718,25.2718,40994
SUSCO,19901017,5.2376,5.2376,5.1262,5.2376,161520
SVI,19901017,2.5653,2.5653,2.5653,2.5653,145980
TC,19901017,75.8903,75.8903,74.0542,74.0542,6126
TCAP,19901017,30.9049,30.9049,30.3254,30.7117,142889
TCB,19901017,7.9883,8.0517,7.8615,7.9249,703440
TCMC,19901017,71.6788,71.6788,68.5624,70.64,27434
TFI,19901017,1.1949,1.2392,1.1728,1.1839,9331631
TGCI,19901017,13.3,13.3,13,13.3,174500
THL,19901017,3.4904,3.4904,3.374,3.3973,4047189
TIPCO,19901017,6.9173,6.9173,6.8649,6.9173,83960
TISCO,19901017,47.1523,47.5042,46.4485,46.4485,43196
TMB,19901017,17.9448,18.2068,17.9448,17.9448,190845
TMD,19901017,30.4816,30.4816,29.0638,29.7727,5078
TPC,19901017,10.934,11.0023,10.7973,10.7973,57063
TR,19901017,22.3202,22.3202,22.0936,22.0936,35300
TSTE,19901017,6.7013,6.7545,6.7013,6.7545,11280
TTI,19901017,33.25,33.5,33,33.5,1000
TTL,19901017,63,63,62,62,1600
TWP,19901017,115.847,115.847,109.776,115.847,15616
UMI,19901017,9.8933,9.8933,9.5164,9.5164,131593
UPF,19901017,27.5,27.5,27.5,27.5,4000
UT,19901017,23.2,23.2,23.2,23.2,12000
UV,19901017,2.2388,2.2388,2.1741,2.1741,96590
WACOAL,19901017,9.2517,9.2517,9.2517,9.2517,1448
WG,19901017,29,29,28.5,28.5,17700
TCAP-P,19901017,328,328,328,328,100
