<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940801,27.9549,27.9549,26.7261,27.0333,999440
ACC,19940801,32.6,33.2,32.4,33,87000
ADVANC,19940801,34.7364,37.3823,34.7364,36.9753,2197670
AFC,19940801,33.25,33.75,31,31.75,124560
AHC,19940801,68.5,69.5,68,68,79550
AJ,19940801,2.325,2.35,2.325,2.35,95000
ALUCON,19940801,88,88,87,88,2000
AMARIN,19940801,9.7,9.7,8.85,9.45,5000
AP,19940801,9.0545,9.3061,9.0545,9.3061,39759
APURE,19940801,28.4444,33.7778,28.4444,32.8889,187987
ASIA,19940801,50,50,50,50,1000
ASIAN,19940801,4.7,4.825,4.7,4.725,5784000
ASP,19940801,11,11.1,10.9,11,13165000
BANPU,19940801,137.7,141.64,137.7,140.33,91800
BAY,19940801,69.8086,70.9721,69.8086,70.9721,977759
BBL,19940801,196,198,196,197,1159539
BDMS,19940801,5.6064,5.6064,5.4492,5.5016,223295
BFIT,19940801,180,181,177,179,171586
BH,19940801,16.9168,16.9168,16.9168,16.9168,13264
BIG,19940801,46.25,47.25,46.25,47,4300
BIGC,19940801,21.365,21.365,20.9869,20.9869,21817
BJC,19940801,11.6,12.5,11.5,12.3,623900
BKI,19940801,295.106,295.106,293.328,293.328,2362
BLAND,19940801,8.5,8.8,8.5,8.8,18553000
BTS,19940801,59.3342,60.747,58.8633,59.8051,379481
CEN,19940801,5.7621,6.1463,5.7621,5.9542,1482780
CENTEL,19940801,1.7159,1.7524,1.6794,1.7159,740900
CFRESH,19940801,4.9336,4.967,4.9336,4.967,185988
CHARAN,19940801,147,147,147,147,100
CIMBT,19940801,39.997,40.6456,39.7808,39.997,14568
CM,19940801,3.1439,3.3832,3.1439,3.3832,14630
CNS,19940801,128.829,131.171,127.658,128.829,1189918
CNT,19940801,64.199,68.868,64.199,68.0898,425871
CPF,19940801,9.3789,9.4855,9.2724,9.4855,5436345
CPH,19940801,87.5,87.5,84.5,86.5,643200
CPI,19940801,3.8743,3.8743,3.7774,3.7774,141961
CSC,19940801,58.7523,58.7523,58.1589,58.1589,9604
CTW,19940801,29.857,30.5636,29.857,30.5636,5546
CWT,19940801,16.5,16.75,16.5,16.75,14000
DCC,19940801,16.5,17.3,16.5,17.3,5788000
DTCI,19940801,70,70,69,69,3000
EPCO,19940801,46.125,47.25,45.75,47.25,437600
ERW,19940801,6.6734,6.8228,6.6734,6.773,492454
ESTAR,19940801,4.75,4.8125,4.75,4.8125,427200
EVER,19940801,30.913,31.3225,30.2989,31.3225,63635
GEL,19940801,18.9554,19.0702,18.381,18.381,1445844
GFPT,19940801,1.3417,1.3417,1.2938,1.3097,895300
GOLD,19940801,35.25,36.5,35.25,36,210300
HANA,19940801,11.314,11.314,10.9907,10.9907,887223
HTC,19940801,3.7365,3.7365,3.7365,3.7365,23417
ICC,19940801,343.539,343.539,343.539,343.539,179
IEC,19940801,2.08,2.18,2.08,2.16,25150000
IFEC,19940801,4.3041,4.3041,4.267,4.267,67370
INTUCH,19940801,36.5611,37.6691,36.5611,37.2259,3137392
JAS,19940801,12.5392,12.7493,12.5392,12.6793,5784330
JCT,19940801,56.8116,56.8116,56.8116,56.8116,369
JUTHA,19940801,44.2306,44.66,43.8012,44.66,4422
KBANK,19940801,91.2581,93.9032,91.2581,93.2419,2769857
KCE,19940801,9.5023,9.7947,9.4292,9.4292,1238119
KDH,19940801,48,50,48,50,10100
KGI,19940801,44.8564,45.5193,44.6354,44.6354,1185692
KKC,19940801,4.7253,4.7253,4.6846,4.6846,17281
KKP,19940801,124,124,122.286,123.429,262500
KTB,19940801,63.3356,64.2952,63.3356,63.8154,3781094
KWG,19940801,218.225,223.869,212.581,220.106,6751
KYE,19940801,212,214,208,212,52800
LANNA,19940801,17.7,17.8,17.3,17.4,4333000
LEE,19940801,2.85,2.9,2.8333,2.9,402000
LH,19940801,27.4451,28.9088,27.4451,28.6648,2097361
LOXLEY,19940801,35,37.8,35,37.8,2940000
LRH,19940801,15.8295,16.4115,15.8295,16.0623,532461
LTX,19940801,34.75,35,34,35,28500
MALEE,19940801,42.1467,42.1467,41.8913,42.1467,12527
MANRIN,19940801,41,42.5,41,42.5,2500
MATI,19940801,23.4,23.4,23.4,23.4,5660
MDX,19940801,118,122,118,122,183900
METCO,19940801,216,220,214,218,2600
MFC,19940801,60.4,61.2,60,60,28000
MINT,19940801,1.2659,1.2659,1.2433,1.2433,150800
MK,19940801,9.9286,10.2178,9.8322,10.1214,469436
MODERN,19940801,72.5,76,72.5,76,4400
NC,19940801,53.4243,53.9145,53.4243,53.9145,7263
NEP,19940801,2.1,2.1,2.075,2.075,797000
NKI,19940801,64.2323,64.2323,64.2323,64.2323,2662
NMG,19940801,73.5,73.5,72.5,73,49300
NPK,19940801,38,38,37.75,38,4200
NPP,19940801,88.5,91.5,88,90.5,236700
OCC,19940801,87.5,88,85.5,88,8500
OGC,19940801,46.5,46.5,46.5,46.5,4500
OHTL,19940801,150,152,150,152,7900
PAF,19940801,6.8292,6.8292,6.2987,6.2987,352550
PDI,19940801,44.9817,46.58,44.7533,45.6667,354416
PE,19940801,51.5,52.5,51.5,52.5,16700
PF,19940801,215.793,234.249,215.793,227.15,139748
PG,19940801,3.7458,3.7889,3.7028,3.7028,46439
PK,19940801,6.4,6.55,6.3,6.5,95000
POLAR,19940801,12.7464,12.8395,12.4673,12.5604,4366680
POST,19940801,7.6466,7.6466,7.6466,7.6466,4681
PR,19940801,40.5,43,40.5,43,4000
PRANDA,19940801,15.7,15.7,15.5,15.6,30000
PRG,19940801,24,25,24,25,111100
PSL,19940801,6.95,7.1575,6.95,7.0538,19280
PTTEP,19940801,18.7,18.9,18.1,18.3,20765000
QH,19940801,16.7981,18.336,16.7981,18.336,4482801
RAM,19940801,62.5,62.5,62.5,62.5,3200
RCI,19940801,7.45,7.5,7.3,7.35,1241000
RCL,19940801,17.2154,17.2154,17.2154,17.2154,20230
RML,19940801,6.542,6.7417,6.542,6.7417,3438192
ROBINS,19940801,39.25,39.25,39,39.25,58400
ROCK,19940801,98,100,90,92.5,247300
ROH,19940801,19,19,18.75,18.75,24100
S&J,19940801,75,75,75,75,9000
SAMART,19940801,15.0569,16.3117,15.0569,16.3117,6270430
SAMCO,19940801,13.5,14.3,13.5,14.1,389000
SAWANG,19940801,61.5,62.5,61.5,62,52900
SCB,19940801,182.689,185.443,181.77,183.607,804513
SCC,19940801,127.6,127.6,125.2,127.6,1138400
SCCC,19940801,468,474,468,474,36808
SCP,19940801,36,36,35.5,35.5,24700
SE-ED,19940801,3.3192,3.3415,3.141,3.141,33660
SFP,19940801,61,61,60.5,60.5,6040
SHANG,19940801,28.75,28.75,28.25,28.5,12200
SIAM,19940801,51.1969,52.3346,51.1969,51.1969,476220
SINGER,19940801,33.3529,33.3529,33.3529,33.3529,242
SITHAI,19940801,190,190,189,189,25400
SKR,19940801,37.3996,38.4104,37.0627,38.4104,33240
SMK,19940801,105.259,105.897,105.259,105.259,1097
SMPC,19940801,37.5,37.5,36.75,37,45400
SNP,19940801,18.75,18.75,18.75,18.75,8004
SORKON,19940801,78.0952,81.9048,76.1905,77.619,228269
SPALI,19940801,12.218,13.0511,12.1255,12.7734,4208037
SPC,19940801,7.55,7.55,7.2,7.5,1340000
SPI,19940801,81.5,81.5,81.5,81.5,5021
SSC,19940801,21,21.4,21,21.4,38000
SSF,19940801,4.9971,4.9971,4.9971,4.9971,2921
STA,19940801,5.7005,5.7005,5.6518,5.6518,27705
STEC,19940801,29,29.2,29,29,546000
SUC,19940801,28,28,27,27.25,379600
SUSCO,19940801,2.9,2.95,2.85,2.9,4047520
SVH,19940801,38,38.75,37.5,38.5,49700
SVI,19940801,1.8277,1.9292,1.8277,1.8615,200900
SVOA,19940801,11.6,11.6,11.3,11.3,1382000
SYNTEC,19940801,35.4385,36.3963,35.4385,36.0771,84568
TASCO,19940801,80.3182,84.5455,80.3182,84.017,238073
TC,19940801,39.7761,39.7761,39.7761,39.7761,6803
TCAP,19940801,100.761,101.887,100.198,100.761,1329452
TCB,19940801,12.2771,12.3701,12.2771,12.3701,49450
TCC,19940801,36,36.75,35.5,36,16600
TCCC,19940801,52,52,52,52,9300
TCMC,19940801,33.2424,33.2424,32.9826,32.9826,2887
TCOAT,19940801,56,56,54.5,56,73100
TFD,19940801,3.1009,3.1958,3.1009,3.1641,785354
TFI,19940801,0.7174,0.7304,0.7043,0.7174,369953
TGCI,19940801,15.6,15.6,15.2,15.3,214000
TH,19940801,4.325,4.4,4.25,4.25,263000
THAI,19940801,57,57,55,56,169700
THCOM,19940801,27.9286,29.2976,27.9286,28.75,3720834
THL,19940801,3.0715,3.1181,3.0715,3.0948,857355
THRE,19940801,4.572,4.572,4.3568,4.3837,550663
TIPCO,19940801,4.5,4.5,4.5,4.5,10000
TISCO,19940801,163.273,163.273,162.57,163.273,52290
TIW,19940801,105.778,106.667,103.111,103.111,1575
TMB,19940801,66.3992,67.1369,66.0303,66.0303,648658
TMD,19940801,54.5,56,54,56,3100
TNPC,19940801,22.7227,22.7227,22.7227,22.7227,2816
TPC,19940801,16.9477,16.9477,16.2643,16.401,845803
TPIPL,19940801,115.554,117.296,115.554,117.296,1312247
TPP,19940801,29,30.5,29,30,84200
TR,19940801,22.6,22.6,22.6,22.6,8000
TRUE,19940801,76.5,82,76.5,81,4901400
TSI,19940801,114,114,114,114,200
TSTE,19940801,5.1,5.25,5.1,5.25,2000
TTI,19940801,32,32,31.25,31.25,4100
TTL,19940801,75,75.5,74,74.5,2200
TVI,19940801,117,124,116,120,17024
TVO,19940801,2.48,2.48,2.48,2.48,2500
TWP,19940801,68,68,67,67.5,1000
U,19940801,824.666,866.497,824.666,866.497,3717
UMI,19940801,6.6073,6.6502,6.4357,6.4786,1015038
UP,19940801,30.6806,30.8981,30.463,30.8981,6893
UPF,19940801,25.75,26,25.75,26,5400
UV,19940801,4.9435,4.9435,4.9435,4.9435,34772
VARO,19940801,33.8813,34.3585,33.8813,34.3585,7753
VIBHA,19940801,3.05,3.075,3.025,3.075,541000
WAVE,19940801,89.9815,90.719,85.5562,86.2937,549519
WG,19940801,61,61,60,60,3500
YCI,19940801,51.5,51.5,51.5,51.5,1000
$AGRI,19940801,93.73,93.73,93.73,93.73,3298390
$BANK,19940801,1021.01,1021.01,1021.01,1021.01,22972570
$COMM,19940801,4642.32,4642.32,4642.32,4642.32,1262341
$FIN,19940801,16368.8,16368.8,16368.8,16368.8,13359495
$FOOD,19940801,1735.35,1735.35,1735.35,1735.35,249002
$INSUR,19940801,5279.04,5279.04,5279.04,5279.04,178717
$PROP,19940801,1322.42,1322.42,1322.42,1322.42,8166090
SET,19940801,1382.47,1403.7,1382.47,1401.98,100924128
BBL-F,19940801,220,234,220,230.18,437500
BKI-F,19940801,466.667,466.667,466.667,466.667,4650
BLAND-F,19940801,8.65,8.65,8.65,8.65,1600000
KBANK-F,19940801,97.701,98.3041,97.0979,97.7915,433764
LH-F,19940801,45.8,47.8,45.8,47.454,973000
MDX-F,19940801,131,131,131,131,100
SCB-F,19940801,220,230,220,224.58,502000
SCC-F,19940801,129.4,131.2,128.8,130.121,911000
SSC-F,19940801,218,218,218,218,500
TCAP-F,19940801,100.451,107.36,100.451,106.709,446295
THAI-F,19940801,55.5,55.5,55.5,55.5,40000
TMB-F,19940801,90,90,90,90,18000
APX,19940801,52.6643,52.6643,51.6214,52.6643,29726
BRC,19940801,26.25,26.25,26,26.25,54800
CGS,19940801,10.9863,10.9863,10.8119,10.8991,4283594
DTM,19940801,34.3207,34.4931,34.3207,34.4931,33050
HEMRAJ,19940801,3.7987,3.8595,3.7683,3.7987,1220812
ICBCT,19940801,340.8,348,338.4,348,242593
MGR,19940801,115,116,114,116,7525
PA,19940801,23.5499,23.9178,23.1819,23.5499,103269
PICNI,19940801,0.6475,0.6601,0.6475,0.6601,1590296
PPC,19940801,89.0404,89.0404,87.4116,87.4116,598
PYT,19940801,79,84.5,79,83.5,449700
SCIB,19940801,54.3145,54.8419,54.3145,54.8419,1618817
SGF,19940801,23.457,25.4841,23.457,24.7602,665072
SICCO,19940801,120.854,121.534,117.46,118.139,140214
SMG,19940801,44.2276,44.2276,44.2276,44.2276,1153
TRS,19940801,32.2572,32.4709,32.0437,32.4709,9829
TT&T,19940801,86.4967,87.6274,85.9314,86.4967,3147386
TWFP,19940801,58,59.5,58,59.5,2000
UFM,19940801,66.5,70.5,66,70.5,67500
UST,19940801,35.988,35.988,35.988,35.988,1933
VGM,19940801,10.4,10.465,10.335,10.465,186153
