<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870903,24.3287,24.9012,23.8994,24.9012,2921042
BBL,19870903,31.3988,31.7486,31.3988,31.5737,1887770
CIMBT,19870903,11.5883,11.7613,10.8965,11.7613,18500
CTW,19870903,3.2088,3.2586,3.2088,3.2586,180834
ICC,19870903,113.825,113.825,113.825,113.825,6993
KBANK,19870903,21.849,22.1619,21.849,21.9533,1899105
NC,19870903,24.4798,24.803,24.4798,24.4798,14850
OCC,19870903,58,61.6,58,61.6,17000
SCB,19870903,36.4928,37.354,36.4928,36.7081,426836
SCC,19870903,14.71,14.77,14.47,14.47,791400
SCCC,19870903,127.705,130.384,127.705,129.848,59347
SFP,19870903,101.9,101.9,101.9,101.9,13000
SINGER,19870903,4.4779,4.5294,4.4007,4.4007,2073028
SPC,19870903,4.8529,5.0618,4.8529,5.0297,1978920
SPI,19870903,53.8213,53.8213,53.8213,53.8213,38993
SSC,19870903,4.8653,4.9062,4.8653,4.8653,816730
TCAP,19870903,12.201,12.201,11.8147,11.8147,1304649
TCMC,19870903,9.6783,9.6783,9.6783,9.6783,3757
TF,19870903,63.7041,64.7884,63.433,63.433,16231
TGCI,19870903,2.0691,2.0691,2.0691,2.0691,27650
TISCO,19870903,37.1082,37.4676,36.5691,36.5691,235942
TMB,19870903,25.3291,25.4532,24.9566,25.0808,255282
UP,19870903,22.7616,23.191,22.7616,22.9047,39098
WG,19870903,23.8921,24.4382,23.2095,23.346,169929
SET,19870903,366.31,366.31,366.31,366.31,6630600
ICBCT,19870903,35.3561,35.7332,34.7904,34.7904,158033
UFM,19870903,16.8,17.1,16.4,16.5,149000
