<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GJS,20120807,0.15,0.16,0.14,0.14,86219700
GL,20120807,32.5,32.75,32.25,32.25,17400
GLAND,20120807,2.54,2.54,2.54,2.54,34700
GLOBAL,20120807,12.5,12.6,12.2,12.4,9368500
GLOW,20120807,59.5,60.5,59.5,60,992600
GOLD,20120807,6.6,6.8,6.55,6.55,4029000
GOLDPF,20120807,8.4,8.5,8.4,8.5,31300
GRAMMY,20120807,23.6,23.8,23.5,23.6,1360600
GRAND,20120807,1.22,1.22,1.2,1.2,4642800
GREEN,20120807,0.69,0.69,0.68,0.68,45500
GSTEL,20120807,0.45,0.46,0.43,0.44,153482100
GUNKUL,20120807,15.4,15.6,15.4,15.4,452100
GYT,20120807,324,324,324,324,400
HANA,20120807,20.6,21.4,20.6,21.2,865300
HFT,20120807,2.54,2.6,2.52,2.52,6553500
HMPRO,20120807,12,12.1,11.7,11.7,19441100
HTC,20120807,17.9,18.1,17.3,17.3,1972300
HTECH,20120807,4.46,4.48,4.44,4.44,526000
HYDRO,20120807,6.55,6.55,6.4,6.4,691100
ICC,20120807,40.75,40.75,40,40,7100
IEC,20120807,0.02,0.02,0.01,0.02,21639100
IFEC,20120807,2.2,2.2,2.16,2.18,2939800
IFS,20120807,1.76,1.78,1.69,1.72,12650500
IHL,20120807,8.45,8.5,8.4,8.4,712000
ILINK,20120807,8.8,8.9,8.75,8.75,232900
INET,20120807,1.12,1.13,1.11,1.11,85700
INOX,20120807,1.7,1.71,1.7,1.71,5500
INTUCH,20120807,64.25,64.5,64,64,6843200
IRC,20120807,13.6,13.8,13.5,13.8,146100
IRCP,20120807,3.5,3.54,3.48,3.5,26500
IRPC,20120807,3.62,3.68,3.6,3.68,59995600
IT,20120807,8.65,8.7,8.6,8.6,473000
ITD,20120807,3.24,3.24,3.2,3.22,4772300
IVL,20120807,30.5,30.75,30,30.5,28848000
JAS,20120807,3.36,3.4,3.32,3.34,162980200
JCT,20120807,53.5,54.25,53.5,53.75,800
JMART,20120807,11.4,12,11.4,11.7,2885600
JTS,20120807,1.55,1.56,1.53,1.54,2498100
JUBILE,20120807,16.8,16.9,16.5,16.6,149700
JUTHA,20120807,3.88,4.12,3.86,3.94,4506400
KAMART,20120807,7.1,7.15,6.85,6.85,13710400
KASET,20120807,3.88,3.96,3.86,3.92,332000
KBANK,20120807,173.5,173.5,171.5,171.5,3058700
KBS,20120807,10.1,10.1,10,10,599400
KC,20120807,0.81,0.81,0.79,0.79,849300
KCAR,20120807,16.2,16.3,16.1,16.2,121600
KCE,20120807,7.65,7.7,7.6,7.65,1285000
KDH,20120807,39.75,39.75,39.75,39.75,2500
KGI,20120807,2.18,2.18,2.12,2.12,4039800
KIAT,20120807,9.95,9.95,9.7,9.7,4027700
KKC,20120807,5.05,5.2,5,5,1898600
KKP,20120807,42.5,42.5,41.75,42.25,1156300
KSL,20120807,12.1,12.2,12.1,12.1,507400
KTB,20120807,17.5,17.5,17.1,17.2,35107000
KTC,20120807,19.6,20.1,19.5,19.9,9219900
KWC,20120807,100,100,100,100,500
KWG,20120807,1.29,1.31,1.27,1.28,1757500
KYE,20120807,232,233,230,232,49800
L&E,20120807,12.8,12.8,12.8,12.8,3000
LALIN,20120807,2.68,2.72,2.68,2.68,80600
LANNA,20120807,24.8,25.5,24.7,25,1725900
LEE,20120807,3.8,3.82,3.76,3.8,5265700
LH,20120807,7.95,7.95,7.85,7.9,3047200
LHBANK,20120807,1.32,1.32,1.31,1.31,2903100
LHK,20120807,3.24,3.3,3.14,3.22,2663700
LHPF,20120807,10.3,10.3,10.2,10.2,204100
LOXLEY,20120807,3.62,3.66,3.6,3.62,17881800
LPN,20120807,16.9,16.9,16.6,16.6,6331100
LRH,20120807,39,39,39,39,700
LST,20120807,4.28,4.56,4.28,4.5,5223400
LTX,20120807,44.5,46.5,44.5,46.5,1100
LUXF,20120807,7.05,7.15,7.05,7.15,251400
LVT,20120807,1.89,1.93,1.89,1.89,7617900
M-CHAI,20120807,105,105,99,105,1200
MACO,20120807,8.25,8.3,7.95,7.95,2789600
MAJOR,20120807,18.6,18.7,18.5,18.5,952200
MAKRO,20120807,330,332,328,331,183000
MALEE,20120807,94.75,94.75,88.25,89,5774300
MATI,20120807,8.55,8.55,8.15,8.25,1631900
MAX,20120807,0.16,0.17,0.16,0.17,284400
MBAX,20120807,2.6,2.9,2.6,2.9,1410000
MBK,20120807,94.5,97.5,93,93.25,556200
MBKET,20120807,14.5,14.5,14.2,14.3,130200
MCOT,20120807,28.75,29,28.5,29,296100
MCS,20120807,6.65,6.7,6.65,6.65,495700
MDX,20120807,3.6,3.64,3.54,3.56,5122700
METCO,20120807,183,183,183,183,1300
MFC,20120807,18.6,18.7,18.6,18.7,4100
MFEC,20120807,4.42,4.42,4.38,4.38,87700
MIDA,20120807,0.82,0.83,0.82,0.82,1858800
MILL,20120807,2.38,2.38,2.34,2.34,1533400
MINT,20120807,15.9,16.1,15.8,15.9,11975800
MIPF,20120807,12.3,12.4,12.3,12.3,966000
MJD,20120807,2.64,2.7,2.6,2.6,8128500
MJLF,20120807,12.7,12.8,12.7,12.8,46100
MK,20120807,2.88,2.92,2.88,2.92,1255000
ML,20120807,0.82,0.83,0.81,0.82,1263000
MNIT,20120807,8.4,8.45,8.4,8.45,6600
MNIT2,20120807,9.7,9.7,9.7,9.7,4700
MNRF,20120807,9.8,9.9,9.8,9.9,2500
MODERN,20120807,6.4,6.4,6.35,6.35,273900
MOONG,20120807,4.42,4.44,4.34,4.34,194800
MPIC,20120807,1.41,1.41,1.39,1.39,2603800
MSC,20120807,3.6,3.6,3.44,3.6,18400
MTI,20120807,78.5,79,77,78.5,21200
NBC,20120807,5.35,5.45,5.3,5.3,385700
NC,20120807,24,25,22.7,22.7,2100
NCH,20120807,1.21,1.21,1.19,1.2,1554200
NEP,20120807,0.82,0.83,0.81,0.83,9010400
NEW,20120807,14.2,14.2,14,14,1300
NEWS,20120807,0.41,0.42,0.39,0.42,13076700
NINE,20120807,5.55,5.85,5.3,5.3,4992100
NKI,20120807,54.5,56,54.5,55.5,14000
NMG,20120807,1.49,1.52,1.49,1.49,35858000
NNCL,20120807,1.74,1.74,1.72,1.74,201100
NOBLE,20120807,6.1,6.1,6.05,6.05,600900
NPP,20120807,3.94,3.96,3.76,3.78,9611400
NSI,20120807,31.75,31.75,30.75,31,2100
NTV,20120807,18.2,18.2,17.8,18,54600
NWR,20120807,0.89,0.89,0.86,0.87,26404700
OGC,20120807,31.5,31.5,31.5,31.5,200
OHTL,20120807,496,496,496,496,400
OISHI,20120807,157.5,157.5,156.5,157,26200
PAE,20120807,1.36,1.38,1.36,1.37,446800
PAP,20120807,2.7,2.74,2.7,2.7,444600
PATO,20120807,12.2,12.4,11.9,11.9,1132600
PB,20120807,58,58,57,57.25,18400
PDI,20120807,12.5,12.8,12.4,12.7,314800
PE,20120807,0.62,0.62,0.61,0.61,10265900
PERM,20120807,0.99,0.99,0.95,0.95,9494000
PF,20120807,1.16,1.17,1.13,1.13,134531100
PG,20120807,12.9,12.9,12.4,12.8,28500
PHOL,20120807,3.82,3.86,3.8,3.82,451900
PICO,20120807,3.4,3.66,3.4,3.54,7047200
PJW,20120807,4.42,4.48,4.4,4.42,9112800
PL,20120807,5.1,5.2,5.05,5.1,272600
PLE,20120807,1.18,1.2,1.17,1.18,4552300
PM,20120807,5.8,5.85,5.75,5.75,1144100
POLAR,20120807,0.27,0.28,0.27,0.28,7929200
POPF,20120807,12,12,12,12,595900
POST,20120807,7.3,7.4,7.05,7.05,2366400
PPM,20120807,2.62,2.62,2.58,2.58,33600
PR,20120807,72.5,72.75,72.5,72.5,6100
PRAKIT,20120807,10.7,10.8,10.7,10.8,3800
PRANDA,20120807,6.95,6.95,6.9,6.95,695400
PREB,20120807,5.6,5.65,5.6,5.6,186300
PRECHA,20120807,1.21,1.24,1.2,1.2,3216000
PRIN,20120807,1.75,1.76,1.72,1.73,8797300
PRINC,20120807,1.37,1.37,1.35,1.36,996900
PSL,20120807,14.2,14.5,14.2,14.4,495900
PT,20120807,3.62,3.62,3.56,3.58,622000
PTL,20120807,14.5,14.6,14.4,14.5,1045900
PTT,20120807,327,334,326,333,4503200
PTTEP,20120807,153,154,152,152.5,7640100
PTTGC,20120807,60.25,61.25,60,60.75,21729300
PYLON,20120807,4.6,4.64,4.6,4.62,338800
Q-CON,20120807,11.9,12.1,11.9,11.9,45000
QH,20120807,1.8,1.8,1.78,1.79,32507100
QHHR,20120807,10.1,10.2,10.1,10.2,491900
QHOP,20120807,8.8,8.8,8.75,8.8,536500
QHPF,20120807,9.95,9.95,9.9,9.9,681100
QLT,20120807,8.1,8.25,8.1,8.2,94500
QTC,20120807,3.32,3.32,3.3,3.32,74600
RAM,20120807,1358,1358,1358,1358,50
RATCH,20120807,47,47,46.5,47,866100
RCI,20120807,1.58,1.66,1.56,1.6,29113500
RCL,20120807,6.55,6.7,6.55,6.6,778400
RICH,20120807,0.47,0.48,0.47,0.48,738300
RML,20120807,1.6,1.6,1.56,1.58,35882100
ROBINS,20120807,60.5,60.75,60,60.5,520700
ROJNA,20120807,8.8,8.85,8.75,8.85,267700
RPC,20120807,1.07,1.09,1.07,1.08,2438600
RS,20120807,4.4,4.46,4.4,4.44,2696000
S,20120807,1.52,1.52,1.5,1.5,763700
S&J,20120807,20.8,20.8,20.4,20.5,18800
SABINA,20120807,23.7,23.7,23.1,23.1,180000
SALEE,20120807,7.95,9.75,7.8,9.75,10393800
SAM,20120807,1,1.01,1,1.01,2077200
SAMART,20120807,9.35,9.35,9.25,9.35,4060500
SAMCO,20120807,2.06,2.06,2.06,2.06,2000
SAMTEL,20120807,13.1,13.1,13,13.1,2928600
SAT,20120807,30.25,30.75,30.25,30.25,1134200
SAUCE,20120807,30,30.75,30,30.75,6400
SC,20120807,14.9,14.9,14.6,14.8,3933900
SCB,20120807,157.5,158,156,156.5,2564500
SCC,20120807,324,329,324,327,2323100
SCCC,20120807,337,349,337,345,212000
SCG,20120807,3.7,3.7,3.64,3.7,39000
SCP,20120807,25.75,25.75,25,25.25,143300
SE-ED,20120807,12.2,12.4,12.2,12.3,355500
SEAFCO,20120807,3.9,3.94,3.88,3.94,358000
SENA,20120807,2.52,2.56,2.52,2.56,610300
SF,20120807,7.9,7.9,7.8,7.9,1678900
SFP,20120807,136,136,136,136,100
SGP,20120807,14.7,14.8,14.7,14.7,1097700
SHANG,20120807,32.25,32.25,30.5,30.5,2600
SIAM,20120807,4.08,4.12,4.08,4.1,508100
SIM,20120807,2.08,2.08,2.06,2.08,484000
SIMAT,20120807,2.9,2.92,2.88,2.92,263900
SINGER,20120807,12.6,12.6,12.3,12.3,947300
SIRI,20120807,2.42,2.42,2.36,2.4,20428500
SIS,20120807,9.2,9.25,9.1,9.2,71100
SITHAI,20120807,16.4,16.9,16.3,16.8,9356600
SKR,20120807,17.9,18,17.9,18,19200
SMIT,20120807,4.44,4.5,4.42,4.44,1463100
SMK,20120807,297,303,290,303,10900
SMM,20120807,2.62,2.64,2.58,2.58,4716900
SMT,20120807,9,9.05,8.85,8.9,2321000
SNC,20120807,27.5,27.5,27.25,27.25,1173800
SNP,20120807,157.5,160.5,157.5,158,19700
SOLAR,20120807,1.93,1.94,1.9,1.9,1958500
SORKON,20120807,88.75,91,87,87,1622600
SPACK,20120807,3.92,3.92,3.86,3.9,297500
SPALI,20120807,18.3,18.4,18.2,18.3,4629900
SPC,20120807,43.5,43.5,42,42,1200
SPCG,20120807,16,16.2,15.9,16,1877700
SPF,20120807,13.5,13.6,13.4,13.4,1490900
SPG,20120807,107.5,107.5,105.5,105.5,1200
SPI,20120807,27,27,25.75,26,34400
SPORT,20120807,2.8,2.8,2.78,2.78,15000
SPPT,20120807,4.1,4.14,4.06,4.1,750000
SRICHA,20120807,24,24.6,23.9,24.4,18654700
SSC,20120807,109.5,133,109.5,130,124400
SSF,20120807,16.2,16.8,16.2,16.2,199600
SSI,20120807,0.62,0.63,0.61,0.62,38805100
SSPF,20120807,4.16,4.16,4.14,4.14,7700
SSSC,20120807,47.25,47.5,46.75,47,34100
SST,20120807,19.2,19.5,18.7,18.7,4895800
STA,20120807,14.6,14.9,14.6,14.7,6926200
STANLY,20120807,207,209,203,205,160300
STAR,20120807,1.1,1.14,1.1,1.1,953400
STEC,20120807,15.4,15.4,15.1,15.2,456300
STHAI,20120807,1.06,1.15,1.06,1.08,1573400
STPI,20120807,28.5,28.75,28.25,28.5,160100
SUC,20120807,33.75,33.75,33.25,33.25,67700
SUPER,20120807,1.15,1.18,1.14,1.16,5833300
SUSCO,20120807,1.67,1.71,1.66,1.68,24914600
SVH,20120807,221,221,218,220,1800
SVI,20120807,3.54,3.56,3.54,3.56,1059700
SVOA,20120807,1.23,1.23,1.22,1.22,783600
SWC,20120807,7.25,7.4,7.2,7.2,48700
SYMC,20120807,14.8,15,14.8,14.8,294400
SYNEX,20120807,5.1,5.3,5.05,5.1,874300
SYNTEC,20120807,0.79,0.8,0.78,0.78,3882200
T,20120807,0.76,0.76,0.74,0.75,813100
TAPAC,20120807,3.34,3.48,3.34,3.4,387100
TASCO,20120807,39.75,40,39.5,39.75,105000
TBSP,20120807,135,135,135,135,200
TC,20120807,3.82,3.96,3.82,3.9,10051000
TCAP,20120807,32.5,32.5,32,32.25,5319700
TCB,20120807,28.75,29,28.25,28.25,202900
TCC,20120807,2.18,2.24,2.18,2.22,3919100
TCCC,20120807,20,21,19.1,19.3,1319000
TCJ,20120807,8.05,8.15,8,8,46900
TCMC,20120807,6.05,6.7,6,6.35,8929300
TCOAT,20120807,17.4,17.5,17.4,17.4,8300
TEAM,20120807,1.73,1.74,1.71,1.71,263700
TF,20120807,136,137,135.5,137,10500
TFD,20120807,2.04,2.14,2.02,2.12,15240700
TFI,20120807,1.42,1.44,1.4,1.4,524200
TFUND,20120807,11,11,10.9,11,476500
TGCI,20120807,4.4,4.46,4.32,4.36,700200
TGPRO,20120807,0.45,0.48,0.44,0.47,297675900
TH,20120807,16.5,20.7,16,19.5,5269500
THAI,20120807,20.3,20.3,20,20,3368800
THANA,20120807,1.6,1.62,1.59,1.62,64200
THANI,20120807,2.34,2.36,2.24,2.28,7640000
THCOM,20120807,15.5,15.6,15.3,15.5,10265500
THE,20120807,4.48,4.54,4.48,4.5,1180100
THRE,20120807,3.3,3.34,3.26,3.26,2283600
TIC,20120807,15.8,16.8,15,15.1,538600
TICON,20120807,13.1,13.1,12.9,13,1792200
TIF1,20120807,7.7,7.75,7.7,7.75,92100
TIP,20120807,25.25,28.25,23.8,24.4,553500
TIPCO,20120807,6,6.05,5.9,5.9,4091600
TISCO,20120807,40.5,41.5,40.25,41.25,2998100
TIW,20120807,107,112,105,112,12700
TK,20120807,14,14.3,14,14,1644100
TKS,20120807,7.4,7.7,7.35,7.7,1668200
TKT,20120807,3.7,3.78,3.64,3.68,9694100
TLGF,20120807,13.9,14.1,13.9,13.9,2358400
TLOGIS,20120807,11.7,11.8,11.6,11.6,96700
TLUXE,20120807,4,4,3.9,3.98,72000
TMB,20120807,1.55,1.55,1.52,1.53,48967600
TMD,20120807,128,129,128,129,1900
TMI,20120807,1.9,2,1.88,1.98,59542600
TMT,20120807,5.9,5.9,5.8,5.8,83600
TMW,20120807,18.5,18.5,18.4,18.4,10200
TNDT,20120807,5.15,5.3,5.15,5.15,328900
TNH,20120807,8.35,8.35,8.3,8.3,21200
TNITY,20120807,5.35,5.4,5,5.2,3101000
TNL,20120807,29.5,29.5,29,29,200
TNPC,20120807,17.7,18.2,17.6,17.8,2036000
TNPF,20120807,9.5,9.6,9.5,9.6,9100
TOG,20120807,3.56,3.56,3.54,3.54,211400
TOP,20120807,62.25,64,62.25,63.5,15557100
TPA,20120807,66.75,67,66.75,67,2100
TPAC,20120807,9.8,9.85,9.8,9.85,16700
TPC,20120807,27.5,27.75,27.5,27.5,57600
TPCORP,20120807,10.2,10.2,10.2,10.2,100
TPIPL,20120807,12,12.3,12,12.3,3644300
TPOLY,20120807,1.64,1.65,1.64,1.65,294800
TPP,20120807,14.4,16.4,14.4,15.5,12849100
TR,20120807,57.25,57.75,57,57.25,40300
TRC,20120807,4.54,4.56,4.46,4.46,11614800
TRITN,20120807,0.1,0.11,0.1,0.1,1404100
TRT,20120807,5.9,5.95,5.85,5.85,813200
TRU,20120807,10.7,10.9,10.6,10.7,1506700
TRUBB,20120807,3.14,3.18,3.1,3.12,2344800
TRUE,20120807,4.04,4.06,4,4.04,20283600
TSC,20120807,11.8,11.9,11.8,11.9,12700
TSF,20120807,0.39,0.4,0.38,0.39,21575300
TSI,20120807,10,10,9.5,9.5,6800
TSTE,20120807,12.8,13.4,12,13.3,24000
TSTH,20120807,0.79,0.79,0.78,0.78,680200
TTA,20120807,15.4,15.6,15.3,15.5,3292600
TTCL,20120807,16.5,16.6,16.2,16.3,2196300
TTL,20120807,45.25,49.75,45.25,49.75,600
TTTM,20120807,90.5,90.5,90.5,90.5,8300
TTW,20120807,7,7.15,7,7.1,4600000
TU,20120807,73,73,72,72.25,1828600
TU-PF,20120807,7.7,7.7,7.65,7.65,20600
TUCC,20120807,0.31,0.35,0.31,0.33,398000
TVI,20120807,11.1,12.8,10.9,11.5,17211500
TVO,20120807,24.8,24.9,24.5,24.9,2428100
TWP,20120807,14.7,15.3,14.6,14.6,687000
TWZ,20120807,0.33,0.33,0.32,0.32,1197300
TYCN,20120807,6.45,7,6.45,6.55,269000
U,20120807,0.02,0.02,0.01,0.02,72226300
UAC,20120807,9.65,9.65,9.55,9.55,98000
UBIS,20120807,4.8,4.8,4.76,4.8,10300
UEC,20120807,3.24,3.28,3.24,3.24,742600
UKEM,20120807,2.28,2.28,2.24,2.24,2638000
UMI,20120807,5.6,5.75,5.55,5.6,13686200
UMS,20120807,10.6,13.1,10.6,12.4,3578700
UNIQ,20120807,2,2,1.98,1.98,1093400
UOBKH,20120807,3.82,3.82,3.82,3.82,51000
UP,20120807,29,29.5,29,29.5,3600
UPA,20120807,0.74,0.75,0.73,0.74,1242300
UPOIC,20120807,10.7,11.1,10.7,10.9,1150100
URBNPF,20120807,4.32,4.4,4.3,4.4,20100
UT,20120807,14.9,16.5,14.7,14.7,297700
UTP,20120807,6.95,7.05,6.9,6.95,2215100
UV,20120807,2.78,2.86,2.78,2.82,1452600
UVAN,20120807,99.5,99.5,99.25,99.25,26500
UWC,20120807,2.76,2.8,2.72,2.72,2219100
VIBHA,20120807,6.9,6.95,6.85,6.85,120600
VIH,20120807,3.2,3.22,3.16,3.2,1488800
VNG,20120807,4.22,4.22,4.16,4.16,351000
VNT,20120807,17.9,18.1,17.9,18,76700
VTE,20120807,2.6,2.82,2.58,2.62,3917300
WACOAL,20120807,44.25,44.25,43.75,44.25,9700
WAVE,20120807,18,18.2,17.6,17.6,181700
WG,20120807,80,80.5,80,80.5,22700
WHAPF,20120807,10.7,10.7,10.7,10.7,1400
WIIK,20120807,1.35,1.37,1.33,1.33,3449500
WIN,20120807,0.46,0.46,0.44,0.45,1579400
WORK,20120807,34,34.25,32.5,32.5,846100
YUASA,20120807,12.8,12.9,12.5,12.6,3856700
ZMICO,20120807,1.37,1.39,1.36,1.37,1038400
FC-W1,20120807,0.54,0.54,0.52,0.52,1559200
GJS-W2,20120807,0.15,0.16,0.15,0.15,5191000
TCC-W2,20120807,1.44,1.5,1.44,1.48,15000
TCC-W3,20120807,1.43,1.49,1.42,1.46,166900
!AGRO,20120807,402.74,404.83,399.71,402.1,1060475
!CONSUMP,20120807,123.43,124.36,123.39,123.39,171859
!FINCIAL,20120807,160,160.01,158.29,158.5,2200288
!INDUS,20120807,114.25,115.3,113.92,114.5,7341278
!PROPCON,20120807,95.06,95.54,95.03,95.21,7282917
