<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000925,13,13,13,13,6000
ADVANC,20000925,28,30,28,30,859000
AJ,20000925,0.23,0.23,0.23,0.23,1000
AMARIN,20000925,2.025,2.025,2.025,2.025,20000
AP,20000925,0.32,0.33,0.32,0.33,130000
APURE,20000925,1.6,1.7778,1.6,1.6889,275062
ASIAN,20000925,1.65,1.7,1.65,1.7,29999
ASP,20000925,1.925,1.975,1.9,1.975,2016000
BANPU,20000925,17.75,17.75,17.5,17.5,114900
BAY,20000925,5.1,5.2,5.1,5.1,1527500
BBL,20000925,22.75,23,22.25,23,1329700
BCP,20000925,4.8,4.8,4.7,4.7,54400
BEC,20000925,21.2,22,21.2,22,964000
BFIT,20000925,7.625,7.75,7.25,7.25,1143600
BIG,20000925,26.5,27.25,26.5,27.25,15500
BIGC,20000925,15.75,15.75,15.75,15.75,4000
BJC,20000925,3.1,3.175,2.95,3.025,311200
BKI,20000925,49.3325,49.3325,49.3325,49.3325,2250
BLAND,20000925,0.23,0.23,0.23,0.23,625000
BTS,20000925,2.2604,2.3545,2.2604,2.2604,2334433
CFRESH,20000925,2.9668,3.0002,2.9668,3.0002,20998
CHOTI,20000925,149,150,148,149,2600
CK,20000925,1.175,1.2,1.175,1.175,1735000
CM,20000925,2.6803,2.6803,2.6803,2.6803,11006
CNS,20000925,15,15.5,15,15.5,238900
CPF,20000925,4.725,4.725,4.65,4.7,1226290
CSC,20000925,6.5,6.5,6.5,6.5,100
CTW,20000925,7.375,7.5,7.375,7.375,60000
DCC,20000925,1.025,1.025,1,1,148000
DELTA,20000925,23.6,24,23.6,23.8,678000
DRACO,20000925,1.475,1.5,1.45,1.5,17000
EASTW,20000925,2.9,2.9,2.9,2.9,2013000
EGCO,20000925,30.75,31.25,30.75,31,90900
ESTAR,20000925,0.3,0.3,0.275,0.3,6612400
FMT,20000925,19,19.25,19,19.25,11500
GEL,20000925,0.5514,0.5744,0.5285,0.5744,129699
GOLD,20000925,4.1,4.1,4.1,4.1,320800
GRAMMY,20000925,9.05,9.1,9.05,9.05,38000
