<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950322,14.4383,15.0527,14.4383,14.7455,21647
ADVANC,19950322,32,33.2,31.8,33,5140000
AFC,19950322,18.25,18.25,18,18.25,5700
AJ,19950322,1.7,1.7,1.675,1.675,66310
ALUCON,19950322,109,109,107,107,1500
AMARIN,19950322,4,4.4,4,4.3,34000
AP,19950322,6.3382,6.8915,6.1873,6.8915,13915
APURE,19950322,21.3333,21.3333,20.8889,20.8889,10125
ASIA,19950322,23.5,24.75,23.5,24,6900
ASIAN,19950322,4.25,4.325,4.25,4.3,106000
ASP,19950322,5.5,5.7,5.5,5.65,768000
AYUD,19950322,168,170,168,168,44800
BANPU,19950322,152.13,152.79,150.82,150.82,102800
BAT-3K,19950322,50,52,50,52,65500
BAY,19950322,74.4625,76.7895,74.4625,76.4016,289949
BBL,19950322,174,179,174,179,848020
BCP,19950322,43,44,42.5,43.5,1465000
BDMS,19950322,3.6153,3.6153,3.6153,3.6153,22891
BFIT,19950322,120,123,120,123,5400
BIG,19950322,41.5,41.5,41.5,41.5,200
BIGC,19950322,14.5585,14.5585,14.5585,14.5585,7404
BJC,19950322,5.85,5.9,5.8,5.85,51200
BKI,19950322,174.219,174.219,174.219,174.219,424
BLAND,19950322,3.2,3.375,3.175,3.3,8435000
BTNC,19950322,24,24,24,24,1000
BTS,19950322,29.1962,30.8444,29.1962,30.3735,144508
CEN,19950322,2.9771,3.0972,2.9771,3.0972,6240
CENTEL,19950322,1.2267,1.2413,1.2267,1.2413,38300
CFRESH,19950322,4.0002,4.0002,4.0002,4.0002,68995
CHARAN,19950322,97,98.5,97,98.5,4500
CHOTI,19950322,114,114,114,114,500
CNS,19950322,51,52,50.5,52,12700
CNT,19950322,40.3804,41.0648,40.0382,41.0648,1753
CPF,19950322,8.2599,8.3132,8.1533,8.3132,2009777
CPH,19950322,61.5,61.5,61,61.5,32100
CPL,19950322,24.25,25,24.25,25,21200
CPN,19950322,3.2102,3.2378,3.1548,3.2378,1221372
CSC,19950322,51,51,49.5,50,6500
CSR,19950322,63.5,63.5,63,63,800
CTW,19950322,18.8471,19.0028,18.0683,18.0683,51251
CWT,19950322,14.75,14.75,14,14,2000
DCC,19950322,6.2,6.5,6.2,6.45,1452000
DRACO,19950322,4.7,4.85,4.7,4.75,15400
DTC,19950322,40.9325,41.4085,40.9325,40.9325,6092
DTCI,19950322,29,29,28.25,29,7900
EGCO,19950322,56.3857,59.2287,56.3857,59.2287,1264483
EPCO,19950322,19.125,19.3125,18.5625,18.5625,62400
ERW,19950322,3.9841,4.1833,3.9841,4.1833,173438
ESTAR,19950322,2.625,2.75,2.625,2.6875,24000
EVER,19950322,21.9053,22.5194,21.9053,22.11,39188
FANCY,19950322,1.7333,1.7833,1.7333,1.7499,419418
GFPT,19950322,0.8785,0.8944,0.8785,0.8944,89210
GOLD,19950322,21.5,22.75,21.5,22.75,56200
GRAMMY,19950322,19.6,21.2,19.6,20.8,741000
HANA,19950322,6.6267,7.0039,6.6267,6.95,1254733
ICC,19950322,199.654,200.769,199.654,199.654,1075
IEC,19950322,1.68,1.72,1.67,1.71,12050000
IFEC,19950322,4.4525,4.4525,4.4525,4.4525,1340
INSURE,19950322,84,86,84,86,1900
INTUCH,19950322,27.5871,29.1381,27.3655,28.9165,4360087
IRC,19950322,7.4111,7.6259,7.4111,7.5185,5362750
IRPC,19950322,14.3833,15.7753,14.2905,15.7753,57701756
ITD,19950322,25,26.6,25,26.4,2431000
JAS,19950322,13.6,13.7,13.4,13.5,1229000
JCT,19950322,40.25,40.5,40.25,40.5,800
JUTHA,19950322,25.75,25.75,25.75,25.75,1000
KAMART,19950322,7.0743,7.3285,7.0319,7.2438,4273967
KBANK,19950322,105.806,108.452,105.145,107.129,1782363
KC,19950322,83.5313,85.5938,82.5,85.5938,16096
KCE,19950322,5.2262,5.5187,5.2262,5.5187,748343
KDH,19950322,37,37,37,37,2000
KGI,19950322,19.7732,22.0904,19.7732,22.0904,5244478
KKC,19950322,4.318,4.318,4.318,4.318,2454
KKP,19950322,77,79.5,77,79,149300
KTB,19950322,62.8557,64.775,62.3759,64.2952,1818409
KWG,19950322,166.491,172.134,166.491,172.134,1178
KYE,19950322,191,191,185,190,20600
LANNA,19950322,17.1,17.6,17,17.5,869000
LEE,19950322,1.85,1.9,1.85,1.9,150000
LH,19950322,20.8582,22.444,20.8582,22.444,5697747
LOXLEY,19950322,44,44.8,44,44.8,110000
LPN,19950322,3.6536,3.7506,3.6536,3.7506,975788
LRH,19950322,7.5656,7.9148,7.5656,7.9148,46609
LTX,19950322,22,22,21.75,21.75,4000
MAKRO,19950322,92,95,92,94.5,173300
MALEE,19950322,35.5054,35.7609,35.5054,35.7609,11548
MANRIN,19950322,25,25,25,25,100
MATI,19950322,9.6,9.7,9.5,9.65,57000
MDX,19950322,45,45.25,44.5,45.25,46600
METCO,19950322,140,140,135,136,32320
MFC,19950322,60.4,60.4,60.4,60.4,2000
MINT,19950322,0.8409,0.8409,0.8409,0.8409,170900
MK,19950322,6.6994,6.7476,6.603,6.7476,20748
MODERN,19950322,44.5,45,44.5,45,500
NEP,19950322,1.175,1.175,1.125,1.175,469000
NKI,19950322,57.471,57.471,57.471,57.471,177
NMG,19950322,33.25,33.25,33.25,33.25,500
NPK,19950322,26,26,26,26,1000
NPP,19950322,84,86,84,86,26000
NTV,19950322,33,33.5,33,33.5,10900
OCC,19950322,54,54,54,54,500
OGC,19950322,27.75,28.25,27.75,27.75,3900
PDI,19950322,27.4,28.3133,26.9433,27.8567,124051
PE,19950322,50.5,50.5,50.5,50.5,800
PF,19950322,160.425,160.425,149.067,160.425,9016
PG,19950322,2.9063,2.9063,2.9063,2.9063,1149
PK,19950322,2.6,2.625,2.5,2.6,36000
PR,19950322,30,30.25,30,30.25,1000
PRAKIT,19950322,10,10,10,10,15000
PRANDA,19950322,9.2,9.2,9.2,9.2,5000
PRG,19950322,16.5,17,16.5,17,7600
PSL,19950322,6.3795,6.4314,6.3795,6.4314,42416
PTTEP,19950322,22.6,23.2,22.6,23.2,5271000
QH,19950322,11.5128,11.8418,11.5128,11.8418,90892
RAM,19950322,47.5,48,47.5,48,1700
RCI,19950322,3.8,3.95,3.7,3.95,54000
RCL,19950322,11.8504,12.0106,11.8504,12.0106,59940
RML,19950322,2.7351,2.8227,2.7351,2.8227,722944
ROBINS,19950322,45,45.25,44,44,71200
ROCK,19950322,58,58,58,58,100
ROH,19950322,14,14,14,14,1400
S&J,19950322,55,55,55,55,1000
SAMART,19950322,16.9,17.3,16.9,17.3,592000
SAMCO,19950322,7.4,7.5,7.4,7.4,25000
SAUCE,19950322,66,68.5,66,68,482000
SAWANG,19950322,28.5,29,28.5,28.75,9100
