<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19941011,24.883,25.1902,24.5758,24.5758,70801
ACC,19941011,29,29,29,29,80000
ADVANC,19941011,40,40.8,40,40.8,740000
AFC,19941011,28.75,28.75,28.5,28.5,4400
AHC,19941011,52.5,52.5,52.5,52.5,300
AJ,19941011,1.975,2.025,1.975,2.025,3000
ALUCON,19941011,84,84,84,84,2000
APURE,19941011,45.3333,45.7778,44.4444,44.8889,28575
ASIA,19941011,44,44,44,44,300
ASIAN,19941011,5.2,5.35,5.2,5.3,958000
ASP,19941011,9.25,9.35,9.15,9.15,1609000
AYUD,19941011,226,230,226,230,17500
BANPU,19941011,169.18,171.15,168.52,171.15,61000
BAY,19941011,69.033,70.1964,69.033,70.1964,243189
BBL,19941011,204,208,204,208,671480
BCP,19941011,64,65,64,65,1533100
BDMS,19941011,5.1348,5.1348,5.1348,5.1348,1900
BFIT,19941011,180,183,179,179,47400
BH,19941011,11.7604,11.7604,11.7604,11.7604,22108
BIGC,19941011,14.7475,14.7475,14.3694,14.3694,9255
BJC,19941011,9.6,9.7,9.55,9.6,19600
BKI,19941011,257.773,257.773,256.884,256.884,900
BLAND,19941011,7.4,7.45,7.25,7.3,3863000
BTS,19941011,58.8633,60.2761,58.8633,59.3342,241874
CEN,19941011,5.6181,5.8102,5.6181,5.8102,674740
CENTEL,19941011,1.4968,1.4968,1.4603,1.4603,1547600
CFRESH,19941011,5.6003,5.6337,5.6003,5.6337,5999
CHARAN,19941011,125,130,125,130,900
CHOTI,19941011,106,106,106,106,700
CIMBT,19941011,36.754,36.9702,36.754,36.9702,924
CNS,19941011,100.135,101.892,100.135,100.721,59938
CNT,19941011,61.8644,61.8644,60.6972,60.6972,10280
CPF,19941011,8.8461,9.0059,8.5796,8.5796,1371753
CPH,19941011,66,67.5,66,66.5,360700
CPI,19941011,3.5062,3.5256,3.5062,3.5062,64528
CSC,19941011,62.9065,63.5,62.9065,62.9065,5223
CSR,19941011,48,48,45,45,1200
CTW,19941011,28.6203,28.6203,28.6203,28.6203,56602
CWT,19941011,18.375,19,18.375,18.5,39600
DCC,19941011,10.4,10.9,10.1,10.3,532000
DTC,19941011,64.7305,64.7305,64.7305,64.7305,1665
DTCI,19941011,55,55,53,53.5,38300
EE,19941011,4.05,4.05,4.05,4.05,8000
EPCO,19941011,35.25,35.4375,34.5,34.875,108800
ERW,19941011,6.6236,6.773,6.6236,6.773,178207
ESTAR,19941011,4.8125,4.875,4.75,4.8125,337600
EVER,19941011,32.7556,34.3934,32.1414,32.1414,52250
F&D,19941011,41,43,41,42,2500
FANCY,19941011,2.0666,2.0832,2.0666,2.0666,34801
GEL,19941011,16.7726,17.2321,16.5429,17.2321,63544
GFPT,19941011,1.1181,1.1181,1.1181,1.1181,413210
GOLD,19941011,41.75,42.25,41,41,74600
HANA,19941011,8.6202,8.674,8.5124,8.6202,1978618
HTC,19941011,5.167,5.2524,5.1243,5.2524,244715
ICC,19941011,264.346,264.346,263.231,263.231,6993
IEC,19941011,2.32,2.34,2.3,2.32,6110000
IFEC,19941011,4.3412,4.6751,4.3412,4.6751,102410
INTUCH,19941011,40.5496,41.436,40.5496,40.9928,1065823
IRC,19941011,11.3852,11.3852,11.1704,11.2778,61440
ITD,19941011,27.2,27.8,27,27.4,1630000
JAS,19941011,16.392,16.7423,16.392,16.6022,1681620
JUTHA,19941011,46.3777,46.8071,45.9483,45.9483,15658
KBANK,19941011,109.774,110.436,109.113,109.113,1673062
KC,19941011,86.625,89.2031,86.625,88.1719,1514666
KCE,19941011,9.0637,9.3561,9.0637,9.3561,733294
KGI,19941011,41.3209,41.3209,40.437,40.437,964846
KKC,19941011,4.8883,4.9698,4.8883,4.8883,252849
KKP,19941011,142,145,142,145,105700
KTB,19941011,70.5328,71.9722,70.5328,71.0126,1897429
KWG,19941011,206.938,206.938,197.531,206.938,1317
KYE,19941011,204,206,202,204,10800
LANNA,19941011,25,25.2,24.6,24.6,1745000
LEE,19941011,2.4667,2.5167,2.4667,2.5,87000
LH,19941011,27.3231,27.4451,27.2011,27.4451,1161061
LOXLEY,19941011,39,40,39,40,481000
LRH,19941011,12.5705,12.6869,12.3377,12.6869,70665
LTX,19941011,29,29.5,29,29.5,6000
MAKRO,19941011,83.5,88.5,83.5,86.5,174200
MALEE,19941011,37.2935,38.3152,37.2935,38.3152,12038
MANRIN,19941011,38.25,44,38.25,44,200
MATI,19941011,18,18,18,18,5000
MDX,19941011,99,101,97,97,291100
METCO,19941011,210,218,210,216,16500
MFC,19941011,67.6,67.6,63.6,63.6,64000
MINT,19941011,1.1754,1.1981,1.1528,1.1981,170900
MK,19941011,10.8926,11.1817,10.8926,11.0854,550862
MODERN,19941011,59.5,60,58,60,1900
NC,19941011,47.0526,48.0329,47.0526,47.5428,4182
NEP,19941011,1.775,1.8,1.775,1.8,1135000
NMG,19941011,65,67,64,67,17800
NPK,19941011,33.75,34.5,33.75,34.5,4200
NPP,19941011,95.5,95.5,94,95,6200
NTV,19941011,37.25,38.25,37,38.25,7500
OCC,19941011,80,80,80,80,100
OGC,19941011,39,41,37.5,40.25,31800
PAF,19941011,8.6193,8.6193,8.4867,8.4867,36574
PDI,19941011,38.8167,39.5017,38.8167,39.045,58905
PE,19941011,60.5,63.5,60.5,63.5,382400
PF,19941011,207.275,220.052,207.275,220.052,2254
PK,19941011,5.4,5.5,5.3,5.5,104000
POLAR,19941011,13.5838,13.5838,13.5838,13.5838,1340
PRAKIT,19941011,13.5,13.5,13.5,13.5,2000
PRANDA,19941011,12.9,13,12.7,13,75000
PRG,19941011,20,20.25,20,20.25,48000
PSL,19941011,8.5578,8.5578,8.5059,8.5578,173524
PTTEP,19941011,23,23.8,23,23.4,6372000
QH,19941011,20.4653,20.7019,20.1104,20.1104,225702
RAM,19941011,56,56,55,55,12400
RCI,19941011,5.55,5.55,5.55,5.55,7000
RCL,19941011,16.0141,16.0141,16.0141,16.0141,24970
RML,19941011,5.3649,5.4,5.2597,5.3299,316555
ROBINS,19941011,50,51,49.75,50.5,139800
ROCK,19941011,83,83,83,83,300
ROH,19941011,19.5,19.75,19.5,19.75,5000
SAMART,19941011,20.3547,20.773,20.2153,20.6336,626900
SAMCO,19941011,13.6,13.9,13.6,13.7,126000
SAWANG,19941011,50,51.5,50,50,7700
SCB,19941011,189.115,192.787,189.115,190.951,359791
SCC,19941011,126.4,128.2,125.8,128.2,468190
SCCC,19941011,440,450,440,448,81830
SCP,19941011,38.75,38.75,38,38.5,41900
SFP,19941011,62,62,62,62,2900
SHANG,19941011,26,26,26,26,200
SIAM,19941011,51.5761,52.3346,51.5761,52.3346,5010
SINGER,19941011,25.7353,25.7353,25.7353,25.7353,1942
SITHAI,19941011,136,137,136,137,4900
SKR,19941011,39.6324,40.0098,36.6127,37.7451,1987
SMK,19941011,89.3103,89.3103,88.6724,88.6724,1254
SMPC,19941011,25.5,25.75,24,24,29600
SNP,19941011,14.125,14.125,14.125,14.125,4000
SORKON,19941011,74.2857,76.1905,74.2857,76.1905,2415
SPALI,19941011,12.0329,12.4957,12.0329,12.4957,447272
SPC,19941011,6.8,6.9,6.55,6.65,119200
SPI,19941011,71.5,71.5,71.5,71.5,400
SSC,19941011,28.8,29.2,28.4,29,476370
SSF,19941011,4.1072,4.2099,4.1072,4.2099,29216
SSI,19941011,4.825,4.9,4.825,4.875,2585000
SST,19941011,5.6,5.7,5.6,5.7,10000
STA,19941011,4.9209,5.0184,4.9209,4.9697,153930
STANLY,19941011,39.13,39.13,38.27,38.27,5813
