<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19901105,14.6392,14.6392,14.6392,14.6392,1282
AFC,19901105,52.0461,53.7525,52.0461,53.7525,13595
ASP,19901105,6.766,7.256,6.374,7.256,29530000
AYUD,19901105,217,225,217,223,14700
BANPU,19901105,30.52,30.83,30.52,30.52,86600
BAY,19901105,25.2134,25.5083,25.066,25.5083,297053
BBL,19901105,29.4301,29.8038,29.4301,29.8038,346780
BFIT,19901105,61.6064,63.8548,61.6064,62.5058,148992
BH,19901105,14.1499,14.1499,14.1499,14.1499,2542
BKI,19901105,221.846,221.846,221.846,221.846,445
BTNC,19901105,45.5,48,45.5,48,6600
BUI,19901105,86.2645,89.5198,86.2645,86.2645,14007
CENTEL,19901105,2.4373,2.676,2.4373,2.676,5197500
CNS,19901105,43.5099,45.527,43.5099,45.527,346697
CPF,19901105,2.7711,2.8776,2.7711,2.8776,1146567
CSC,19901105,73.1615,73.7075,72.0695,73.1615,3845
CTW,19901105,31.8003,31.977,31.8003,31.977,16412
DTC,19901105,90.687,92.398,90.687,90.687,4382
ERW,19901105,6.7892,7.0361,6.7892,7.0361,1493034
GYT,19901105,155,161,155,161,5400
HTC,19901105,7.3449,7.6865,7.2595,7.4303,79620
IFEC,19901105,4.5377,4.6752,4.5377,4.6752,216710
INTUCH,19901105,3.833,3.9425,3.8148,3.9425,2717396
JCT,19901105,38.2946,39.713,38.2946,39.713,15686
JUTHA,19901105,45.5188,47.2365,45.5188,46.3777,77194
KBANK,19901105,21.5362,21.7448,21.5362,21.5362,260793
KCE,19901105,5.8673,6.1375,5.8673,6.1375,152842
KDH,19901105,39.5,40,39.5,39.5,3500
KKP,19901105,17.3297,17.7473,17.3297,17.7473,304608
KTB,19901105,12.2776,12.5676,12.2776,12.3743,440638
LEE,19901105,1.0932,1.1303,1.0932,1.1303,453330
LH,19901105,2.7776,2.8336,2.7776,2.8336,1314925
LTX,19901105,37,37.5,37,37.5,1200
MATI,19901105,14.0048,14.0048,13.9178,14.0048,28740
MK,19901105,7.5463,8.3009,7.5463,8.3009,2010781
NEP,19901105,2.0488,2.2461,1.9122,2.2461,32323060
NKI,19901105,77.1111,80.8727,77.1111,79.368,20735
NMG,19901105,70.5166,72.1823,70.5166,70.5166,8642
NPK,19901105,44,44,43,43,45600
OCC,19901105,72,75,72,75,15600
OHTL,19901105,200,210,198,208,3950
PAF,19901105,13.2605,13.5257,13.1279,13.1279,28279
PDI,19901105,90.0512,92.576,90.0512,90.0512,158150
POLAR,19901105,6.06,6.2845,6.06,6.2845,84200
POST,19901105,8.2019,8.4583,8.2019,8.4583,117045
PR,19901105,17.1918,17.1918,16.8547,17.1918,2371
PRANDA,19901105,30.9033,31.3099,30.9033,31.1066,34420
RCI,19901105,5.113,5.294,5.113,5.294,383000
RCL,19901105,3.5207,3.5207,3.5207,3.5207,73610
ROH,19901105,26,27,26,27,194900
SCB,19901105,48.6699,49.4948,48.6699,49.1649,151530
SCC,19901105,51.66,51.66,50.86,50.86,450000
SCCC,19901105,207.186,217.903,207.186,217.903,155367
SFP,19901105,132,132,130,130,3200
SHANG,19901105,29,31.25,29,31.25,319500
SINGER,19901105,9.4706,9.7794,9.4706,9.7794,808228
SKR,19901105,17.1836,18.1944,17.1836,17.1836,32053
SNP,19901105,10.4835,10.6251,10.4835,10.4835,15522
SPC,19901105,7.47,7.47,7.47,7.47,77770
SPI,19901105,98.6523,98.6523,98.6523,98.6523,239
SSF,19901105,7.2561,7.4614,7.2561,7.3245,197213
SST,19901105,8.0773,8.488,8.0773,8.488,497970
SUC,19901105,25.8133,26.3549,25.8133,26.1744,59829
SUSCO,19901105,5.0147,5.2655,5.0147,5.2655,355350
SVH,19901105,43.4062,43.4062,43.4062,43.4062,1822
SVI,19901105,2.3974,2.5173,2.3974,2.5173,79240
TC,19901105,75.8903,78.3383,75.8903,75.8903,11355
TCAP,19901105,30.7117,31.4843,30.7117,31.2912,296131
TCB,19901105,8.6857,9.0661,8.6857,8.8759,1315430
TCMC,19901105,65.9653,67.5235,65.4459,65.4459,24258
TF,19901105,84.0351,88.7791,84.0351,88.7791,3541
TFI,19901105,1.1507,1.1839,1.1396,1.1396,11211519
TGCI,19901105,12.8,13.4,12.5,13.2,977500
THL,19901105,3.4206,3.5369,3.4206,3.5369,3492809
TIPCO,19901105,7.4413,7.5986,7.4413,7.5462,429350
TISCO,19901105,46.8004,47.5042,46.4485,47.1523,127315
TMB,19901105,18.4283,18.5689,18.4283,18.4283,28422
TMD,19901105,31.1904,31.1904,29.7727,30.4816,32163
TNL,19901105,11,11,11,11,376500
TPC,19901105,10.8656,10.934,10.8656,10.8656,207785
TR,19901105,22.2069,22.2069,22.0936,22.0936,21180
TSTE,19901105,7.3927,8.0841,7.1799,8.0841,251950
TTI,19901105,33,33.25,33,33.25,7200
TTL,19901105,62,62,62,62,300
TWP,19901105,121.918,121.918,118.882,118.882,21151
UMI,19901105,9.8933,10.0818,9.8933,9.9876,169806
UP,19901105,22.6296,22.6296,22.4556,22.6296,4595
UV,19901105,2.3294,2.3294,2.2776,2.2776,50227
WG,19901105,29,29.5,28.5,29.5,57400
TCAP-P,19901105,268,268,268,268,100
SET,19901105,657.42,673.06,657.42,673.06,49862072
ALUCON-F,19901105,538,538,538,538,1050
BAY-F,19901105,41.5,41.5,41.5,41.5,13660
BBL-F,19901105,44,44,44,44,2030900
CSC-F,19901105,132,132,132,132,10000
DTC-F,19901105,60,60,60,60,110000
KBANK-F,19901105,36.1856,36.1856,36.1856,36.1856,265299
PAF-F,19901105,81.1046,81.1046,81.1046,81.1046,5301
SCC-F,19901105,62.5,62.5,62.5,62.5,100000
SFP-F,19901105,131,131,131,131,5000
SUC-F,19901105,45,45,45,45,200000
