<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840626,9.3507,9.3507,9.3507,9.3507,35802
BBL,19840626,19.5052,19.5052,19.3371,19.5052,119510
BJC,19840626,1.2822,1.2822,1.2822,1.2822,9000
ICC,19840626,27.8919,27.8919,27.8919,27.8919,115475
KBANK,19840626,12.2021,12.2021,12.0978,12.2021,170666
SCB,19840626,18.3838,18.4562,18.3838,18.4562,55226
SCC,19840626,3.81,3.81,3.75,3.81,7760800
SCCC,19840626,26.2451,26.3804,26.2451,26.3804,27053
SPI,19840626,8.7209,8.7209,8.7209,8.7209,4808
SSC,19840626,1.9318,1.9318,1.9318,1.9318,9780
TCAP,19840626,0.7887,0.7887,0.7726,0.7887,31059
SET,19840626,132.48,132.48,132.48,132.48,1260420
