<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GOLD,19980218,1.6,1.6,1.6,1.6,10000
GRAMMY,19980218,30,30,30,30,1000
GYT,19980218,200,200,200,200,100
HANA,19980218,13,13.1,13,13,800000
HTC,19980218,5.5,5.5,5.5,5.5,18000
ICC,19980218,50,50.5,49.25,49.25,16800
IEC,19980218,0.085,0.094,0.084,0.09,71090000
INTUCH,19980218,11.4115,11.6331,11.4115,11.4115,2251078
IRC,19980218,0.7,0.8,0.7,0.8,75000
IRPC,19980218,5.8207,6.0632,5.8207,5.9419,2895650
ITD,19980218,4.225,4.3,4.225,4.3,204000
JAS,19980218,3,3.05,2.925,3.05,4330000
KAMART,19980218,2.0969,2.0969,2.0969,2.0969,1180
KBANK,19980218,52.2419,54.8871,51.25,53.2339,2876340
KC,19980218,0.75,0.8,0.75,0.8,100000
KCE,19980218,16.8117,16.8117,16.5194,16.5194,693619
KGI,19980218,3.1177,3.7496,2.9913,3.244,79747440
KTB,19980218,14,15.75,13.5,14.75,15692462
KWG,19980218,1.8813,1.8813,1.505,1.6931,2126
KYE,19980218,59.5,63.5,59,60.5,94400
LEE,19980218,0.1433,0.1433,0.1433,0.1433,30000
LH,19980218,2,2.075,1.975,2.025,3531570
LOXLEY,19980218,1.725,1.75,1.65,1.65,2299000
LPN,19980218,0.2522,0.2522,0.2457,0.2457,100517
LRH,19980218,6.9836,8.3803,6.9836,7.682,64436
LST,19980218,1.1764,1.4581,1.1764,1.193,99000
LTX,19980218,16,16,16,16,1000
MAKRO,19980218,76.5,80,75,80,255200
MALEE,19980218,30.5,31.25,30,30.75,194800
MAX,19980218,11,11,10.9,10.9,4000
MBK,19980218,22,22,21,21,4426290
MDX,19980218,2.9,3.1,2.9,3,336500
METCO,19980218,73,77,73,76,261600
MFC,19980218,10.4,11.1,10.4,11,92000
MINT,19980218,0.9042,0.9495,0.9042,0.9042,444400
MK,19980218,1.025,1.025,1.025,1.025,370
NEP,19980218,0.14,0.16,0.14,0.15,2736000
NMG,19980218,14.25,16,14.25,16,34800
NPK,19980218,5.2,5.2,5.2,5.2,2000
NPP,19980218,10,12.5,10,12.5,700
NWR,19980218,11.1581,11.9276,11.1581,11.5429,23650
OHTL,19980218,226,226,226,226,250
PAF,19980218,1.9891,2.0952,1.9891,2.0156,433618
PATO,19980218,3.8,3.85,3.8,3.85,9000
PDI,19980218,9.1,9.1,8.8,9,65960
PE,19980218,1.3,1.7,1.3,1.6,65100
PF,19980218,1.8,1.9,1.8,1.9,24100
PL,19980218,0.47,0.48,0.44,0.48,394000
POST,19980218,2.275,2.5,2.275,2.5,114000
PR,19980218,43.25,43.25,42.5,43,20900
PRANDA,19980218,2.2,2.2,1.5,1.525,1892000
PRECHA,19980218,2.6,2.6,2.48,2.48,7500
PRG,19980218,28.25,28.25,27.25,27.25,18500
PTTEP,19980218,55,55,53.8,54,548000
QH,19980218,1.38,1.48,1.36,1.44,2032500
RCI,19980218,0.22,0.22,0.22,0.22,1000
RCL,19980218,4,4,4,4,190000
RML,19980218,0.1403,0.1543,0.1332,0.1543,392129
ROBINS,19980218,2.9,3.4,2.8,3.2,2612000
ROH,19980218,18.5,18.5,18,18,2000
SAMART,19980218,2.1,2.2,2.1,2.2,30000
SAMCO,19980218,1.1,1.1,1.075,1.1,178000
SAMTEL,19980218,2.2,2.25,2.125,2.25,52000
SAWANG,19980218,29,31,25,26,257800
SCB,19980218,71.5,73,69.5,72,427707
SCC,19980218,37,39,37,38.6,672300
SCCC,19980218,106,110,103,103,88000
SCP,19980218,3.4,4.1,3.4,4,399200
SHANG,19980218,32,32,31.75,32,46800
SINGER,19980218,3.5,3.7,3.5,3.6,546000
SITHAI,19980218,12.5,14,12.5,13,742700
SKR,19980218,1.7,1.7,1.7,1.7,20000
SMK,19980218,25.5172,25.5172,25.5172,25.5172,627
SNP,19980218,5.5,5.5,4.55,4.55,18200
SPALI,19980218,0.36,0.36,0.33,0.34,405000
SPC,19980218,5,5,5,5,20000
SPG,19980218,41,41,41,41,300
SPORT,19980218,6.6,6.6,6.6,6.6,1000
SSC,19980218,34.8,35,34.2,34.2,211000
SSI,19980218,0.21,0.26,0.21,0.26,56989000
SSSC,19980218,2.5336,2.667,2.5336,2.667,39445
SST,19980218,2.05,2.05,2.05,2.05,250
STA,19980218,9.2572,9.5496,9.2572,9.5008,1206930
STANLY,19980218,17.5,17.75,17.5,17.5,43000
STEC,19980218,1,1.025,0.97,1.025,572000
STPI,19980218,0.59,0.6,0.58,0.6,99000
SUC,19980218,30.75,32.5,30.75,31.75,50000
SUSCO,19980218,0.24,0.28,0.22,0.26,4974500
SVH,19980218,3.2,4,3.2,4,12500
SVOA,19980218,0.46,0.46,0.4,0.43,1139500
SYNTEC,19980218,0.6066,0.6066,0.6066,0.6066,4200
TASCO,19980218,74.5,77,73,76,321100
TBSP,19980218,12.75,13,10.75,10.75,9000
TC,19980218,41,41.25,39,39.25,539800
TCAP,19980218,16.75,18.25,16,17.75,19334000
TCC,19980218,2,2,2,2,10000
TCCC,19980218,4,4.5,4,4.2,37100
TF,19980218,168,168,168,168,100
TFD,19980218,1.009,1.009,0.8256,0.8256,673721
TFI,19980218,0.2348,0.2348,0.2348,0.2348,1916
TGCI,19980218,0.7,0.79,0.7,0.78,185000
TGPRO,19980218,3.5,3.5,3.5,3.5,100
TH,19980218,0.3,0.3,0.26,0.27,117000
THAI,19980218,53.5,55.5,53,54,250700
THCOM,19980218,9.5,9.875,8.875,9.25,5628800
THIP,19980218,12,12,12,12,100
THRE,19980218,7.5,7.5,7.5,7.5,2000000
TIP,19980218,4.775,4.8,4,4.025,147000
TIPCO,19980218,1.3,1.675,1.3,1.675,11000
TISCO,19980218,35,36,34.75,35,22400
TIW,19980218,20.25,22.5,20,22.5,3000
TLUXE,19980218,1.0752,1.0752,1.0532,1.0532,11000
TMB,19980218,11.4701,12.2894,11.0604,11.8798,5309388
TMD,19980218,7.5,7.5,6.1,6.7,16600
TOPP,19980218,18,18,18,18,1500
TPC,19980218,8,8.5,8,8.5,130000
TPIPL,19980218,6.5,7.3,6.5,6.8,1283514
TRITN,19980218,1.1654,1.4151,1.1535,1.2248,2953527
TRU,19980218,3.04,3.12,2.8,3.12,77500
TRUBB,19980218,1.7545,1.7679,1.7009,1.7143,3541056
TRUE,19980218,22.5,23.25,21.75,22.5,2868400
TSI,19980218,19.75,19.75,19.75,19.75,500
TTA,19980218,0.8184,0.8184,0.8184,0.8184,87979
TTL,19980218,28.75,29.25,28.75,29.25,7400
TU,19980218,13.8,14.2,13.8,14,1692000
TVO,19980218,1.42,1.48,1.4,1.48,45000
TWP,19980218,6.3,6.3,6.3,6.3,1800
U,19980218,15.4376,16.9814,15.4376,16.9814,10368
UP,19980218,7.5,8,7.5,8,12000
UPF,19980218,21,27.75,21,27.75,2000
UPOIC,19980218,4.9,5,4.7,4.775,1512000
VARO,19980218,8.6321,8.6321,8.6321,8.6321,110
VNT,19980218,4.6,4.9,4.5,4.7,2381600
WAVE,19980218,23.5,27,23.5,25.75,595700
ZMICO,19980218,0.3,0.42,0.3,0.42,4221000
$AGRI,19980218,43.99,44.57,43.99,44.44,1556600
$BANK,19980218,369.94,393.98,362.39,383.87,49932200
$COMM,19980218,1748.12,1796.23,1732.51,1796.23,3597900
$ENERG,19980218,7168.02,7311.65,7146.01,7262.05,5266300
$ETRON,19980218,1120.51,1125.79,1114.13,1121.71,1078100
$FIN,19980218,2129.09,2283.63,2069.42,2205.81,99874304
$FOOD,19980218,1910.42,1943.27,1904.39,1928.67,3205200
$HELTH,19980218,80.75,82.45,80.75,82.4,72600
$INSUR,19980218,2414.47,2424.26,2338.57,2413.54,204300
$MINE,19980218,9.23,9.33,9.12,9.23,65900
$PKG,19980218,620.09,634.87,608.91,634.87,593300
$PROP,19980218,120.12,122.99,119.22,122.45,4047500
$TRANS,19980218,100.16,106.09,99.25,105.17,2667600
SET,19980218,501.85,516.63,499.95,513.27,267922592
ADVANC-F,19980218,31.2,31.6,30.8,31,4197000
BAY-F,19980218,28.75,28.75,28.5,28.5,15000
BBL-F,19980218,134,137,130,137,1301400
BEC-F,19980218,26.2,27,26.2,27,359000
EASTW-F,19980218,7.3,7.3,7.3,7.3,10000
EGCO-F,19980218,110,123,110,120,249700
KBANK-F,19980218,71.768,74.7835,70.5619,74.7835,489311
KTB-F,19980218,14.25,15.75,14,14.75,1081200
LH-F,19980218,2.65,2.85,2.65,2.8,1596000
MAKRO-F,19980218,76.5,78,75.5,78,42900
MAX-F,19980218,13,14,13,14,10000
PTTEP-F,19980218,300,300,299,300,537800
RCL-F,19980218,63.5,63.5,63.5,63.5,1700
SCB-F,19980218,89,93,89,93,176700
SCC-F,19980218,60,63.6,60,63.6,243000
SITHAI-F,19980218,12.75,13.5,12.75,13.5,30000
SPC-F,19980218,55,55,55,55,2000
SSC-F,19980218,400,400,400,400,3000
SUC-F,19980218,37,37,31.75,31.75,100000
TASCO-F,19980218,90,90,88,88,176700
TCAP-F,19980218,16.75,18.5,16.75,18.5,5071300
TMB-F,19980218,15,15,14.5,14.5,76000
TRUE-F,19980218,25.25,27,25,27,2516100
APX,19980218,3.1,3.1,3.1,3.1,1100
BECL,19980218,34.5,40.5,34.25,40.5,2356900
BRC,19980218,8.8,9.3,8.8,9.1,853600
CGS,19980218,1.7003,2.1363,1.6131,1.9619,69949344
DTM,19980218,1.5786,1.8041,1.5786,1.7289,3254620
HEMRAJ,19980218,1.0484,1.4587,1.0484,1.4587,9871
ICBCT,19980218,16,17,14.75,15.75,6362700
NFC,19980218,7.9333,8.2733,7.3667,7.5933,7315058
PA,19980218,1.2,1.5,1.2,1.5,260100
PHATRA,19980218,40,41,38.75,39.75,1135000
POMPUI,19980218,20,22.5,20,22.5,1400
PYT,19980218,4.5,4.6,4.4,4.5,38000
SAFARI,19980218,16.6765,18.8603,16.6765,18.2647,3084933
SCAN,19980218,2.5,2.9,2.5,2.9,15700
SGF,19980218,0.6244,0.6853,0.5939,0.6701,1102532
SICCO,19980218,7.1633,7.1633,6.8768,7.0917,16472
SMG,19980218,11.3171,13.2683,11.3171,13.2683,4228
SPSU,19980218,2.6,2.75,2.5,2.65,913400
TT&T,19980218,11.25,11.5,10.75,11.25,2916000
TWFP,19980218,17.5,17.75,17.5,17.5,9500
VGM,19980218,0.247,0.247,0.247,0.247,56923
VI,19980218,53,54,51.5,52,592100
WORLD,19980218,40.25,44,40,44,2900
