<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,20031008,9.85,9.85,9.85,9.85,10000
ACC,20031008,19.8,20.1,19.8,20.1,378800
ADVANC,20031008,57.5,58.5,57.5,58.5,2127600
AEC,20031008,17.3,18.5,17.2,18.5,6123900
AEONTS,20031008,39.8,41.6,39.6,39.8,1621500
AFC,20031008,13.7,14.5,13.7,14.5,4900
AH,20031008,24.511,25.09,24.318,25.09,466839
AIT,20031008,22.1667,22.5,22,22.3333,92700
AJ,20031008,8.1,8.3,8.1,8.3,499000
ALUCON,20031008,132,140,132,140,1100
AMANAH,20031008,1.5726,1.6457,1.5543,1.6457,17755938
AMATA,20031008,9.25,10,9.15,10,10816300
AP,20031008,5.6,5.8,5.5,5.8,20973700
APURE,20031008,2.3111,2.4356,2.3111,2.4356,1435387
AQ,20031008,14.655,15.5325,14.2162,15.5325,36681764
ASIAN,20031008,4.475,4.55,4.475,4.55,1050800
ASIMAR,20031008,2.98,3.06,2.98,3.04,1191900
ASP,20031008,7,7.65,6.8,7.65,119650000
AYUD,20031008,18.7,18.9,18.7,18.8,22900
BAFS,20031008,9.2468,9.4134,9.2468,9.3301,1415172
BANPU,20031008,61,62,60.5,61,1896100
BAT-3K,20031008,72,73.5,72,73,29400
BAY,20031008,10.5,10.9,10.5,10.9,15459389
BBL,20031008,71.5,73.5,71.5,73.5,3546240
BCP,20031008,6.65,7,6.65,6.95,737300
BDMS,20031008,6.3342,6.3342,6.2579,6.3342,95655
BEC,20031008,23.4,24,23.2,23.8,4928000
BFIT,20031008,8.5,8.95,8.5,8.95,2659800
BIG,20031008,20,20.2,20,20.2,1100
BIGC,20031008,17.2,17.5,17.2,17.4,94500
BJC,20031008,7.8,7.8,7.8,7.8,600
BKI,20031008,189.333,189.333,189.333,189.333,13050
BLAND,20031008,1.61,1.67,1.59,1.66,129571000
BROOK,20031008,2.46,2.76,2.42,2.76,2102200
BTC,20031008,6.65,6.95,6.65,6.95,3990700
CCET,20031008,3.4,3.4,3.4,3.4,5762000
CENTEL,20031008,2.1175,2.1905,2.1175,2.1905,13700
CFRESH,20031008,4.4,4.44,4.34,4.44,196000
CHUO,20031008,9.2,9.8,9,9.8,19000
CI,20031008,18.1,20.8,18.1,20.6,6264900
CIMBT,20031008,3.3079,3.3727,3.3079,3.3727,8159347
CK,20031008,4.95,5.15,4.95,5.1,5685000
CM,20031008,3.9523,4.0204,3.9523,4.0204,214622
CNS,20031008,53,58,52.5,58,1740708
CPF,20031008,5.05,5.1,4.98,5.05,10707066
CPH,20031008,12.3,12.3,11.9,12.2,10800
CPI,20031008,4.8913,5.0366,4.8429,5.0366,112640
CPL,20031008,43.5,43.5,42.25,43.25,20000
CPN,20031008,9,9.2,9,9.15,1125500
CSC,20031008,24.5,24.5,24.5,24.5,4000
CTW,20031008,12,12.3,12,12.3,28500
CWT,20031008,7.25,7.4,7.1,7.4,22800
DCC,20031008,16.9,17.2,16.9,17,1148000
DELTA,20031008,26.75,27.25,26.5,27,809900
DRACO,20031008,2.6,2.6,2.575,2.6,54300
DTC,20031008,41.5,41.75,41.5,41.75,56533
EARTH,20031008,3.26,3.58,3.26,3.58,10267800
EASTW,20031008,4.8,4.8,4.8,4.8,577000
EGCO,20031008,55.5,55.5,54.5,55.5,713800
ERW,20031008,2.6,2.6333,2.6,2.6167,1897800
ESTAR,20031008,1.65,1.7125,1.625,1.7125,69108000
F&D,20031008,39.5,39.5,39.5,39.5,100
FANCY,20031008,10,10.2,10,10.2,122200
FE,20031008,85.5,85.5,84,84,17300
FER,20031008,7,7.25,6.95,7.25,879800
FNS,20031008,50,51.5,49.5,51,3753900
GENCO,20031008,2.62,2.9,2.62,2.9,15411400
GFPT,20031008,2.725,2.775,2.7,2.75,3798000
GOLD,20031008,12.4,12.7,12.3,12.7,2153700
GRAMMY,20031008,19.4,19.7,19.3,19.3,1917800
GYT,20031008,496,496,496,496,400
HANA,20031008,18.9,19.3,18.7,19.3,434000
HMPRO,20031008,1.0669,1.1019,1.0552,1.096,4800507
HTC,20031008,5.05,5.1,5,5,250500
ICC,20031008,28,28.5,28,28.5,15000
IEC,20031008,0.118,0.12,0.113,0.113,500460000
INET,20031008,8.3,8.55,8.25,8.5,972200
INTUCH,20031008,21.1,21.5,20.9,21.5,12155750
IRC,20031008,18.1,18.3,18.1,18.3,56000
IRCP,20031008,12.8,13.6,12.8,13.6,153700
IRPC,20031008,4.8991,4.9476,4.8506,4.8991,14183748
IT,20031008,6.5,7.4,6.5,7.3,2694300
ITD,20031008,6.35,6.6,6.25,6.55,10659690
JAS,20031008,1.15,1.32,1.12,1.32,84541000
JUTHA,20031008,5.6,5.8,5.4,5.75,204400
KBANK,20031008,40.5,41.75,40.5,41.75,3326398
KCE,20031008,5.5118,5.6671,5.5118,5.6283,461152
KDH,20031008,25.25,26,25.25,25.25,20300
KGI,20031008,5.45,5.8,5.35,5.8,119553328
KKC,20031008,9.2878,9.6951,9.2878,9.5322,67508
KKP,20031008,37.5,38.5,37.5,38.5,2932500
KTB,20031008,8.8,9,8.8,8.95,44077168
KTC,20031008,31.4286,33,31.2714,33,3195500
KWC,20031008,35,35,35,35,200
KWG,20031008,13.7,14.1,13.4,13.7,4037938
KYE,20031008,76.5,77,76,76.5,4200
LALIN,20031008,9.25,9.6,9.2,9.6,1384300
LANNA,20031008,5.55,5.9,5.55,5.8,3628300
LEE,20031008,3.12,3.2933,3.12,3.24,36391500
LH,20031008,11,11.2,10.8,11.2,29520300
LOXLEY,20031008,3.175,3.2,3.125,3.2,8193810
LPN,20031008,3.4472,3.5081,3.4472,3.5081,5367945
LST,20031008,3.175,3.275,3.175,3.25,17100
LTX,20031008,48,48.5,48,48.5,2700
