<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20010525,14.9,15.1,14.8,14.8,702000
ADVANC,20010525,43,43.6,42.6,42.8,559000
AFC,20010525,3.5,3.5,3.4,3.4,27400
AMARIN,20010525,2.6,2.6,2.5,2.5,104000
AP,20010525,0.55,0.56,0.49,0.49,10740000
APURE,20010525,1.2444,1.2444,1.1556,1.1556,46125
AQ,20010525,1.6673,1.6673,1.5796,1.5796,554949
ASIA,20010525,6.9,6.9,6.8,6.8,5199
ASIAN,20010525,2.3,2.3125,2.3,2.3,91999
ASIMAR,20010525,0.4149,0.4149,0.4149,0.4149,13279
ASP,20010525,2.75,2.8,2.575,2.6,7595000
AYUD,20010525,95,95,95,95,25300
BANPU,20010525,24.5,25.25,24.25,24.5,6850900
BAT-3K,20010525,20,20,19.75,19.75,10700
BAY,20010525,6.9,7.1,6.7,6.7,28864320
BBL,20010525,39.5,40,38,38.5,4895185
BCP,20010525,6.6,6.6,6.1,6.2,5133000
BDMS,20010525,1.45,1.45,1.45,1.45,65517
BEC,20010525,22.4,22.6,21.8,22.2,4006000
BFIT,20010525,7.625,7.75,7.25,7.375,1991800
BIG,20010525,25.25,26,24.75,25,27600
BIGC,20010525,16,16.5,15.75,15.75,1135200
BJC,20010525,3.025,3.075,2.9,2.925,3763800
BKI,20010525,70.2209,70.6654,68.8877,70.6654,4500
BLAND,20010525,0.25,0.25,0.24,0.24,5416000
BTS,20010525,1.3185,1.4127,1.3185,1.4127,2181430
CCET,20010525,2.3,2.525,2.3,2.375,28419000
CENTEL,20010525,0.9675,0.9675,0.8762,0.8762,3977200
CFRESH,20010525,5.4003,5.4003,5.267,5.267,490470
CHOTI,20010525,160,160,158,158,11000
CIMBT,20010525,6.5941,6.7022,5.9455,6.0536,23191040
CK,20010525,1.075,1.1,1.025,1.025,2263000
CM,20010525,3.0664,3.1119,3.0664,3.0664,349999
CNS,20010525,27.25,27.75,25.75,26,2098000
CPF,20010525,4.15,4.2,4.1,4.1,14561000
CPH,20010525,4,4.2,3.9,3.9,1452600
CPL,20010525,22,22,22,22,700
CPN,20010525,1.6051,1.6189,1.5636,1.6189,1842898
CSC,20010525,6.8,7,6.6,6.7,450800
CSR,20010525,18,18,18,18,100
CTW,20010525,5.75,5.875,5.625,5.625,981400
CWT,20010525,2.25,2.25,2.25,2.25,16200
DELTA,20010525,20.6,21.2,20.2,20.2,2206000
DRACO,20010525,1.4,1.4,1.35,1.35,17700
DTC,20010525,28,29,27.5,28.25,24000
DTCI,20010525,9.2,9.2,8.8,8.8,8000
EASTW,20010525,2.7,2.9,2.7,2.75,10301000
EGCO,20010525,31.25,31.5,31,31,445900
ERW,20010525,0.7167,0.7167,0.6667,0.6667,10950600
ESTAR,20010525,0.325,0.325,0.3,0.3,3349200
FANCY,20010525,1.9999,1.9999,1.9999,1.9999,2400
FMT,20010525,28,28.25,27.5,27.75,84500
GENCO,20010525,1.2,1.225,1.175,1.2,1906000
GFPT,20010525,0.9104,0.9104,0.8465,0.8465,4282430
GOLD,20010525,5,5,4.8,4.8,4094200
GRAMMY,20010525,8.85,9,8.65,8.75,2192000
GYT,20010525,181,181,181,181,1700
HANA,20010525,15,15.4,14.4,14.5,36852000
IEC,20010525,0.097,0.097,0.09,0.091,852670016
INTUCH,20010525,16.8,17.1,16.6,16.8,4122000
IRC,20010525,1.3,1.325,1.25,1.25,422000
IRPC,20010525,1.2611,1.4067,1.2611,1.2611,50578784
ITD,20010525,1.15,1.175,1.05,1.075,13341000
JAS,20010525,0.67,0.68,0.63,0.64,33474000
KBANK,20010525,21.5,22.25,21.5,22,19788840
KCE,20010525,4.9684,5.3178,4.9684,4.9684,51884816
KGI,20010525,1.4368,1.4711,1.3684,1.4026,44280528
KKC,20010525,0.4073,0.4073,0.4073,0.4073,3682
KKP,20010525,22,22.5,20.75,21.25,4898500
KTB,20010525,12.25,12.75,12.25,12.5,7096866
KWG,20010525,2.6,2.6,2.5,2.5,111900
KYE,20010525,62.5,63.5,60,60,203300
LANNA,20010525,3.8,3.85,3.8,3.85,10000
LEE,20010525,1.45,1.45,1.4167,1.4167,2730000
LH,20010525,2.525,2.575,2.45,2.475,11564520
LOXLEY,20010525,1.025,1.05,1,1,64608152
LPN,20010525,0.2069,0.2457,0.2069,0.2199,1688686
LRH,20010525,11.6393,11.6393,11.1738,11.1738,105246
LST,20010525,1.55,1.55,1.525,1.525,2000
LTX,20010525,28.25,28.25,28.25,28.25,15000
MAKRO,20010525,52,53.5,51.5,52,1144800
MALEE,20010525,3.9,3.9,3.7,3.7,572300
MANRIN,20010525,14,14.5,13.5,13.75,128300
MATI,20010525,4.65,4.75,4.65,4.75,156330
MBK,20010525,20.5,20.5,20,20.25,161200
METCO,20010525,90,100,90,93,10471440
MFC,20010525,4.15,4.175,4.1,4.175,531000
MINT,20010525,1.3337,1.3563,1.1754,1.2659,3189100
MK,20010525,0.41,0.41,0.39,0.41,1647000
MODERN,20010525,10,10.5,10,10,20500
NC,20010525,3.5289,3.9211,3.4309,3.9211,7957
