<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990809,12.6,12.6,12.6,12.6,28000
ADVANC,19990809,35.2,35.4,32.2,33.4,381000
AFC,19990809,3.4,3.4,3.4,3.4,300
AHC,19990809,7.2,7.2,7.2,7.2,1000
AJ,19990809,0.35,0.35,0.3,0.34,650000
APURE,19990809,4.8,4.8,4.7111,4.8,61425
ASIA,19990809,10.75,11.5,10.5,10.5,4200
ASIAN,19990809,0.6,0.6,0.6,0.6,10000
ASIMAR,19990809,1.6812,1.6812,1.4665,1.4665,6290
ASP,19990809,10.4,10.4,9.6,9.95,503000
BANPU,19990809,26.2,26.2,25.2,26.06,105600
BAT-3K,19990809,29.75,29.75,29.5,29.75,8000
BAY,19990809,15.5,15.5,14.25,15.25,7712275
BBL,19990809,61.5,61.5,57.5,60,4263842
BCP,19990809,11,11,10.25,10.75,590200
BEC,19990809,21,21,20.8,21,702000
BFIT,19990809,15.5,16,15.25,16,16200
BH,19990809,1.52,1.52,1.52,1.52,15000
BIGC,19990809,21,21.75,20.5,21.5,578400
BKI,19990809,59.5545,59.5545,57.3323,58.6656,15525
BLAND,19990809,0.82,0.86,0.78,0.85,30103000
BTS,19990809,12.479,13.1854,12.0081,13.1854,4152734
BUI,19990809,11.0764,11.0764,11.0764,11.0764,2618
CENTEL,19990809,1.0587,1.0587,1.0587,1.0587,19200
CGD,19990809,0.8045,0.8045,0.8045,0.8045,13424
CHOTI,19990809,110,110,110,110,1900
CK,19990809,4.3,4.4,4.2,4.325,219000
CM,19990809,2.544,2.6349,2.544,2.6349,22012
CNS,19990809,82.5,82.5,79.5,82.5,74800
CPF,19990809,3.8368,3.8635,3.7303,3.8102,966419
CPH,19990809,7,7,6.6,6.9,27000
CPI,19990809,1.7047,1.7047,1.7047,1.7047,25811
CPN,19990809,1.9925,1.9925,1.9648,1.9787,57816
CSC,19990809,13.75,14.25,13.5,14.25,34300
CTW,19990809,7.375,7.75,7.375,7.75,4000
CWT,19990809,3.1,3.1,3.1,3.1,3000
DCC,19990809,1.3,1.3,1.3,1.3,15000
DELTA,19990809,29.6,29.8,29.2,29.4,123000
DRACO,19990809,1.9,1.9,1.8,1.8,6000
DTCI,19990809,7.1,7.1,7.1,7.1,5500
EASTW,19990809,3.9,3.9,3.725,3.85,790000
EGCO,19990809,46.5,46.5,45,45.5,386900
ERW,19990809,2.5,2.6667,2.375,2.6667,372600
ESTAR,19990809,1.4,1.45,1.225,1.4,18862800
FANCY,19990809,1.6666,1.6666,1.6666,1.6666,6000
FMT,19990809,14,14,14,14,1000
GFPT,19990809,0.9264,0.9583,0.9264,0.9583,1256860
GJS,19990809,4.5,4.5,3.2,3.4,7234600
GLAND,19990809,5.9,6,5.1,5.1,866200
GOLD,19990809,15,17,14.75,17,684800
GRAMMY,19990809,10,10,9.9,9.95,53000
HANA,19990809,10.8,10.9,10.5,10.6,189000
ICC,19990809,72.5,73,72,73,51700
IEC,19990809,0.1275,0.13,0.1075,0.125,14240000
INTUCH,19990809,16.2,16.2,15.6,16,1823000
IRC,19990809,2.35,2.4,2.25,2.4,446000
IRPC,19990809,9.3373,9.4586,8.731,9.0948,3312406
ITD,19990809,6.4,6.4,6.1,6.2,696000
JAS,19990809,2.05,2.05,1.9,2.025,402000
JCT,19990809,6.4,8.9,6.4,8.9,1500
JUTHA,19990809,5.4,5.4,5.1,5.1,8600
KAMART,19990809,0.5083,0.5083,0.5083,0.5083,23606
KBANK,19990809,41.9919,41.9919,41,41.9919,2555051
KCE,19990809,5.007,5.4821,5.007,5.4821,224366
KDH,19990809,9,9,9,9,1433
KGI,19990809,2.9079,3.0447,2.8395,3.0447,17914956
KKP,19990809,47.75,50.5,45,50,3153000
KTB,19990809,15,15.5,14.5,15.25,8211700
KWG,19990809,5,5.5,5,5.5,18200
KYE,19990809,47,47,43,45.5,1000
LANNA,19990809,3.8,3.95,3.8,3.95,44000
LEE,19990809,0.8667,0.8667,0.8,0.85,312000
LH,19990809,3.2,3.7,3.2,3.675,2243000
LOXLEY,19990809,3.525,3.525,2.9,3.1,1437000
LPN,19990809,0.5367,0.582,0.5367,0.582,61856
LRH,19990809,9.3115,9.3115,8.9623,8.9623,3436
LST,19990809,1.3421,1.3587,1.3421,1.3587,8000
M-CHAI,19990809,5.4,5.4,5.4,5.4,500
MAKRO,19990809,70,70,69,69.5,18400
MALEE,19990809,12.75,12.75,12,12.5,60000
MANRIN,19990809,9,9,9,9,3000
MAX,19990809,0.82,0.84,0.8,0.84,1290000
MBK,19990809,28,28.5,27.25,28.5,228600
METCO,19990809,54.5,55,54,55,9200
MFC,19990809,5.2,5.3,5.15,5.2,11000
MINT,19990809,1.2886,1.3337,1.2886,1.3337,206100
MK,19990809,1.25,1.425,1.2,1.425,1147760
MSC,19990809,0.81,0.85,0.81,0.85,60000
NEP,19990809,0.5,0.51,0.47,0.51,940000
NEW,19990809,10.5,10.5,10.5,10.5,100
NMG,19990809,14,14,13.25,13.75,80900
NOBLE,19990809,9.699,10.797,9.516,10.797,492076
NPP,19990809,8.5,8.5,8.5,8.5,500
NSI,19990809,57.5,57.5,57.5,57.5,100
NWR,19990809,28.8571,32.32,28.4724,32.32,67730
PDI,19990809,11.75,11.75,11.25,11.75,285300
PL,19990809,2.15,2.8,2.15,2.8,4361000
PRG,19990809,19.5,19.5,19.5,19.5,1000
PSL,19990809,0.5625,0.5625,0.5625,0.5625,330000
PTTEP,19990809,28.4,28.6,28,28.2,2503000
QH,19990809,2.6,3.15,2.6,3.15,11002500
RCI,19990809,0.49,0.49,0.4,0.4,582000
RCL,19990809,4.575,4.575,4.25,4.275,1910000
ROBINS,19990809,5.1,5.1,4.2,4.7,915000
ROCK,19990809,4.1,4.1,4,4,9600
ROJNA,19990809,3.45,3.55,3.4,3.55,85000
SAMART,19990809,2.5,2.55,2.4,2.525,545500
SAMCO,19990809,1.85,1.95,1.825,1.95,70000
SAMTEL,19990809,1.5,1.5,1.45,1.475,80000
SAUCE,19990809,36.5,39.5,36.5,36.5,1300
SAWANG,19990809,12.5,13,12.5,13,6700
SCB,19990809,38.5,38.5,37,37.75,2227300
SCC,19990809,60,61.2,59.8,61.2,108000
SCCC,19990809,133,133,127,131,35586
SCP,19990809,4.8,4.8,4,4,16500
SE-ED,19990809,1.5,1.5,1.5,1.5,10000
SFP,19990809,65.5,66,65.5,66,1900
SHANG,19990809,31,31,31,31,4000
SINGER,19990809,6.2,6.2,6.2,6.2,20000
SIRI,19990809,10.0043,11.5143,9.8155,11.5143,8334539
