<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20080825,4.1,4.1,4.07,4.08,237000
TDEX,20080825,4.88,4.88,4.81,4.84,2329000
A,20080825,3.58,3.6,3.58,3.58,72000
ACAP,20080825,9.5,9.5,9,9,52800
ACC,20080825,2.14,2.14,2.12,2.14,111100
ADAM,20080825,2.04,2.04,1.99,2,378300
ADVANC,20080825,88.5,90,87.5,90,1835924
AEC,20080825,4.42,4.44,4.18,4.44,86000
AH,20080825,9.4,9.4,9.25,9.3,180900
AHC,20080825,56.5,56.5,56.5,56.5,1500
AI,20080825,6,6.1,6,6.1,30000
AIT,20080825,15.8,15.8,15.4,15.7,288700
AJ,20080825,3.62,3.62,3.4,3.42,1703700
AKR,20080825,1.88,1.88,1.85,1.85,3492000
AMANAH,20080825,0.45,0.45,0.44,0.45,25300
AMARIN,20080825,13.2,13.2,13.1,13.1,7000
AMATA,20080825,11.3,11.3,11.2,11.2,180400
AMC,20080825,2.46,2.46,2.42,2.42,62500
AOT,20080825,38.5,38.75,38.5,38.5,142700
AP,20080825,5.3,5.3,5.1,5.25,3335500
APURE,20080825,1.4578,1.4667,1.4133,1.4133,722587
AQ,20080825,0.43,0.43,0.41,0.41,1669800
AS,20080825,9.6,9.6,9.3,9.3,208500
ASIAN,20080825,1.34,1.34,1.3,1.34,95200
ASIMAR,20080825,1.07,1.08,1.05,1.06,513400
ASK,20080825,4.88,4.9,4.88,4.88,12400
ASP,20080825,2.4,2.46,2.36,2.36,3713320
AYUD,20080825,18.9,18.9,18.9,18.9,4000
BAFS,20080825,8.65,8.65,8.4,8.5,139700
BANPU,20080825,394,396,390,392,1360621
BAT-3K,20080825,40,40.5,40,40.25,29300
BAY,20080825,18.9,19.1,18.7,18.9,5325500
BBL,20080825,114,117,113,116,2291180
BCH,20080825,4.2286,4.2571,4.2286,4.2571,296100
BCP,20080825,10.2,10.2,10.2,10.2,20100
BDMS,20080825,36.5,36.5,36.25,36.25,33600
BEC,20080825,22.2,22.3,22.2,22.2,723500
BFIT,20080825,5,5,4.98,5,4100
BGT,20080825,2.4,2.4,2.37,2.39,10300
BH,20080825,38,38,36.75,36.75,223700
BIGC,20080825,51.5,51.5,49.75,49.75,18600
BJC,20080825,5.4,5.45,5.35,5.4,714900
BKI,20080825,172,173.333,169.333,169.333,15300
BLAND,20080825,0.47,0.47,0.45,0.46,11325100
BLISS,20080825,2,2.04,1.92,1.92,18856200
BOL,20080825,1.81,1.92,1.81,1.85,3200
BROOK,20080825,0.41,0.41,0.4,0.4,380100
BSBM,20080825,1.72,1.72,1.67,1.67,368700
BSM,20080825,0.74,0.74,0.74,0.74,15000
BTC,20080825,0.56,0.58,0.56,0.56,106400
BTS,20080825,0.4897,0.4992,0.4803,0.4803,1937879
BWG,20080825,5.9,5.9,4.14,4.14,23466100
CCET,20080825,4.8,4.8,4.76,4.78,1371900
CCP,20080825,1.04,1.1,1.03,1.03,94400
CENTEL,20080825,4.84,4.84,4.78,4.78,701985
CFRESH,20080825,1.52,1.54,1.5,1.5,202400
CGD,20080825,0.3,0.3,0.28,0.28,1906900
CI,20080825,3.06,3.16,3.02,3.16,103500
CIG,20080825,3.175,3.325,3.175,3.3,373700
CIMBT,20080825,0.9164,0.9464,0.8445,0.8625,11788132
CITY,20080825,2,2.02,2,2.02,23000
CK,20080825,4.68,4.7,4.52,4.54,2210200
CMO,20080825,1.5,1.5,1.5,1.5,3900
CNS,20080825,21.8,21.9,21.7,21.8,22700
CNT,20080825,2.48,2.48,2.48,2.48,871749
CPALL,20080825,10.7,10.7,10.5,10.6,2137400
CPF,20080825,3.68,3.68,3.64,3.64,4320000
CPI,20080825,4.78,4.78,4.7,4.7,20500
CPN,20080825,20.3,20.3,20.1,20.1,288100
CPNRF,20080825,9.5,9.5,9.35,9.45,427000
CRANE,20080825,1.62,1.62,1.61,1.61,176000
CSC,20080825,14.5,14.6,14.5,14.6,10000
CSL,20080825,2.88,2.88,2.86,2.86,161100
CSP,20080825,3.78,3.78,3.58,3.68,380400
DCC,20080825,16.2,16.3,16.2,16.3,16300
DELTA,20080825,18,18,17.7,17.8,257100
DEMCO,20080825,4.12,4.2,4.08,4.12,185000
DIMET,20080825,0.93,0.97,0.9,0.9,286400
DRACO,20080825,2.54,2.6,2.54,2.56,203100
DRT,20080825,2.28,2.34,2.28,2.32,242300
DSGT,20080825,3.76,3.76,3.68,3.68,164500
DTAC,20080825,42.5,42.5,42,42,769100
EASON,20080825,2,2,1.96,1.96,29000
EASTW,20080825,4.06,4.06,4,4,360900
ECL,20080825,0.5,0.5,0.5,0.5,455000
EE,20080825,1.04,1.05,0.99,1,10964500
EGCO,20080825,75,75.5,75,75.5,127500
EIC,20080825,4.52,4.54,4.52,4.52,54500
EMC,20080825,2.7,2.8,2.6,2.6,18083540
EPCO,20080825,1.83,1.84,1.83,1.83,38400
ERW,20080825,3.4,3.4,3.4,3.4,102600
ESSO,20080825,6.85,6.85,6.75,6.75,1212300
ESTAR,20080825,0.35,0.35,0.35,0.35,1608600
EVER,20080825,1.27,1.28,1.25,1.25,369900
FC,20080825,2,2.08,2,2.08,355100
FER,20080825,1.31,1.31,1.24,1.24,562700
FNS,20080825,7,7,7,7,119600
FORTH,20080825,3.52,3.6,3.52,3.6,27000
FUTUREPF,20080825,9.9,9.9,9.85,9.9,106300
GBX,20080825,0.8,0.8,0.78,0.78,913200
GC,20080825,4.86,4.86,4.8,4.84,40800
GEL,20080825,1.63,1.63,1.59,1.59,1521000
GENCO,20080825,0.72,0.73,0.7,0.71,3993200
GFPT,20080825,1.93,1.93,1.9,1.9,351000
GJS,20080825,0.35,0.36,0.33,0.33,174369904
GL,20080825,28,28,28,28,1607000
GLOW,20080825,29.75,29.75,29,29.25,49800
GRAMMY,20080825,13.5,13.5,12.8,13,54600
GREEN,20080825,2.16,2.18,2.14,2.16,432500
GSTEL,20080825,1.36,1.37,1.28,1.3,691363520
HANA,20080825,17.8,17.9,17.7,17.8,623200
HMPRO,20080825,2.4976,2.4976,2.4871,2.4976,125800
HTC,20080825,2.68,2.68,2.68,2.68,5000
IEC,20080825,0.515,0.52,0.49,0.49,211716000
IFEC,20080825,0.63,0.63,0.62,0.62,387500
IHL,20080825,8.2,8.3,8.2,8.3,10100
ILINK,20080825,5.95,6,5.95,6,1100
INET,20080825,1.04,1.04,1.02,1.02,225000
INOX,20080825,1.19,1.19,1.17,1.18,378100
INTUCH,20080825,24.1,24.1,23.9,24,225300
IRC,20080825,11.6,11.7,11.6,11.7,12200
IRCP,20080825,2.8,2.8,2.72,2.72,25000
IRPC,20080825,4.02,4.02,3.98,4,9923900
IT,20080825,6,6,5.95,5.95,34000
ITD,20080825,4.58,4.62,4.42,4.44,36835500
JAS,20080825,0.39,0.4,0.38,0.38,7482200
JTS,20080825,1.03,1.03,1,1,249700
JUTHA,20080825,6.65,6.75,6.65,6.75,10100
KAMART,20080825,0.59,0.59,0.58,0.58,4920800
KASET,20080825,5.45,5.45,5.2,5.2,630500
KBANK,20080825,69,70.5,68.5,70,5730032
KCAR,20080825,5.5,5.55,5.5,5.55,5000
KCE,20080825,2.88,2.88,2.84,2.88,133800
KDH,20080825,28,28,27.75,27.75,2500
KGI,20080825,1.43,1.43,1.4,1.41,2899300
KKP,20080825,21.2,21.2,20.6,20.7,604411
KSL,20080825,9,9,8.95,8.95,330400
KTB,20080825,7.75,7.75,7.65,7.7,5436900
KTC,20080825,19,19,18.7,18.9,800
L&E,20080825,8,8,8,8,10000
LALIN,20080825,1.85,1.85,1.81,1.84,35500
LANNA,20080825,11.9,11.9,11.4,11.4,257200
LEE,20080825,2.7,2.7,2.68,2.68,200
LH,20080825,6.45,6.5,6.35,6.4,16600900
LHK,20080825,1.67,1.67,1.65,1.66,22900
LOXLEY,20080825,2.6,2.64,2.52,2.56,10732900
LPN,20080825,4.8,4.8,4.7,4.7,6305700
LRH,20080825,41,41,40.25,40.25,13000
LST,20080825,3.8,3.8,3.64,3.64,1064800
LTX,20080825,27,27.5,27,27.5,400
LUXF,20080825,10,10,9.95,9.95,3000
LVT,20080825,2.64,2.66,2.62,2.62,116200
M-CHAI,20080825,23.3,23.5,23.3,23.5,2000
MACO,20080825,2.9,2.9,2.9,2.9,50000
MAJOR,20080825,13,13.1,12.8,12.9,1503600
MAKRO,20080825,86,86,85,86,31900
MATCH,20080825,1.69,1.77,1.69,1.7,16100
MAX,20080825,0.97,0.97,0.9,0.94,46200
MBAX,20080825,1.97,2,1.94,2,25300
MBKET,20080825,16.6,16.6,16.2,16.3,601800
MCOT,20080825,22.4,22.6,22.4,22.6,128200
MCS,20080825,3.4,3.42,3.38,3.4,554400
MDX,20080825,1.91,1.92,1.83,1.83,6831900
METCO,20080825,114,114,114,114,600
MFEC,20080825,4.12,4.12,4.1,4.1,224700
MIDA,20080825,0.98,0.98,0.97,0.97,1918100
MILL,20080825,2.82,2.82,2.78,2.8,1855500
MINT,20080825,13.1,13.2,13,13.1,1450948
MJD,20080825,3.5,3.58,3.4,3.4,51100
MJLF,20080825,9.05,9.05,9,9,15500
MK,20080825,2.02,2.02,1.96,1.99,283500
ML,20080825,0.85,0.85,0.8,0.85,577860
MODERN,20080825,39,39,39,39,1600
MPG,20080825,0.72,0.77,0.71,0.71,14415100
MPIC,20080825,4.7267,4.7863,3.5748,3.7139,23025700
MSC,20080825,2.62,2.68,2.58,2.68,10800
NCH,20080825,2.36,2.38,2.32,2.36,455200
NEP,20080825,0.42,0.42,0.4,0.4,559300
NEW,20080825,18,18,18,18,2000
NEWS,20080825,0.202,0.204,0.202,0.204,70000
NMG,20080825,6,6,6,6,10000
NNCL,20080825,1.51,1.52,1.49,1.5,320200
NOBLE,20080825,2.68,2.7,2.66,2.66,244000
NTV,20080825,99.5,100,99.5,100,1000
NWR,20080825,0.33,0.34,0.33,0.33,3623900
OGC,20080825,47.5,47.5,47.5,47.5,3000
OISHI,20080825,34.75,34.75,34.5,34.5,5000
PAE,20080825,1.05,1.05,0.94,0.94,10881400
PAF,20080825,1.25,1.25,1.24,1.24,900
PAP,20080825,1.9,1.9,1.84,1.84,653000
PB,20080825,79,79,78.5,78.5,2501
PDI,20080825,22.5,22.5,22.4,22.4,20600
PE,20080825,0.65,0.66,0.63,0.63,3977100
PERM,20080825,2.84,2.88,2.76,2.78,681200
PF,20080825,3.66,3.7,3.62,3.62,910500
PK,20080825,1.07,1.07,1.03,1.03,12300
PL,20080825,2.64,2.64,2.64,2.64,30000
PLE,20080825,2.4581,2.4581,2.2622,2.2622,13325025
PM,20080825,1.67,1.67,1.6,1.6,1007900
POLAR,20080825,1.75,1.75,1.5,1.5,12495100
POST,20080825,4.5,4.5,4.5,4.5,1800
PPM,20080825,2.5,2.5,2.46,2.48,11600
